G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-19,,UMKC,W,81,72,26,60,.433,8,19,.421,21,29,.724,13,40,14,4,5,11,17,29,63,.460,5,21,.238,9,15,.600,6,26,12,2,5,9,21,112.5,100.0,72.5,.483,.317,.549,60.6,53.8,5.6,11.9,.500,13.0,39.4,.350,.500,11.4,81.8,.143
12,2018-12-22,,Jackson State,W,81,72,27,53,.509,9,24,.375,18,28,.643,5,28,11,7,6,11,13,30,69,.435,4,15,.267,8,11,.727,14,38,13,4,4,12,22,112.5,100.0,72.3,.528,.453,.611,42.4,40.7,9.7,11.1,.594,14.2,17.2,.340,.464,13.9,62.2,.116
13,2018-12-30,,Indiana-South Bend,W,123,76,43,67,.642,16,33,.485,21,34,.618,11,34,24,11,3,10,16,27,60,.450,10,26,.385,12,15,.800,9,26,10,3,1,19,24,153.8,95.0,79.6,.507,.493,.740,56.7,55.8,13.8,8.8,.761,10.7,39.3,.313,.533,22.1,71.9,.200
14,2019-01-05,@,Miami (OH),W,84,77,30,62,.484,10,24,.417,14,28,.500,11,40,15,5,2,10,18,26,62,.419,10,32,.313,15,22,.682,8,35,12,2,3,9,21,113.5,104.1,73.9,.452,.387,.558,53.3,50.0,6.8,6.7,.565,11.7,28.9,.226,.500,11.0,78.4,.242
15,2019-01-08,,Akron,W (1 OT),88,86,34,68,.500,9,22,.409,11,15,.733,10,32,15,5,2,11,14,33,75,.440,10,35,.286,10,13,.769,12,37,12,4,3,7,17,115.8,113.2,67.7,.221,.324,.586,46.4,44.1,6.6,5.0,.566,12.8,28.6,.162,.507,7.9,64.7,.133
16,2019-01-12,,Bowling Green State,L (1 OT),87,97,27,64,.422,9,30,.300,24,35,.686,7,37,14,6,7,15,19,36,79,.456,10,22,.455,15,23,.652,10,41,11,10,4,10,25,97.8,109.0,79.4,.547,.469,.540,47.4,51.9,6.7,12.3,.492,15.7,18.4,.375,.519,10.0,75.0,.190
17,2019-01-15,@,Northern Illinois,W,78,69,26,54,.481,13,29,.448,13,19,.684,7,25,18,9,3,13,12,29,64,.453,6,18,.333,5,8,.625,11,32,13,7,3,15,16,111.4,98.6,70.4,.352,.537,.619,43.9,69.2,12.9,6.5,.602,17.1,25.0,.241,.500,18.1,62.1,.078
18,2019-01-19,,Ball State,L,72,83,27,60,.450,7,23,.304,11,15,.733,6,22,12,7,2,13,14,35,61,.574,5,15,.333,8,9,.889,3,27,8,6,2,12,15,97.3,112.2,74.2,.250,.383,.536,44.9,44.4,9.5,4.3,.508,16.2,20.0,.183,.615,15.5,84.2,.131
19,2019-01-22,@,Akron,L,67,70,24,62,.387,9,22,.409,10,19,.526,12,41,12,3,0,9,19,24,65,.369,5,27,.185,17,23,.739,12,43,12,5,5,13,17,93.1,97.2,72.5,.306,.355,.472,48.8,50.0,4.2,0.0,.460,11.2,27.9,.161,.408,14.6,70.7,.262
20,2019-01-26,@,Toledo,L,72,76,26,71,.366,7,17,.412,13,20,.650,11,35,10,7,1,8,17,29,70,.414,5,25,.200,13,17,.765,17,48,16,4,11,13,16,94.7,100.0,75.8,.282,.239,.447,42.2,38.5,9.2,2.2,.415,9.0,26.2,.183,.450,14.3,58.5,.186
21,2019-01-29,,Eastern Michigan,W,86,82,25,56,.446,10,25,.400,26,28,.929,15,30,14,5,2,10,15,34,57,.596,6,18,.333,8,13,.615,10,27,11,4,6,11,20,134.4,128.1,64.2,.500,.446,.620,52.6,56.0,7.8,5.1,.536,12.6,46.9,.464,.649,14.8,60.0,.140
22,2019-02-02,,Western Michigan,W,85,64,30,66,.455,7,21,.333,18,23,.783,12,33,16,8,3,8,16,24,53,.453,6,14,.429,10,16,.625,8,31,8,5,3,19,21,118.1,88.9,72.3,.348,.318,.552,51.6,53.3,11.1,7.7,.508,9.4,34.3,.273,.509,23.9,72.4,.189
23,2019-02-09,@,Buffalo,L,76,90,26,60,.433,10,28,.357,14,21,.667,9,32,12,10,0,21,23,34,62,.548,8,24,.333,14,22,.636,8,32,23,11,5,15,17,93.8,111.1,80.7,.350,.467,.543,50.0,46.2,12.3,0.0,.517,23.1,27.3,.233,.613,17.2,74.2,.226
24,2019-02-12,@,Bowling Green State,L,72,79,25,63,.397,10,27,.370,12,18,.667,12,36,14,6,3,15,21,24,53,.453,8,20,.400,23,28,.821,7,32,10,10,6,12,15,98.6,108.2,72.9,.286,.429,.503,52.9,56.0,8.2,9.1,.476,17.3,32.4,.190,.528,15.3,77.4,.434
25,2019-02-16,,Ohio,W,87,80,27,65,.415,5,18,.278,28,35,.800,12,38,7,4,2,11,15,35,73,.479,6,23,.261,4,13,.308,12,37,13,6,5,14,24,107.4,98.8,80.9,.538,.277,.533,50.7,25.9,4.9,4.0,.454,11.9,32.4,.431,.521,15.0,68.4,.055
26,2019-02-19,,Kent State,W,84,74,26,52,.500,9,17,.529,23,34,.676,10,29,15,5,8,13,18,24,61,.393,1,14,.071,25,31,.806,13,27,7,6,5,10,22,116.7,102.8,71.9,.654,.327,.616,51.8,57.7,6.9,17.0,.587,16.0,41.7,.442,.402,11.7,59.4,.410
27,2019-02-23,@,Ball State,W,64,57,24,65,.369,6,19,.316,10,20,.500,16,45,5,12,3,17,13,22,56,.393,3,17,.176,10,13,.769,6,32,14,8,6,21,19,84.2,75.0,76.3,.308,.292,.430,58.4,20.8,15.8,7.7,.415,18.6,38.1,.154,.420,25.2,82.9,.179
28,2019-02-26,@,Eastern Michigan,W,77,66,27,56,.482,10,19,.526,13,23,.565,8,29,16,7,3,11,18,25,56,.446,4,21,.190,12,19,.632,9,32,7,4,6,17,18,108.5,93.0,71.5,.411,.339,.575,47.5,59.3,9.9,8.6,.571,14.1,25.8,.232,.482,20.7,70.0,.214
29,2019-03-02,,Toledo,L,68,80,24,61,.393,7,22,.318,13,19,.684,7,25,10,5,1,8,9,33,63,.524,11,27,.407,3,4,.750,7,33,16,4,11,10,13,98.6,115.9,69.5,.311,.361,.486,43.1,41.7,7.2,2.8,.451,10.3,21.2,.213,.611,13.4,72.0,.048
30,2019-03-05,,Northern Illinois,L,86,89,25,61,.410,12,27,.444,24,29,.828,6,27,12,5,2,8,22,31,69,.449,5,18,.278,22,26,.846,17,43,8,2,5,9,24,114.7,118.7,75.1,.475,.443,.575,38.6,48.0,6.7,3.9,.508,9.7,18.8,.393,.486,10.0,55.3,.319
31,2019-03-08,@,Western Michigan,W,82,75,32,64,.500,8,23,.348,10,15,.667,5,34,11,10,3,9,14,30,63,.476,6,24,.250,9,13,.692,7,36,18,4,5,13,15,109.3,100.0,75.2,.234,.359,.576,48.6,34.4,13.3,7.7,.563,11.2,14.7,.156,.524,15.8,80.6,.143
32,2019-03-11,,Western Michigan,W,81,67,27,64,.422,11,29,.379,16,22,.727,8,36,17,7,1,7,11,25,75,.333,7,31,.226,10,16,.625,20,51,16,0,2,12,21,109.5,90.5,74.0,.344,.453,.544,41.4,63.0,9.5,2.3,.508,8.6,20.5,.250,.380,12.7,58.3,.133
33,2019-03-14,N,Kent State,W,89,81,28,59,.475,9,21,.429,24,31,.774,10,39,13,5,1,9,19,31,77,.403,9,35,.257,10,14,.714,18,41,9,3,4,6,24,123.6,112.5,72.2,.525,.356,.604,48.8,46.4,6.9,2.4,.551,10.9,30.3,.407,.461,6.7,61.7,.130
34,2019-03-15,N,Buffalo,L,81,85,32,66,.485,10,26,.385,7,15,.467,6,25,12,5,2,8,20,31,66,.470,6,32,.188,17,24,.708,17,43,15,6,6,11,18,111.0,116.4,73.3,.227,.394,.554,36.8,37.5,6.8,5.9,.561,9.9,18.8,.106,.515,12.4,52.8,.258
35,2019-03-20,@,DePaul,L,86,100,32,64,.500,11,29,.379,11,20,.550,7,25,19,9,2,13,14,39,74,.527,9,19,.474,13,17,.765,13,42,19,8,7,13,14,106.2,123.5,80.8,.313,.453,.585,37.3,59.4,11.1,3.6,.586,15.0,19.4,.172,.588,13.7,58.1,.176
