G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2014-01-18,,Cincinnati,L,54,61,20,51,.392,2,9,.222,12,18,.667,10,33,14,4,1,13,16,21,49,.429,7,19,.368,12,16,.750,5,25,12,7,6,11,14,85.7,96.8,62.6,.353,.176,.453,56.9,70.0,6.3,3.3,.412,17.9,33.3,.235,.500,16.3,82.1,.245
19,2014-01-22,,Louisville,L,47,86,16,44,.364,1,8,.125,14,19,.737,11,31,12,3,3,22,16,30,59,.508,12,23,.522,14,18,.778,11,28,17,13,5,10,19,72.3,132.3,65.3,.432,.182,.443,52.5,75.0,4.6,8.3,.375,29.3,39.3,.318,.610,12.9,64.5,.237
20,2014-01-26,@,Memphis,L,58,80,21,62,.339,3,10,.300,13,17,.765,12,31,15,4,1,15,24,25,51,.490,10,22,.455,20,35,.571,13,40,23,9,5,12,19,82.9,114.3,69.9,.274,.161,.414,43.7,71.4,5.7,3.4,.363,17.6,30.8,.210,.588,15.1,59.4,.392
21,2014-01-28,,SMU,W,78,71,26,49,.531,3,10,.300,23,29,.793,8,24,13,8,3,17,16,24,49,.490,6,13,.462,17,23,.739,6,20,13,8,4,16,20,109.9,100.0,70.9,.592,.204,.621,54.5,50.0,11.3,8.3,.561,21.3,36.4,.469,.551,21.1,72.7,.347
22,2014-02-02,@,Cincinnati,L,45,50,19,49,.388,1,11,.091,6,8,.750,8,29,8,4,3,9,13,17,51,.333,4,17,.235,12,13,.923,10,29,7,8,5,8,9,83.3,92.6,54.5,.163,.224,.426,50.0,42.1,7.4,8.8,.398,14.6,29.6,.122,.373,12.3,67.7,.235
23,2014-02-05,@,UCF,W (1 OT),79,78,34,67,.507,2,6,.333,9,18,.500,16,35,16,7,3,8,20,31,60,.517,7,20,.350,9,18,.500,11,30,14,4,5,9,16,117.9,116.4,59.6,.269,.090,.523,53.8,47.1,10.4,7.5,.522,9.6,45.7,.134,.575,11.6,63.3,.150
24,2014-02-08,,Rutgers,L,69,79,25,58,.431,2,11,.182,17,20,.850,6,26,12,2,0,12,24,27,57,.474,4,14,.286,21,26,.808,10,35,13,5,4,9,15,97.2,111.3,70.9,.345,.190,.511,42.6,48.0,2.8,0.0,.448,15.1,19.4,.293,.509,11.5,66.7,.368
25,2014-02-12,@,UConn,L,40,83,12,50,.240,2,12,.167,14,26,.538,9,25,7,6,4,15,22,28,53,.528,7,18,.389,20,27,.741,6,36,24,9,11,10,22,58.0,120.3,69.1,.520,.240,.321,41.0,58.3,8.7,11.4,.260,19.4,23.1,.280,.594,13.2,72.7,.377
26,2014-02-15,,UCF,L,74,75,26,53,.491,6,17,.353,16,20,.800,8,27,14,5,4,9,13,29,57,.509,3,9,.333,14,20,.700,10,26,16,6,9,9,15,113.8,115.4,64.5,.377,.321,.592,50.9,53.8,7.7,8.3,.547,12.6,33.3,.302,.535,11.9,65.5,.246
27,2014-02-18,@,Louisville,L,54,80,22,45,.489,1,10,.100,9,14,.643,6,30,13,2,2,20,17,34,71,.479,3,18,.167,9,13,.692,15,34,14,10,2,8,16,79.4,117.6,67.9,.311,.222,.523,46.9,59.1,2.9,3.8,.500,27.9,24.0,.200,.500,9.4,61.5,.127
28,2014-02-26,,UConn,L,56,61,20,53,.377,3,10,.300,13,21,.619,11,37,10,5,4,11,16,21,49,.429,9,18,.500,10,12,.833,3,26,12,6,3,8,16,91.8,100.0,61.3,.396,.189,.445,58.7,50.0,8.2,12.9,.406,14.9,32.4,.245,.520,12.8,89.7,.204
29,2014-03-01,@,Rutgers,L,73,74,25,55,.455,5,9,.556,18,21,.857,10,32,11,2,5,11,21,24,61,.393,6,19,.316,20,22,.909,12,27,11,5,6,4,17,112.3,113.8,64.7,.382,.164,.562,54.2,44.0,3.1,11.9,.500,14.5,40.0,.327,.443,5.3,64.7,.328
30,2014-03-04,@,Houston,L,69,78,28,58,.483,1,9,.111,12,24,.500,9,25,13,8,2,6,12,27,49,.551,12,23,.522,12,14,.857,6,33,17,2,5,14,19,106.2,120.0,65.0,.414,.155,.497,43.1,46.4,12.3,7.7,.491,8.0,25.0,.207,.673,20.1,72.7,.245
31,2014-03-08,,Temple,L,65,66,26,66,.394,4,10,.400,9,16,.563,8,27,15,10,1,8,15,25,55,.455,3,11,.273,13,16,.813,10,37,14,4,5,16,13,91.5,93.0,71.1,.242,.152,.442,42.2,57.7,14.1,2.3,.424,9.8,22.9,.136,.482,20.4,65.5,.236
32,2014-03-12,N,Rutgers,L,68,72,24,52,.462,0,4,.000,20,35,.571,7,29,13,10,3,12,22,22,49,.449,4,13,.308,24,30,.800,3,30,8,4,4,14,24,91.9,97.3,73.9,.673,.077,.495,49.2,54.2,13.5,8.3,.462,14.9,20.6,.385,.490,18.1,88.0,.490
