G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-18,,Southern,W (1 OT),75,74,25,66,.379,11,27,.407,14,21,.667,13,39,16,8,10,16,12,28,69,.406,7,14,.500,11,15,.733,13,42,13,6,5,16,18,94.9,93.7,70.3,.318,.409,.494,48.1,64.0,10.1,18.2,.462,17.4,31.0,.212,.457,17.4,66.7,.159
12,2016-12-21,@,Texas,L,60,96,22,53,.415,3,14,.214,13,19,.684,8,27,10,6,3,18,13,36,67,.537,12,29,.414,12,12,1.000,9,33,21,11,2,12,17,81.1,129.7,73.9,.358,.264,.484,45.0,45.5,8.1,7.9,.443,22.5,25.0,.245,.627,14.2,67.9,.179
13,2016-12-28,,Miles,W,98,66,36,63,.571,11,20,.550,15,15,1.000,10,44,29,1,5,8,15,25,68,.368,8,24,.333,8,18,.444,13,26,14,5,3,4,16,144.1,97.1,67.8,.238,.317,.699,62.9,80.6,1.5,11.4,.659,10.2,43.5,.238,.426,5.0,72.3,.118
14,2017-01-01,@,Middle Tennessee,L,49,60,15,43,.349,3,9,.333,16,22,.727,7,27,8,4,3,16,13,21,47,.447,7,18,.389,11,17,.647,8,31,10,7,2,13,19,80.3,98.4,61.3,.512,.209,.458,46.6,53.3,6.6,10.3,.384,23.0,23.3,.372,.521,19.1,71.4,.234
15,2017-01-05,@,North Texas,W,54,52,20,49,.408,5,22,.227,9,13,.692,8,27,8,6,7,16,11,23,56,.411,1,15,.067,5,9,.556,9,28,6,14,3,12,14,85.7,82.5,63.2,.265,.449,.489,49.1,40.0,9.5,17.1,.459,22.5,29.6,.184,.420,16.6,67.9,.089
16,2017-01-07,@,Rice,W (1 OT),88,81,26,65,.400,6,20,.300,30,33,.909,12,35,11,11,3,12,21,27,59,.458,8,27,.296,19,23,.826,8,33,10,4,3,21,23,107.3,98.8,72.7,.508,.308,.545,51.5,42.3,13.4,9.4,.446,12.9,32.4,.462,.525,23.1,74.2,.322
17,2017-01-12,,Western Kentucky,W,72,54,29,57,.509,5,22,.227,9,10,.900,10,36,19,3,5,11,16,19,54,.352,7,23,.304,9,17,.529,12,28,12,4,2,12,11,116.1,87.1,62.4,.175,.386,.583,56.3,65.5,4.8,16.1,.553,15.1,38.5,.158,.417,16.2,68.4,.167
18,2017-01-14,,Marshall,W,94,78,33,62,.532,9,19,.474,19,27,.704,3,42,25,6,5,12,22,26,69,.377,10,36,.278,16,28,.571,8,32,13,4,6,10,23,111.9,92.9,84.1,.435,.306,.628,56.8,75.8,7.1,15.2,.605,13.8,11.1,.306,.449,10.8,83.0,.232
19,2017-01-19,@,Florida Atlantic,W,80,78,29,51,.569,7,13,.538,15,17,.882,5,31,11,6,3,16,16,29,61,.475,9,26,.346,11,15,.733,5,19,13,11,0,10,15,111.1,108.3,71.6,.333,.255,.677,62.0,37.9,8.3,8.6,.637,21.3,26.3,.294,.549,12.8,83.9,.180
20,2017-01-21,@,Florida International,L,85,94,29,53,.547,9,19,.474,18,23,.783,7,20,16,3,3,10,16,32,49,.653,10,14,.714,20,23,.870,5,26,9,4,1,10,21,128.8,142.4,65.9,.434,.358,.665,43.5,55.2,4.5,8.6,.632,13.5,25.0,.340,.755,14.3,72.2,.408
21,2017-01-26,,Louisiana Tech,W,79,70,29,58,.500,8,18,.444,13,18,.722,6,32,19,7,5,12,15,29,67,.433,5,24,.208,7,14,.500,14,37,14,6,5,13,20,108.2,95.9,72.6,.310,.310,.594,46.4,65.5,9.6,11.6,.569,15.3,20.7,.224,.470,15.0,65.0,.104
22,2017-01-28,,Southern Miss,W,87,43,31,58,.534,12,24,.500,13,20,.650,10,43,25,5,6,10,16,13,56,.232,0,17,.000,17,22,.773,11,30,4,3,0,11,17,129.9,64.2,67.0,.345,.414,.644,58.9,80.6,7.5,15.4,.638,12.9,34.5,.224,.232,14.2,75.0,.304
23,2017-02-02,@,UTEP,L,59,63,22,56,.393,6,20,.300,9,18,.500,9,33,12,2,1,12,17,22,48,.458,4,14,.286,15,25,.600,3,30,15,7,4,10,16,88.1,94.0,67.2,.321,.357,.457,52.4,54.5,3.0,2.9,.446,15.7,25.0,.161,.500,14.3,88.9,.313
24,2017-02-04,@,UTSA,L,67,82,22,49,.449,9,20,.450,14,28,.500,5,21,14,4,1,11,16,28,59,.475,5,14,.357,21,25,.840,10,35,12,7,1,10,21,95.7,117.1,69.6,.571,.408,.538,37.5,63.6,5.7,2.2,.541,15.0,16.7,.286,.517,12.4,61.5,.356
25,2017-02-09,,Charlotte,W,82,69,34,69,.493,5,15,.333,9,13,.692,13,46,19,3,5,8,13,24,58,.414,9,29,.310,12,15,.800,2,23,13,7,5,7,17,117.1,98.6,70.2,.188,.217,.545,66.7,55.9,4.3,17.2,.529,9.6,38.2,.130,.491,9.7,94.3,.207
26,2017-02-11,,Old Dominion,L,62,83,19,44,.432,3,15,.200,21,31,.677,6,19,10,2,3,10,15,33,50,.660,9,18,.500,8,11,.727,3,22,21,5,1,5,20,103.3,138.3,60.0,.705,.341,.528,46.3,52.6,3.3,9.4,.466,14.6,24.0,.477,.750,8.3,81.3,.160
27,2017-02-16,@,Marshall,L,59,74,22,58,.379,6,17,.353,9,17,.529,10,39,8,3,7,21,18,26,65,.400,7,27,.259,15,19,.789,6,33,15,9,5,9,13,76.6,96.1,77.1,.293,.293,.446,54.2,36.4,3.9,18.4,.431,24.1,27.0,.155,.454,10.8,82.9,.231
28,2017-02-19,@,Western Kentucky,L,64,76,21,43,.488,10,26,.385,12,16,.750,3,21,15,1,5,11,10,31,61,.508,8,21,.381,6,8,.750,13,30,14,6,2,7,14,108.5,128.8,58.7,.372,.605,.632,41.2,71.4,1.7,12.5,.605,17.9,15.0,.279,.574,9.7,58.1,.098
29,2017-02-26,,Middle Tennessee,L,64,66,22,45,.489,4,12,.333,16,20,.800,3,23,19,4,2,9,8,26,59,.441,9,20,.450,5,7,.714,11,32,16,3,2,10,19,104.9,108.2,60.9,.444,.267,.587,41.8,86.4,6.6,5.1,.533,14.2,12.5,.356,.517,13.8,64.5,.085
30,2017-03-02,,Florida Atlantic,W,79,59,31,54,.574,5,10,.500,12,18,.667,11,40,16,6,10,13,15,21,61,.344,6,24,.250,11,12,.917,10,25,10,7,2,10,14,119.7,89.4,65.6,.333,.185,.631,61.5,51.6,9.1,27.0,.620,17.2,42.3,.222,.393,13.0,74.4,.180
31,2017-03-04,,Florida International,L,56,68,19,60,.317,4,25,.160,14,16,.875,13,29,11,6,3,8,10,27,58,.466,8,25,.320,6,6,1.000,9,33,16,4,4,8,14,91.8,111.5,61.2,.267,.417,.414,46.8,57.9,9.8,9.1,.350,10.6,35.1,.233,.534,11.6,64.0,.103
32,2017-03-08,N,Charlotte,W,74,73,28,57,.491,8,17,.471,10,15,.667,9,38,19,4,4,14,16,23,54,.426,11,25,.440,16,20,.800,1,20,11,10,0,8,18,105.7,104.3,69.8,.263,.298,.577,65.5,67.9,5.7,13.8,.561,17.9,32.1,.175,.528,11.2,96.7,.296
33,2017-03-09,N,Louisiana Tech,L,57,69,22,64,.344,6,23,.261,7,12,.583,12,33,9,4,5,9,20,23,52,.442,5,12,.417,18,26,.692,11,45,11,7,3,12,16,86.4,104.5,66.0,.188,.359,.409,42.3,40.9,6.1,12.5,.391,11.4,26.1,.109,.490,15.7,65.6,.346
