G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-09,@,Pepperdine,W,78,71,29,60,.483,8,22,.364,12,17,.706,11,29,21,10,6,11,16,29,64,.453,6,23,.261,7,12,.583,12,33,18,4,2,15,19,111.4,101.4,70.4,.283,.367,.573,46.8,72.4,14.3,14.6,.550,13.9,34.4,.200,.500,17.7,60.0,.109
13,2017-12-16,,Eastern Michigan,L,80,85,27,56,.482,11,22,.500,15,19,.789,10,29,13,5,1,13,13,33,63,.524,11,23,.478,8,10,.800,8,29,16,6,3,12,18,114.3,121.4,69.9,.339,.393,.615,50.0,48.1,7.1,2.5,.580,16.7,32.3,.268,.611,15.0,70.4,.127
14,2017-12-21,@,Michigan State,L,60,102,24,59,.407,4,14,.286,8,11,.727,9,22,15,4,1,16,16,39,64,.609,13,29,.448,11,13,.846,12,35,28,9,10,11,15,85.7,145.7,70.2,.186,.237,.467,38.6,62.5,5.7,2.9,.441,19.9,28.1,.136,.711,13.6,52.0,.172
15,2017-12-23,@,Colorado State,L,66,68,25,62,.403,4,20,.200,12,14,.857,10,37,15,6,1,16,23,24,62,.387,5,25,.200,15,23,.652,14,40,16,8,8,13,16,90.4,93.2,73.3,.226,.323,.481,48.1,60.0,8.2,2.7,.435,18.9,27.8,.194,.427,15.1,65.9,.242
16,2017-12-30,,Texas A&M-International,W,77,59,27,52,.519,3,12,.250,20,28,.714,14,40,13,3,8,10,15,21,57,.368,10,33,.303,7,9,.778,8,23,13,5,1,11,23,122.2,93.7,62.8,.538,.231,.590,63.5,48.1,4.8,33.3,.548,13.3,48.3,.385,.456,15.2,76.5,.123
17,2018-01-04,,Hawaii,W,89,81,31,49,.633,1,10,.100,26,31,.839,6,32,9,10,1,18,14,31,64,.484,11,27,.407,8,11,.727,8,18,16,6,0,16,24,117.1,106.6,76.5,.633,.204,.698,64.0,29.0,13.2,2.7,.643,22.0,37.5,.531,.570,18.8,76.5,.125
18,2018-01-06,@,UC-Irvine,L,73,86,26,59,.441,5,13,.385,16,22,.727,7,29,7,8,2,13,14,34,70,.486,14,25,.560,4,6,.667,15,43,21,6,3,16,21,97.3,114.7,74.7,.373,.220,.526,40.3,26.9,10.7,4.4,.483,15.8,20.0,.271,.586,18.0,59.5,.057
19,2018-01-10,,Cal State Northridge,W,80,70,25,54,.463,2,11,.182,28,33,.848,10,38,13,7,2,15,16,24,58,.414,12,22,.545,10,15,.667,4,25,11,8,2,15,27,106.7,93.3,75.4,.611,.204,.574,60.3,52.0,9.3,5.6,.481,17.7,32.3,.519,.517,18.7,87.5,.172
20,2018-01-13,@,UC-Riverside,W,75,68,23,58,.397,5,15,.333,24,33,.727,18,46,12,8,6,24,24,21,61,.344,6,16,.375,20,25,.800,9,26,12,13,5,11,24,97.4,88.3,77.3,.569,.259,.509,63.9,52.2,10.4,13.3,.440,24.6,51.4,.414,.393,13.1,75.7,.328
21,2018-01-17,@,UC-Davis,L,75,84,27,60,.450,4,11,.364,17,28,.607,15,38,12,3,7,19,21,32,60,.533,10,17,.588,10,14,.714,5,26,18,6,6,12,22,100.0,112.0,75.5,.467,.183,.512,59.4,44.4,4.0,16.3,.483,20.6,41.7,.283,.617,15.3,82.1,.167
22,2018-01-20,,Cal State Fullerton,W,81,73,29,62,.468,11,21,.524,12,17,.706,13,37,15,9,3,15,15,29,66,.439,6,17,.353,9,13,.692,12,30,7,8,3,12,18,112.5,101.4,72.1,.274,.339,.578,55.2,51.7,12.5,6.1,.556,17.6,41.9,.194,.485,14.3,66.7,.136
23,2018-01-25,@,Cal Poly,W,87,71,27,64,.422,5,13,.385,28,33,.848,15,43,12,10,3,9,16,23,54,.426,10,20,.500,15,16,.938,4,26,16,5,4,14,21,119.2,97.3,72.6,.516,.203,.546,62.3,44.4,13.7,8.8,.461,10.1,40.5,.438,.519,18.5,87.5,.278
24,2018-01-27,@,Cal State Northridge,W,70,66,25,50,.500,4,11,.364,16,21,.762,6,35,19,5,4,18,14,26,63,.413,7,21,.333,7,9,.778,7,27,12,11,1,11,19,97.2,91.7,71.6,.420,.220,.584,56.5,76.0,6.9,9.5,.540,23.1,23.1,.320,.468,14.1,80.6,.111
25,2018-01-31,,UC-Irvine,L,68,75,24,55,.436,6,15,.400,14,26,.538,5,25,11,7,6,9,19,28,59,.475,2,9,.222,17,20,.850,12,40,11,4,4,12,21,97.1,107.1,69.9,.473,.273,.505,38.5,45.8,10.0,12.0,.491,11.8,15.2,.255,.492,14.9,62.5,.288
26,2018-02-03,,UC-Davis,L (2 OT),104,105,31,69,.449,8,19,.421,34,48,.708,13,42,15,6,4,14,26,37,69,.536,6,17,.353,25,35,.714,9,35,14,7,3,11,32,115.6,116.7,72.2,.696,.275,.566,54.5,48.4,6.7,7.7,.507,13.2,33.3,.493,.580,11.4,76.3,.362
27,2018-02-10,,Cal Poly,W,73,54,24,59,.407,4,19,.211,21,25,.840,12,43,12,5,3,8,13,21,69,.304,5,27,.185,7,10,.700,13,36,6,4,3,9,17,107.4,79.4,68.3,.424,.322,.515,54.4,50.0,7.4,7.1,.441,10.1,34.3,.356,.341,10.9,70.5,.101
28,2018-02-15,,UCSB,L,70,80,24,56,.429,4,21,.190,18,22,.818,8,39,8,2,7,16,18,30,61,.492,4,13,.308,16,23,.696,5,30,11,11,1,7,18,94.6,108.1,74.2,.393,.375,.527,56.5,33.3,2.7,14.6,.464,19.4,24.2,.321,.525,8.9,86.1,.262
29,2018-02-22,@,Hawaii,L,63,74,21,53,.396,3,15,.200,18,24,.750,7,22,5,12,2,14,19,28,59,.475,5,22,.227,13,17,.765,13,34,10,9,2,17,20,88.7,104.2,71.2,.453,.283,.489,39.3,23.8,16.9,5.4,.425,17.9,25.0,.340,.517,20.2,53.6,.220
30,2018-02-24,@,Cal State Fullerton,L,71,81,25,60,.417,5,16,.313,16,22,.727,13,34,10,3,3,13,18,30,57,.526,6,17,.353,15,17,.882,4,27,16,6,5,11,21,100.0,114.1,71.3,.367,.267,.504,55.7,40.0,4.2,7.5,.458,15.6,36.1,.267,.579,14.5,84.0,.263
31,2018-03-01,@,UCSB,W,70,69,30,54,.556,5,13,.385,5,10,.500,8,32,11,6,1,14,14,25,56,.446,11,25,.440,8,11,.727,9,27,20,5,0,13,15,107.7,106.2,65.0,.185,.241,.596,54.2,36.7,9.2,3.2,.602,19.2,30.8,.093,.545,17.5,72.7,.143
32,2018-03-03,,UC-Riverside,W,77,59,29,62,.468,8,19,.421,11,16,.688,10,37,8,10,1,13,17,23,55,.418,6,19,.316,7,10,.700,3,26,9,3,1,18,14,104.1,79.7,73.7,.258,.306,.553,58.7,27.6,13.5,2.8,.532,15.7,30.3,.177,.473,23.2,90.0,.127
33,2018-03-08,N,Cal State Fullerton,L,74,76,22,63,.349,5,11,.455,25,32,.781,15,38,8,5,2,13,20,27,50,.540,2,8,.250,20,25,.800,3,29,16,7,4,15,25,98.7,101.3,75.0,.508,.175,.473,56.7,36.4,6.7,4.8,.389,14.3,36.6,.397,.560,19.5,88.5,.400
