G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2017-01-21,,Lipscomb,W,90,84,31,60,.517,7,16,.438,21,32,.656,9,43,11,7,4,16,19,28,79,.354,11,40,.275,17,21,.810,17,38,16,9,5,9,20,109.8,102.4,81.6,.533,.267,.598,53.1,35.5,8.5,10.3,.575,17.5,30.0,.350,.424,9.2,66.7,.215
23,2017-01-25,,Florida Gulf Coast,L,82,86,25,54,.463,6,20,.300,26,36,.722,16,37,7,5,6,17,25,30,63,.476,5,17,.294,21,30,.700,14,31,14,8,2,8,25,113.9,119.4,71.7,.667,.370,.577,54.4,28.0,6.9,13.0,.519,19.3,48.5,.481,.516,9.4,60.0,.333
24,2017-01-28,@,Stetson,L,74,88,27,69,.391,5,27,.185,15,18,.833,15,41,13,6,9,15,18,34,68,.500,8,22,.364,12,19,.632,9,36,21,9,5,9,15,96.1,114.3,77.3,.261,.391,.477,53.2,48.1,7.8,19.6,.428,16.2,35.7,.217,.559,10.5,74.3,.176
25,2017-01-30,@,Florida Gulf Coast,L,59,74,24,64,.375,8,27,.296,3,10,.300,11,32,11,4,4,11,17,25,54,.463,5,12,.417,19,26,.731,10,37,13,6,4,9,11,88.1,110.4,67.1,.156,.422,.429,46.4,45.8,6.0,9.5,.438,13.8,28.9,.047,.509,11.9,67.7,.352
26,2017-02-04,,Stetson,W,96,64,40,72,.556,10,28,.357,6,15,.400,11,43,21,8,4,9,20,22,67,.328,3,17,.176,17,25,.680,16,40,8,5,0,13,16,124.7,83.1,76.5,.208,.389,.607,51.8,52.5,10.4,8.0,.625,10.2,31.4,.083,.351,14.1,66.7,.254
27,2017-02-09,,NJIT,W,91,69,31,60,.517,13,25,.520,16,26,.615,14,39,18,8,5,16,21,27,64,.422,7,21,.333,8,20,.400,14,33,9,11,4,14,26,123.0,93.2,73.9,.433,.417,.629,54.2,58.1,10.8,11.6,.625,18.1,42.4,.267,.477,16.0,64.1,.125
28,2017-02-11,,USC Upstate,L,71,84,26,59,.441,7,19,.368,12,17,.706,8,31,13,4,4,16,19,33,64,.516,5,18,.278,13,17,.765,7,31,8,11,1,12,16,93.4,110.5,76.1,.288,.322,.529,50.0,50.0,5.3,8.7,.500,19.3,25.0,.203,.555,14.3,76.7,.203
29,2017-02-16,@,Lipscomb,W,93,82,33,54,.611,8,19,.421,19,28,.679,7,31,18,6,3,19,14,30,68,.441,8,33,.242,14,17,.824,12,30,22,11,2,16,23,116.3,102.5,79.7,.519,.352,.691,50.8,54.5,7.5,8.6,.685,22.0,28.0,.352,.500,17.4,66.7,.206
30,2017-02-18,@,Kennesaw State,L,68,85,24,58,.414,5,18,.278,15,23,.652,7,30,11,4,3,19,19,35,68,.515,2,9,.222,13,18,.722,12,38,27,7,2,11,21,87.2,109.0,78.2,.397,.310,.493,44.1,45.8,5.1,5.1,.457,21.6,21.2,.259,.529,12.6,65.7,.191
31,2017-02-23,,Jacksonville,W,73,69,28,60,.467,12,32,.375,5,11,.455,9,40,14,4,10,12,17,27,63,.429,8,27,.296,7,17,.412,11,36,12,6,1,9,15,105.8,100.0,68.7,.183,.533,.560,52.6,50.0,5.8,27.8,.567,15.5,26.5,.083,.492,11.2,73.8,.111
32,2017-02-27,,Jacksonville,W,77,74,29,56,.518,9,22,.409,10,21,.476,9,36,13,3,1,11,18,25,54,.463,10,23,.435,14,20,.700,6,25,9,8,3,9,20,114.9,110.4,67.2,.375,.393,.584,59.0,44.8,4.5,3.2,.598,14.3,32.1,.179,.556,12.4,81.8,.259
33,2017-03-02,@,Lipscomb,W,91,85,28,49,.571,16,24,.667,19,27,.704,6,28,21,4,3,23,15,32,69,.464,9,29,.310,12,16,.750,12,30,21,9,5,14,18,115.2,107.6,78.7,.551,.490,.736,48.3,75.0,5.1,7.5,.735,27.1,25.0,.388,.529,15.5,64.7,.174
34,2017-03-05,@,Florida Gulf Coast,L,61,77,20,57,.351,6,26,.231,15,22,.682,14,37,11,3,1,13,17,28,60,.467,6,16,.375,15,22,.682,10,33,16,7,4,7,17,91.0,114.9,67.0,.386,.456,.452,52.9,55.0,4.5,2.3,.404,16.2,37.8,.263,.517,9.0,69.7,.250
