G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-17,@,Colorado State,L,58,66,17,45,.378,6,23,.261,18,26,.692,5,28,9,7,2,15,25,18,44,.409,6,17,.353,24,30,.800,3,27,13,8,4,12,20,86.6,98.5,67.3,.578,.511,.506,50.9,52.9,10.4,7.4,.444,20.7,17.2,.400,.477,17.1,88.5,.545
12,2017-12-19,,Ecclesia,W,85,43,36,77,.468,4,18,.222,9,18,.500,18,63,21,6,7,9,14,13,64,.203,6,31,.194,11,16,.688,5,29,8,3,7,14,12,107.6,54.4,78.6,.234,.234,.497,68.5,58.3,7.6,21.2,.494,9.5,42.9,.117,.250,16.4,90.0,.172
13,2017-12-22,@,Rice,W,74,66,24,51,.471,5,18,.278,21,28,.750,6,29,14,8,1,8,17,24,51,.471,9,24,.375,9,15,.600,6,28,13,3,1,17,24,108.8,97.1,67.7,.549,.353,.575,50.9,58.3,11.8,3.7,.520,11.1,21.4,.412,.559,22.6,79.3,.176
14,2017-12-29,@,Appalachian State,L,62,66,23,50,.460,1,9,.111,15,23,.652,6,33,13,5,2,8,24,20,54,.370,11,31,.355,15,22,.682,12,32,12,4,4,10,19,98.4,104.8,62.7,.460,.180,.509,50.8,56.5,7.9,8.7,.470,11.6,23.1,.300,.472,13.4,69.2,.278
15,2017-12-31,@,Coastal Carolina,W,53,48,19,42,.452,5,18,.278,10,17,.588,4,26,7,5,1,16,21,15,46,.326,1,17,.059,17,25,.680,7,28,7,9,3,16,15,82.8,75.0,64.5,.405,.429,.529,48.1,36.8,7.8,3.4,.512,24.2,16.0,.238,.337,21.7,75.9,.370
16,2018-01-04,,South Alabama,W,72,69,28,62,.452,7,22,.318,9,12,.750,14,36,20,6,2,12,16,23,54,.426,9,26,.346,14,15,.933,5,26,13,6,4,14,16,105.9,101.5,67.9,.194,.355,.532,58.1,71.4,8.8,7.1,.508,15.1,40.0,.145,.509,18.6,81.5,.259
17,2018-01-06,,Troy,W,57,56,24,55,.436,6,17,.353,3,4,.750,11,31,15,8,6,15,14,20,58,.345,7,25,.280,9,9,1.000,11,30,8,9,5,15,11,89.1,87.5,63.6,.073,.309,.501,50.8,62.5,12.5,18.2,.491,20.9,36.7,.055,.405,19.4,64.5,.155
18,2018-01-11,@,Arkansas State,W,73,67,27,53,.509,8,20,.400,11,17,.647,6,23,12,6,3,7,14,27,58,.466,6,23,.261,7,11,.636,13,29,11,1,4,13,14,115.9,106.3,62.7,.321,.377,.598,44.2,44.4,9.5,8.6,.585,10.3,27.3,.208,.517,17.1,56.7,.121
19,2018-01-13,@,Little Rock,W,72,70,29,61,.475,9,20,.450,5,9,.556,12,25,18,3,2,8,15,26,45,.578,5,12,.417,13,17,.765,7,25,13,4,4,13,14,120.0,116.7,60.2,.148,.328,.552,50.0,62.1,5.0,6.1,.549,10.9,40.0,.082,.633,19.7,65.0,.289
20,2018-01-18,,Louisiana-Monroe,W,55,52,19,47,.404,9,24,.375,8,12,.667,8,33,14,0,3,14,12,20,53,.377,7,25,.280,5,9,.556,9,28,9,6,1,10,14,94.8,89.7,58.5,.255,.511,.522,54.1,73.7,0.0,10.7,.500,21.0,29.6,.170,.443,14.9,73.5,.094
21,2018-01-20,,Louisiana,L,55,80,19,59,.322,3,13,.231,14,25,.560,14,35,11,5,2,16,13,29,59,.492,13,25,.520,9,12,.750,9,37,19,7,8,13,23,77.5,112.7,70.8,.424,.220,.388,48.6,57.9,7.0,5.9,.347,18.4,33.3,.237,.602,16.7,70.0,.153
22,2018-01-25,@,Georgia Southern,W,62,61,20,49,.408,10,25,.400,12,17,.706,6,29,16,6,2,13,15,24,55,.436,2,21,.095,11,17,.647,8,30,9,9,3,12,14,93.9,92.4,65.6,.347,.510,.543,49.2,80.0,9.1,5.9,.510,18.6,21.4,.245,.455,16.0,74.2,.200
23,2018-01-27,@,Georgia State,L,50,54,20,57,.351,2,16,.125,8,8,1.000,11,32,8,11,2,10,11,23,47,.489,4,16,.250,4,9,.444,5,28,10,5,6,16,10,82.0,88.5,61.0,.140,.281,.411,53.3,40.0,18.0,6.5,.368,14.1,32.4,.140,.532,23.8,80.8,.085
24,2018-02-01,,Coastal Carolina,L (1 OT),54,56,17,51,.333,5,25,.200,15,20,.750,11,37,11,9,4,17,14,19,56,.339,7,24,.292,11,14,.786,9,29,12,6,5,16,19,79.4,82.4,60.5,.392,.490,.446,56.1,64.7,13.2,12.5,.382,21.9,35.5,.294,.402,20.3,74.3,.196
25,2018-02-03,,Appalachian State,L,56,59,19,46,.413,5,13,.385,13,17,.765,4,23,12,6,2,10,18,22,48,.458,4,19,.211,11,17,.647,6,27,8,3,5,11,12,91.8,96.7,60.6,.370,.283,.518,46.0,63.2,9.8,6.9,.467,15.6,16.0,.283,.500,16.4,76.0,.229
26,2018-02-10,@,Texas-Arlington,L (1 OT),68,70,23,63,.365,9,24,.375,13,24,.542,12,38,14,5,2,10,21,25,56,.446,6,23,.261,14,25,.560,11,41,13,7,8,14,22,94.4,97.2,63.7,.381,.381,.457,48.1,60.9,6.9,6.1,.437,11.8,28.6,.206,.500,17.1,70.3,.250
27,2018-02-15,@,Louisiana,L,63,73,23,57,.404,7,21,.333,10,15,.667,7,24,10,1,5,10,16,26,57,.456,3,14,.214,18,19,.947,9,32,15,6,5,8,15,95.5,110.6,66.1,.263,.368,.491,42.9,43.5,1.5,11.6,.465,13.5,23.3,.175,.482,10.8,65.4,.316
28,2018-02-17,@,Louisiana-Monroe,L,71,79,30,61,.492,6,22,.273,5,7,.714,8,31,17,3,4,11,15,30,55,.545,11,25,.440,8,11,.727,2,22,15,6,1,9,12,106.0,117.9,67.3,.115,.361,.552,58.5,56.7,4.5,13.3,.541,14.6,28.6,.082,.645,13.0,92.0,.145
29,2018-02-22,,Georgia State,L,50,77,13,48,.271,8,24,.333,16,30,.533,7,27,11,4,5,10,19,28,57,.491,10,24,.417,11,13,.846,7,34,14,7,6,8,21,76.9,118.5,64.7,.625,.500,.402,44.3,84.6,6.2,15.2,.354,13.8,20.6,.333,.579,11.2,74.1,.193
30,2018-02-24,,Georgia Southern,L,77,81,28,54,.519,12,29,.414,9,14,.643,8,33,16,0,2,12,18,28,51,.549,10,22,.455,15,22,.682,2,24,15,6,4,4,16,120.3,126.6,64.1,.259,.537,.635,57.9,57.1,0.0,6.9,.630,16.5,26.7,.167,.647,6.1,92.6,.294
31,2018-03-02,,Texas-Arlington,L,82,85,26,52,.500,12,25,.480,18,26,.692,7,31,18,7,2,16,19,30,63,.476,8,21,.381,17,22,.773,12,34,15,11,3,12,20,112.3,116.4,73.4,.500,.481,.637,47.7,69.2,9.6,4.8,.615,19.9,24.1,.346,.540,14.0,66.7,.270
32,2018-03-07,N,Coastal Carolina,W,73,66,22,57,.386,7,27,.259,22,26,.846,13,34,13,2,2,10,16,24,59,.407,7,22,.318,11,14,.786,12,32,11,5,5,10,20,112.3,101.5,65.0,.456,.474,.526,51.5,59.1,3.1,5.4,.447,12.6,39.4,.386,.466,13.2,63.6,.186
33,2018-03-09,N,Louisiana,L,54,80,20,52,.385,3,14,.214,11,18,.611,5,24,12,8,2,14,12,31,59,.525,14,27,.519,4,6,.667,6,33,23,7,2,13,15,78.3,115.9,69.2,.346,.269,.446,42.1,60.0,11.6,6.3,.413,18.8,15.6,.212,.644,17.4,76.0,.068
