G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-16,,Northern Kentucky,W,93,81,27,43,.628,13,26,.500,26,37,.703,4,24,16,3,7,8,20,26,53,.491,5,13,.385,24,27,.889,6,21,9,3,1,7,27,140.9,122.7,65.7,.860,.605,.768,53.3,59.3,4.5,17.5,.779,11.7,21.1,.605,.538,9.6,76.9,.453
12,2014-12-19,@,Middle Tennessee,L,58,68,25,59,.424,5,18,.278,3,7,.429,8,20,8,6,8,10,19,23,47,.489,7,12,.583,15,17,.882,7,29,10,4,7,12,11,93.5,109.7,62.2,.119,.305,.465,40.8,32.0,9.7,22.9,.466,13.8,26.7,.051,.564,17.9,63.2,.319
13,2014-12-22,,Alabama-Birmingham,W,83,67,26,57,.456,6,16,.375,25,33,.758,13,39,12,6,4,13,25,22,60,.367,6,19,.316,17,27,.630,9,26,9,5,5,13,25,110.7,89.3,74.8,.579,.281,.571,60.0,46.2,8.0,9.8,.509,15.2,43.3,.439,.417,15.1,74.3,.283
14,2014-12-29,,Lipscomb,W,78,60,25,60,.417,13,32,.406,15,21,.714,15,30,17,12,3,8,13,23,44,.523,6,17,.353,8,11,.727,5,26,18,5,3,24,18,118.2,90.9,65.6,.350,.533,.557,53.6,68.0,18.2,11.1,.525,10.3,41.7,.250,.591,32.8,75.0,.182
15,2015-01-03,,Furman,W,72,60,25,51,.490,6,18,.333,16,21,.762,11,30,12,8,6,12,18,20,45,.444,3,10,.300,17,24,.708,6,22,8,7,1,16,19,112.5,93.8,64.2,.412,.353,.590,57.7,48.0,12.5,17.1,.549,16.4,40.7,.314,.478,22.1,76.0,.378
16,2015-01-05,,Wofford,L,64,68,25,51,.490,4,14,.286,10,13,.769,8,29,11,4,8,15,14,25,56,.446,9,18,.500,9,17,.529,13,30,14,10,4,9,14,103.2,109.7,62.1,.255,.275,.560,49.2,44.0,6.5,21.1,.529,20.8,32.0,.196,.527,12.3,61.8,.161
17,2015-01-08,,Western Carolina,W,66,60,19,42,.452,3,13,.231,25,33,.758,7,32,9,6,15,16,20,22,62,.355,3,13,.231,13,18,.722,12,28,4,7,4,11,23,97.1,88.2,68.1,.786,.310,.572,53.3,47.4,8.8,30.6,.488,21.7,30.4,.595,.379,13.5,67.6,.210
18,2015-01-10,@,ETSU,W (1 OT),74,71,23,63,.365,14,38,.368,14,17,.824,15,36,12,4,5,8,15,27,60,.450,8,20,.400,9,20,.450,14,36,13,3,4,10,19,113.8,109.2,57.6,.270,.603,.521,50.0,52.2,6.2,12.5,.476,10.1,40.5,.222,.517,12.6,60.0,.150
19,2015-01-15,@,Samford,W,82,76,30,62,.484,5,20,.250,17,24,.708,12,34,15,6,7,15,29,24,45,.533,2,7,.286,26,42,.619,4,23,7,7,2,18,24,105.1,97.4,77.7,.387,.323,.559,59.6,50.0,7.7,18.4,.524,17.0,38.7,.274,.556,21.7,84.6,.578
20,2015-01-22,,VMI,W,86,64,30,62,.484,4,17,.235,22,32,.688,7,35,13,11,7,10,20,21,68,.309,7,25,.280,15,25,.600,12,38,13,4,2,22,22,101.2,75.3,85.0,.516,.274,.557,47.9,43.3,12.9,16.3,.516,11.5,21.2,.355,.360,21.6,70.0,.221
21,2015-01-24,,UNC Greensboro,W,81,72,24,51,.471,9,21,.429,24,38,.632,9,32,10,5,4,10,18,30,61,.492,5,14,.357,7,13,.538,10,31,13,4,4,11,27,117.4,104.3,69.1,.745,.412,.587,50.8,41.7,7.2,8.5,.559,12.7,30.0,.471,.533,14.1,69.7,.115
22,2015-01-29,@,Mercer,L (1 OT),72,75,26,68,.382,8,24,.333,12,19,.632,17,37,17,6,2,8,17,27,53,.509,7,17,.412,14,21,.667,6,28,12,4,2,11,16,105.9,110.3,60.4,.279,.353,.467,56.9,65.4,8.8,5.6,.441,9.4,43.6,.176,.575,14.9,76.9,.264
23,2015-01-31,,Citadel,W,78,73,27,48,.563,4,11,.364,20,26,.769,6,21,11,8,5,11,15,27,46,.587,7,13,.538,12,15,.800,2,17,18,5,1,15,24,118.2,110.6,65.7,.542,.229,.646,55.3,40.7,12.1,15.2,.604,15.4,28.6,.417,.663,22.0,88.2,.261
24,2015-02-05,@,Furman,W (1 OT),74,71,27,62,.435,6,18,.333,14,22,.636,11,28,15,7,5,8,19,25,53,.472,6,21,.286,15,24,.625,7,35,13,5,7,12,19,107.2,102.9,61.7,.355,.290,.511,44.4,55.6,10.1,15.6,.484,9.9,28.2,.226,.528,15.7,70.8,.283
25,2015-02-07,@,Western Carolina,L,70,73,23,54,.426,7,23,.304,17,27,.630,11,34,12,6,6,12,21,26,55,.473,3,9,.333,18,26,.692,10,31,7,7,5,12,19,101.4,105.8,68.6,.500,.426,.524,52.3,52.2,8.7,13.0,.491,15.2,34.4,.315,.500,15.1,69.7,.327
26,2015-02-12,@,Wofford,W,56,46,21,44,.477,2,9,.222,12,15,.800,6,34,6,9,6,18,16,17,56,.304,4,20,.200,8,13,.615,9,27,11,7,4,11,16,87.5,71.9,63.7,.341,.205,.548,55.7,28.6,14.1,16.7,.500,26.0,25.0,.273,.339,15.0,75.7,.143
27,2015-02-14,,Samford,W,79,72,27,50,.540,6,13,.462,19,32,.594,14,38,16,4,10,14,20,26,61,.426,7,15,.467,13,17,.765,12,27,14,7,3,8,23,121.5,110.8,65.1,.640,.260,.606,58.5,59.3,6.2,21.7,.600,17.7,48.3,.380,.484,10.4,66.7,.213
28,2015-02-19,,Mercer,W,74,61,23,43,.535,9,22,.409,19,26,.731,8,35,19,3,9,18,22,22,56,.393,5,16,.313,12,23,.522,7,21,11,5,2,8,22,110.4,91.0,66.6,.605,.512,.668,62.5,82.6,4.5,22.5,.640,24.5,36.4,.442,.438,10.7,79.4,.214
29,2015-02-21,,ETSU,W,67,59,17,43,.395,7,20,.350,26,35,.743,8,36,13,6,10,19,20,18,60,.300,4,18,.222,19,22,.864,10,30,10,10,4,9,27,95.7,84.3,70.0,.814,.465,.562,54.5,76.5,8.6,23.8,.477,24.2,28.6,.605,.333,11.3,73.7,.317
30,2015-02-26,@,VMI,W (2 OT),86,82,33,70,.471,8,21,.381,12,24,.500,10,40,12,0,7,13,20,27,68,.397,6,24,.250,22,29,.759,7,33,10,4,11,7,16,103.6,98.8,66.5,.343,.300,.528,54.8,36.4,0.0,15.9,.529,13.8,27.8,.171,.441,7.9,81.1,.324
31,2015-02-28,@,UNC Greensboro,W,61,58,20,54,.370,6,18,.333,15,24,.625,13,38,4,7,9,16,22,21,57,.368,3,9,.333,13,27,.481,13,34,6,9,8,12,22,88.4,84.1,68.6,.444,.333,.466,52.8,20.0,10.1,18.8,.426,19.7,38.2,.278,.395,14.7,65.8,.228
32,2015-03-07,N,Furman,L,67,69,24,55,.436,6,14,.429,13,19,.684,11,27,10,3,6,11,27,18,42,.429,6,14,.429,27,32,.844,8,27,4,3,6,10,17,108.1,111.3,61.6,.345,.255,.523,50.0,41.7,4.8,21.4,.491,14.7,36.7,.236,.500,14.9,66.7,.643
