G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,@,Vermont,W,73,72,27,61,.443,4,13,.308,15,16,.938,10,31,13,6,2,9,12,28,58,.483,9,20,.450,7,10,.700,6,24,15,4,1,9,14,109.0,107.5,66.7,.262,.213,.532,56.4,48.1,9.0,5.3,.475,11.6,35.7,.246,.560,12.5,77.8,.121
12,2011-12-21,@,William & Mary,W,83,65,32,62,.516,15,24,.625,4,5,.800,6,35,21,8,5,13,8,25,61,.410,10,22,.455,5,7,.714,6,28,15,5,2,16,11,113.7,89.0,72.9,.081,.387,.645,55.6,65.6,11.0,12.8,.637,16.8,21.4,.065,.492,19.9,82.9,.082
13,2011-12-29,@,Hofstra,L,75,83,26,58,.448,6,18,.333,17,23,.739,8,38,18,7,5,23,26,29,68,.426,6,18,.333,19,28,.679,14,39,19,14,2,16,20,89.3,98.8,83.6,.397,.310,.544,49.4,69.2,8.3,10.0,.500,25.0,24.2,.293,.471,16.4,68.2,.279
14,2012-01-03,N,Siena,W,95,59,34,76,.447,17,39,.436,10,13,.769,15,42,27,10,6,10,13,23,63,.365,4,19,.211,9,13,.692,11,35,12,5,4,17,10,125.0,77.6,76.2,.171,.513,.578,54.5,79.4,13.2,13.6,.559,10.8,38.5,.132,.397,19.7,71.1,.143
15,2012-01-06,,Niagara,W,73,61,23,51,.451,6,23,.261,21,29,.724,11,36,18,7,2,12,18,21,58,.362,4,19,.211,15,20,.750,12,29,3,10,0,13,23,109.0,91.0,67.1,.569,.451,.563,55.4,78.3,10.4,5.1,.510,15.6,39.3,.412,.397,16.1,67.6,.259
16,2012-01-08,@,Marist,W,100,76,36,59,.610,6,11,.545,22,32,.688,5,29,18,10,5,13,21,25,65,.385,6,23,.261,20,25,.800,16,35,11,4,5,19,23,123.5,93.8,81.0,.542,.186,.674,45.3,50.0,12.3,11.9,.661,14.9,20.8,.373,.431,19.8,60.0,.308
17,2012-01-12,,Manhattan,L,72,75,27,59,.458,12,28,.429,6,9,.667,10,33,23,4,4,11,23,25,57,.439,8,20,.400,17,22,.773,13,35,13,4,4,11,17,110.8,115.4,64.9,.153,.475,.569,48.5,85.2,6.2,10.8,.559,14.8,31.3,.102,.509,14.0,63.9,.298
18,2012-01-15,,Loyola (MD),W,74,63,28,56,.500,2,11,.182,16,26,.615,10,40,14,1,2,14,15,24,62,.387,8,23,.348,7,13,.538,9,30,12,5,2,9,21,105.7,90.0,70.3,.464,.196,.541,57.1,50.0,1.4,5.1,.518,17.0,32.3,.286,.452,11.7,76.9,.113
19,2012-01-20,,Rider,W,91,71,34,62,.548,13,29,.448,10,18,.556,9,32,27,9,1,9,13,28,59,.475,6,19,.316,9,11,.818,5,27,15,3,1,13,17,128.2,100.0,71.4,.290,.468,.645,54.2,79.4,12.7,2.5,.653,11.3,29.0,.161,.525,16.8,82.1,.153
20,2012-01-23,@,Siena,L,62,65,21,61,.344,3,16,.188,17,21,.810,13,33,11,8,5,9,14,25,59,.424,7,19,.368,8,10,.800,14,36,13,4,5,16,17,93.9,98.5,66.4,.344,.262,.437,47.8,52.4,12.1,12.5,.369,11.3,37.1,.279,.483,20.1,58.8,.136
21,2012-01-27,@,Fairfield,W,71,62,28,56,.500,3,10,.300,12,17,.706,7,34,9,4,1,14,14,24,63,.381,5,21,.238,9,12,.750,12,33,14,6,4,17,19,98.6,86.1,72.4,.304,.179,.554,50.7,32.1,5.6,2.4,.527,17.9,25.0,.214,.421,19.8,69.2,.143
22,2012-01-29,@,St. Peter's,W,64,40,27,55,.491,6,22,.273,4,6,.667,10,31,15,5,1,11,13,16,46,.348,2,13,.154,6,8,.750,7,26,7,5,1,17,12,108.5,67.8,59.3,.109,.400,.553,54.4,55.6,8.5,3.0,.545,16.0,34.5,.073,.370,25.4,75.0,.130
23,2012-02-02,,Canisius,W,105,86,40,71,.563,13,25,.520,12,21,.571,12,32,25,8,2,6,17,31,59,.525,10,21,.476,14,19,.737,8,27,10,1,1,16,21,138.2,113.2,75.5,.296,.352,.648,54.2,62.5,10.5,5.3,.655,6.9,38.7,.169,.610,19.0,71.4,.237
24,2012-02-04,@,Manhattan,W,85,73,28,55,.509,5,16,.313,24,33,.727,9,32,21,5,2,12,15,27,67,.403,10,30,.333,9,12,.750,14,30,17,4,7,11,23,118.1,101.4,71.7,.600,.291,.601,51.6,75.0,6.9,5.4,.555,14.5,36.0,.436,.478,13.1,62.2,.134
25,2012-02-10,@,Loyola (MD),L,81,87,27,67,.403,7,19,.368,20,25,.800,14,33,13,7,1,14,22,32,63,.508,5,20,.250,18,25,.720,11,35,15,5,6,14,20,103.8,111.5,78.4,.373,.284,.513,48.5,48.1,9.0,2.3,.455,15.1,36.8,.299,.548,15.8,63.3,.286
26,2012-02-12,,Marist,W,83,74,34,64,.531,9,16,.563,6,7,.857,6,29,20,6,2,10,18,26,56,.464,7,18,.389,15,19,.789,9,30,16,3,1,15,13,116.9,104.2,71.2,.109,.250,.616,49.2,58.8,8.5,5.3,.602,12.9,22.2,.094,.527,18.7,71.9,.268
27,2012-02-15,@,Rider,W,75,62,27,65,.415,12,28,.429,9,13,.692,12,32,18,10,1,8,13,21,50,.420,9,23,.391,11,14,.786,9,33,13,5,8,19,9,111.9,92.5,66.9,.200,.431,.527,49.2,66.7,14.9,3.7,.508,10.1,33.3,.138,.510,25.1,69.0,.220
28,2012-02-18,,Nevada,W,90,84,33,53,.623,8,14,.571,16,22,.727,7,24,23,5,1,15,19,29,62,.468,6,20,.300,20,26,.769,15,29,15,4,3,16,19,123.3,115.1,73.4,.415,.264,.709,45.3,69.7,6.8,2.4,.698,19.1,33.3,.302,.516,17.7,53.1,.323
29,2012-02-24,,Fairfield,W,77,72,28,52,.538,5,10,.500,16,24,.667,6,19,18,9,3,9,16,27,58,.466,10,26,.385,8,13,.615,13,33,21,4,2,16,22,114.9,107.5,66.8,.462,.192,.607,36.5,64.3,13.4,9.4,.587,12.4,23.1,.308,.552,20.0,50.0,.138
30,2012-02-26,,St. Peter's,W,98,61,38,64,.594,15,33,.455,7,13,.538,11,35,26,9,0,10,14,24,49,.490,5,16,.313,8,12,.667,4,23,12,5,2,18,17,142.0,88.4,68.6,.203,.516,.698,60.3,68.4,13.0,0.0,.711,12.5,36.7,.109,.541,24.8,85.7,.163
31,2012-03-03,N,Marist,W,87,63,34,60,.567,3,12,.250,16,22,.727,7,33,18,5,3,10,12,27,61,.443,4,15,.267,5,8,.625,6,27,14,5,2,11,19,120.8,87.5,71.6,.367,.200,.617,55.0,52.9,6.9,6.5,.592,12.4,25.0,.267,.475,14.5,81.3,.082
32,2012-03-04,N,Fairfield,L,75,85,26,51,.510,6,13,.462,17,26,.654,5,17,15,9,0,12,22,31,52,.596,7,14,.500,16,23,.696,9,32,27,6,5,16,18,107.1,121.4,70.1,.510,.255,.592,34.7,57.7,12.9,0.0,.569,15.9,17.9,.333,.663,20.3,57.1,.308
33,2012-03-13,N,BYU,L,72,78,31,70,.443,6,25,.240,4,8,.500,6,32,19,10,3,17,19,30,62,.484,7,20,.350,11,20,.550,9,39,21,9,7,20,14,85.7,92.9,83.7,.114,.357,.488,45.1,61.3,11.9,7.1,.486,18.7,16.7,.057,.540,21.9,74.3,.177
