G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-17,,Georgia Tech,W,73,57,26,65,.400,10,21,.476,11,16,.688,14,38,12,10,5,13,18,22,58,.379,4,16,.250,9,18,.500,11,39,7,4,5,21,19,98.6,77.0,74.1,.246,.323,.503,49.4,46.2,13.5,11.9,.477,15.2,33.3,.169,.414,24.0,68.6,.155
18,2013-01-23,@,Miami (FL),L,63,90,22,74,.297,4,23,.174,15,23,.652,15,39,13,7,2,10,20,33,58,.569,9,19,.474,15,27,.556,8,44,14,8,8,16,21,79.7,113.9,79.4,.311,.311,.371,47.0,59.1,8.9,5.1,.324,10.5,29.4,.203,.647,18.4,75.0,.259
19,2013-01-26,,Maryland,W,84,64,33,63,.524,11,22,.500,7,17,.412,9,31,18,7,3,4,15,25,60,.417,5,18,.278,9,16,.563,16,42,10,1,5,14,16,127.3,97.0,65.8,.270,.349,.591,42.5,54.5,10.6,7.1,.611,5.3,25.7,.111,.458,17.2,57.9,.150
20,2013-01-30,@,Wake Forest,W,75,70,28,54,.519,2,14,.143,17,22,.773,7,27,13,5,4,15,21,25,52,.481,3,11,.273,17,21,.810,5,25,14,4,3,17,21,102.7,95.9,73.2,.407,.259,.582,51.9,46.4,6.8,9.8,.537,18.9,25.9,.315,.510,21.5,80.0,.327
21,2013-02-02,@,Florida State,W,79,60,31,51,.608,11,18,.611,6,8,.750,6,23,20,7,6,10,15,23,55,.418,3,13,.231,11,13,.846,8,21,9,4,2,11,14,129.5,98.4,61.5,.157,.353,.721,52.3,64.5,11.5,14.3,.716,15.4,31.6,.118,.445,15.2,68.0,.200
22,2013-02-07,,NC State,W,98,85,28,52,.538,10,24,.417,32,41,.780,6,30,18,3,4,7,21,35,66,.530,4,9,.444,11,19,.579,9,27,12,2,1,7,22,134.2,116.4,72.8,.788,.462,.686,52.6,64.3,4.1,7.0,.635,8.9,25.0,.615,.561,8.5,72.7,.167
23,2013-02-10,@,Boston College,W,62,61,21,52,.404,6,17,.353,14,18,.778,10,26,12,5,3,13,16,21,47,.447,2,11,.182,17,20,.850,5,26,9,11,0,12,17,96.9,95.3,63.5,.346,.327,.512,50.0,57.1,7.8,8.3,.462,17.7,32.3,.269,.468,17.5,76.2,.362
24,2013-02-13,,UNC,W,73,68,25,56,.446,6,16,.375,17,20,.850,11,37,10,6,2,17,22,25,66,.379,5,18,.278,13,23,.565,18,36,8,8,3,13,18,101.4,94.4,71.7,.357,.286,.557,50.7,40.0,8.3,4.2,.500,20.6,37.9,.304,.417,14.5,59.1,.197
25,2013-02-16,@,Maryland,L,81,83,30,63,.476,6,19,.316,15,21,.714,4,17,14,12,1,12,24,27,45,.600,4,13,.308,25,34,.735,8,38,11,7,6,26,25,101.3,103.8,80.1,.333,.302,.555,30.9,46.7,15.0,3.1,.524,14.1,11.8,.238,.644,29.8,61.9,.556
26,2013-02-21,@,Virginia Tech,W,88,56,30,56,.536,12,17,.706,16,21,.762,9,32,15,5,4,5,18,22,51,.431,1,16,.063,11,14,.786,7,23,8,1,4,12,21,141.9,90.3,62.3,.375,.304,.667,58.2,50.0,8.1,11.4,.643,7.0,36.0,.286,.441,17.2,76.7,.216
27,2013-02-24,,Boston College,W,89,68,28,52,.538,7,15,.467,26,33,.788,9,30,15,7,2,13,23,24,49,.490,5,13,.385,15,23,.652,6,26,12,7,1,16,25,125.4,95.8,70.8,.635,.288,.658,53.6,53.6,9.9,5.6,.606,16.1,31.0,.500,.541,21.1,77.8,.306
28,2013-02-28,@,Virginia,L,68,73,21,53,.396,8,25,.320,18,20,.900,2,21,8,4,1,9,23,24,52,.462,3,11,.273,22,29,.759,9,33,10,3,6,10,18,100.0,107.4,68.1,.377,.472,.544,38.9,38.1,5.9,2.4,.472,12.6,7.7,.340,.490,13.2,67.9,.423
29,2013-03-02,,Miami (FL),W,79,76,26,50,.520,11,23,.478,16,26,.615,4,25,12,4,5,10,18,28,64,.438,6,21,.286,14,17,.824,11,37,7,1,0,10,20,112.9,108.6,69.7,.520,.460,.634,40.3,46.2,5.7,11.6,.630,13.8,13.3,.320,.484,12.2,65.6,.219
30,2013-03-05,,Virginia Tech,W,85,57,30,58,.517,12,23,.522,13,16,.813,11,36,17,3,2,4,13,22,57,.386,5,17,.294,8,13,.615,11,29,7,1,2,10,19,141.7,95.0,60.4,.276,.397,.648,55.4,56.7,5.0,5.0,.621,5.7,37.9,.224,.430,13.7,69.4,.140
31,2013-03-09,@,UNC,W,69,53,27,49,.551,5,15,.333,10,12,.833,9,31,12,5,1,14,14,21,62,.339,1,14,.071,10,13,.769,16,27,10,6,2,11,13,113.1,86.9,61.4,.245,.306,.631,53.4,44.4,8.2,2.1,.602,20.4,45.0,.204,.347,13.9,57.9,.161
32,2013-03-15,N,Maryland,L,74,83,27,65,.415,4,25,.160,16,18,.889,8,26,10,6,2,6,18,26,51,.510,8,20,.400,23,25,.920,7,36,18,3,1,14,14,104.2,116.9,70.7,.277,.385,.503,41.9,37.0,8.5,6.5,.446,7.5,21.6,.246,.588,18.2,72.0,.451
33,2013-03-22,N,Albany (NY),W,73,61,27,46,.587,4,11,.364,15,21,.714,5,27,17,9,3,11,18,19,52,.365,9,15,.600,14,16,.875,9,23,14,7,2,13,19,115.9,96.8,62.8,.457,.239,.652,54.0,63.0,14.3,8.1,.630,16.4,26.3,.326,.452,17.9,71.0,.269
34,2013-03-24,N,Creighton,W,66,50,19,49,.388,7,20,.350,21,28,.750,6,36,9,7,4,9,20,16,53,.302,2,19,.105,16,18,.889,5,30,9,2,2,10,26,100.0,75.8,65.9,.571,.408,.530,54.5,47.4,10.6,11.8,.459,12.6,19.4,.429,.321,14.0,85.7,.302
35,2013-03-29,N,Michigan State,W,71,61,20,49,.408,7,18,.389,24,26,.923,4,26,8,3,5,7,17,20,50,.400,3,12,.250,18,24,.750,8,33,6,6,4,10,24,110.9,95.3,63.9,.531,.367,.579,44.1,40.0,4.7,13.2,.480,10.2,13.8,.490,.430,14.0,73.3,.360
36,2013-03-31,N,Louisville,L,63,85,19,52,.365,4,16,.250,21,28,.750,7,26,11,4,2,11,23,29,55,.527,2,13,.154,25,36,.694,10,35,8,10,9,8,23,90.0,121.4,69.7,.538,.308,.482,42.6,57.9,5.7,4.8,.404,14.4,21.9,.404,.545,10.0,65.5,.455
