G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,,USC Upstate,W,68,54,19,41,.463,7,18,.389,23,31,.742,8,31,16,8,5,11,12,21,58,.362,9,31,.290,3,8,.375,10,25,14,6,1,12,21,111.5,88.5,61.3,.756,.439,.610,55.4,84.2,13.1,18.5,.549,16.5,34.8,.561,.440,16.3,69.7,.052
12,2010-12-29,,Georgia Southern,W (1 OT),88,84,27,58,.466,8,20,.400,26,40,.650,14,35,18,16,3,18,23,25,53,.472,11,25,.440,23,29,.793,8,30,18,13,3,25,30,107.3,102.4,73.2,.690,.345,.571,53.8,66.7,19.5,10.7,.534,18.9,38.9,.448,.575,27.2,72.4,.434
13,2010-12-31,,Grambling,W,63,45,21,58,.362,3,14,.214,18,25,.720,18,43,8,13,8,18,18,17,52,.327,5,17,.294,6,15,.400,12,34,6,11,6,23,21,90.0,64.3,70.0,.431,.241,.451,55.8,38.1,18.6,22.9,.388,20.5,45.0,.310,.375,28.0,67.6,.115
14,2011-01-03,,Florida State,W,65,60,22,47,.468,8,19,.421,13,18,.722,3,29,15,9,4,18,24,21,60,.350,5,26,.192,13,26,.500,15,37,15,10,7,14,17,91.5,84.5,71.0,.383,.404,.585,43.9,68.2,12.7,11.8,.553,24.5,12.0,.277,.392,16.2,63.4,.217
15,2011-01-08,,LSU,L,55,62,19,61,.311,8,24,.333,9,15,.600,15,31,13,10,4,14,20,24,56,.429,5,19,.263,9,16,.563,15,37,14,9,4,18,13,82.1,92.5,66.9,.246,.393,.404,45.6,68.4,14.9,10.8,.377,17.0,40.5,.148,.473,22.1,51.6,.161
16,2011-01-11,@,Kentucky,L,54,78,21,61,.344,3,11,.273,9,15,.600,12,33,11,7,4,15,19,29,58,.500,11,26,.423,9,17,.529,11,36,18,6,9,14,15,77.1,111.4,70.1,.246,.180,.396,47.8,52.4,10.0,12.5,.369,18.0,32.4,.148,.595,17.5,65.6,.155
17,2011-01-16,@,Mississippi State,L,66,85,24,67,.358,7,23,.304,11,24,.458,12,31,12,7,2,13,20,31,50,.620,7,17,.412,16,26,.615,7,34,20,7,10,17,18,86.8,111.8,75.9,.358,.343,.421,47.7,50.0,9.2,6.1,.410,14.2,30.8,.164,.690,21.4,73.1,.320
18,2011-01-20,,Florida,L,40,45,18,48,.375,3,11,.273,1,8,.125,6,27,9,9,2,13,17,15,53,.283,5,26,.192,10,14,.714,13,34,9,5,5,14,12,66.7,75.0,59.7,.167,.229,.386,44.3,50.0,15.0,7.4,.406,20.1,22.2,.021,.330,19.0,61.8,.189
19,2011-01-22,,Alabama,L,58,68,19,50,.380,4,14,.286,16,22,.727,12,34,13,7,3,21,23,20,48,.417,4,20,.200,24,30,.800,7,24,12,15,5,15,18,82.9,97.1,69.9,.440,.280,.480,58.6,68.4,10.0,10.7,.420,25.8,41.4,.320,.458,19.4,75.9,.500
20,2011-01-25,@,Arkansas,L,64,73,24,68,.353,3,11,.273,13,18,.722,14,31,10,8,2,11,25,22,46,.478,3,11,.273,26,34,.765,9,36,14,5,9,17,17,88.9,101.4,71.9,.265,.162,.418,46.3,41.7,11.1,5.7,.375,12.6,34.1,.191,.511,21.5,65.4,.565
21,2011-01-29,@,South Carolina,W,79,64,26,63,.413,1,5,.200,26,34,.765,15,45,10,4,2,9,17,24,70,.343,7,33,.212,9,16,.563,11,32,10,4,11,8,26,106.8,86.5,73.9,.540,.079,.499,58.4,38.5,5.4,5.4,.421,10.2,41.7,.413,.393,9.3,73.2,.129
22,2011-02-03,,Tennessee,L,56,69,22,51,.431,2,13,.154,10,20,.500,7,20,6,4,3,14,18,23,51,.451,4,19,.211,19,24,.792,13,36,17,7,2,13,21,86.2,106.2,65.0,.392,.255,.463,35.7,27.3,6.2,9.4,.451,18.8,23.3,.196,.490,17.2,50.0,.373
23,2011-02-05,@,Georgia,L (1 OT),72,81,29,69,.420,9,18,.500,5,14,.357,8,28,9,12,1,9,23,25,51,.490,6,17,.353,25,37,.676,9,40,22,4,8,17,15,93.5,105.2,68.1,.203,.261,.476,41.2,31.0,15.6,2.9,.486,10.6,20.5,.072,.549,19.9,69.0,.490
24,2011-02-12,,Mississippi State,W,65,62,26,59,.441,6,12,.500,7,12,.583,8,25,14,4,1,12,16,21,48,.438,9,24,.375,11,15,.733,8,31,12,6,6,16,16,98.5,93.9,65.9,.203,.203,.502,44.6,53.8,6.1,4.2,.492,15.6,25.8,.119,.531,22.5,68.0,.229
25,2011-02-16,@,Ole Miss,L,59,90,21,51,.412,3,15,.200,14,21,.667,11,23,9,9,0,17,22,25,44,.568,13,25,.520,27,32,.844,10,30,19,11,6,17,21,88.1,134.3,66.6,.412,.294,.484,43.4,42.9,13.4,0.0,.441,21.8,35.5,.275,.716,22.3,54.5,.614
26,2011-02-19,,Vanderbilt,L,60,77,22,50,.440,5,12,.417,11,17,.647,8,26,14,10,3,19,22,24,50,.480,9,21,.429,20,28,.714,7,29,13,5,6,16,19,84.5,108.5,70.7,.340,.240,.517,47.3,63.6,14.1,10.3,.490,24.7,26.7,.220,.570,20.2,72.0,.400
27,2011-02-23,@,Alabama,L,49,51,18,42,.429,3,8,.375,10,19,.526,9,23,5,7,5,19,29,11,42,.262,2,12,.167,27,40,.675,16,30,4,8,6,18,18,79.0,82.3,62.0,.452,.190,.480,43.4,27.8,11.3,16.7,.464,27.1,39.1,.238,.286,22.8,46.7,.643
28,2011-02-26,,Arkansas,L,55,57,19,53,.358,3,12,.250,14,18,.778,8,24,10,9,5,10,20,19,48,.396,6,16,.375,13,18,.722,9,31,10,4,4,17,17,85.9,89.1,64.1,.340,.226,.447,43.6,52.6,14.1,15.6,.387,14.0,26.7,.264,.458,23.1,64.0,.271
29,2011-03-02,,Ole Miss,W,76,73,20,51,.392,5,16,.313,31,40,.775,12,32,12,3,5,9,18,21,52,.404,11,29,.379,20,24,.833,6,28,10,4,1,8,27,115.2,110.6,66.2,.784,.314,.543,53.3,60.0,4.5,21.7,.441,11.4,35.3,.608,.510,11.2,76.9,.385
30,2011-03-05,@,LSU,W,60,51,18,49,.367,2,11,.182,22,30,.733,10,42,7,4,5,21,21,19,52,.365,2,15,.133,11,19,.579,4,24,11,11,3,18,23,80.0,68.0,74.6,.612,.224,.474,63.6,38.9,5.3,13.5,.388,24.9,33.3,.449,.385,22.8,88.9,.212
31,2011-03-10,N,Georgia,L,51,69,19,49,.388,2,14,.143,11,16,.688,5,22,7,4,1,8,21,21,51,.412,5,20,.250,22,31,.710,16,36,13,3,5,7,14,87.9,119.0,58.2,.327,.286,.451,37.9,36.8,6.9,3.2,.408,12.4,20.0,.224,.461,9.6,51.5,.431
