G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,N,Florida,L,50,63,17,46,.370,6,19,.316,10,19,.526,8,29,13,6,3,24,17,21,51,.412,6,23,.261,15,23,.652,8,30,12,17,4,14,17,72.5,91.3,69.5,.413,.413,.454,49.2,76.5,8.7,10.7,.435,30.4,26.7,.217,.471,18.4,72.4,.294
12,2014-12-22,,Bucknell,W,60,53,17,47,.362,6,18,.333,20,35,.571,13,38,9,11,9,12,22,14,49,.286,5,22,.227,20,26,.769,9,29,8,4,2,16,30,92.3,81.5,65.5,.745,.383,.472,56.7,52.9,16.9,33.3,.426,15.9,39.4,.426,.337,20.7,73.5,.408
13,2014-12-28,@,Richmond,W,65,63,25,58,.431,8,18,.444,7,12,.583,11,35,15,6,2,13,17,27,58,.466,2,19,.105,7,13,.538,10,33,15,9,5,10,12,100.0,96.9,64.9,.207,.310,.510,51.5,60.0,9.2,5.1,.500,16.9,32.4,.121,.483,13.5,70.6,.121
14,2014-12-31,,Princeton,W,80,66,26,61,.426,10,23,.435,18,24,.750,12,44,21,8,4,10,13,26,57,.456,8,27,.296,6,12,.500,1,23,16,6,4,8,13,114.3,94.3,70.1,.393,.377,.552,65.7,80.8,11.4,13.3,.508,12.1,35.3,.295,.526,11.3,97.0,.105
15,2015-01-04,,Louisville,L,76,85,28,53,.528,3,15,.200,17,32,.531,6,34,15,4,5,12,22,31,62,.500,7,17,.412,16,25,.640,10,34,15,8,4,7,25,104.1,116.4,72.5,.604,.283,.557,50.0,53.6,5.5,11.1,.557,15.0,20.0,.321,.556,8.7,73.7,.258
16,2015-01-07,,Duke,L,65,73,28,61,.459,2,13,.154,7,10,.700,4,30,16,8,4,11,17,26,59,.441,8,18,.444,13,17,.765,9,37,12,5,4,14,11,90.3,101.4,72.4,.164,.213,.494,44.8,57.1,11.1,9.8,.475,14.3,12.5,.115,.508,17.3,74.3,.220
17,2015-01-10,,Georgia Tech,W,76,69,25,51,.490,7,19,.368,19,31,.613,12,38,13,7,5,17,15,28,61,.459,5,14,.357,8,17,.471,10,25,13,8,4,12,24,107.0,97.2,70.9,.608,.373,.578,60.3,52.0,9.9,10.6,.559,20.6,44.4,.373,.500,14.8,72.2,.131
18,2015-01-13,@,Syracuse,L (1 OT),83,86,30,62,.484,9,25,.360,14,19,.737,7,34,20,5,3,12,21,30,72,.417,9,21,.429,17,26,.654,11,34,20,10,2,7,15,106.4,110.3,69.5,.306,.403,.584,50.0,66.7,6.4,5.9,.556,14.5,23.3,.226,.479,7.7,71.1,.236
19,2015-01-21,,UNC,L,71,87,24,60,.400,7,24,.292,16,26,.615,12,32,16,6,1,14,17,35,58,.603,3,9,.333,14,22,.636,6,33,16,10,4,11,20,95.9,117.6,73.9,.433,.400,.491,49.2,66.7,8.1,2.0,.458,16.2,30.8,.267,.629,13.8,76.9,.241
20,2015-01-24,@,Clemson,L,57,59,19,61,.311,6,20,.300,13,21,.619,11,40,9,4,3,10,25,20,57,.351,4,18,.222,15,27,.556,11,40,8,8,8,7,18,83.8,86.8,67.9,.344,.328,.402,50.0,47.4,5.9,7.7,.361,12.3,27.5,.213,.386,9.1,72.5,.263
21,2015-01-28,@,Florida State,L (2 OT),76,82,24,70,.343,8,27,.296,20,29,.690,17,36,12,7,2,10,24,27,58,.466,5,13,.385,23,30,.767,9,35,13,7,9,10,20,101.3,109.3,60.0,.414,.386,.454,50.7,50.0,9.3,4.4,.400,10.7,39.5,.286,.509,12.2,67.9,.397
22,2015-01-31,,Virginia Tech,W,73,70,25,55,.455,7,25,.280,16,27,.593,11,31,15,4,8,9,20,22,51,.431,9,26,.346,17,20,.850,8,30,14,4,0,11,26,112.3,107.7,64.7,.491,.455,.538,50.8,60.0,6.2,32.0,.518,11.7,33.3,.291,.520,15.4,71.4,.333
23,2015-02-03,,NC State,W,88,84,29,51,.569,10,20,.500,20,32,.625,4,33,18,6,11,13,20,31,75,.413,10,30,.333,12,18,.667,17,40,12,5,0,11,24,115.8,110.5,76.4,.627,.392,.665,45.2,62.1,7.9,24.4,.667,16.4,14.8,.392,.480,11.6,63.0,.160
24,2015-02-07,@,Georgia Tech,L,59,73,19,64,.297,7,26,.269,14,17,.824,11,31,12,4,4,9,14,27,59,.458,9,20,.450,10,17,.588,7,38,15,4,6,10,17,84.3,104.3,70.1,.266,.406,.409,44.9,63.2,5.7,10.3,.352,11.1,26.2,.219,.534,13.0,74.1,.169
25,2015-02-11,,Miami (FL),W,72,70,26,56,.464,12,23,.522,8,15,.533,13,36,18,4,0,14,14,24,53,.453,7,26,.269,15,20,.750,5,28,14,8,0,8,19,110.8,107.7,64.8,.268,.411,.570,56.3,69.2,6.2,0.0,.571,18.2,36.1,.143,.519,11.3,82.1,.283
26,2015-02-14,@,Virginia,L,60,61,19,44,.432,10,24,.417,12,22,.545,3,29,15,6,1,11,16,24,53,.453,2,12,.167,11,16,.688,5,29,10,5,2,9,14,93.8,95.3,63.5,.500,.545,.551,50.0,78.9,9.4,2.4,.545,16.8,11.1,.273,.472,12.9,83.9,.208
27,2015-02-17,@,Notre Dame,L,75,88,29,63,.460,6,18,.333,11,15,.733,11,35,17,6,4,14,18,25,62,.403,11,26,.423,27,28,.964,9,31,15,12,5,7,16,102.7,120.5,73.2,.238,.286,.535,53.0,58.6,8.2,11.1,.508,16.6,33.3,.175,.492,8.5,72.7,.435
28,2015-02-25,,Virginia,L,34,70,12,55,.218,4,22,.182,6,7,.857,6,24,8,6,2,13,11,28,56,.500,5,14,.357,9,13,.692,10,42,15,8,8,11,12,53.1,109.4,64.3,.127,.400,.291,36.4,66.7,9.4,4.8,.255,18.2,15.8,.109,.545,15.0,64.3,.161
29,2015-03-01,,Pitt,W,69,66,22,47,.468,9,20,.450,16,28,.571,5,28,13,7,2,6,15,24,58,.414,6,11,.545,12,19,.632,16,40,15,5,1,11,20,111.3,106.5,61.7,.596,.426,.572,41.2,59.1,11.3,4.3,.564,9.0,17.2,.340,.466,14.1,59.0,.207
30,2015-03-04,@,Duke,L,51,94,22,53,.415,5,18,.278,2,9,.222,6,21,9,7,2,19,17,34,59,.576,13,25,.520,13,16,.813,9,36,22,12,2,12,14,72.9,134.3,69.9,.170,.340,.445,36.8,40.9,10.0,5.9,.462,24.9,18.2,.038,.686,15.3,62.5,.220
31,2015-03-07,@,Boston College,L,61,79,23,56,.411,5,18,.278,10,18,.556,5,26,14,4,2,11,17,29,54,.537,9,21,.429,12,20,.600,5,30,17,5,6,9,18,88.4,114.5,69.0,.321,.321,.473,46.4,60.9,5.8,6.1,.455,14.6,16.7,.179,.620,12.4,80.8,.222
32,2015-03-10,N,Virginia Tech,L,80,81,29,63,.460,9,24,.375,13,17,.765,12,35,20,2,5,10,14,30,62,.484,8,19,.421,13,14,.929,8,24,13,8,2,4,16,119.4,120.9,66.9,.270,.381,.563,59.3,69.0,3.0,11.6,.532,12.3,42.9,.206,.548,5.5,74.2,.210
