G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2015-01-24,,Louisiana Tech,L,45,58,14,43,.326,5,19,.263,12,19,.632,4,22,8,6,0,18,15,21,47,.447,6,13,.462,10,16,.625,8,28,15,8,4,12,20,72.6,93.5,62.3,.442,.442,.432,44.0,57.1,9.7,0.0,.384,25.7,16.7,.279,.511,18.0,69.2,.213
19,2015-01-28,@,Houston,L,48,59,18,39,.462,5,14,.357,7,9,.778,5,24,8,3,1,14,15,22,52,.423,7,25,.280,8,11,.727,11,27,14,5,5,6,17,92.3,113.5,52.3,.231,.359,.555,47.1,44.4,5.8,3.7,.526,24.4,23.8,.179,.490,9.5,63.3,.154
20,2015-01-31,@,North Texas,L,65,75,21,49,.429,15,27,.556,8,15,.533,9,27,15,5,2,16,19,30,53,.566,5,12,.417,10,16,.625,6,27,12,6,5,10,13,101.6,117.2,63.9,.306,.551,.579,50.0,71.4,7.8,4.9,.582,22.2,30.0,.163,.613,14.2,75.0,.189
21,2015-02-05,@,Marshall,L,55,69,20,55,.364,9,31,.290,6,10,.600,10,27,10,10,0,12,10,27,51,.529,10,25,.400,5,8,.625,8,32,14,6,2,16,13,88.7,111.3,62.3,.182,.564,.460,45.8,50.0,16.1,0.0,.445,16.7,29.4,.109,.627,22.6,68.0,.098
22,2015-02-07,@,Western Kentucky,W,72,68,25,42,.595,7,17,.412,15,17,.882,1,26,13,6,4,15,19,23,55,.418,7,24,.292,15,19,.789,8,24,12,6,2,11,17,109.1,103.0,65.6,.405,.405,.719,52.0,52.0,9.1,12.9,.679,23.1,5.9,.357,.482,14.7,75.8,.273
23,2015-02-12,,Middle Tennessee,W (2 OT),71,68,21,51,.412,8,21,.381,21,31,.677,4,22,12,9,3,8,20,21,53,.396,3,12,.250,23,26,.885,14,44,11,3,4,22,25,98.6,94.4,57.2,.608,.412,.540,33.3,57.1,12.5,7.3,.490,10.9,11.8,.412,.425,25.2,56.3,.434
24,2015-02-14,,Alabama-Birmingham,W (2 OT),82,73,24,60,.400,10,32,.313,24,28,.857,7,36,16,8,3,16,20,27,67,.403,5,20,.250,14,22,.636,9,38,15,9,3,19,26,96.5,85.9,67.9,.467,.533,.559,48.6,66.7,9.4,6.4,.483,17.9,19.4,.400,.440,19.7,76.3,.209
25,2015-02-19,@,Florida International,L,56,60,19,51,.373,9,32,.281,9,15,.600,8,29,11,5,2,10,18,19,45,.422,6,16,.375,16,23,.696,5,28,8,4,3,11,15,91.8,98.4,61.0,.294,.627,.482,50.9,57.9,8.2,6.9,.461,14.7,25.8,.176,.489,16.4,80.8,.356
26,2015-02-21,@,Florida Atlantic,W,76,69,25,51,.490,8,19,.421,18,18,1.000,3,24,9,5,2,12,19,24,48,.500,7,16,.438,14,23,.609,6,26,10,8,4,14,21,111.8,101.5,67.7,.353,.373,.638,48.0,36.0,7.4,6.3,.569,16.8,13.0,.353,.573,19.2,77.8,.292
27,2015-02-26,,Old Dominion,L,54,63,16,38,.421,10,26,.385,12,16,.750,3,21,12,6,2,16,13,24,51,.471,7,16,.438,8,12,.667,9,27,17,8,1,13,15,90.0,105.0,59.7,.421,.684,.592,43.8,75.0,10.0,5.7,.553,26.0,14.3,.316,.539,18.7,66.7,.157
28,2015-02-28,,Charlotte,L,76,77,24,51,.471,10,27,.370,18,28,.643,6,28,18,9,2,15,16,30,60,.500,5,14,.357,12,19,.632,9,34,20,9,1,14,20,102.7,104.1,73.7,.549,.529,.591,45.2,75.0,12.2,4.3,.569,18.9,19.4,.353,.542,16.9,71.0,.200
29,2015-03-05,@,UTSA,W,76,74,27,55,.491,12,30,.400,10,15,.667,4,29,16,4,6,9,15,30,68,.441,6,20,.300,8,12,.667,10,34,15,5,2,9,14,108.6,105.7,69.9,.273,.545,.612,46.0,59.3,5.7,12.5,.600,12.7,14.3,.182,.485,10.9,71.4,.118
30,2015-03-07,@,UTEP,L,65,68,21,50,.420,9,21,.429,14,19,.737,9,28,12,6,1,15,21,22,47,.468,5,17,.294,19,31,.613,8,27,14,9,6,12,17,100.0,104.6,65.4,.380,.420,.551,50.9,57.1,9.2,3.3,.510,20.3,32.1,.280,.521,16.3,70.4,.404
31,2015-03-11,N,North Texas,W,82,54,29,62,.468,11,28,.393,13,14,.929,15,45,17,6,1,12,21,17,59,.288,4,21,.190,16,24,.667,13,32,6,7,2,9,16,124.2,81.8,66.0,.226,.452,.597,58.4,58.6,9.1,2.6,.556,14.9,44.1,.210,.322,11.3,69.8,.271
32,2015-03-12,N,Louisiana Tech,L,64,70,22,51,.431,7,20,.350,13,16,.813,5,33,7,5,1,15,20,25,63,.397,4,18,.222,16,23,.696,9,32,10,11,1,6,13,91.4,100.0,69.8,.314,.392,.546,50.8,31.8,7.1,2.2,.500,20.4,17.9,.255,.429,7.5,75.7,.254
