G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2018-02-03,,Iowa State,W,81,67,30,60,.500,2,14,.143,19,25,.760,13,39,8,8,5,16,20,23,67,.343,9,20,.450,12,17,.706,16,31,13,2,8,14,22,109.5,90.5,74.0,.417,.233,.563,55.7,26.7,10.8,10.6,.517,18.2,46.4,.317,.410,15.7,61.9,.179
24,2018-02-06,@,Oklahoma State,W,67,56,26,48,.542,6,14,.429,9,9,1.000,7,29,13,4,1,18,17,22,59,.373,5,21,.238,7,15,.467,13,28,10,7,1,11,12,104.7,87.5,63.7,.188,.292,.641,50.9,50.0,6.3,2.6,.604,25.6,31.8,.188,.415,14.3,62.9,.119
25,2018-02-10,,Kansas,W,80,64,30,53,.566,8,15,.533,10,15,.667,9,31,15,6,4,14,11,25,63,.397,6,31,.194,8,9,.889,11,25,16,3,3,12,16,119.4,95.5,66.7,.283,.283,.665,55.4,50.0,9.0,12.5,.642,18.9,39.1,.189,.444,15.1,66.7,.127
26,2018-02-12,@,Texas,W (2 OT),74,73,31,68,.456,4,15,.267,8,11,.727,13,38,14,3,1,13,18,26,72,.361,3,19,.158,18,22,.818,14,32,8,8,6,5,15,101.4,100.0,58.7,.162,.221,.505,54.3,45.2,4.1,1.9,.485,15.1,41.9,.118,.382,5.7,64.1,.250
27,2018-02-17,,Texas Tech,W,59,57,18,54,.333,3,13,.231,20,29,.690,11,29,12,7,6,12,19,20,51,.392,3,14,.214,14,18,.778,10,35,14,7,7,17,23,86.8,83.8,67.7,.537,.241,.435,45.3,66.7,10.3,16.2,.361,15.0,30.6,.370,.422,22.2,64.3,.275
28,2018-02-20,,West Virginia,L,60,71,19,58,.328,3,9,.333,19,28,.679,16,35,5,6,3,14,20,23,53,.434,7,21,.333,18,22,.818,7,29,15,6,13,13,26,87.0,102.9,69.4,.483,.155,.421,54.7,26.3,8.7,9.4,.353,16.4,42.1,.328,.500,17.0,73.1,.340
29,2018-02-24,@,TCU,L,72,82,27,64,.422,2,8,.250,16,18,.889,13,22,14,8,3,7,22,27,50,.540,7,19,.368,21,28,.750,11,31,18,1,3,12,15,110.8,126.2,65.4,.281,.125,.496,41.5,51.9,12.3,9.7,.438,8.8,39.4,.250,.610,15.9,45.0,.420
30,2018-02-27,,Oklahoma,W,87,64,36,70,.514,4,14,.286,11,13,.846,11,41,19,10,3,15,20,23,61,.377,6,26,.231,12,21,.571,10,26,13,5,2,17,14,110.1,81.0,79.1,.186,.200,.571,61.2,52.8,12.7,8.6,.543,16.5,40.7,.157,.426,19.3,75.0,.197
31,2018-03-03,@,Kansas State,L,67,77,22,49,.449,7,18,.389,16,21,.762,9,27,13,6,0,14,21,26,50,.520,6,20,.300,19,24,.792,5,25,19,8,2,10,19,103.1,118.5,65.2,.429,.367,.568,51.9,59.1,9.2,0.0,.520,19.2,31.0,.327,.580,14.0,78.3,.380
32,2018-03-08,N,West Virginia,L,65,78,21,50,.420,6,20,.300,17,23,.739,7,30,11,8,7,20,26,24,55,.436,8,21,.381,22,29,.759,8,31,18,12,6,16,25,86.7,104.0,75.4,.460,.400,.533,49.2,52.4,10.7,20.6,.480,24.7,23.3,.340,.509,18.9,74.2,.400
33,2018-03-13,,Wagner,W,80,59,30,57,.526,10,20,.500,10,18,.556,7,31,21,6,6,18,13,21,71,.296,6,30,.200,11,15,.733,15,31,10,7,1,13,19,105.3,77.6,76.3,.316,.351,.610,50.0,70.0,7.9,14.6,.614,21.5,30.4,.175,.338,14.3,61.5,.155
34,2018-03-18,,Mississippi State,L,77,78,31,61,.508,3,12,.250,12,17,.706,13,32,20,2,5,12,15,28,52,.538,13,22,.591,9,11,.818,4,19,24,7,3,11,20,116.7,118.2,66.2,.279,.197,.557,62.7,64.5,3.0,16.7,.533,14.8,46.4,.197,.663,16.1,82.6,.173
