G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2011-01-29,,Florida,W,71,64,22,54,.407,8,23,.348,19,23,.826,9,34,11,3,1,8,14,25,63,.397,5,21,.238,9,19,.474,16,42,10,5,3,8,19,110.9,100.0,64.0,.426,.426,.547,44.7,50.0,4.7,2.4,.481,11.0,25.7,.352,.437,10.0,61.0,.143
21,2011-02-02,@,Alabama,L,61,75,21,51,.412,6,18,.333,13,18,.722,4,21,10,7,4,12,16,27,57,.474,7,14,.500,14,17,.824,9,33,14,9,7,15,16,88.4,108.7,69.3,.353,.353,.512,38.9,47.6,10.1,9.3,.471,16.8,14.3,.255,.535,18.7,65.4,.246
22,2011-02-05,@,LSU,W,58,57,20,53,.377,7,18,.389,11,17,.647,8,33,10,5,3,13,13,22,59,.373,6,24,.250,7,9,.778,6,37,9,7,5,13,19,85.3,83.8,68.2,.321,.340,.475,47.1,50.0,7.4,8.6,.443,17.5,20.5,.208,.424,17.0,80.6,.119
23,2011-02-09,,Arkansas,W,67,56,22,47,.468,7,16,.438,16,18,.889,7,36,8,5,5,21,14,20,60,.333,7,20,.350,9,14,.643,9,27,8,7,5,13,17,95.7,80.0,70.1,.383,.340,.603,57.1,36.4,7.1,12.5,.543,27.4,28.0,.340,.392,16.3,76.3,.150
24,2011-02-12,@,Auburn,L,62,65,21,48,.438,9,24,.375,11,15,.733,8,31,12,6,6,16,16,26,59,.441,6,12,.500,7,12,.583,8,25,14,4,1,12,16,93.9,98.5,65.9,.313,.500,.562,55.4,57.1,9.1,12.8,.531,22.5,32.0,.229,.492,15.6,74.2,.119
25,2011-02-15,@,Kentucky,L,79,85,25,53,.472,12,22,.545,17,19,.895,5,26,13,7,0,14,16,32,57,.561,9,22,.409,12,18,.667,3,23,14,7,5,10,14,109.7,118.1,71.8,.358,.415,.637,53.1,52.0,9.7,0.0,.585,18.4,20.0,.321,.640,13.2,87.5,.211
26,2011-02-19,,Ole Miss,W,71,58,24,52,.462,9,22,.409,14,20,.700,7,32,21,5,6,9,12,23,67,.343,4,24,.167,8,11,.727,19,40,5,3,6,12,15,110.9,90.6,64.4,.385,.423,.577,44.4,87.5,7.8,14.0,.548,12.8,25.0,.269,.373,14.2,56.8,.119
27,2011-02-23,,LSU,L,82,84,28,50,.560,9,17,.529,17,28,.607,6,32,17,3,7,18,19,28,67,.418,9,23,.391,19,24,.792,10,28,12,11,2,10,22,106.5,109.1,76.9,.560,.340,.648,53.3,60.7,3.9,15.9,.650,22.1,25.0,.340,.485,11.3,72.2,.284
28,2011-02-26,@,Tennessee,W,70,69,25,63,.397,8,25,.320,12,15,.800,8,39,17,5,6,8,17,24,66,.364,5,21,.238,16,23,.696,14,44,14,6,2,7,17,100.0,98.6,70.0,.238,.397,.499,47.0,68.0,7.1,13.3,.460,10.2,21.1,.190,.402,8.3,68.9,.242
29,2011-03-02,@,Arkansas,W,88,78,29,59,.492,9,22,.409,21,26,.808,12,31,15,6,2,8,15,26,57,.456,11,22,.500,15,20,.750,9,29,14,4,2,12,17,129.4,114.7,68.4,.441,.373,.617,51.7,51.7,8.8,5.7,.568,10.1,37.5,.356,.553,15.3,67.9,.263
30,2011-03-05,,South Carolina,W,60,58,19,51,.373,11,26,.423,11,15,.733,11,35,14,6,5,16,7,23,64,.359,5,18,.278,7,8,.875,11,33,9,9,3,8,15,93.8,90.6,64.0,.294,.510,.516,51.5,73.7,9.4,10.9,.480,21.6,33.3,.216,.398,10.6,68.6,.109
31,2011-03-11,N,Vanderbilt,L,81,87,32,63,.508,9,19,.474,8,8,1.000,11,30,17,1,1,9,19,28,56,.500,11,23,.478,20,22,.909,7,24,14,5,3,5,11,124.6,133.8,64.6,.127,.302,.606,55.6,53.1,1.5,3.0,.579,11.9,39.3,.127,.598,7.0,73.1,.357
