G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,Nebraska,L,39,79,16,64,.250,2,24,.083,5,6,.833,8,33,11,6,3,17,14,33,62,.532,2,13,.154,11,16,.688,8,45,12,8,4,14,12,51.3,103.9,75.7,.094,.375,.292,42.3,68.8,7.9,6.1,.266,20.3,17.8,.078,.548,16.7,75.8,.177
12,2010-12-31,@,Auburn,L,45,63,17,52,.327,5,17,.294,6,15,.400,12,34,6,11,6,23,21,21,58,.362,3,14,.214,18,25,.720,18,43,8,13,8,18,18,64.3,90.0,70.0,.288,.327,.381,44.2,35.3,15.7,13.6,.375,28.0,32.4,.115,.388,20.5,55.0,.310
13,2011-01-04,@,Alabama A&M,L,63,70,23,66,.348,5,20,.250,12,18,.667,12,30,8,10,1,19,27,22,44,.500,0,9,.000,26,38,.684,6,36,12,8,11,21,15,79.7,88.6,79.3,.273,.303,.423,45.5,34.8,12.7,2.9,.386,20.3,28.6,.182,.500,25.3,75.0,.591
14,2011-01-06,@,Alabama State,L,47,50,14,47,.298,1,5,.200,18,24,.750,5,27,6,6,1,20,27,13,43,.302,3,11,.273,21,39,.538,11,30,6,8,8,14,23,68.1,72.5,69.0,.511,.106,.402,47.4,42.9,8.7,3.1,.309,25.5,20.8,.383,.337,18.5,66.7,.488
15,2011-01-08,,Southern,W,61,57,26,58,.448,6,18,.333,3,7,.429,9,28,19,7,0,5,20,17,38,.447,3,11,.273,20,29,.690,5,28,7,2,1,15,13,101.7,95.0,59.6,.121,.310,.497,50.0,73.1,11.7,0.0,.500,7.5,28.1,.052,.487,22.5,79.2,.526
16,2011-01-10,,Alcorn State,L,73,75,29,62,.468,4,14,.286,11,21,.524,13,46,16,3,3,15,24,24,64,.375,8,21,.381,19,30,.633,8,31,5,8,0,17,21,90.1,92.6,80.6,.339,.226,.507,59.7,55.2,3.7,7.0,.500,17.2,36.1,.177,.438,17.8,80.5,.297
17,2011-01-15,N,Prairie View,L,54,71,18,62,.290,5,18,.278,13,22,.591,12,32,4,5,2,19,24,25,49,.510,9,19,.474,12,27,.444,9,43,15,12,4,20,20,71.1,93.4,76.1,.355,.290,.373,42.7,22.2,6.6,6.7,.331,20.8,26.1,.210,.602,24.4,69.0,.245
18,2011-01-17,@,Texas Southern,L,41,66,17,50,.340,2,13,.154,5,12,.417,6,30,9,4,0,21,18,25,57,.439,6,29,.207,10,23,.435,11,37,17,11,5,14,11,57.7,93.0,70.8,.240,.260,.368,44.8,52.9,5.6,0.0,.360,27.4,18.8,.100,.491,17.1,68.6,.175
19,2011-01-22,,Jackson State,L,57,69,17,46,.370,3,17,.176,20,36,.556,9,28,7,8,4,14,24,25,43,.581,4,8,.500,15,28,.536,2,25,12,10,2,13,23,83.8,101.5,67.7,.783,.370,.452,52.8,41.2,11.8,11.4,.402,18.2,28.1,.435,.628,18.8,90.5,.349
20,2011-01-29,,Arkansas-Pine Bluff,L,63,73,22,53,.415,3,11,.273,16,31,.516,12,39,9,6,1,14,18,28,54,.519,5,9,.556,12,22,.545,5,29,11,6,0,14,20,87.5,101.4,71.6,.585,.208,.465,57.4,40.9,8.3,2.2,.443,17.1,33.3,.302,.565,17.8,84.4,.222
21,2011-01-31,,Mississippi Valley State,L,74,94,25,51,.490,5,15,.333,19,35,.543,5,30,12,10,2,19,26,31,59,.525,8,16,.500,24,34,.706,6,30,14,5,1,19,24,87.1,110.6,84.9,.686,.294,.547,50.0,48.0,11.8,4.7,.539,21.9,17.2,.373,.593,20.2,80.6,.407
22,2011-02-05,@,Southern,W,49,45,17,56,.304,1,12,.083,14,19,.737,12,38,10,6,4,11,17,15,49,.306,4,13,.308,11,22,.500,10,34,7,3,5,15,17,76.6,70.3,64.2,.339,.214,.377,52.8,58.8,9.4,11.1,.313,14.5,33.3,.250,.347,20.1,72.2,.224
23,2011-02-07,@,Alcorn State,W,61,60,26,67,.388,5,18,.278,4,11,.364,10,45,15,5,2,11,13,24,62,.387,7,12,.583,5,11,.455,3,29,14,9,4,8,11,83.6,82.2,72.4,.164,.269,.422,60.8,57.7,6.8,4.0,.425,13.2,27.8,.060,.444,10.6,92.1,.081
24,2011-02-11,,Prairie View,W,64,33,25,58,.431,7,13,.538,7,13,.538,11,42,13,7,5,8,14,13,53,.245,1,12,.083,6,12,.500,9,31,4,3,0,15,17,101.6,52.4,62.9,.224,.224,.499,57.5,52.0,11.1,12.2,.491,11.1,33.3,.121,.255,20.4,77.5,.113
25,2011-02-14,,Texas Southern,L,49,51,18,53,.340,8,20,.400,5,13,.385,14,33,13,6,5,14,16,20,48,.417,2,9,.222,9,16,.563,8,31,10,7,2,13,14,81.7,85.0,59.9,.245,.377,.414,51.6,72.2,10.0,12.8,.415,19.1,37.8,.094,.438,19.0,70.4,.188
26,2011-02-19,@,Jackson State,W (1 OT),69,67,21,44,.477,6,15,.400,21,28,.750,3,29,9,2,2,11,23,22,55,.400,4,11,.364,19,26,.731,9,26,10,4,5,5,22,107.8,104.7,57.2,.636,.341,.602,52.7,42.9,3.1,4.5,.545,16.1,15.0,.477,.436,6.9,74.3,.345
27,2011-02-26,@,Arkansas-Pine Bluff,W,75,57,29,56,.518,6,13,.462,11,18,.611,7,31,12,5,0,7,17,22,53,.415,4,11,.364,9,16,.563,6,29,11,5,1,13,16,113.6,86.4,66.1,.321,.232,.581,51.7,41.4,7.6,0.0,.571,9.8,23.3,.196,.453,17.7,80.0,.170
28,2011-02-28,@,Mississippi Valley State,L (1 OT),63,66,26,70,.371,3,19,.158,8,8,1.000,10,35,6,4,4,13,22,22,59,.373,2,10,.200,20,32,.625,15,44,11,7,2,12,16,85.1,89.2,65.8,.114,.271,.427,44.3,23.1,5.4,8.2,.393,15.0,25.6,.114,.390,13.9,62.5,.339
29,2011-03-03,,Alabama A&M,W,76,69,24,50,.480,5,16,.313,23,27,.852,10,38,11,3,2,10,15,24,54,.444,8,10,.800,13,24,.542,6,21,10,7,4,7,18,116.9,106.2,64.6,.540,.320,.605,64.4,45.8,4.6,4.5,.530,13.7,40.0,.460,.519,9.7,82.4,.241
30,2011-03-05,,Alabama State,W,74,73,23,54,.426,8,20,.400,20,33,.606,11,35,11,2,2,10,25,21,58,.362,4,10,.400,27,44,.614,12,35,10,5,4,7,20,104.2,102.8,71.3,.611,.370,.531,50.0,47.8,2.8,4.2,.500,12.6,32.4,.370,.397,8.1,66.7,.466
31,2011-03-10,N,Mississippi Valley State,W,65,62,18,54,.333,3,11,.273,26,35,.743,7,30,7,6,1,6,15,23,51,.451,6,16,.375,10,14,.714,5,32,8,1,2,14,24,95.6,91.2,68.1,.648,.204,.460,48.4,38.9,8.8,2.9,.361,7.8,20.6,.481,.510,19.5,82.1,.196
32,2011-03-11,N,Jackson State,W (1 OT),81,75,22,54,.407,8,20,.400,29,41,.707,12,31,8,8,3,15,26,23,56,.411,1,10,.100,28,37,.757,16,36,10,6,3,14,26,109.5,101.4,65.8,.759,.370,.551,46.3,36.4,10.8,6.5,.481,17.0,37.5,.537,.420,16.0,54.3,.500
33,2011-03-12,N,Alabama State,L,48,65,16,53,.302,3,10,.300,13,19,.684,13,35,8,3,7,13,19,23,58,.397,4,11,.364,15,22,.682,11,35,12,7,6,6,16,76.2,103.2,62.7,.358,.189,.387,50.0,50.0,4.8,14.9,.330,17.3,35.1,.245,.431,8.1,66.7,.259
