G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2017-01-28,@,Omaha,W,88,84,31,62,.500,11,30,.367,15,17,.882,9,34,16,4,4,18,24,27,59,.458,8,23,.348,22,26,.846,5,21,11,7,3,13,21,111.4,106.3,79.2,.274,.484,.628,61.8,51.6,5.1,11.1,.589,20.4,36.0,.242,.525,15.4,83.3,.373
25,2017-02-01,,Western Illinois,W,98,65,38,66,.576,7,19,.368,15,17,.882,9,36,16,5,2,6,15,22,52,.423,8,24,.333,13,16,.813,4,21,6,1,4,14,19,140.0,92.9,70.3,.258,.288,.661,63.2,42.1,7.1,7.1,.629,7.5,34.6,.227,.500,19.0,87.1,.250
26,2017-02-04,,Oral Roberts,W,74,67,22,58,.379,7,27,.259,23,32,.719,10,40,11,7,0,8,18,27,60,.450,5,17,.294,8,15,.533,6,38,11,4,1,13,22,101.4,91.8,72.7,.552,.466,.505,51.3,50.0,9.6,0.0,.440,9.9,23.8,.397,.492,16.2,83.3,.133
27,2017-02-08,@,North Dakota State,L,65,82,21,57,.368,8,22,.364,15,23,.652,7,31,11,5,0,10,17,30,58,.517,9,22,.409,13,15,.867,4,34,11,2,2,11,17,90.3,113.9,71.5,.404,.386,.478,47.7,52.4,6.9,0.0,.439,12.8,18.9,.263,.595,14.4,85.7,.224
28,2017-02-11,@,South Dakota,L,89,91,30,58,.517,13,24,.542,16,20,.800,9,26,12,6,5,11,19,33,63,.524,14,28,.500,11,19,.579,15,36,13,6,4,13,18,127.1,130.0,69.8,.345,.414,.659,41.9,40.0,8.6,14.3,.629,14.0,30.0,.276,.635,15.3,53.1,.175
29,2017-02-15,,IUPUI,W,81,67,25,49,.510,6,19,.316,25,32,.781,5,39,13,3,5,14,22,25,68,.368,9,32,.281,8,14,.571,11,34,10,6,0,8,27,112.5,93.1,72.4,.653,.388,.631,53.4,52.0,4.2,13.9,.571,17.9,17.9,.510,.434,9.7,75.6,.118
30,2017-02-18,@,Purdue-Fort Wayne,W,97,89,30,56,.536,11,28,.393,26,30,.867,5,29,17,5,3,11,17,36,69,.522,7,24,.292,10,13,.769,8,29,12,6,1,11,23,126.0,115.6,77.2,.536,.500,.690,50.0,56.7,6.5,6.7,.634,13.5,19.2,.464,.572,12.8,75.0,.145
31,2017-02-25,,Denver,W,88,64,33,58,.569,14,28,.500,8,13,.615,6,34,16,5,3,9,21,25,60,.417,5,12,.417,9,18,.500,6,25,13,5,3,9,15,127.5,92.8,69.4,.224,.483,.686,57.6,48.5,7.2,6.3,.690,12.3,24.0,.138,.458,11.6,82.4,.150
32,2017-03-05,N,Denver,W,83,73,27,57,.474,7,18,.389,22,28,.786,7,32,12,7,2,9,23,26,59,.441,6,15,.400,15,20,.750,7,27,9,5,3,13,24,113.7,100.0,73.4,.491,.316,.590,54.2,44.4,9.6,4.5,.535,11.3,25.9,.386,.492,16.0,78.1,.254
33,2017-03-06,N,South Dakota,W,74,71,24,56,.429,4,22,.182,22,28,.786,11,37,7,4,3,13,14,28,64,.438,6,20,.300,9,15,.600,9,32,8,8,1,9,22,104.2,100.0,71.2,.500,.393,.534,53.6,29.2,5.6,6.8,.464,15.8,32.4,.393,.484,11.2,74.3,.141
34,2017-03-07,N,Omaha,W,79,77,29,60,.483,8,25,.320,13,14,.929,12,38,11,2,2,19,17,27,59,.458,9,23,.391,14,20,.700,9,23,7,13,4,9,16,111.3,108.5,71.1,.233,.417,.593,62.3,37.9,2.8,5.6,.550,22.2,46.2,.217,.534,11.6,74.3,.237
35,2017-03-16,N,Gonzaga,L,46,66,18,58,.310,5,20,.250,5,11,.455,6,35,8,3,4,12,17,25,63,.397,8,30,.267,8,18,.444,14,44,8,5,7,9,13,67.6,97.1,67.9,.190,.345,.364,44.3,44.4,4.4,12.1,.353,16.0,16.7,.086,.460,11.2,67.4,.127
