G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2015-01-24,@,Jacksonville State,W,66,63,19,41,.463,11,16,.688,17,20,.850,7,30,15,4,3,17,23,18,46,.391,3,15,.200,24,28,.857,6,21,9,7,2,9,18,108.2,103.3,61.4,.488,.390,.653,58.8,78.9,6.6,9.7,.598,25.2,31.8,.415,.424,13.2,79.3,.522
23,2015-01-28,@,Austin Peay,W,82,69,32,58,.552,4,14,.286,14,19,.737,7,33,16,6,5,11,30,16,45,.356,5,14,.357,32,44,.727,6,27,10,5,4,12,17,115.5,97.2,71.5,.328,.241,.612,55.0,50.0,8.5,16.1,.586,14.1,25.0,.241,.411,15.4,81.3,.711
24,2015-01-31,,Eastern Kentucky,L,57,66,18,49,.367,7,20,.350,14,22,.636,8,28,14,10,3,15,23,18,42,.429,7,18,.389,23,27,.852,4,27,9,7,5,12,19,87.7,101.5,64.6,.449,.408,.479,50.9,77.8,15.4,12.5,.439,20.1,25.8,.286,.512,18.0,83.3,.548
25,2015-02-05,,Tennessee State,W,72,57,28,53,.528,10,26,.385,6,9,.667,8,32,19,9,8,13,16,20,56,.357,4,15,.267,13,16,.813,12,28,13,7,4,11,10,116.1,91.9,62.4,.170,.491,.629,53.3,67.9,14.5,19.5,.623,18.5,33.3,.113,.393,14.7,66.7,.232
26,2015-02-07,,Belmont,W,73,71,27,50,.540,6,16,.375,13,18,.722,3,24,17,5,1,11,20,25,47,.532,5,15,.333,16,27,.593,6,23,11,6,2,10,17,112.3,109.2,65.2,.360,.320,.623,51.1,63.0,7.7,3.1,.600,15.8,15.0,.260,.585,14.3,77.8,.340
27,2015-02-11,@,Eastern Kentucky,L,57,69,17,40,.425,4,14,.286,19,24,.792,7,25,7,4,4,20,23,21,41,.512,4,12,.333,23,27,.852,1,16,12,8,4,13,17,87.7,106.2,65.1,.600,.350,.554,61.0,41.2,6.2,13.8,.475,28.0,31.8,.475,.561,19.5,94.7,.561
28,2015-02-14,@,Belmont,L,57,58,22,64,.344,4,19,.211,9,12,.750,15,40,10,5,3,9,24,18,45,.400,4,13,.308,18,25,.720,3,30,12,2,4,10,16,89.1,90.6,63.8,.188,.297,.409,57.1,45.5,7.8,9.4,.375,11.4,35.7,.141,.444,15.0,89.3,.400
29,2015-02-23,@,Tennessee State,W,86,70,29,55,.527,7,21,.333,21,26,.808,8,31,17,11,0,10,29,21,41,.512,6,14,.429,22,33,.667,6,24,9,5,3,15,21,126.5,102.9,67.5,.473,.382,.638,56.4,58.6,16.2,0.0,.591,12.9,30.8,.382,.585,20.9,79.3,.537
30,2015-02-26,,Tennessee Tech,W,86,73,28,53,.528,4,18,.222,26,29,.897,8,26,16,12,3,15,25,22,50,.440,3,13,.231,26,33,.788,7,24,17,6,1,19,24,113.2,96.1,75.7,.547,.340,.644,52.0,57.1,15.8,8.1,.566,18.3,32.0,.491,.470,22.4,72.0,.520
31,2015-02-28,,Jacksonville State,W,87,55,34,82,.415,9,28,.321,10,18,.556,21,49,24,15,3,7,18,17,51,.333,10,28,.357,11,14,.786,3,32,12,6,11,21,15,114.5,72.4,76.1,.220,.341,.480,60.5,70.6,19.7,13.0,.470,7.2,42.0,.122,.431,26.7,90.3,.216
32,2015-03-04,N,Southeast Missouri State,W,79,74,26,58,.448,6,13,.462,21,28,.750,9,28,13,7,3,7,25,21,45,.467,5,13,.385,27,35,.771,8,34,12,2,5,17,24,112.9,105.7,70.0,.483,.224,.554,45.2,50.0,10.0,9.4,.500,8.9,25.7,.362,.522,21.6,70.4,.600
33,2015-03-05,N,UT-Martin,W,76,65,27,52,.519,6,17,.353,16,20,.800,6,30,15,10,2,11,16,20,54,.370,9,25,.360,16,19,.842,10,30,10,4,1,16,17,111.8,95.6,67.8,.385,.327,.618,50.0,55.6,14.7,6.9,.577,15.2,23.1,.308,.454,20.2,70.6,.296
34,2015-03-06,N,Murray State,L,77,80,26,59,.441,8,22,.364,17,26,.654,9,28,12,4,2,7,20,29,62,.468,4,17,.235,18,23,.783,15,40,11,4,5,12,19,110.0,114.3,69.6,.441,.373,.540,41.2,46.2,5.7,4.4,.508,8.9,26.5,.288,.500,14.1,55.9,.290
