G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-01-01,@,Providence,W,67,65,29,55,.527,4,11,.364,5,6,.833,6,31,15,3,3,16,13,25,57,.439,6,21,.286,9,13,.692,8,29,11,8,5,13,11,98.5,95.6,68.0,.109,.200,.579,51.7,51.7,4.4,8.3,.564,21.7,22.2,.091,.491,17.1,75.8,.158
13,2011-01-03,,Georgetown,W,61,58,20,48,.417,3,12,.250,18,23,.783,9,20,12,6,3,4,16,20,45,.444,4,17,.235,14,17,.824,10,31,11,3,4,13,20,110.9,105.5,55.0,.479,.250,.518,39.2,60.0,10.9,10.7,.448,6.4,30.0,.375,.489,19.7,52.4,.311
14,2011-01-08,@,Notre Dame,L,61,76,21,55,.382,2,11,.182,17,19,.895,9,28,9,6,3,15,22,25,49,.510,8,22,.364,18,23,.783,4,30,15,7,2,14,20,87.1,108.6,70.0,.345,.200,.476,48.3,42.9,8.6,11.1,.400,19.0,25.7,.309,.592,18.9,82.6,.367
15,2011-01-12,,Syracuse,L,59,76,21,57,.368,2,12,.167,15,20,.750,12,26,9,11,2,15,11,31,54,.574,9,20,.450,5,8,.625,6,32,20,11,5,20,18,83.1,107.0,70.7,.351,.211,.444,44.8,42.9,15.5,5.9,.386,18.4,31.6,.263,.657,25.7,70.0,.093
16,2011-01-16,,Notre Dame,W,72,54,22,45,.489,4,9,.444,24,29,.828,4,31,10,5,3,16,25,16,39,.410,3,15,.200,19,32,.594,4,21,11,6,2,19,24,102.9,77.1,70.0,.644,.200,.613,59.6,45.5,7.1,12.5,.533,21.4,19.0,.533,.449,26.0,87.1,.487
17,2011-01-19,@,Louisville,L,63,88,22,49,.449,2,7,.286,17,18,.944,8,29,8,5,2,25,16,33,62,.532,13,26,.500,9,16,.563,9,27,24,13,5,12,17,85.1,118.9,73.6,.367,.143,.547,51.8,36.4,6.8,5.6,.469,30.3,30.8,.347,.637,14.7,70.0,.145
18,2011-01-22,,Cincinnati,L,51,53,17,43,.395,5,9,.556,12,26,.462,6,23,10,8,2,9,14,21,50,.420,5,17,.294,6,7,.857,9,35,11,4,5,17,23,85.0,88.3,59.8,.605,.209,.461,39.7,58.8,13.3,6.1,.453,14.0,18.8,.279,.470,24.2,65.4,.120
19,2011-01-26,@,Georgetown,L,52,77,20,59,.339,4,15,.267,8,13,.615,10,30,9,9,2,13,23,26,51,.510,9,18,.500,16,23,.696,7,37,21,8,4,14,15,75.4,111.6,68.6,.220,.254,.399,44.8,45.0,13.0,6.1,.373,16.6,25.0,.136,.598,18.4,74.1,.314
20,2011-01-30,,Duke,W,93,78,32,55,.582,3,5,.600,26,33,.788,8,27,21,5,2,12,24,26,62,.419,5,26,.192,21,27,.778,14,28,9,7,7,17,26,122.4,102.6,76.3,.600,.091,.658,49.1,65.6,6.6,5.6,.609,14.5,36.4,.473,.460,18.5,57.6,.339
21,2011-02-02,,Rutgers,W,58,56,18,49,.367,2,11,.182,20,31,.645,12,21,6,14,1,10,11,20,42,.476,7,16,.438,9,14,.643,9,30,16,5,8,23,23,93.5,90.3,62.2,.633,.224,.455,41.2,33.3,22.6,3.8,.388,13.6,36.4,.408,.560,32.1,50.0,.214
22,2011-02-05,@,UCLA,L,59,66,25,63,.397,4,10,.400,5,7,.714,14,27,8,13,2,10,23,18,37,.486,3,12,.250,27,41,.659,14,38,14,5,7,19,15,95.2,106.5,61.9,.111,.159,.445,41.5,32.0,21.0,8.0,.429,13.1,36.8,.079,.527,25.2,48.1,.730
23,2011-02-10,,UConn,W,89,72,30,62,.484,9,17,.529,20,22,.909,11,41,21,6,6,10,18,24,65,.369,11,27,.407,13,22,.591,12,31,16,4,6,8,17,125.4,101.4,71.5,.355,.274,.614,56.9,70.0,8.5,15.8,.556,12.1,36.7,.323,.454,9.6,71.4,.200
24,2011-02-13,@,Cincinnati,W,59,57,23,46,.500,4,10,.400,9,12,.750,6,26,13,7,0,13,15,19,53,.358,11,30,.367,8,15,.533,15,31,13,7,4,13,16,101.7,98.3,58.4,.261,.217,.571,45.6,56.5,12.1,0.0,.543,20.1,27.3,.196,.462,17.8,57.1,.151
25,2011-02-15,@,Marquette,W,80,68,26,58,.448,5,14,.357,23,31,.742,9,29,17,13,2,8,24,20,46,.435,3,14,.214,25,32,.781,7,31,18,4,5,18,21,111.1,94.4,72.0,.534,.241,.550,48.3,65.4,18.1,6.3,.491,9.9,27.3,.397,.467,22.7,74.1,.543
26,2011-02-19,,Pitt,W,60,59,17,40,.425,3,7,.429,23,32,.719,7,27,11,8,2,13,17,21,46,.457,7,18,.389,10,18,.556,8,28,14,7,1,16,26,96.8,95.2,61.9,.800,.175,.543,49.1,64.7,12.9,7.1,.463,19.1,25.9,.575,.533,22.7,71.4,.217
27,2011-02-23,,DePaul,W,76,51,31,57,.544,3,12,.250,11,18,.611,11,39,19,8,6,15,14,17,55,.309,7,19,.368,10,17,.588,10,28,9,6,3,14,14,111.8,75.0,68.3,.316,.211,.580,58.2,61.3,11.8,16.7,.570,18.6,37.9,.193,.373,18.2,73.7,.182
28,2011-02-26,@,Villanova,W,81,68,24,53,.453,10,22,.455,23,33,.697,10,37,16,8,1,10,23,22,55,.400,9,29,.310,15,23,.652,7,23,17,4,2,12,21,115.7,97.1,69.8,.623,.415,.590,61.7,66.7,11.4,3.8,.547,12.7,38.5,.434,.482,15.4,79.4,.273
29,2011-03-03,@,Seton Hall,L,70,84,21,52,.404,3,12,.250,25,33,.758,10,28,3,11,1,12,22,27,42,.643,12,18,.667,18,32,.563,4,25,17,10,2,18,24,100.0,120.0,70.4,.635,.231,.517,52.8,14.3,15.7,4.2,.433,15.1,32.3,.481,.786,23.9,81.8,.429
30,2011-03-05,,South Florida,W,72,56,24,57,.421,6,21,.286,18,25,.720,15,32,9,8,4,12,17,19,46,.413,3,13,.231,15,19,.789,8,23,10,6,3,18,23,110.8,86.2,65.5,.439,.368,.523,58.2,37.5,12.3,12.1,.474,14.8,50.0,.316,.446,24.6,68.0,.326
31,2011-03-09,,Rutgers,W,65,63,22,48,.458,3,10,.300,18,23,.783,10,30,10,8,3,15,18,22,61,.361,6,19,.316,13,15,.867,14,31,14,5,5,14,20,98.5,95.5,66.0,.479,.208,.552,49.2,45.5,12.1,7.1,.490,20.3,37.0,.375,.410,17.0,58.8,.213
32,2011-03-10,N,Syracuse,L,73,79,27,57,.474,4,14,.286,15,24,.625,14,34,13,4,1,19,22,26,59,.441,7,19,.368,20,29,.690,16,34,18,13,10,15,19,100.0,108.2,72.6,.421,.246,.534,50.0,48.1,5.5,2.5,.509,21.7,43.8,.263,.500,17.1,55.6,.339
33,2011-03-17,N,Gonzaga,L,71,86,27,58,.466,7,15,.467,10,15,.667,4,18,9,10,4,10,22,28,52,.538,9,15,.600,21,26,.808,12,41,20,6,2,15,15,102.9,124.6,69.2,.259,.259,.545,30.5,33.3,14.5,10.8,.526,13.3,12.1,.172,.625,18.9,53.8,.404
