G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-22,,Florida Atlantic,W,75,55,29,57,.509,9,28,.321,8,10,.800,4,32,21,10,4,10,13,20,60,.333,9,29,.310,6,9,.667,9,28,11,3,0,16,16,107.1,78.6,69.5,.175,.491,.607,53.3,72.4,14.3,12.9,.588,13.9,17.4,.140,.408,19.9,75.7,.100
12,2018-12-29,,Campbell,W,73,62,24,44,.545,12,24,.500,13,21,.619,3,31,13,8,4,18,13,23,64,.359,6,32,.188,10,13,.769,11,29,13,12,0,11,19,104.3,88.6,69.6,.477,.545,.676,51.7,54.2,11.4,12.5,.682,25.0,14.3,.295,.406,13.6,71.8,.156
13,2019-01-03,,NC State,L,82,87,28,61,.459,10,25,.400,16,29,.552,9,27,12,7,1,7,14,31,68,.456,11,30,.367,14,18,.778,17,50,17,4,3,16,23,110.8,117.6,74.2,.475,.410,.548,35.1,42.9,9.5,2.6,.541,8.6,21.4,.262,.537,17.3,51.4,.206
14,2019-01-06,@,Louisville,L,73,90,24,56,.429,10,26,.385,15,20,.750,10,34,7,4,0,12,16,33,69,.478,13,31,.419,11,15,.733,14,38,19,1,1,7,16,107.4,132.4,68.3,.357,.464,.557,47.2,29.2,5.9,0.0,.518,15.5,29.4,.268,.572,8.4,63.2,.159
15,2019-01-09,@,Florida State,L,62,68,20,54,.370,4,18,.222,18,22,.818,8,29,10,3,0,12,15,27,64,.422,6,26,.231,8,13,.615,11,38,15,7,3,9,20,91.2,100.0,68.3,.407,.333,.481,43.3,50.0,4.4,0.0,.407,15.7,22.9,.333,.469,11.4,65.6,.125
16,2019-01-12,,Wake Forest,W,76,65,23,48,.479,11,25,.440,19,23,.826,6,36,16,5,5,15,12,25,73,.342,7,33,.212,8,9,.889,14,33,11,7,0,10,20,107.0,91.5,70.6,.479,.521,.645,52.2,69.6,7.0,12.5,.594,20.3,24.0,.396,.390,11.5,68.2,.110
17,2019-01-19,,UNC,L,76,85,27,55,.491,9,21,.429,13,18,.722,6,23,13,7,2,11,15,33,60,.550,9,20,.450,10,14,.714,11,36,26,7,1,15,19,108.6,121.4,69.6,.327,.382,.598,39.0,48.1,10.0,5.0,.573,14.8,19.4,.236,.625,18.4,60.7,.167
18,2019-01-24,@,Syracuse,L,53,73,20,59,.339,8,29,.276,5,6,.833,10,32,11,4,1,12,7,26,53,.491,14,30,.467,7,8,.875,4,27,22,7,11,6,8,86.9,119.7,61.3,.102,.492,.428,54.2,55.0,6.6,4.3,.407,16.2,30.3,.085,.623,9.6,84.6,.132
19,2019-01-27,,Florida State,L,66,78,23,55,.418,7,29,.241,13,18,.722,5,23,11,5,3,9,17,28,50,.560,12,20,.600,10,14,.714,5,32,20,5,4,14,17,98.5,116.4,66.6,.327,.527,.519,41.8,47.8,7.5,10.0,.482,12.4,15.6,.236,.680,19.8,78.3,.200
20,2019-01-30,,Virginia Tech,L,70,82,23,56,.411,12,33,.364,12,14,.857,4,22,14,11,1,16,12,30,51,.588,9,19,.474,13,15,.867,2,26,13,11,3,15,14,95.9,112.3,72.9,.250,.589,.559,45.8,60.9,15.1,3.1,.518,20.3,14.3,.214,.676,20.5,90.0,.255
21,2019-02-02,@,Virginia,L,46,56,17,50,.340,4,21,.190,8,15,.533,5,23,6,6,2,7,14,22,52,.423,6,17,.353,6,10,.600,10,40,16,5,6,14,10,76.7,93.3,59.9,.300,.420,.403,36.5,35.3,10.0,5.7,.380,10.9,14.3,.160,.481,19.8,64.3,.115
22,2019-02-06,,Notre Dame,W,62,47,27,62,.435,4,22,.182,4,5,.800,11,38,8,10,1,10,13,18,56,.321,4,28,.143,7,7,1.000,7,31,7,6,1,14,10,95.4,72.3,64.9,.081,.355,.482,55.1,29.6,15.4,3.6,.468,13.4,31.4,.065,.357,19.1,79.4,.125
23,2019-02-09,@,UNC,L (1 OT),85,88,32,68,.471,14,31,.452,7,7,1.000,9,35,14,6,3,15,16,31,66,.470,13,26,.500,13,17,.765,3,29,15,9,4,10,13,107.6,111.4,70.4,.103,.456,.596,54.7,43.8,7.6,7.5,.574,17.4,25.7,.103,.568,11.9,89.7,.197
24,2019-02-13,,Clemson,W,65,64,21,54,.389,10,25,.400,13,17,.765,5,26,9,3,4,7,16,23,55,.418,3,19,.158,15,15,1.000,6,34,8,5,2,11,17,98.5,97.0,65.6,.315,.463,.524,43.3,42.9,4.5,11.1,.481,10.1,15.2,.241,.445,15.0,77.8,.273
25,2019-02-17,@,Boston College,L,57,64,22,60,.367,4,26,.154,9,12,.750,8,26,11,5,2,9,15,24,54,.444,6,15,.400,10,12,.833,10,40,11,5,2,14,12,87.7,98.5,65.2,.200,.433,.434,39.4,50.0,7.7,5.1,.400,12.0,21.1,.150,.500,19.0,64.3,.185
26,2019-02-23,,Georgia Tech,W,80,65,27,59,.458,9,25,.360,17,19,.895,13,33,20,10,4,10,16,25,58,.431,7,21,.333,8,12,.667,7,27,13,6,3,14,18,117.6,95.6,67.9,.322,.424,.588,55.0,74.1,14.7,10.8,.534,12.8,39.4,.288,.491,18.0,74.1,.138
27,2019-02-26,@,Wake Forest,L,75,76,20,54,.370,11,31,.355,24,29,.828,8,31,15,10,5,9,15,24,61,.393,9,26,.346,19,23,.826,14,40,12,4,1,13,22,107.1,108.6,69.9,.537,.574,.553,43.7,75.0,14.3,14.3,.472,11.7,23.5,.444,.467,15.3,62.2,.311
28,2019-03-02,@,Duke,L,57,87,22,63,.349,6,24,.250,7,12,.583,11,28,11,11,3,16,16,36,63,.571,6,17,.353,9,14,.643,9,41,18,10,4,16,14,76.0,116.0,75.2,.190,.381,.415,40.6,50.0,14.7,6.5,.397,18.9,25.6,.111,.619,18.7,65.4,.143
29,2019-03-05,,Pitt,W,76,63,27,63,.429,8,24,.333,14,18,.778,11,34,14,8,0,8,16,21,48,.438,9,25,.360,12,23,.522,7,32,13,4,1,15,19,111.8,92.6,67.7,.286,.381,.531,51.5,51.9,11.8,0.0,.492,10.1,30.6,.222,.531,20.3,76.7,.250
30,2019-03-08,@,Virginia Tech,L,70,84,27,59,.458,6,29,.207,10,14,.714,6,29,17,5,4,8,13,29,59,.492,14,26,.538,12,13,.923,5,30,19,2,0,8,13,102.9,123.5,67.9,.237,.492,.533,49.2,63.0,7.4,12.1,.508,10.9,19.4,.169,.610,10.9,82.1,.203
31,2019-03-12,N,Wake Forest,W,79,71,27,53,.509,7,16,.438,18,25,.720,8,31,12,7,3,11,19,27,57,.474,7,16,.438,10,16,.625,9,31,10,4,2,14,19,114.5,102.9,68.7,.472,.302,.609,50.0,44.4,10.1,7.3,.575,14.5,26.7,.340,.535,17.8,71.9,.175
32,2019-03-13,N,Virginia Tech,L,56,71,19,56,.339,8,29,.276,10,14,.714,9,29,10,3,0,8,10,27,54,.500,11,27,.407,6,7,.857,7,34,17,4,3,9,15,93.3,118.3,60.5,.250,.518,.447,46.0,52.6,5.0,0.0,.411,11.3,25.0,.179,.602,13.6,74.1,.111
