G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-15,@,Rice,W,58,51,21,51,.412,8,18,.444,8,12,.667,7,34,13,6,1,15,10,18,48,.375,6,18,.333,9,14,.643,4,26,11,8,1,15,18,89.2,78.5,65.2,.235,.353,.511,56.7,61.9,9.2,3.3,.490,20.9,24.1,.157,.438,21.5,87.1,.188
12,2012-12-22,,Marist,W,56,46,22,52,.423,3,15,.200,9,15,.600,7,36,7,9,2,18,23,14,47,.298,1,12,.083,17,25,.680,4,27,7,9,4,14,18,80.0,65.7,69.5,.288,.288,.474,57.1,31.8,12.9,5.7,.452,23.3,23.3,.173,.309,19.2,87.9,.362
13,2012-12-29,@,Colorado,L,52,80,19,56,.339,13,31,.419,1,4,.250,6,19,13,13,2,19,20,29,59,.492,4,16,.250,18,23,.783,17,49,15,10,4,19,11,73.2,112.7,71.4,.071,.554,.449,27.9,68.4,18.3,4.7,.455,24.7,15.8,.018,.525,21.4,43.3,.305
14,2013-01-02,,Binghamton,W,71,68,21,60,.350,10,38,.263,19,27,.704,14,31,15,13,2,9,19,22,41,.537,9,17,.529,15,20,.750,3,27,8,5,2,22,22,102.9,98.6,68.7,.450,.633,.487,53.4,71.4,18.8,8.3,.433,11.0,36.8,.317,.646,30.3,85.0,.366
15,2013-01-05,@,Boston University,W,77,74,23,48,.479,14,30,.467,17,17,1.000,9,28,19,4,3,18,16,27,52,.519,7,16,.438,13,17,.765,5,18,16,13,2,14,16,114.9,110.4,67.4,.354,.625,.687,60.9,82.6,6.0,8.3,.625,24.3,40.9,.354,.587,18.9,79.2,.250
16,2013-01-09,,Maine,W,68,61,24,46,.522,10,21,.476,10,16,.625,2,23,18,10,1,11,22,18,47,.383,5,14,.357,20,29,.690,12,33,10,6,1,14,20,107.9,96.8,62.7,.348,.457,.634,41.1,75.0,15.9,3.0,.630,17.0,8.7,.217,.436,18.7,63.6,.426
17,2013-01-12,@,Stony Brook,L,59,73,22,60,.367,8,30,.267,7,9,.778,6,23,12,10,0,15,25,24,42,.571,3,9,.333,22,34,.647,7,36,9,8,7,17,13,83.1,102.8,70.7,.150,.500,.459,39.0,54.5,14.1,0.0,.433,18.9,17.1,.117,.607,22.6,70.8,.524
18,2013-01-16,@,UMBC,L,57,70,19,60,.317,6,30,.200,13,24,.542,11,26,8,8,1,7,24,21,46,.457,9,17,.529,19,26,.731,11,40,14,5,5,17,21,86.4,106.1,65.9,.400,.500,.399,39.4,42.1,12.1,3.4,.367,8.9,27.5,.217,.554,22.6,57.7,.413
19,2013-01-19,,Albany (NY),L,46,56,18,50,.360,5,19,.263,5,8,.625,3,26,9,9,4,13,18,19,55,.345,4,16,.250,14,20,.700,8,36,5,5,2,13,11,68.7,83.6,66.7,.160,.380,.428,41.9,50.0,13.4,10.3,.410,19.5,9.7,.100,.382,16.8,74.2,.255
20,2013-01-24,@,New Hampshire,W,51,40,20,48,.417,4,17,.235,7,11,.636,8,23,10,6,2,11,16,15,43,.349,0,10,.000,10,13,.769,8,29,3,4,2,16,14,89.5,70.2,56.7,.229,.354,.479,44.2,50.0,10.5,6.1,.458,17.1,27.6,.146,.349,24.5,65.2,.233
21,2013-01-30,,Vermont,L,43,49,17,50,.340,5,29,.172,4,10,.400,12,27,11,8,1,15,22,18,38,.474,3,7,.429,10,17,.588,6,28,8,8,1,17,15,75.4,86.0,57.4,.200,.580,.393,49.1,64.7,14.0,3.2,.390,21.5,35.3,.080,.513,27.0,71.4,.263
22,2013-02-02,,Boston University,W,66,58,23,45,.511,7,16,.438,13,18,.722,5,33,13,8,5,16,17,21,56,.375,9,26,.346,7,10,.700,6,24,11,5,0,12,18,100.0,87.9,65.7,.400,.356,.616,57.9,56.5,12.1,16.7,.589,23.0,21.7,.289,.455,16.5,82.4,.125
23,2013-02-06,@,Binghamton,W,76,62,27,58,.466,8,20,.400,14,22,.636,12,38,17,8,1,11,18,22,49,.449,6,21,.286,12,22,.545,7,30,9,7,3,16,20,111.8,91.2,68.0,.379,.345,.555,55.9,63.0,11.8,3.6,.534,13.8,34.3,.241,.510,21.2,78.8,.245
24,2013-02-10,,Stony Brook,W,60,55,23,45,.511,10,23,.435,4,6,.667,4,23,14,7,3,16,16,22,50,.440,2,11,.182,9,17,.529,11,27,12,7,1,15,14,98.4,90.2,61.0,.133,.511,.627,46.0,60.9,11.5,7.7,.622,25.1,20.0,.089,.460,20.5,63.3,.180
25,2013-02-13,@,Maine,L,64,66,21,46,.457,10,20,.500,12,18,.667,1,18,13,11,0,13,17,24,47,.511,8,20,.400,10,17,.588,8,29,17,5,2,18,16,97.0,100.0,65.8,.391,.435,.587,38.3,61.9,16.7,0.0,.565,19.2,4.5,.261,.596,24.6,68.0,.213
26,2013-02-16,@,Albany (NY),L,49,75,17,54,.315,7,32,.219,8,12,.667,8,24,11,10,3,18,20,26,47,.553,10,16,.625,13,17,.765,6,32,13,12,2,18,13,72.1,110.3,68.4,.222,.593,.410,42.9,64.7,14.7,9.7,.380,23.2,23.5,.148,.660,24.6,72.7,.277
27,2013-02-20,,New Hampshire,W,49,44,15,52,.288,4,15,.267,15,17,.882,5,29,7,8,1,13,15,16,50,.320,6,17,.353,6,8,.750,6,31,5,2,9,15,18,75.4,67.7,65.4,.327,.288,.408,48.3,46.7,12.3,3.0,.327,17.8,16.7,.288,.380,21.8,80.0,.120
28,2013-02-28,,UMBC,W,68,56,19,47,.404,7,21,.333,23,29,.793,9,36,11,5,1,14,18,19,50,.380,3,18,.167,15,23,.652,7,28,4,10,0,9,26,106.3,87.5,64.4,.617,.447,.559,56.3,57.9,7.8,3.1,.479,18.7,30.0,.489,.410,12.9,79.4,.300
29,2013-03-03,@,Vermont,W,61,58,18,41,.439,12,25,.480,13,17,.765,2,12,17,10,3,13,24,18,36,.500,3,8,.375,19,24,.792,8,32,7,3,3,20,15,101.7,96.7,59.7,.415,.610,.621,27.3,94.4,16.7,10.7,.585,20.9,7.7,.317,.542,29.7,55.6,.528
30,2013-03-09,N,UMBC,L,62,69,20,51,.392,7,28,.250,15,21,.714,11,27,11,8,0,15,21,24,44,.545,9,17,.529,12,23,.522,6,23,12,6,0,17,17,95.4,106.2,65.5,.412,.549,.508,54.0,55.0,12.3,0.0,.461,19.7,39.3,.294,.648,23.6,72.7,.273
31,2013-03-19,,Rider,L,54,63,21,51,.412,2,17,.118,10,12,.833,9,24,9,6,2,15,17,21,41,.512,6,11,.545,15,20,.750,7,27,8,8,5,17,12,87.1,101.6,61.6,.235,.333,.476,47.1,42.9,9.7,6.7,.431,20.9,31.0,.196,.585,25.2,68.2,.366
