G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2014-12-30,,Yale,L,64,70,25,49,.510,7,16,.438,7,11,.636,4,18,16,9,5,15,16,23,51,.451,10,16,.625,14,18,.778,15,37,16,9,2,18,14,100.0,109.4,63.9,.224,.327,.590,32.7,64.0,14.1,14.3,.582,21.7,15.4,.143,.549,23.2,48.3,.275
14,2015-01-03,,St. Francis (NY),L,71,73,25,56,.446,4,11,.364,17,22,.773,11,30,14,4,2,13,19,25,59,.424,7,24,.292,16,24,.667,14,35,11,4,5,12,19,104.4,107.4,68.4,.393,.196,.534,46.2,56.0,5.9,5.7,.482,16.4,34.4,.304,.483,14.6,57.6,.271
15,2015-01-05,,Central Connecticut,W,75,66,27,60,.450,6,14,.429,15,18,.833,7,41,19,4,6,14,14,23,61,.377,6,14,.429,14,17,.824,4,28,12,8,3,11,17,98.7,86.8,75.8,.300,.233,.547,59.4,70.4,5.3,12.8,.500,17.0,22.6,.250,.426,13.7,89.5,.230
16,2015-01-08,@,LIU-Brooklyn,L (2 OT),81,82,33,83,.398,6,24,.250,9,23,.391,22,53,16,11,8,17,28,24,68,.353,11,27,.407,23,33,.697,11,44,17,8,6,20,21,89.0,90.1,72.6,.277,.289,.431,54.6,48.5,12.1,19.5,.434,15.3,40.0,.108,.434,19.3,73.8,.338
17,2015-01-10,,Saint Francis (PA),L,68,77,24,65,.369,3,13,.231,17,29,.586,16,39,6,2,1,11,27,22,45,.489,7,17,.412,26,33,.788,5,35,12,6,4,12,23,95.8,108.5,70.7,.446,.200,.432,52.7,25.0,2.8,3.6,.392,12.3,34.8,.262,.567,16.5,82.1,.578
18,2015-01-16,@,Saint Francis (PA),L,78,79,34,66,.515,4,15,.267,6,10,.600,9,34,8,3,6,10,19,27,63,.429,8,21,.381,17,25,.680,10,33,12,9,4,6,14,109.9,111.3,71.3,.152,.227,.551,50.7,23.5,4.2,14.3,.545,12.4,28.1,.091,.492,7.4,71.4,.270
19,2015-01-18,@,Robert Morris,L,65,85,26,58,.448,5,19,.263,8,23,.348,10,28,15,5,2,11,13,35,64,.547,8,17,.471,7,14,.500,12,43,20,6,4,13,16,91.5,119.7,70.8,.397,.328,.472,39.4,57.7,7.0,4.3,.491,13.8,24.4,.138,.609,15.5,60.0,.109
20,2015-01-22,,Fairleigh Dickinson,W (1 OT),78,77,26,58,.448,6,14,.429,20,30,.667,15,48,15,10,4,25,21,24,66,.364,8,30,.267,21,30,.700,10,27,9,11,2,14,21,94.0,92.8,74.0,.517,.241,.540,64.0,57.7,12.0,11.1,.500,25.7,46.9,.345,.424,14.9,76.7,.318
21,2015-01-24,@,Bryant,W,83,66,33,59,.559,8,15,.533,9,15,.600,11,37,15,0,8,4,14,26,68,.382,7,19,.368,7,11,.636,12,28,14,3,3,1,15,136.1,108.2,60.7,.254,.254,.628,56.9,45.5,0.0,16.3,.627,5.7,40.7,.153,.434,1.3,68.4,.103
22,2015-01-29,@,Wagner,L,64,75,22,51,.431,4,19,.211,16,33,.485,5,28,16,4,3,13,20,28,63,.444,7,20,.350,12,19,.632,12,42,11,7,3,10,24,88.9,104.2,72.4,.647,.373,.480,40.0,72.7,5.6,7.0,.471,16.3,14.3,.314,.500,12.2,65.7,.190
23,2015-01-31,,Mount St. Mary's,L,71,77,23,56,.411,2,13,.154,23,35,.657,10,34,13,7,0,12,15,23,61,.377,12,24,.500,19,20,.950,13,38,12,10,3,13,22,97.3,105.5,72.6,.625,.232,.489,47.2,56.5,9.6,0.0,.429,14.2,28.6,.411,.475,15.6,64.9,.311
24,2015-02-05,,Wagner,W,86,75,32,57,.561,4,13,.308,18,27,.667,9,27,16,9,4,12,22,28,55,.509,5,13,.385,14,22,.636,9,30,10,6,2,17,25,117.8,102.7,73.1,.474,.228,.616,47.4,50.0,12.3,9.5,.596,14.7,30.0,.316,.555,20.6,66.7,.255
25,2015-02-07,,Bryant,W (1 OT),84,75,30,64,.469,6,22,.273,18,27,.667,11,38,15,5,4,13,16,26,60,.433,9,27,.333,14,20,.700,8,34,14,7,3,14,22,109.1,97.4,68.6,.422,.344,.547,52.8,50.0,6.5,12.1,.516,14.5,29.7,.281,.508,16.8,77.1,.233
26,2015-02-12,@,Mount St. Mary's,W,62,55,26,55,.473,6,12,.500,4,8,.500,10,33,12,5,1,18,15,20,52,.385,5,18,.278,10,17,.588,8,27,10,13,4,16,14,92.5,82.1,67.4,.145,.218,.527,55.0,46.2,7.5,2.9,.527,23.4,34.5,.073,.433,21.0,74.2,.192
27,2015-02-14,@,St. Francis (NY),L,62,71,23,55,.418,6,12,.500,10,16,.625,10,33,12,5,3,15,17,26,61,.426,5,18,.278,14,17,.824,12,34,17,10,7,8,14,93.9,107.6,66.3,.291,.218,.495,49.3,52.2,7.6,7.0,.473,19.3,31.3,.182,.467,10.4,65.7,.230
28,2015-02-19,,Robert Morris,W,80,76,28,64,.438,6,23,.261,18,23,.783,16,35,19,14,4,15,15,29,55,.527,6,12,.500,12,17,.706,9,29,10,7,2,20,16,108.1,102.7,74.0,.359,.359,.534,54.7,67.9,18.9,9.3,.484,16.7,44.4,.281,.582,24.1,67.9,.218
29,2015-02-21,@,Central Connecticut,L (1 OT),73,76,29,73,.397,10,24,.417,5,8,.625,10,34,18,9,4,10,17,34,71,.479,5,19,.263,3,7,.429,11,39,13,6,7,12,9,96.1,100.0,67.6,.110,.329,.475,46.6,62.1,11.8,7.7,.466,11.5,26.3,.068,.514,13.9,68.6,.042
30,2015-02-26,@,Fairleigh Dickinson,W,90,85,36,59,.610,6,13,.462,12,23,.522,14,46,19,2,1,14,17,32,69,.464,9,26,.346,12,16,.750,7,22,18,10,4,3,17,126.8,119.7,71.3,.390,.220,.644,67.6,52.8,2.8,2.3,.661,16.7,48.3,.203,.529,3.8,82.1,.174
31,2015-02-28,,LIU-Brooklyn,W,84,73,28,63,.444,9,25,.360,19,26,.731,15,35,13,14,3,16,18,25,61,.410,10,29,.345,13,17,.765,14,34,14,7,1,21,22,110.5,96.1,76.2,.413,.397,.557,50.7,46.4,18.4,9.4,.516,17.5,42.9,.302,.492,23.3,58.8,.213
32,2015-03-04,@,Bryant,L (2 OT),85,91,30,67,.448,7,30,.233,18,23,.783,9,32,19,4,3,10,27,29,71,.408,9,26,.346,24,29,.828,19,43,13,4,4,11,19,109.0,116.7,62.3,.343,.448,.545,42.7,63.3,5.1,6.7,.500,11.4,27.3,.269,.472,11.5,54.8,.338
