G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2015-01-26,,Howard,L,42,45,11,41,.268,4,18,.222,16,20,.800,10,29,8,3,2,16,17,16,42,.381,1,12,.083,12,14,.857,4,20,10,8,5,11,20,75.0,80.4,56.1,.488,.439,.416,59.2,72.7,5.4,6.7,.317,24.1,38.5,.390,.393,18.4,82.6,.286
22,2015-01-31,@,Florida A&M,W,61,44,22,50,.440,7,18,.389,10,12,.833,11,31,12,9,5,11,14,15,44,.341,4,13,.308,10,15,.667,8,23,5,8,4,15,13,107.0,77.2,56.9,.240,.360,.548,57.4,54.5,15.8,16.1,.510,16.5,42.3,.200,.386,22.7,71.4,.227
23,2015-02-03,,Stetson,L,72,77,27,66,.409,7,20,.350,11,14,.786,15,35,7,7,4,13,18,26,52,.500,3,7,.429,22,26,.846,7,29,12,7,5,15,12,100.0,106.9,71.5,.212,.303,.496,54.7,25.9,9.7,8.9,.462,15.2,40.5,.167,.529,18.9,74.1,.423
24,2015-02-07,@,Delaware State,W,75,70,23,55,.418,5,18,.278,24,33,.727,8,28,6,5,1,7,23,20,53,.377,9,23,.391,21,28,.750,12,36,12,3,2,15,26,108.7,101.4,69.5,.600,.327,.531,43.8,26.1,7.2,3.3,.464,9.0,25.0,.436,.462,18.5,62.5,.396
25,2015-02-14,,North Carolina Central,L,51,65,15,47,.319,4,21,.190,17,27,.630,15,28,2,5,2,11,19,25,47,.532,6,18,.333,9,13,.692,7,27,13,2,6,12,21,89.5,114.0,57.0,.574,.447,.426,50.9,13.3,8.8,6.9,.362,15.5,42.9,.362,.596,18.4,65.0,.191
26,2015-02-16,,North Carolina A&T,W,78,56,24,49,.490,9,21,.429,21,24,.875,10,34,13,8,4,16,26,18,46,.391,3,17,.176,17,23,.739,7,21,10,3,4,16,20,118.2,84.8,65.8,.490,.429,.646,61.8,54.2,12.1,13.8,.582,20.9,41.7,.429,.424,21.9,77.4,.370
27,2015-02-21,,Florida A&M,W,64,57,20,53,.377,6,27,.222,18,26,.692,13,37,10,5,4,12,15,22,54,.407,6,16,.375,7,9,.778,8,33,12,6,3,13,20,100.0,89.1,63.8,.491,.509,.490,52.9,50.0,7.8,10.5,.434,15.5,34.2,.340,.463,18.2,75.0,.130
28,2015-02-25,@,Savannah State,L,49,58,14,41,.341,2,11,.182,19,26,.731,10,30,4,5,3,18,23,20,49,.408,4,14,.286,14,27,.519,9,28,10,10,4,13,22,76.6,90.6,63.6,.634,.268,.459,51.7,28.6,7.8,8.6,.366,25.2,34.5,.463,.449,17.4,69.0,.286
29,2015-02-28,@,North Carolina Central,L,49,72,17,47,.362,1,11,.091,14,16,.875,12,21,3,5,1,12,16,26,45,.578,8,20,.400,12,19,.632,9,26,17,6,0,7,17,92.5,135.8,53.3,.340,.234,.449,44.7,17.6,9.4,4.0,.372,18.0,41.4,.298,.667,11.5,50.0,.267
30,2015-03-02,@,North Carolina A&T,L,50,67,15,42,.357,9,25,.360,11,15,.733,8,23,12,3,0,13,15,24,53,.453,9,22,.409,10,12,.833,13,28,13,5,5,8,14,92.6,124.1,53.9,.357,.595,.509,45.1,80.0,5.6,0.0,.464,20.9,34.8,.262,.538,12.0,53.6,.189
31,2015-03-05,,South Carolina State,W,72,62,27,46,.587,8,19,.421,10,14,.714,4,21,13,8,1,11,15,24,47,.511,5,16,.313,9,14,.643,7,24,10,8,0,15,15,118.0,101.6,60.7,.304,.413,.684,46.7,48.1,13.1,3.2,.674,17.3,19.0,.217,.564,21.8,70.8,.191
32,2015-03-10,N,Coppin State,L,60,64,20,51,.392,5,18,.278,15,20,.750,8,31,5,2,7,14,18,20,53,.377,6,19,.316,18,24,.750,6,27,6,7,6,7,20,90.9,97.0,66.0,.392,.353,.496,53.4,25.0,3.0,20.6,.441,18.8,27.6,.294,.434,9.8,79.3,.340
