G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-12-30,@,Portland,W,84,61,29,67,.433,15,42,.357,11,15,.733,15,48,19,4,2,11,18,19,54,.352,4,12,.333,19,24,.792,1,21,9,8,3,6,14,120.0,87.1,70.3,.224,.627,.567,69.6,65.5,5.7,4.8,.545,12.9,42.9,.164,.389,8.4,97.1,.352
16,2018-01-04,,BYU,L,59,69,24,53,.453,8,25,.320,3,8,.375,6,23,12,6,3,15,18,23,45,.511,5,15,.333,18,25,.720,7,29,13,8,3,14,14,90.8,106.2,64.8,.151,.472,.519,44.2,50.0,9.2,10.0,.528,20.9,21.4,.057,.567,19.8,70.8,.400
17,2018-01-06,@,Pepperdine,W,80,67,30,60,.500,6,23,.261,14,17,.824,6,28,17,6,4,7,23,21,47,.447,6,14,.429,19,27,.704,7,29,14,3,3,14,17,117.6,98.5,68.0,.283,.383,.588,49.1,56.7,8.8,12.1,.550,9.3,21.4,.233,.511,19.0,75.9,.404
18,2018-01-11,@,Loyola Marymount,L,65,67,26,54,.481,8,22,.364,5,10,.500,12,33,15,4,5,16,13,26,58,.448,6,18,.333,9,12,.750,10,25,17,10,2,7,14,104.8,108.1,61.7,.185,.407,.553,56.9,57.7,6.5,12.5,.556,21.4,44.4,.093,.500,9.9,67.7,.155
19,2018-01-13,,Gonzaga,L,65,75,22,57,.386,12,28,.429,9,19,.474,2,22,9,5,3,8,19,28,53,.528,7,19,.368,12,17,.706,5,39,7,4,4,13,18,91.5,105.6,70.6,.333,.491,.492,36.1,40.9,7.0,8.8,.491,10.8,5.6,.158,.594,17.5,80.0,.226
20,2018-01-18,,Santa Clara,L,62,65,25,61,.410,5,21,.238,7,11,.636,7,28,10,9,3,10,22,22,44,.500,3,11,.273,18,26,.692,5,32,6,7,5,16,13,91.2,95.6,68.3,.180,.344,.468,46.7,40.0,13.2,9.1,.451,13.1,20.6,.115,.534,22.1,80.8,.409
21,2018-01-20,,Pepperdine,W,80,73,25,56,.446,11,31,.355,19,29,.655,11,33,15,2,4,9,20,26,58,.448,7,15,.467,14,22,.636,7,27,16,2,2,7,22,117.6,107.4,68.1,.518,.554,.573,55.0,60.0,2.9,9.3,.545,11.4,35.5,.339,.509,9.3,75.9,.241
22,2018-01-25,,Pacific,W,69,67,23,52,.442,11,25,.440,12,17,.706,8,33,14,4,3,9,22,22,56,.393,4,17,.235,19,25,.760,9,30,10,8,9,6,19,109.5,106.3,63.0,.327,.481,.574,52.4,60.9,6.3,7.7,.548,13.0,27.6,.231,.429,8.1,73.5,.339
23,2018-01-27,@,Gonzaga,L,73,82,28,55,.509,9,18,.500,8,11,.727,5,26,10,5,2,14,21,28,56,.500,7,22,.318,19,23,.826,8,27,10,5,3,8,11,107.4,120.6,68.1,.200,.327,.606,49.1,35.7,7.4,5.9,.591,18.9,20.8,.145,.563,10.7,72.4,.339
24,2018-02-01,@,Saint Mary's,L,43,79,18,57,.316,6,24,.250,1,4,.250,5,24,10,7,3,12,14,32,63,.508,8,22,.364,7,9,.778,11,40,17,9,4,9,9,65.2,119.7,65.6,.070,.421,.365,37.5,55.6,10.6,7.3,.368,16.9,14.7,.018,.571,11.8,63.3,.111
25,2018-02-03,@,Santa Clara,W,70,59,28,51,.549,7,16,.438,7,9,.778,8,32,13,6,1,12,19,21,48,.438,6,20,.300,11,15,.733,6,21,15,6,5,10,15,118.6,100.0,59.2,.176,.314,.633,60.4,46.4,10.2,3.6,.618,17.8,34.8,.137,.500,15.4,80.0,.229
26,2018-02-08,,Portland,W,65,63,23,57,.404,4,19,.211,15,19,.789,9,30,15,7,1,10,19,22,48,.458,5,17,.294,14,19,.737,5,31,7,5,5,12,17,98.5,95.5,65.5,.333,.333,.492,49.2,65.2,10.6,3.2,.439,13.2,25.7,.263,.510,17.4,80.8,.292
27,2018-02-10,@,BYU,L (1 OT),73,75,27,62,.435,8,30,.267,11,18,.611,7,30,15,11,2,16,22,25,54,.463,7,19,.368,18,23,.783,7,35,13,9,3,19,20,93.6,96.2,69.5,.290,.484,.517,46.2,55.6,14.1,5.7,.500,18.5,20.0,.177,.528,22.6,76.7,.333
28,2018-02-15,,Saint Mary's,W,70,63,23,50,.460,6,15,.400,18,29,.621,5,31,17,2,5,7,17,24,56,.429,4,14,.286,11,15,.733,5,29,7,3,7,9,22,106.1,95.5,66.5,.580,.300,.549,51.7,73.9,3.0,11.9,.520,9.9,17.2,.360,.464,12.5,83.9,.196
29,2018-02-17,,Loyola Marymount,W,72,63,24,51,.471,9,22,.409,15,26,.577,7,28,16,4,7,8,13,24,64,.375,3,10,.300,12,14,.857,14,39,10,3,3,7,19,112.5,98.4,64.0,.510,.431,.568,41.8,66.7,6.3,13.0,.559,11.2,21.9,.294,.398,9.0,60.0,.188
30,2018-02-22,@,Pacific,W,84,74,27,60,.450,13,29,.448,17,21,.810,8,36,21,5,1,11,22,24,54,.444,6,15,.400,20,26,.769,3,26,11,3,6,10,19,115.1,101.4,73.2,.350,.483,.600,58.1,77.8,6.8,2.6,.558,13.6,25.8,.283,.500,13.1,90.3,.370
31,2018-02-24,,San Diego,L,61,64,24,47,.511,7,16,.438,6,14,.429,4,24,7,9,6,16,19,24,48,.500,3,12,.250,13,17,.765,5,26,7,6,6,17,21,91.0,95.5,66.9,.298,.340,.568,48.0,29.2,13.4,16.7,.585,23.0,16.0,.128,.531,23.3,80.0,.271
32,2018-03-03,N,Pacific,W (1 OT),71,70,28,60,.467,10,26,.385,5,8,.625,8,33,14,6,2,9,15,24,56,.429,6,15,.400,16,17,.941,6,30,9,3,3,9,12,107.6,106.1,58.6,.133,.433,.556,52.4,50.0,9.1,4.9,.550,12.4,25.0,.083,.482,12.3,80.6,.286
33,2018-03-05,N,Gonzaga,L,60,88,22,60,.367,5,22,.227,11,15,.733,8,31,10,3,3,12,14,32,60,.533,12,26,.462,12,15,.800,5,35,15,8,3,9,16,84.5,123.9,71.1,.250,.367,.447,47.0,45.5,4.2,8.8,.408,15.2,21.1,.183,.633,11.8,82.1,.200
34,2018-03-14,,Colgate,W,72,68,25,61,.410,5,23,.217,17,25,.680,14,47,10,7,6,12,19,20,63,.317,10,29,.345,18,20,.900,8,33,8,5,4,10,24,98.6,93.2,72.7,.410,.377,.494,58.8,40.0,9.6,17.6,.451,14.1,35.9,.279,.397,12.1,80.5,.286
35,2018-03-19,,Utah Valley,W,78,73,26,60,.433,12,32,.375,14,18,.778,6,31,22,5,5,4,10,28,61,.459,8,18,.444,9,11,.818,7,31,8,2,5,9,12,116.4,109.0,67.4,.300,.533,.569,50.0,84.6,7.5,11.6,.533,5.5,20.0,.233,.525,12.0,78.1,.148
36,2018-03-22,,Campbell,W,65,62,24,50,.480,9,24,.375,8,15,.533,3,39,14,1,6,16,16,23,63,.365,5,20,.250,11,15,.733,5,29,10,9,6,5,17,92.9,88.6,70.1,.300,.480,.569,57.4,58.3,1.4,14.0,.570,21.9,11.1,.160,.405,6.7,87.8,.175
37,2018-03-26,,North Texas,W,72,62,26,68,.382,14,33,.424,6,13,.462,11,40,20,6,7,10,13,27,69,.391,4,21,.190,4,8,.500,10,42,8,8,3,10,12,98.6,84.9,73.0,.191,.485,.485,48.8,76.9,8.2,14.6,.485,11.9,25.6,.088,.420,12.1,74.4,.058
38,2018-03-28,@,North Texas,L,55,69,21,50,.420,9,30,.300,4,7,.571,2,25,10,1,5,16,16,27,68,.397,2,18,.111,13,16,.813,12,38,9,7,3,3,13,82.1,103.0,67.0,.140,.600,.516,39.7,47.6,1.5,10.0,.510,23.1,7.1,.080,.412,3.8,65.7,.191
39,2018-03-30,@,North Texas,L,77,88,23,64,.359,12,32,.375,19,30,.633,10,32,15,5,3,8,28,25,48,.521,6,15,.400,32,43,.744,4,35,13,7,5,11,22,101.3,115.8,75.8,.469,.500,.492,47.8,65.2,6.6,9.1,.453,9.3,24.4,.297,.583,13.8,84.6,.667
