G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-08,,Northern Iowa,L,53,80,19,47,.404,3,7,.429,12,22,.545,5,29,13,3,3,14,14,28,55,.509,14,30,.467,10,16,.625,3,29,20,9,3,7,19,79.1,119.4,66.5,.468,.149,.461,50.0,68.4,4.5,12.0,.436,19.6,16.1,.255,.636,10.1,88.9,.182
17,2014-01-11,@,Southern Illinois,W,75,69,23,54,.426,8,17,.471,21,30,.700,8,34,14,6,2,10,14,24,60,.400,7,25,.280,14,16,.875,6,31,14,6,6,9,21,107.1,98.6,70.4,.556,.315,.549,52.3,60.9,8.6,5.7,.500,12.8,24.2,.389,.458,11.7,81.3,.233
18,2014-01-15,@,Illinois State,L (1 OT),78,79,28,59,.475,15,30,.500,7,10,.700,8,31,18,3,2,11,11,31,69,.449,10,30,.333,7,12,.583,11,30,16,8,6,8,13,113.0,114.5,61.5,.169,.508,.612,50.8,64.3,4.3,5.1,.602,14.7,29.6,.119,.522,9.7,67.6,.101
19,2014-01-18,,Loyola (IL),W,53,48,18,51,.353,2,7,.286,15,20,.750,11,29,13,10,6,11,13,18,44,.409,3,11,.273,9,13,.692,7,28,10,5,6,16,19,88.3,80.0,59.8,.392,.137,.438,50.9,72.2,16.7,18.2,.373,15.4,34.4,.294,.443,24.2,72.0,.205
20,2014-01-21,@,Missouri State,L,61,64,19,44,.432,4,13,.308,19,25,.760,3,25,12,7,5,12,21,24,63,.381,4,21,.190,12,19,.632,17,41,14,4,1,11,19,93.8,98.5,65.5,.568,.295,.546,37.9,63.2,10.8,11.9,.477,17.7,11.1,.432,.413,13.2,56.4,.190
21,2014-01-26,,Bradley,W,66,60,18,37,.486,3,11,.273,27,33,.818,7,27,13,6,3,12,18,22,52,.423,6,16,.375,10,14,.714,10,24,10,4,3,14,21,110.0,100.0,60.2,.892,.297,.626,52.9,72.2,10.0,8.3,.527,18.6,33.3,.730,.481,19.3,66.7,.192
22,2014-01-29,@,Northern Iowa,L,81,95,26,50,.520,4,12,.333,25,32,.781,7,29,9,5,3,10,26,28,58,.483,17,33,.515,22,28,.786,9,27,18,2,4,6,23,119.1,139.7,68.3,.640,.240,.621,51.8,34.6,7.4,12.0,.560,13.3,28.0,.500,.629,7.8,71.0,.379
23,2014-02-01,@,Wichita State,L,67,81,26,54,.481,5,11,.455,10,18,.556,5,22,17,8,3,10,25,25,55,.455,7,19,.368,24,33,.727,15,35,10,7,5,11,15,100.0,120.9,67.1,.333,.204,.536,38.6,65.4,11.9,8.3,.528,13.8,20.0,.185,.518,13.5,53.1,.436
24,2014-02-05,,Missouri State,L,54,66,18,51,.353,0,13,.000,18,28,.643,6,28,8,3,6,16,23,21,52,.404,5,16,.313,19,30,.633,8,40,14,9,1,14,24,74.0,90.4,73.3,.549,.255,.420,41.2,44.4,4.1,16.7,.353,19.9,15.8,.353,.452,17.4,73.3,.365
25,2014-02-09,@,Bradley,L,66,83,21,52,.404,5,17,.294,19,24,.792,8,32,16,5,2,12,18,30,59,.508,5,20,.250,18,24,.750,10,37,14,5,3,9,17,97.1,122.1,68.4,.462,.327,.521,46.4,76.2,7.4,5.1,.452,15.9,22.9,.365,.551,11.3,70.6,.305
26,2014-02-12,,Illinois State,W (1 OT),104,98,28,53,.528,4,9,.444,44,56,.786,6,33,17,5,4,18,22,29,68,.426,11,32,.344,29,32,.906,9,31,13,11,8,19,33,113.0,106.5,82.1,1.057,.170,.653,51.6,60.7,5.4,11.1,.566,18.4,21.4,.830,.507,18.6,75.0,.426
27,2014-02-16,,Wichita State,L,68,84,24,47,.511,5,11,.455,15,16,.938,2,25,20,3,2,17,19,28,57,.491,8,19,.421,20,21,.952,6,25,13,14,4,8,15,98.6,121.7,69.3,.340,.234,.623,50.0,83.3,4.3,5.3,.564,23.7,9.5,.319,.561,10.7,79.3,.351
28,2014-02-19,@,Indiana State,L,54,59,20,50,.400,3,12,.250,11,16,.688,8,28,12,4,4,9,14,20,47,.426,7,21,.333,12,16,.750,6,29,11,4,7,12,14,90.0,98.3,59.6,.320,.240,.469,49.1,60.0,6.7,15.4,.430,13.5,25.8,.220,.500,18.0,76.9,.255
29,2014-02-22,,Southern Illinois,L,56,61,23,52,.442,3,16,.188,7,12,.583,9,26,17,7,6,13,22,19,53,.358,4,12,.333,19,25,.760,19,40,7,8,0,16,12,90.3,98.4,61.8,.231,.308,.485,39.4,73.9,11.3,14.6,.471,18.4,30.0,.135,.396,19.8,47.2,.358
30,2014-02-25,,Drake,W,61,48,23,49,.469,6,12,.500,9,16,.563,6,31,15,3,5,11,17,18,45,.400,4,16,.250,8,13,.615,5,26,12,4,8,12,19,101.7,80.0,59.9,.327,.245,.539,54.4,65.2,5.0,17.2,.531,16.3,22.2,.184,.444,19.0,83.3,.178
31,2014-03-01,@,Loyola (IL),W,75,72,30,53,.566,1,4,.250,14,18,.778,4,27,18,6,4,9,22,23,51,.451,4,15,.267,22,29,.759,6,25,13,5,5,11,16,110.3,105.9,68.2,.340,.075,.609,51.9,60.0,8.8,11.1,.575,12.8,17.4,.264,.490,14.5,79.3,.431
32,2014-03-06,N,Drake,W,69,61,21,41,.512,2,11,.182,25,32,.781,4,27,7,7,8,11,13,23,52,.442,9,16,.563,6,10,.600,4,22,10,6,1,12,21,107.8,95.3,64.0,.780,.268,.614,55.1,33.3,10.9,22.2,.537,16.4,18.2,.610,.529,17.5,85.2,.115
33,2014-03-07,N,Wichita State,L,58,80,21,57,.368,7,16,.438,9,13,.692,10,28,9,4,3,12,20,28,55,.509,10,21,.476,14,25,.560,12,33,13,9,11,9,14,89.2,123.1,64.5,.228,.281,.459,45.9,42.9,6.2,8.8,.430,16.0,32.3,.158,.600,11.9,60.0,.255
