G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2016-02-06,@,Pepperdine,W,69,66,22,51,.431,4,19,.211,21,23,.913,6,24,14,4,2,6,19,24,55,.436,7,17,.412,11,17,.647,11,33,16,4,4,12,21,109.5,104.8,63.0,.451,.373,.557,42.1,63.6,6.3,5.3,.471,8.8,21.4,.412,.500,16.0,62.1,.200
25,2016-02-11,@,Portland,W,92,66,31,58,.534,15,26,.577,15,21,.714,8,34,22,3,1,8,15,27,59,.458,3,22,.136,9,15,.600,9,31,8,2,3,11,20,135.3,97.1,68.1,.362,.448,.677,52.3,71.0,4.4,2.7,.664,10.5,26.7,.259,.483,14.3,74.3,.153
26,2016-02-13,@,SMU,L,60,69,23,61,.377,10,32,.313,4,7,.571,14,35,16,5,3,11,15,26,56,.464,4,10,.400,13,18,.722,8,32,17,6,5,9,13,95.2,109.5,63.4,.115,.525,.466,52.2,69.6,7.9,6.5,.459,14.6,36.8,.066,.500,12.2,72.4,.232
27,2016-02-18,,Pacific,W,90,68,28,55,.509,9,19,.474,25,29,.862,5,29,17,5,1,9,20,27,58,.466,6,17,.353,8,14,.571,9,29,10,1,2,13,26,126.8,95.8,70.7,.527,.345,.654,50.0,60.7,7.0,2.4,.591,11.6,20.0,.455,.517,16.7,72.7,.138
28,2016-02-20,,Saint Mary's,L,58,63,22,62,.355,5,26,.192,9,14,.643,12,32,8,6,5,8,14,24,50,.480,7,17,.412,8,16,.500,7,28,8,6,3,10,11,92.1,100.0,62.6,.226,.419,.422,53.3,36.4,9.5,15.2,.395,10.4,36.4,.145,.550,14.8,74.1,.160
29,2016-02-25,@,San Diego,W,82,60,28,56,.500,5,16,.313,21,27,.778,9,41,10,5,2,12,21,19,58,.328,9,29,.310,13,16,.813,5,24,10,2,7,11,24,113.9,83.3,71.7,.482,.286,.596,63.1,35.7,6.9,6.9,.545,14.8,32.1,.375,.405,14.4,86.5,.224
30,2016-02-27,@,BYU,W,71,68,24,51,.471,6,19,.316,17,24,.708,2,35,14,8,6,13,20,22,67,.328,10,32,.313,14,20,.700,12,38,17,8,5,9,21,97.3,93.2,73.5,.471,.373,.569,47.9,58.3,11.0,17.1,.529,17.2,7.1,.333,.403,10.5,73.3,.209
31,2016-03-05,N,Portland,W,92,67,31,61,.508,10,24,.417,20,24,.833,12,32,16,5,4,5,21,23,57,.404,7,23,.304,14,20,.700,13,31,10,1,4,12,22,141.5,103.1,65.5,.393,.393,.635,50.8,51.6,7.7,11.8,.590,6.5,40.0,.328,.465,15.3,60.6,.246
32,2016-03-07,N,BYU,W,88,84,28,57,.491,12,28,.429,20,25,.800,11,37,13,4,4,15,13,31,70,.443,10,26,.385,12,15,.800,12,31,13,9,2,10,22,118.9,113.5,74.0,.439,.491,.639,54.4,46.4,5.4,9.1,.596,17.9,36.7,.351,.514,11.5,68.4,.171
33,2016-03-08,N,Saint Mary's,W,85,75,29,47,.617,6,13,.462,21,22,.955,5,20,9,4,2,6,17,25,54,.463,12,25,.480,13,16,.813,10,23,9,4,1,8,18,144.1,127.1,59.0,.468,.277,.740,46.5,31.0,6.8,6.9,.681,9.5,27.8,.447,.574,11.5,60.0,.241
34,2016-03-17,N,Seton Hall,W,68,52,24,56,.429,6,17,.353,14,21,.667,11,47,12,7,2,19,19,20,62,.323,4,21,.190,8,21,.381,11,32,8,11,1,11,20,93.2,71.2,73.0,.375,.304,.515,59.5,50.0,9.6,4.9,.482,22.4,34.4,.250,.355,13.3,76.6,.129
35,2016-03-19,N,Utah,W,82,59,34,61,.557,9,19,.474,5,6,.833,7,32,14,7,3,9,13,22,52,.423,7,15,.467,8,8,1.000,3,22,9,5,3,13,14,124.2,89.4,65.8,.098,.311,.642,59.3,41.2,10.6,8.1,.631,12.4,26.9,.082,.490,18.9,89.3,.154
36,2016-03-25,N,Syracuse,L,60,63,24,55,.436,8,21,.381,4,5,.800,10,33,18,4,8,15,14,22,61,.361,5,15,.333,14,16,.875,12,29,9,9,10,9,12,93.8,98.4,64.0,.091,.382,.523,53.2,75.0,6.3,17.4,.509,20.7,37.0,.073,.402,11.6,65.7,.230
