G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-01-15,@,Tennessee,L,67,78,25,61,.410,8,17,.471,9,14,.643,5,26,8,4,3,12,25,26,51,.510,3,9,.333,23,30,.767,7,39,14,6,2,14,16,91.8,106.8,73.5,.230,.279,.495,40.0,32.0,5.5,7.1,.475,15.1,13.5,.148,.539,17.7,75.0,.451
15,2014-01-18,,Florida,L,61,68,20,46,.435,7,13,.538,14,22,.636,5,19,10,7,2,15,25,21,39,.538,3,9,.333,23,33,.697,6,29,10,11,3,14,18,93.8,104.6,64.6,.478,.283,.540,39.6,50.0,10.8,6.7,.511,21.0,17.9,.304,.577,20.4,70.0,.590
16,2014-01-22,@,Mississippi State,L,74,82,28,58,.483,6,21,.286,12,13,.923,7,30,11,6,3,13,30,22,44,.500,7,18,.389,31,43,.721,4,21,16,3,6,9,15,105.7,117.1,69.8,.224,.362,.577,58.8,39.3,8.6,11.5,.534,16.8,29.2,.207,.580,12.3,85.2,.705
17,2014-01-25,@,Arkansas,L,67,86,21,58,.362,4,19,.211,21,31,.677,7,32,8,6,2,18,29,28,61,.459,8,19,.421,22,30,.733,6,35,21,8,6,12,21,81.7,104.9,81.7,.534,.328,.461,47.8,38.1,7.3,4.8,.397,19.8,19.4,.362,.525,13.8,80.6,.361
18,2014-01-30,,Alabama,W,74,55,25,51,.490,2,12,.167,22,28,.786,7,33,9,6,7,11,20,19,53,.358,3,16,.188,14,20,.700,8,28,5,5,4,13,23,108.8,80.9,67.9,.549,.235,.575,54.1,36.0,8.8,18.9,.510,14.6,25.9,.431,.387,17.2,76.5,.264
19,2014-02-01,,Georgia,W,74,67,20,43,.465,7,16,.438,27,34,.794,7,26,11,6,5,11,20,21,50,.420,6,16,.375,19,28,.679,10,25,12,7,3,13,24,113.8,103.1,64.7,.791,.372,.626,51.0,55.0,9.2,14.7,.547,15.7,31.8,.628,.480,17.0,65.5,.380
20,2014-02-05,@,South Carolina,W,79,74,29,55,.527,5,16,.313,16,20,.800,9,30,16,8,3,14,20,27,61,.443,7,17,.412,13,22,.591,13,27,17,5,3,12,17,112.9,105.7,70.0,.364,.291,.612,52.6,55.2,11.4,6.8,.573,17.8,39.1,.291,.500,14.4,61.8,.213
21,2014-02-08,@,LSU,L,80,87,29,72,.403,6,23,.261,16,23,.696,13,30,6,9,4,8,26,26,57,.456,8,21,.381,27,38,.711,12,43,18,5,7,15,17,102.6,111.5,78.0,.319,.319,.482,41.1,20.7,11.5,11.1,.444,8.8,29.5,.222,.526,16.7,58.6,.474
22,2014-02-12,,Kentucky,L,56,64,18,55,.327,2,16,.125,18,24,.750,14,33,2,3,7,8,28,17,55,.309,5,12,.417,25,40,.625,21,46,7,6,3,9,18,91.8,104.9,61.2,.436,.291,.422,41.8,11.1,4.9,16.3,.345,10.8,35.9,.327,.355,10.8,47.5,.455
23,2014-02-15,,Mississippi State,W,92,82,26,51,.510,3,13,.231,37,41,.902,8,29,13,12,1,18,28,24,50,.480,5,17,.294,29,36,.806,7,21,19,11,1,21,31,113.6,101.2,80.8,.804,.255,.653,58.0,50.0,14.8,3.0,.539,20.3,36.4,.725,.530,23.8,75.0,.580
24,2014-02-19,@,Florida,L,66,71,22,46,.478,10,19,.526,12,17,.706,4,20,11,4,2,8,22,20,50,.400,8,24,.333,23,28,.821,10,31,14,3,3,9,17,110.0,118.3,60.2,.370,.413,.610,39.2,50.0,6.7,7.7,.587,12.9,16.0,.261,.480,12.4,61.5,.460
25,2014-02-22,,Vanderbilt,L,59,67,21,62,.339,4,24,.167,13,16,.813,13,37,10,8,3,11,17,23,52,.442,11,26,.423,10,17,.588,8,33,18,7,2,11,14,90.8,103.1,65.0,.258,.387,.424,52.9,47.6,12.3,11.5,.371,13.6,34.2,.210,.548,15.5,75.0,.192
26,2014-02-26,,South Carolina,W,83,67,25,48,.521,8,22,.364,25,35,.714,5,24,14,11,3,11,23,21,52,.404,6,20,.300,19,25,.760,13,36,13,3,2,20,30,116.9,94.4,70.8,.729,.458,.642,40.0,56.0,15.5,9.4,.604,14.5,17.9,.521,.462,23.8,59.4,.365
27,2014-03-01,@,Alabama,L,57,73,19,69,.275,5,27,.185,14,21,.667,20,42,9,6,4,12,20,24,49,.490,10,18,.556,15,23,.652,7,35,13,6,6,13,20,83.8,107.4,68.1,.304,.391,.361,54.5,47.4,8.8,12.9,.312,13.2,41.7,.203,.592,17.8,75.9,.306
28,2014-03-05,,Tennessee,L,54,82,20,54,.370,6,17,.353,8,14,.571,4,21,12,4,2,7,17,28,57,.491,8,23,.348,18,20,.900,7,40,17,5,5,7,17,83.1,126.2,65.1,.259,.315,.445,34.4,60.0,6.2,5.9,.426,10.3,10.8,.148,.561,9.5,70.8,.316
29,2014-03-08,@,Texas A&M,W,69,64,23,51,.451,7,18,.389,16,20,.800,10,30,16,1,4,9,17,22,50,.440,8,23,.348,12,15,.800,7,22,12,3,5,9,18,116.9,108.5,59.3,.392,.353,.570,57.7,69.6,1.7,14.8,.520,12.9,40.0,.314,.520,13.6,74.1,.240
30,2014-03-12,N,South Carolina,L,56,74,16,42,.381,5,15,.333,19,24,.792,6,22,6,4,9,16,23,20,49,.408,11,15,.733,23,30,.767,14,35,14,6,3,14,22,88.9,117.5,63.3,.571,.357,.524,38.6,37.5,6.3,26.5,.440,23.1,22.2,.452,.520,18.1,53.3,.469
