G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,@,Western Michigan,L,71,85,25,57,.439,6,24,.250,15,22,.682,9,21,11,11,1,8,19,27,50,.540,10,22,.455,21,23,.913,12,36,14,4,2,15,17,109.2,130.8,65.2,.386,.421,.526,36.8,44.0,16.9,3.6,.491,10.6,27.3,.263,.640,19.8,50.0,.420
12,2011-12-21,@,George Mason,W,75,64,26,56,.464,8,16,.500,15,23,.652,9,29,13,12,2,17,18,25,52,.481,5,14,.357,9,13,.692,6,25,13,6,8,21,20,101.4,86.5,74.1,.411,.286,.560,53.7,50.0,16.2,5.3,.536,20.3,32.1,.268,.529,26.5,76.9,.173
13,2011-12-28,,Bowling Green State,W,86,76,31,59,.525,7,20,.350,17,23,.739,8,23,24,8,1,7,10,30,56,.536,7,18,.389,9,12,.750,8,34,20,5,3,18,20,122.9,108.6,70.3,.390,.339,.615,40.4,77.4,11.4,2.6,.585,9.1,23.5,.288,.598,22.6,65.2,.161
14,2011-12-31,,Houston Baptist,W,118,72,44,76,.579,8,17,.471,22,34,.647,15,51,27,8,9,12,22,25,75,.333,5,18,.278,17,29,.586,15,32,15,3,5,17,27,131.1,80.0,90.0,.447,.224,.640,61.4,61.4,8.9,15.8,.632,11.5,46.9,.289,.367,16.1,70.6,.227
15,2012-01-04,,St. Joseph's,L (1 OT),82,84,28,63,.444,11,18,.611,15,20,.750,9,29,16,5,6,12,21,29,61,.475,9,18,.500,17,28,.607,11,37,15,3,10,15,18,106.5,109.1,68.4,.317,.286,.566,43.9,57.1,6.5,14.0,.532,14.2,25.7,.238,.549,16.8,64.5,.279
16,2012-01-07,,St. Bonaventure,W,66,52,21,48,.438,4,16,.250,20,31,.645,9,31,12,9,4,15,21,18,54,.333,3,15,.200,13,21,.619,13,36,10,6,3,18,23,95.7,75.4,68.9,.646,.333,.526,46.3,57.1,13.0,10.3,.479,19.3,28.1,.417,.361,22.0,62.9,.241
17,2012-01-11,@,Xavier,L,50,78,19,54,.352,2,16,.125,10,17,.588,13,26,14,9,5,9,14,32,56,.571,5,16,.313,9,14,.643,15,37,20,6,6,11,16,86.2,134.5,58.4,.315,.296,.403,41.3,73.7,15.5,12.5,.370,12.7,37.1,.185,.616,14.9,46.4,.161
18,2012-01-14,@,Rhode Island,W,78,71,27,55,.491,5,16,.313,19,33,.576,10,31,16,10,2,14,14,26,64,.406,6,20,.300,13,16,.813,16,35,8,7,5,16,23,106.8,97.3,73.1,.600,.291,.552,47.0,59.3,13.7,4.5,.536,16.5,34.5,.345,.453,18.3,56.8,.203
19,2012-01-18,,UMass,W,80,69,27,66,.409,8,21,.381,18,27,.667,9,28,19,10,5,12,17,30,62,.484,5,20,.250,4,9,.444,13,40,16,2,9,29,28,97.6,84.1,82.1,.409,.318,.507,41.2,70.4,12.2,11.9,.470,13.2,25.0,.273,.524,30.4,59.4,.065
20,2012-01-21,@,Saint Louis,L,41,68,17,55,.309,4,15,.267,3,5,.600,11,26,7,6,5,15,20,24,51,.471,7,18,.389,13,21,.619,9,35,14,10,7,9,11,67.2,111.5,61.2,.091,.273,.357,42.6,41.2,9.8,15.2,.345,20.7,29.7,.055,.539,12.9,62.5,.255
21,2012-01-28,,La Salle,L,68,71,24,58,.414,7,21,.333,13,17,.765,13,30,14,6,4,17,13,28,54,.519,6,14,.429,9,10,.900,7,27,19,7,3,18,15,97.1,101.4,69.9,.293,.362,.515,52.6,58.3,8.6,10.0,.474,20.5,39.4,.224,.574,23.5,70.8,.167
22,2012-02-01,@,Dayton,W,83,73,30,58,.517,12,23,.522,11,17,.647,8,29,16,9,4,11,20,23,51,.451,5,18,.278,22,28,.786,7,30,16,5,6,14,20,118.6,104.3,70.2,.293,.397,.628,49.2,53.3,12.9,12.1,.621,14.3,25.8,.190,.500,17.9,75.0,.431
23,2012-02-04,,Richmond,W,81,72,29,62,.468,5,15,.333,18,31,.581,11,34,13,8,3,9,17,23,51,.451,10,28,.357,16,20,.800,4,27,17,3,8,16,23,109.5,97.3,73.6,.500,.242,.528,55.7,44.8,10.8,13.0,.508,10.5,32.4,.290,.549,20.9,85.2,.314
24,2012-02-11,@,St. Bonaventure,L,48,69,20,50,.400,4,10,.400,4,10,.400,4,20,14,4,4,15,14,27,65,.415,5,11,.455,10,13,.769,20,47,12,6,6,14,14,73.8,106.2,65.5,.200,.200,.438,29.9,70.0,6.2,7.4,.440,21.5,12.9,.080,.454,16.4,44.4,.154
25,2012-02-15,,Fordham,W,77,67,23,57,.404,10,25,.400,21,30,.700,8,32,17,6,5,9,12,26,72,.361,6,24,.250,9,15,.600,23,46,13,4,4,16,21,106.9,93.1,72.2,.526,.439,.540,41.0,73.9,8.3,10.4,.491,11.2,25.8,.368,.403,16.8,51.1,.125
26,2012-02-18,@,Temple,L,59,78,23,63,.365,5,17,.294,8,14,.571,16,29,9,8,0,11,13,30,52,.577,10,19,.526,8,10,.800,3,31,20,6,4,11,14,90.8,120.0,64.7,.222,.270,.424,48.3,39.1,12.3,0.0,.405,13.6,36.4,.127,.673,16.2,81.3,.154
27,2012-02-22,,Dayton,L,62,74,23,58,.397,4,21,.190,12,20,.600,9,19,13,6,2,11,18,27,57,.474,6,21,.286,14,16,.875,15,37,11,6,2,20,22,88.6,105.7,69.6,.345,.362,.459,33.9,56.5,8.6,5.6,.431,14.0,29.0,.207,.526,23.6,40.0,.246
28,2012-02-25,@,George Washington,L,51,56,19,51,.373,4,12,.333,9,17,.529,7,20,11,6,2,12,19,21,48,.438,1,12,.083,13,21,.619,15,41,11,6,7,15,16,83.6,91.8,61.0,.333,.235,.432,32.8,57.9,9.8,5.6,.412,16.9,21.2,.176,.448,20.6,46.4,.271
29,2012-02-29,@,Charlotte,W,88,77,32,54,.593,8,22,.364,16,18,.889,4,24,19,11,2,13,17,25,56,.446,11,25,.440,16,20,.800,11,29,15,7,3,20,18,120.5,105.5,73.0,.333,.407,.703,45.3,59.4,15.1,6.5,.667,17.2,18.2,.296,.545,23.4,64.5,.286
30,2012-03-03,,Saint Louis,L,60,75,22,49,.449,6,14,.429,10,15,.667,5,19,8,6,4,14,17,29,55,.527,8,18,.444,9,13,.692,8,31,17,5,1,14,17,90.9,113.6,66.2,.306,.286,.535,38.0,36.4,9.1,10.8,.510,20.0,17.9,.204,.600,18.6,63.6,.164
31,2012-03-06,@,UMass,L,83,92,31,70,.443,12,33,.364,9,11,.818,7,30,18,4,2,10,21,30,59,.508,8,17,.471,24,31,.774,7,35,19,5,4,11,14,106.4,117.9,78.0,.157,.471,.552,46.2,58.1,5.1,4.8,.529,11.7,20.0,.129,.576,13.0,76.7,.407
