G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
26,2018-02-14,@,Texas A&M-Corpus Christi,W,87,68,24,50,.480,9,18,.500,30,41,.732,8,34,19,10,3,11,19,22,55,.400,7,18,.389,17,22,.773,7,27,16,4,2,18,25,117.6,91.9,74.5,.820,.360,.626,55.7,79.2,13.5,8.1,.570,13.7,28.6,.600,.464,21.6,78.8,.309
27,2018-02-17,@,Incarnate Word,W,81,70,24,52,.462,9,19,.474,24,30,.800,9,29,13,12,2,17,23,20,49,.408,10,21,.476,20,24,.833,7,25,12,7,5,20,27,109.5,94.6,73.8,.577,.365,.611,53.7,54.2,16.2,7.1,.548,20.4,33.3,.462,.510,24.9,74.1,.408
28,2018-02-21,,Central Arkansas,W,97,62,37,65,.569,11,24,.458,12,24,.500,10,42,22,13,3,12,17,20,62,.323,6,24,.250,16,22,.727,11,35,11,7,1,18,18,122.8,78.5,78.9,.369,.369,.635,54.5,59.5,16.5,7.9,.654,13.6,29.4,.185,.371,19.9,74.4,.258
29,2018-02-24,,Lamar,L,66,71,22,56,.393,6,24,.250,16,22,.727,10,36,10,5,5,13,17,24,58,.414,10,25,.400,13,19,.684,7,32,10,5,2,14,19,91.7,98.6,71.7,.393,.429,.497,52.9,45.5,6.9,15.2,.446,16.4,28.6,.286,.500,17.3,78.8,.224
30,2018-02-28,,Abilene Christian,W,76,56,27,54,.500,8,21,.381,14,20,.700,6,28,12,12,2,12,17,22,51,.431,7,18,.389,5,11,.455,7,28,17,6,2,23,20,107.0,78.9,70.9,.370,.389,.598,50.0,44.4,16.9,6.1,.574,15.9,22.2,.259,.500,29.0,75.9,.098
31,2018-03-03,@,Sam Houston State,W,65,53,24,57,.421,8,24,.333,9,12,.750,12,39,13,7,7,16,24,17,53,.321,1,17,.059,18,27,.667,13,33,9,9,3,13,15,98.5,80.3,66.3,.211,.421,.518,54.2,54.2,10.6,19.4,.491,20.3,37.5,.158,.330,16.5,67.5,.340
32,2018-03-08,N,Central Arkansas,W,86,64,30,65,.462,9,22,.409,17,19,.895,16,40,15,11,5,15,19,19,49,.388,8,19,.421,18,24,.750,6,23,14,10,5,16,17,119.4,88.9,71.7,.292,.338,.581,63.5,50.0,15.3,16.7,.531,16.8,48.5,.262,.469,20.9,80.0,.367
33,2018-03-09,N,Nicholls State,W,78,66,23,50,.460,3,16,.188,29,41,.707,9,42,15,9,9,16,22,17,59,.288,7,22,.318,25,33,.758,11,33,8,11,2,16,29,100.0,84.6,78.1,.820,.320,.561,56.0,65.2,11.5,24.3,.490,18.7,29.0,.580,.347,17.6,75.0,.424
34,2018-03-10,N,Southeastern Louisiana,W,59,55,24,57,.421,7,15,.467,4,8,.500,13,33,11,4,3,10,14,20,44,.455,6,19,.316,9,13,.692,3,25,15,4,1,15,15,98.3,91.7,60.0,.140,.263,.485,56.9,45.8,6.7,12.0,.482,14.1,37.1,.070,.523,23.0,87.0,.205
35,2018-03-15,N,Texas Tech,L,60,70,18,47,.383,5,14,.357,19,28,.679,5,31,9,10,3,13,23,25,54,.463,4,16,.250,16,24,.667,9,40,14,5,6,13,21,87.0,101.4,68.9,.596,.298,.498,43.7,50.0,14.5,7.9,.436,17.7,13.9,.404,.500,16.6,74.3,.296
