G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2012-02-04,,UNLV,W,68,66,22,48,.458,7,22,.318,17,20,.850,3,21,11,4,1,8,18,25,51,.490,3,14,.214,13,18,.722,4,28,14,5,1,10,19,106.3,103.1,64.0,.417,.458,.591,42.9,50.0,6.3,2.7,.531,12.2,11.1,.354,.520,14.4,81.8,.255
24,2012-02-11,@,New Mexico,L,38,48,14,54,.259,5,16,.313,5,8,.625,9,29,9,7,3,11,20,16,41,.390,3,11,.273,13,23,.565,10,41,10,6,4,17,16,64.4,81.4,59.4,.148,.296,.329,41.4,64.3,11.9,10.0,.306,16.0,22.5,.093,.427,24.7,66.7,.317
25,2012-02-15,,Air Force,L,53,58,20,51,.392,4,21,.190,9,10,.900,8,30,9,8,3,13,12,22,45,.489,8,19,.421,6,6,1.000,0,21,11,7,1,12,10,88.3,96.7,60.3,.196,.412,.475,58.8,45.0,13.3,11.5,.431,18.9,27.6,.176,.578,20.1,100.0,.133
26,2012-02-18,@,Colorado State,L,46,54,17,44,.386,7,20,.350,5,8,.625,3,19,7,3,3,7,17,19,37,.514,2,6,.333,14,16,.875,2,26,11,2,1,11,14,86.8,101.9,52.7,.182,.455,.481,42.2,41.2,5.7,9.7,.466,12.8,11.1,.114,.541,19.8,88.9,.378
27,2012-02-22,@,San Diego State,L (1 OT),58,67,20,45,.444,9,22,.409,9,13,.692,3,23,11,2,2,12,20,25,57,.439,3,11,.273,14,18,.778,10,29,12,6,2,10,15,92.1,106.3,55.9,.289,.489,.567,44.2,55.0,3.2,4.3,.544,19.0,13.6,.200,.465,13.2,66.7,.246
28,2012-02-25,,Boise State,W,64,54,23,51,.451,6,17,.353,12,19,.632,4,29,14,5,4,5,15,18,55,.327,6,24,.250,12,13,.923,9,33,7,4,0,10,19,103.2,87.1,61.6,.373,.333,.533,46.8,60.9,8.1,12.9,.510,7.7,14.3,.235,.382,14.0,73.5,.218
29,2012-02-28,,TCU,W,71,59,28,52,.538,3,10,.300,12,20,.600,5,30,18,5,3,1,14,21,51,.412,6,22,.273,11,19,.579,7,27,7,1,1,9,17,118.3,98.3,59.8,.385,.192,.577,52.6,64.3,8.3,10.3,.567,1.6,20.0,.231,.471,13.0,78.1,.216
30,2012-03-03,@,UNLV,L,63,74,19,43,.442,7,18,.389,18,25,.720,6,24,11,8,2,18,24,23,47,.489,7,18,.389,21,29,.724,5,24,20,11,4,18,22,90.0,105.7,70.3,.581,.419,.574,50.0,57.9,11.4,6.9,.523,24.7,24.0,.419,.564,22.8,78.3,.447
31,2012-03-08,@,UNLV,L,48,56,17,58,.293,7,25,.280,7,12,.583,9,35,6,7,6,14,17,20,50,.400,4,14,.286,12,19,.632,6,41,9,6,7,14,11,70.6,82.4,67.9,.207,.431,.377,46.1,35.3,10.3,16.7,.353,18.0,20.5,.121,.440,19.2,81.3,.240
32,2012-03-14,,North Dakota State,W,78,75,22,41,.537,5,19,.263,29,41,.707,3,33,11,5,4,17,19,27,57,.474,7,17,.412,14,22,.636,5,27,11,10,1,9,28,106.8,102.7,73.0,1.000,.463,.645,55.0,50.0,6.8,10.0,.598,21.9,12.0,.707,.535,11.8,85.7,.246
33,2012-03-19,@,Washington State,L,41,61,16,45,.356,2,16,.125,7,11,.636,3,20,9,5,1,11,18,18,43,.419,4,16,.250,21,29,.724,5,33,12,5,3,10,15,68.3,101.7,60.0,.244,.356,.408,37.7,56.3,8.3,3.7,.378,18.0,9.7,.156,.465,15.0,77.3,.488
