G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
27,2019-02-23,,Colorado,W,64,55,24,57,.421,8,20,.400,8,14,.571,13,25,11,12,9,11,14,22,53,.415,4,13,.308,7,11,.636,10,34,15,8,3,19,17,100.0,85.9,64.4,.246,.351,.503,42.4,45.8,18.8,22.5,.491,14.7,35.1,.140,.453,24.6,54.5,.132
28,2019-02-28,@,California,L,73,76,27,55,.491,11,27,.407,8,13,.615,4,22,17,5,4,10,13,30,54,.556,8,15,.533,8,12,.667,7,28,22,8,3,10,13,112.3,116.9,64.9,.236,.491,.597,44.0,63.0,7.7,10.3,.591,14.0,16.0,.145,.630,14.3,72.0,.148
29,2019-03-03,@,Stanford,W,62,61,23,57,.404,6,17,.353,10,16,.625,6,25,7,8,4,13,21,20,50,.400,6,17,.353,15,25,.600,9,36,10,7,6,18,16,87.3,85.9,71.2,.281,.298,.480,41.0,30.4,11.3,12.1,.456,16.8,18.2,.175,.460,22.5,67.9,.300
30,2019-03-06,,Oregon State,W (1 OT),81,76,27,50,.540,10,21,.476,17,26,.654,8,28,11,10,8,11,17,26,56,.464,8,18,.444,16,21,.762,13,29,16,5,2,14,19,122.7,115.2,58.8,.520,.420,.650,49.1,40.7,15.2,21.1,.640,15.0,33.3,.340,.536,17.5,60.6,.286
31,2019-03-09,,Oregon,L,47,55,16,48,.333,3,20,.150,12,17,.706,4,24,4,8,4,15,18,21,49,.429,4,22,.182,9,17,.529,9,36,9,8,2,16,19,71.2,83.3,65.6,.354,.417,.419,40.0,25.0,12.1,14.8,.365,21.1,12.9,.250,.469,21.9,69.0,.184
32,2019-03-14,N,USC,W,78,75,29,60,.483,13,28,.464,7,15,.467,8,29,19,10,5,13,15,27,60,.450,11,27,.407,10,12,.833,10,36,17,10,6,17,15,108.3,104.2,72.4,.250,.467,.581,44.6,65.5,13.9,15.2,.592,16.2,23.5,.117,.542,20.6,67.7,.167
33,2019-03-15,N,Colorado,W,66,61,21,53,.396,7,24,.292,17,27,.630,4,24,11,13,4,10,22,17,53,.321,6,24,.250,21,26,.808,14,39,10,4,3,16,21,94.3,87.1,69.6,.509,.453,.501,38.1,52.4,18.6,13.8,.462,13.2,13.8,.321,.377,19.7,58.8,.396
34,2019-03-16,N,Oregon,L,48,68,18,54,.333,5,23,.217,7,8,.875,8,20,9,8,3,13,18,21,40,.525,6,14,.429,20,22,.909,6,32,11,8,4,13,15,80.0,113.3,60.1,.148,.426,.415,38.5,50.0,13.3,11.5,.380,18.4,23.5,.130,.600,20.5,66.7,.500
35,2019-03-22,N,Utah State,W,78,61,25,51,.490,10,17,.588,18,21,.857,7,29,14,10,6,14,18,19,54,.352,7,20,.350,16,20,.800,11,29,13,3,4,21,18,109.9,85.9,70.7,.412,.333,.640,50.0,56.0,14.1,17.6,.588,18.7,28.0,.353,.417,24.9,66.7,.296
36,2019-03-24,N,UNC,L,59,81,23,60,.383,9,29,.310,4,10,.400,5,19,8,7,5,10,10,32,63,.508,9,21,.429,8,10,.800,13,44,18,5,1,15,13,84.3,115.7,69.8,.167,.483,.456,30.2,34.8,10.0,11.9,.458,13.4,13.9,.067,.579,18.1,51.9,.127
