G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-29,@,UTSA,W,71,67,28,45,.622,5,11,.455,10,21,.476,5,29,8,5,2,11,16,25,64,.391,11,29,.379,6,9,.667,15,30,14,7,0,7,17,116.4,109.8,60.6,.467,.244,.646,49.2,28.6,8.2,5.7,.678,16.7,25.0,.222,.477,9.3,61.5,.094
12,2012-12-31,@,Texas State,W,81,57,30,58,.517,11,26,.423,10,16,.625,11,37,21,10,4,14,17,22,59,.373,5,22,.227,8,12,.667,11,28,8,7,2,15,14,117.4,82.6,68.7,.276,.448,.617,56.9,70.0,14.5,10.8,.612,17.6,39.3,.172,.415,18.8,70.3,.136
13,2013-01-03,,Seattle,W,75,66,25,58,.431,6,18,.333,19,23,.826,6,30,19,8,4,8,11,26,56,.464,10,24,.417,4,9,.444,7,33,23,6,4,17,20,105.6,93.0,70.6,.397,.310,.544,47.6,76.0,11.3,12.5,.483,10.4,18.8,.328,.554,22.0,77.4,.071
14,2013-01-05,,Idaho,W (1 OT),82,75,27,65,.415,4,16,.250,24,33,.727,19,44,14,6,7,5,17,29,60,.483,8,24,.333,9,18,.500,8,33,20,1,4,11,25,118.8,108.7,61.4,.508,.246,.508,57.1,51.9,8.7,19.4,.446,5.8,43.2,.369,.550,13.8,75.8,.150
15,2013-01-11,,San Jose State,W,66,60,21,44,.477,4,12,.333,20,25,.800,6,33,14,0,5,13,13,23,64,.359,2,11,.182,12,14,.857,13,31,11,3,1,6,18,104.8,95.2,63.3,.568,.273,.591,51.6,66.7,0.0,9.4,.523,18.9,25.0,.455,.375,7.8,67.5,.188
16,2013-01-17,@,New Mexico State,L,51,64,22,56,.393,6,14,.429,1,4,.250,10,20,9,4,0,14,15,26,45,.578,2,8,.250,10,16,.625,11,33,11,7,7,14,10,86.4,108.5,58.8,.071,.250,.440,37.7,40.9,6.8,0.0,.446,19.5,31.3,.018,.600,21.0,47.6,.222
17,2013-01-19,@,Denver,L,57,68,16,34,.471,7,15,.467,18,21,.857,4,25,10,1,0,15,12,26,46,.565,10,19,.526,6,13,.462,2,16,17,10,4,3,15,105.6,125.9,54.1,.618,.441,.648,61.0,62.5,1.9,0.0,.574,25.4,22.2,.529,.674,5.4,91.3,.130
18,2013-01-24,,Texas-Arlington,L,68,74,20,55,.364,10,26,.385,18,27,.667,17,41,17,6,7,17,24,22,55,.400,5,14,.357,25,34,.735,9,33,15,11,4,10,24,97.1,105.7,70.0,.491,.473,.501,55.4,85.0,8.6,17.1,.455,20.0,41.5,.327,.445,12.3,72.7,.455
19,2013-01-26,,Louisiana Tech,L,48,51,15,55,.273,3,14,.214,15,17,.882,17,48,10,3,6,11,10,19,57,.333,9,27,.333,4,7,.571,9,29,14,5,7,4,16,85.7,91.1,56.2,.309,.255,.380,62.3,66.7,5.4,20.0,.300,14.8,45.9,.273,.412,6.2,77.5,.070
20,2013-01-31,@,Idaho,W,77,67,28,47,.596,6,13,.462,15,19,.789,8,27,9,3,1,11,13,25,47,.532,10,19,.526,7,13,.538,4,13,14,5,0,9,17,130.5,113.6,58.6,.404,.277,.687,67.5,32.1,5.1,3.6,.660,16.4,47.1,.319,.638,14.5,82.6,.149
21,2013-02-02,@,Seattle,W,68,46,25,53,.472,7,17,.412,11,13,.846,9,43,13,6,3,17,11,18,58,.310,2,20,.100,8,10,.800,3,22,11,7,0,10,17,100.0,67.6,68.5,.245,.321,.575,66.2,52.0,8.8,7.9,.538,22.3,32.1,.208,.328,13.7,91.9,.138
22,2013-02-08,@,San Jose State,W,63,36,27,52,.519,8,17,.471,1,3,.333,9,36,9,3,1,11,15,13,49,.265,4,20,.200,6,9,.667,6,21,7,4,4,8,10,114.5,65.5,55.4,.058,.327,.590,63.2,33.3,5.5,3.4,.596,17.1,37.5,.019,.306,13.1,81.8,.122
23,2013-02-14,,Denver,L (1 OT),60,63,23,47,.489,1,7,.143,13,21,.619,14,35,15,3,2,13,18,22,47,.468,7,19,.368,12,18,.667,6,19,20,9,1,5,19,109.1,114.5,49.1,.447,.149,.527,64.8,65.2,5.5,7.1,.500,18.6,51.9,.277,.543,8.3,77.8,.255
24,2013-02-16,,New Mexico State,W,73,69,28,59,.475,5,16,.313,12,16,.750,13,37,18,3,5,10,16,26,64,.406,4,15,.267,13,19,.684,13,29,12,5,4,6,16,112.3,106.2,64.8,.271,.271,.548,56.1,64.3,4.6,10.2,.517,13.1,44.8,.203,.438,7.6,64.9,.203
25,2013-02-19,@,BYU,L,68,70,23,52,.442,5,21,.238,17,27,.630,10,35,14,5,8,18,24,19,54,.352,4,21,.190,28,33,.848,10,29,10,14,2,12,27,94.4,97.2,72.3,.519,.404,.524,54.7,60.9,6.9,24.2,.490,21.7,34.5,.327,.389,14.7,71.4,.519
26,2013-02-23,,Illinois State,W,80,71,29,56,.518,6,20,.300,16,24,.667,8,38,23,8,2,12,17,24,65,.369,11,32,.344,12,17,.706,12,33,16,5,4,11,20,111.1,98.6,71.7,.429,.357,.593,53.5,79.3,11.1,6.1,.571,15.1,27.6,.286,.454,13.1,71.4,.185
27,2013-02-28,@,Louisiana Tech,L,61,84,20,56,.357,3,16,.188,18,22,.818,13,37,4,3,4,15,16,31,62,.500,11,21,.524,11,19,.579,8,29,18,9,7,6,19,88.4,121.7,68.7,.393,.286,.459,56.1,20.0,4.3,9.8,.384,18.4,38.2,.321,.589,7.8,75.0,.177
28,2013-03-02,@,Texas-Arlington,L,46,61,14,46,.304,6,19,.316,12,18,.667,6,32,7,4,1,16,14,22,54,.407,11,24,.458,6,12,.500,5,28,15,7,2,6,17,73.0,96.8,62.6,.391,.413,.422,53.3,50.0,6.3,3.3,.370,22.7,20.7,.261,.509,9.1,83.9,.111
29,2013-03-07,,Texas State,W,77,61,24,58,.414,5,20,.250,24,30,.800,16,46,19,11,8,19,24,19,56,.339,7,23,.304,16,22,.727,9,28,15,10,3,19,25,101.3,80.3,75.9,.517,.345,.533,62.2,79.2,14.5,24.2,.457,20.8,45.7,.414,.402,22.2,76.9,.286
30,2013-03-09,,UTSA,W,71,51,25,50,.500,7,23,.304,14,16,.875,9,42,22,2,9,10,16,19,58,.328,5,24,.208,8,14,.571,10,26,11,5,3,4,16,120.3,86.4,58.6,.320,.460,.616,61.8,88.0,3.4,26.5,.570,14.8,36.0,.280,.371,5.8,76.7,.138
31,2013-03-14,N,Texas-Arlington,L,78,83,25,43,.581,9,19,.474,19,25,.760,4,27,10,3,1,14,15,31,60,.517,10,23,.435,11,19,.579,9,26,17,8,1,6,19,120.0,127.7,65.5,.581,.442,.711,50.9,40.0,4.6,2.7,.686,20.3,19.0,.442,.600,8.0,71.9,.183
