G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,SUNY-Maritime,W,88,67,27,67,.403,8,19,.421,26,41,.634,17,47,11,14,5,15,25,23,55,.418,4,14,.286,17,25,.680,3,32,13,2,5,19,26,104.8,79.8,83.7,.612,.284,.509,59.5,40.7,16.7,12.2,.463,14.8,37.0,.388,.455,22.1,90.9,.309
12,2017-12-23,@,St. Peter's,L (1 OT),68,71,23,53,.434,8,25,.320,14,18,.778,5,32,14,6,4,15,27,22,54,.407,4,16,.250,23,33,.697,9,31,7,5,2,10,13,95.8,100.0,63.2,.340,.472,.552,50.8,60.9,8.5,10.5,.509,19.6,18.5,.264,.444,12.6,75.0,.426
13,2017-12-29,@,Sacred Heart,W,73,68,26,63,.413,14,31,.452,7,9,.778,5,24,13,7,0,4,18,27,57,.474,6,25,.240,8,14,.571,13,43,10,2,3,16,15,110.6,103.0,66.5,.143,.492,.543,35.8,50.0,10.6,0.0,.524,5.6,14.3,.111,.526,20.1,59.4,.140
14,2017-12-31,,Wagner,W,82,75,25,61,.410,5,13,.385,27,36,.750,12,32,9,8,0,11,27,24,46,.522,6,18,.333,21,32,.656,4,27,10,2,5,20,32,106.5,97.4,77.2,.590,.213,.525,54.2,36.0,10.4,0.0,.451,12.3,34.3,.443,.587,24.6,83.3,.457
15,2018-01-04,@,Robert Morris,L (1 OT),79,80,30,71,.423,10,28,.357,9,11,.818,9,36,7,6,0,17,25,26,61,.426,5,14,.357,23,39,.590,16,45,10,10,4,16,19,96.3,97.6,72.8,.155,.394,.518,44.4,23.3,7.3,0.0,.493,18.2,23.7,.127,.467,16.7,62.8,.377
16,2018-01-06,@,Saint Francis (PA),L,87,91,33,61,.541,11,31,.355,10,12,.833,6,23,17,10,6,13,23,29,58,.500,6,18,.333,27,31,.871,13,32,7,7,1,13,16,119.2,124.7,73.2,.197,.508,.652,41.8,51.5,13.7,15.0,.631,16.3,24.0,.164,.552,15.2,56.7,.466
17,2018-01-11,,Central Connecticut,W,77,60,25,55,.455,16,35,.457,11,17,.647,12,28,18,6,2,14,20,20,47,.426,4,13,.308,16,18,.889,9,27,8,9,2,15,19,122.2,95.2,63.3,.309,.636,.610,50.9,72.0,9.5,5.9,.600,18.2,40.0,.200,.468,21.3,64.0,.340
18,2018-01-13,,Sacred Heart,L,52,92,16,55,.291,3,13,.231,17,25,.680,3,18,7,7,3,8,23,31,55,.564,8,15,.533,22,26,.846,12,51,15,3,3,18,23,71.2,126.0,72.6,.455,.236,.389,26.1,43.8,9.6,7.5,.318,10.7,7.1,.309,.636,21.1,55.6,.400
19,2018-01-18,,Mount St. Mary's,W,81,73,27,57,.474,12,24,.500,15,16,.938,5,28,15,9,4,7,16,26,52,.500,11,22,.500,10,12,.833,4,27,12,4,2,15,14,119.1,107.4,67.7,.281,.421,.627,50.9,55.6,13.2,13.3,.579,9.8,17.9,.263,.606,20.6,85.2,.192
20,2018-01-20,,Bryant,W,85,80,33,66,.500,12,27,.444,7,10,.700,10,37,17,3,3,12,16,32,62,.516,8,24,.333,8,16,.500,6,32,10,8,1,9,14,116.4,109.6,72.7,.152,.409,.601,53.6,51.5,4.1,7.9,.591,14.5,27.8,.106,.581,11.5,81.8,.129
21,2018-01-25,@,Fairleigh Dickinson,W,76,70,26,59,.441,10,24,.417,14,20,.700,8,25,14,8,1,8,19,23,47,.489,5,17,.294,19,23,.826,10,34,8,1,5,19,20,111.8,102.9,67.7,.339,.407,.555,42.4,53.8,11.8,3.3,.525,10.5,25.0,.237,.543,24.7,63.0,.404
22,2018-01-27,@,Mount St. Mary's,L,72,86,26,60,.433,13,33,.394,7,10,.700,7,27,13,6,1,12,20,28,50,.560,10,20,.500,20,27,.741,5,29,17,9,3,11,13,104.3,124.6,69.3,.167,.550,.556,48.2,50.0,8.7,3.3,.542,15.6,22.6,.117,.660,14.9,80.0,.400
23,2018-02-01,@,Bryant,W,73,69,24,62,.387,11,27,.407,14,24,.583,13,40,14,7,5,12,17,27,57,.474,5,18,.278,10,16,.625,4,26,14,8,2,10,22,101.4,95.8,71.5,.387,.435,.497,60.6,58.3,9.7,12.8,.476,14.1,37.1,.226,.518,13.4,87.1,.175
24,2018-02-03,@,Wagner,L,61,79,19,56,.339,6,21,.286,17,26,.654,7,30,10,5,4,12,22,28,63,.444,6,18,.333,17,23,.739,11,42,12,5,3,14,21,81.3,105.3,75.1,.464,.375,.446,41.7,52.6,6.7,8.9,.393,14.9,18.4,.304,.492,15.9,67.6,.270
25,2018-02-08,,Robert Morris,W,77,65,26,60,.433,15,33,.455,10,15,.667,7,32,14,6,5,20,25,22,59,.373,2,19,.105,19,27,.704,13,34,7,8,4,18,17,98.7,83.3,78.5,.250,.550,.574,48.5,53.8,7.7,12.5,.558,23.0,25.0,.167,.390,20.0,65.8,.322
26,2018-02-10,,Saint Francis (PA),L,65,90,26,63,.413,6,23,.261,7,14,.500,8,28,8,6,2,12,24,30,51,.588,9,19,.474,21,29,.724,4,34,13,7,0,15,14,86.7,120.0,74.7,.222,.365,.467,45.2,30.8,8.0,6.3,.460,14.7,21.1,.111,.676,18.8,83.3,.412
27,2018-02-15,,LIU-Brooklyn,W,84,79,30,62,.484,13,29,.448,11,14,.786,5,30,13,9,2,11,17,31,61,.508,5,19,.263,12,18,.667,9,32,12,6,7,12,15,113.5,106.8,73.6,.226,.468,.612,48.4,43.3,12.2,4.8,.589,13.8,17.9,.177,.549,14.7,73.5,.197
28,2018-02-17,,Fairleigh Dickinson,W,87,74,26,56,.464,8,21,.381,27,34,.794,13,32,12,7,1,11,22,26,53,.491,4,15,.267,18,22,.818,8,27,9,5,1,16,21,122.5,104.2,70.8,.607,.375,.603,54.2,46.2,9.9,2.6,.536,13.2,40.6,.482,.528,20.1,70.4,.340
29,2018-02-22,@,LIU-Brooklyn,L,76,81,30,86,.349,4,30,.133,12,17,.706,24,41,9,10,2,8,26,25,47,.532,7,13,.538,24,35,.686,10,39,10,5,7,19,16,101.3,108.0,75.4,.198,.349,.404,51.3,30.0,13.3,5.9,.372,7.8,45.3,.140,.606,23.0,63.0,.511
30,2018-02-24,@,Central Connecticut,L (1 OT),75,78,30,63,.476,9,26,.346,6,8,.750,6,23,9,9,2,12,20,27,50,.540,7,13,.538,17,23,.739,4,30,14,9,2,17,15,102.7,106.8,65.2,.127,.413,.561,43.4,30.0,12.3,5.4,.548,15.2,18.8,.095,.610,21.8,81.0,.340
31,2018-02-28,@,LIU-Brooklyn,L,50,73,16,58,.276,4,21,.190,14,19,.737,10,30,6,3,2,10,19,25,57,.439,8,20,.400,15,21,.714,13,46,13,5,7,11,19,75.8,110.6,66.0,.328,.362,.373,39.5,37.5,4.5,5.4,.310,13.0,23.3,.241,.509,14.1,60.6,.263
