G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-16,,East Carolina,L,62,71,26,69,.377,5,24,.208,5,8,.625,13,31,7,4,4,18,24,24,56,.429,5,19,.263,18,32,.563,11,37,11,11,4,14,14,81.6,93.4,76.0,.116,.348,.426,45.6,26.9,5.3,10.8,.413,19.8,33.3,.072,.473,16.4,62.1,.321
12,2011-12-19,@,Duke,L,63,90,24,59,.407,4,13,.308,11,22,.500,9,26,14,10,1,13,21,29,54,.537,10,21,.476,22,32,.688,13,44,10,8,5,18,19,85.1,121.6,73.8,.373,.220,.454,37.1,58.3,13.5,3.0,.441,15.8,22.5,.186,.630,20.6,56.7,.407
13,2011-12-22,,VCU,L,68,80,26,65,.400,6,22,.273,10,15,.667,14,25,13,5,1,14,19,27,48,.563,5,18,.278,21,26,.808,6,27,8,8,3,15,16,95.8,112.7,70.7,.231,.338,.471,48.1,50.0,7.0,3.3,.446,16.3,40.0,.154,.615,19.9,64.7,.438
14,2011-12-30,@,Richmond,L,58,78,23,66,.348,6,22,.273,6,8,.750,17,42,11,3,2,17,19,28,62,.452,10,28,.357,12,16,.750,9,33,15,11,6,6,7,85.3,114.7,68.2,.121,.333,.415,56.0,47.8,4.4,5.9,.394,19.6,41.5,.091,.532,7.9,73.5,.194
15,2012-01-02,@,Miami (FL),L,89,99,32,66,.485,11,21,.524,14,18,.778,10,28,21,13,0,20,28,31,59,.525,7,20,.350,30,38,.789,12,35,12,11,4,18,17,106.0,117.9,83.8,.273,.318,.597,44.4,65.6,15.5,0.0,.568,21.2,30.3,.212,.585,18.9,60.0,.508
16,2012-01-05,,Davidson,L,63,92,18,51,.353,6,16,.375,21,33,.636,11,23,11,5,6,16,22,30,59,.508,10,25,.400,22,27,.815,16,38,17,6,1,16,26,87.5,127.8,71.8,.647,.314,.472,37.7,61.1,6.9,17.6,.412,19.4,33.3,.412,.593,18.2,42.9,.373
17,2012-01-12,@,College of Charleston,W,73,66,26,59,.441,7,18,.389,14,22,.636,12,43,11,4,4,22,22,22,60,.367,6,26,.231,16,28,.571,8,31,10,10,3,16,20,91.3,82.5,80.4,.373,.305,.526,58.1,42.3,5.0,11.8,.500,24.1,34.3,.237,.417,17.9,79.5,.267
18,2012-01-14,@,Citadel,W,67,66,23,50,.460,3,9,.333,18,22,.818,3,22,11,11,1,9,22,22,44,.500,8,13,.615,14,22,.636,5,29,16,3,1,15,17,103.1,101.5,65.5,.440,.180,.554,43.1,47.8,16.9,3.2,.490,13.0,11.1,.360,.591,21.6,79.2,.318
19,2012-01-19,,Chattanooga,W,81,72,28,63,.444,14,34,.412,11,19,.579,11,33,13,8,4,8,23,25,59,.424,6,18,.333,16,26,.615,14,38,7,3,0,16,15,114.1,101.4,71.2,.302,.540,.562,46.5,46.4,11.3,9.8,.556,10.0,31.4,.175,.475,18.3,61.1,.271
20,2012-01-22,,Samford,W,61,60,23,71,.324,8,28,.286,7,9,.778,13,30,9,8,3,7,22,21,47,.447,4,14,.286,14,19,.737,9,39,7,4,3,23,14,87.1,85.7,69.7,.127,.394,.405,43.5,39.1,11.4,9.1,.380,8.5,30.2,.099,.489,29.1,65.4,.298
21,2012-01-26,,Appalachian State,W (1 OT),77,73,27,63,.429,5,17,.294,18,27,.667,13,38,9,6,4,15,24,22,50,.440,7,18,.389,22,32,.688,8,32,11,8,5,20,25,98.7,93.6,68.9,.429,.270,.508,54.3,33.3,7.7,12.5,.468,16.5,35.1,.286,.510,23.5,75.8,.440
22,2012-01-28,,Western Carolina,W (1 OT),89,86,26,56,.464,7,18,.389,30,37,.811,5,39,13,10,6,20,25,26,73,.356,9,27,.333,25,33,.758,13,37,8,13,5,16,25,98.9,95.6,80.1,.661,.321,.605,51.3,50.0,11.1,13.0,.527,21.4,17.2,.536,.418,15.3,72.3,.342
23,2012-02-02,,Citadel,W,82,71,31,58,.534,8,20,.400,12,16,.750,9,33,15,6,6,16,22,24,56,.429,5,12,.417,18,25,.720,7,25,14,6,0,13,15,112.3,97.3,73.2,.276,.345,.625,56.9,48.4,8.2,13.6,.603,19.6,33.3,.207,.473,16.1,77.4,.321
24,2012-02-04,@,Furman,L,85,93,26,62,.419,6,21,.286,27,31,.871,9,33,12,6,3,18,33,23,51,.451,10,19,.526,37,47,.787,4,31,14,8,4,15,23,100.0,109.4,85.0,.500,.339,.554,51.6,46.2,7.1,9.4,.468,19.0,25.0,.435,.549,17.0,85.7,.725
25,2012-02-09,@,Samford,W,71,69,23,61,.377,9,28,.321,16,20,.800,15,42,14,4,0,11,16,26,65,.400,7,32,.219,10,16,.625,15,38,15,5,0,10,15,106.0,103.0,67.1,.328,.459,.504,52.5,60.9,6.0,0.0,.451,13.5,39.5,.262,.454,12.1,64.3,.154
26,2012-02-11,@,Chattanooga,W,77,76,25,60,.417,12,25,.480,15,20,.750,5,29,18,7,3,14,22,24,64,.375,4,23,.174,24,30,.800,14,40,11,5,3,15,17,97.5,96.2,78.9,.333,.417,.554,42.0,72.0,8.9,7.3,.517,16.8,16.1,.250,.406,16.1,63.2,.375
27,2012-02-15,,College of Charleston,W,78,63,30,62,.484,8,19,.421,10,14,.714,8,29,14,12,5,15,17,21,59,.356,5,25,.200,16,21,.762,15,37,10,9,4,22,15,102.6,82.9,75.8,.226,.306,.568,43.9,46.7,15.8,14.7,.548,17.9,26.7,.161,.398,24.2,58.3,.271
28,2012-02-18,@,Georgia Southern,L,69,83,24,58,.414,8,17,.471,13,17,.765,10,29,12,8,0,20,19,30,59,.508,4,11,.364,19,24,.792,8,30,10,12,2,17,17,88.5,106.4,77.7,.293,.293,.522,49.2,50.0,10.3,0.0,.483,23.2,31.3,.224,.542,19.5,70.4,.322
29,2012-02-21,,Wofford,L,56,68,21,54,.389,5,19,.263,9,10,.900,8,21,8,5,1,15,18,23,45,.511,4,11,.364,18,21,.857,6,28,14,8,4,15,14,86.2,104.6,64.9,.185,.352,.477,42.9,38.1,7.7,2.9,.435,20.3,26.7,.167,.556,21.4,68.4,.400
30,2012-02-25,@,Elon,L,79,93,31,75,.413,4,17,.235,13,25,.520,15,41,6,11,2,13,27,28,61,.459,10,20,.500,27,39,.692,11,43,14,5,4,15,22,94.0,110.7,84.2,.333,.227,.455,48.8,19.4,13.1,4.9,.440,13.0,31.9,.173,.541,15.9,70.3,.443
31,2012-03-03,N,Appalachian State,W,65,55,23,61,.377,5,14,.357,14,24,.583,13,39,10,9,1,9,16,21,58,.362,2,17,.118,11,13,.846,11,33,6,4,2,14,18,95.6,80.9,67.8,.393,.230,.449,54.2,43.5,13.2,2.4,.418,11.1,37.1,.230,.379,17.9,70.3,.190
32,2012-03-04,N,Western Carolina,L,77,82,28,60,.467,8,19,.421,13,14,.929,7,25,9,5,6,13,16,29,62,.468,10,21,.476,14,19,.737,11,32,9,6,1,13,15,105.5,112.3,72.8,.233,.317,.578,43.9,32.1,6.8,14.6,.533,16.3,25.0,.217,.548,15.5,62.1,.226
