G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-18,,John Brown,W,107,53,39,66,.591,11,21,.524,18,21,.857,14,44,22,3,3,13,18,21,53,.396,9,25,.360,2,12,.167,6,14,13,7,3,18,21,146.6,72.6,72.8,.318,.318,.704,75.9,56.4,4.1,10.7,.674,14.6,63.6,.273,.481,23.5,83.3,.038
12,2016-12-21,,Texas Southern,W,89,63,35,59,.593,8,14,.571,11,15,.733,13,34,21,3,8,8,15,24,61,.393,5,20,.250,10,12,.833,12,25,12,4,1,11,14,141.3,100.0,63.4,.254,.237,.673,57.6,60.0,4.8,19.5,.661,10.8,50.0,.186,.434,14.2,63.6,.164
13,2016-12-30,@,Oklahoma,W,76,50,30,63,.476,9,20,.450,7,12,.583,16,44,15,7,4,13,21,17,52,.327,8,23,.348,8,15,.533,7,25,12,3,4,13,12,116.9,76.9,65.4,.190,.317,.553,63.8,50.0,10.8,13.8,.548,15.9,47.1,.111,.404,18.0,80.0,.154
14,2017-01-04,,Iowa State,W,65,63,26,59,.441,3,17,.176,10,15,.667,13,43,15,2,3,13,14,24,61,.393,10,22,.455,5,11,.455,6,26,16,7,1,5,16,98.5,95.5,65.7,.254,.288,.491,62.3,57.7,3.0,7.7,.466,16.4,39.4,.169,.475,7.0,83.3,.082
15,2017-01-07,,Oklahoma State,W,61,57,18,39,.462,3,7,.429,22,30,.733,6,28,13,5,6,13,17,19,55,.345,8,22,.364,11,20,.550,15,28,12,3,0,14,25,98.4,91.9,61.9,.769,.179,.573,50.0,72.2,8.1,18.2,.500,19.6,31.6,.564,.418,17.8,59.5,.200
16,2017-01-10,@,West Virginia,L,68,89,25,56,.446,4,14,.286,14,23,.609,13,33,12,6,4,29,21,33,69,.478,9,20,.450,14,23,.609,9,25,20,15,6,12,20,81.9,107.2,82.9,.411,.250,.508,56.9,48.0,7.2,8.2,.482,30.2,44.8,.250,.543,13.1,69.0,.203
17,2017-01-14,@,Kansas State,W,77,68,27,56,.482,9,20,.450,14,19,.737,13,31,14,10,1,16,21,22,51,.431,8,23,.348,16,21,.762,7,23,19,5,6,15,19,111.6,98.6,68.5,.339,.357,.592,57.4,51.9,14.5,3.6,.563,19.7,44.8,.250,.510,19.7,72.0,.314
18,2017-01-17,,Texas,W,74,64,29,65,.446,4,17,.235,12,18,.667,15,39,13,5,4,12,22,22,53,.415,2,19,.105,18,22,.818,7,29,11,6,3,14,22,104.2,90.1,70.5,.277,.262,.503,57.4,44.8,7.0,11.8,.477,14.0,40.5,.185,.434,18.1,77.4,.340
19,2017-01-21,@,TCU,W,62,53,23,54,.426,6,20,.300,10,15,.667,10,31,12,4,1,10,18,17,58,.293,6,25,.240,13,19,.684,15,36,12,5,4,5,16,105.1,89.8,59.1,.278,.370,.507,46.3,52.2,6.8,3.0,.481,14.1,32.3,.185,.345,6.9,58.3,.224
20,2017-01-25,,Texas Tech,W,65,61,17,48,.354,5,21,.238,26,28,.929,10,32,12,3,7,16,20,24,58,.414,4,18,.222,9,10,.900,7,23,14,5,2,5,22,101.6,95.3,64.0,.583,.438,.530,58.2,70.6,4.7,17.5,.406,20.7,38.5,.542,.448,7.4,75.9,.155
21,2017-01-28,@,Ole Miss,W,78,75,24,49,.490,11,25,.440,19,26,.731,11,34,15,3,2,16,19,23,57,.404,7,18,.389,22,23,.957,8,24,14,9,6,7,20,116.4,111.9,66.6,.531,.510,.636,58.6,62.5,4.5,5.1,.602,20.7,40.7,.388,.465,9.3,74.2,.386
22,2017-02-01,@,Kansas,L,68,73,28,67,.418,8,22,.364,4,6,.667,16,36,15,10,6,14,21,22,53,.415,9,20,.450,20,27,.741,13,37,11,7,5,15,10,100.0,107.4,67.8,.090,.328,.487,49.3,53.6,14.7,18.2,.478,16.7,40.0,.060,.500,18.6,60.6,.377
23,2017-02-04,,Kansas State,L,54,56,20,52,.385,7,18,.389,7,13,.538,9,31,12,3,2,16,18,23,53,.434,6,17,.353,4,12,.333,6,28,14,7,4,11,18,84.4,87.5,64.4,.250,.346,.464,52.5,60.0,4.7,5.6,.452,21.6,29.0,.135,.491,15.8,78.6,.075
24,2017-02-08,@,Oklahoma State,W,72,69,27,50,.540,8,23,.348,10,14,.714,7,34,19,2,4,14,18,24,56,.429,5,16,.313,16,19,.842,6,24,11,9,0,6,18,112.5,107.8,64.3,.280,.460,.635,58.6,70.4,3.1,10.0,.620,19.8,28.0,.200,.473,8.4,81.8,.286
25,2017-02-11,,TCU,W,70,52,30,56,.536,7,18,.389,3,5,.600,9,33,14,5,7,7,12,20,53,.377,5,18,.278,7,10,.700,7,22,10,1,2,7,14,122.8,91.2,57.1,.089,.321,.600,60.0,46.7,8.8,20.0,.598,10.7,37.5,.054,.425,10.8,77.4,.132
26,2017-02-13,@,Texas Tech,L,78,84,27,60,.450,7,27,.259,17,25,.680,10,28,16,2,3,8,32,24,47,.511,6,15,.400,30,43,.698,7,26,13,2,3,7,21,113.0,121.7,68.7,.417,.450,.543,51.9,59.3,2.9,9.4,.508,10.0,34.5,.283,.574,9.4,72.0,.638
27,2017-02-18,,Kansas,L,65,67,24,56,.429,8,18,.444,9,11,.818,8,27,17,3,2,16,18,23,55,.418,5,20,.250,16,20,.800,10,27,18,5,8,9,13,98.5,101.5,66.4,.196,.321,.531,50.0,70.8,4.5,5.7,.500,20.7,32.0,.161,.464,12.2,65.5,.291
28,2017-02-21,,Oklahoma,W,60,54,21,55,.382,6,23,.261,12,19,.632,14,41,15,3,10,13,18,18,55,.327,5,16,.313,13,19,.684,9,31,8,3,3,9,20,93.8,84.4,63.5,.345,.418,.469,56.9,71.4,4.7,25.6,.436,16.9,38.9,.218,.373,12.3,75.0,.236
29,2017-02-25,@,Iowa State,L,69,72,29,61,.475,8,22,.364,3,5,.600,17,33,13,3,2,10,17,26,45,.578,8,15,.533,12,15,.800,2,13,16,4,5,4,9,125.5,130.9,55.3,.082,.361,.544,71.7,44.8,5.5,6.7,.541,13.6,60.7,.049,.667,7.1,88.9,.267
30,2017-02-27,,West Virginia,W,71,62,21,45,.467,3,10,.300,26,34,.765,13,36,11,3,7,18,19,22,59,.373,3,15,.200,15,19,.789,9,23,15,8,3,8,29,106.0,92.5,66.6,.756,.222,.581,61.0,52.4,4.5,15.9,.500,22.7,48.1,.578,.398,10.5,71.9,.254
31,2017-03-04,@,Texas,W,75,64,27,60,.450,9,20,.450,12,18,.667,14,37,13,6,1,15,15,26,64,.406,6,21,.286,6,8,.750,12,26,13,7,6,12,17,108.7,92.8,68.7,.300,.333,.547,58.7,48.1,8.7,2.3,.525,18.0,50.0,.200,.453,15.0,65.7,.094
32,2017-03-09,N,Kansas State,L,64,70,25,55,.455,7,17,.412,7,13,.538,13,32,18,5,2,10,21,23,44,.523,6,14,.429,18,27,.667,6,20,12,6,6,8,15,108.5,118.6,58.5,.236,.309,.523,61.5,72.0,8.5,6.7,.518,14.0,48.1,.127,.591,12.3,76.0,.409
33,2017-03-17,N,New Mexico State,W,91,73,35,61,.574,4,8,.500,17,19,.895,10,38,15,4,7,12,15,28,64,.438,8,22,.364,9,13,.692,6,21,15,6,2,11,18,123.0,98.6,73.6,.311,.131,.650,64.4,42.9,5.4,16.7,.607,14.6,40.0,.279,.500,13.6,82.4,.141
34,2017-03-19,N,USC,W,82,78,31,61,.508,7,19,.368,13,15,.867,13,31,16,8,3,11,16,30,55,.545,9,22,.409,9,10,.900,5,20,19,4,3,13,18,122.4,116.4,66.9,.246,.311,.602,60.8,51.6,11.9,9.1,.566,13.9,46.4,.213,.627,17.9,78.3,.164
35,2017-03-24,N,South Carolina,L,50,70,17,56,.304,3,13,.231,13,20,.650,10,29,11,6,3,16,20,23,50,.460,8,20,.400,16,23,.696,8,37,12,7,6,12,20,73.5,102.9,68.2,.357,.232,.382,43.9,64.7,8.8,10.0,.330,19.6,25.6,.232,.540,16.5,70.4,.320
