G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-11,,Jackson State,W,64,51,21,43,.488,4,10,.400,18,23,.783,4,26,6,3,2,6,12,17,54,.315,2,8,.250,15,20,.750,18,34,6,2,1,10,22,114.3,91.1,55.7,.535,.233,.593,43.3,28.6,5.4,4.3,.535,10.0,20.0,.419,.333,13.6,55.0,.278
16,2014-01-13,,Grambling,W,64,56,20,34,.588,5,12,.417,19,28,.679,6,27,10,3,2,9,15,21,48,.438,6,18,.333,8,15,.533,5,18,7,3,0,6,22,120.8,105.7,53.2,.824,.353,.677,60.0,50.0,5.7,6.7,.662,16.0,31.6,.559,.500,9.8,80.8,.167
17,2014-01-18,,Mississippi Valley State,W,65,53,22,48,.458,5,14,.357,16,22,.727,2,26,10,2,4,6,20,18,50,.360,2,10,.200,15,25,.600,10,36,5,1,0,12,18,103.2,84.1,63.8,.458,.292,.556,41.9,45.5,3.2,10.0,.510,9.3,7.1,.333,.380,16.2,70.6,.300
18,2014-01-20,@,Arkansas-Pine Bluff,W,71,45,25,49,.510,8,18,.444,13,17,.765,4,25,20,6,3,6,16,17,44,.386,2,11,.182,9,16,.563,9,31,9,3,2,15,14,122.4,77.6,58.3,.347,.367,.622,44.6,80.0,10.3,9.1,.592,9.5,15.4,.265,.409,22.5,70.0,.205
19,2014-01-25,,Alabama State,L,54,58,22,59,.373,4,15,.267,6,13,.462,14,39,6,1,9,11,12,23,68,.338,4,21,.190,8,10,.800,14,35,10,1,2,6,8,85.7,92.1,63.1,.220,.254,.414,52.7,27.3,1.6,19.1,.407,14.4,40.0,.102,.368,7.6,64.1,.118
20,2014-01-27,,Alabama A&M,W (1 OT),70,64,24,51,.471,3,8,.375,19,26,.731,11,36,12,4,4,10,21,21,64,.328,2,20,.100,20,29,.690,15,33,9,4,1,10,16,102.9,94.1,60.1,.510,.157,.552,52.2,50.0,5.9,9.1,.500,13.6,37.9,.373,.344,11.4,62.5,.313
21,2014-02-01,@,Southern,L,54,62,17,56,.304,4,17,.235,16,26,.615,10,31,5,5,2,3,24,19,42,.452,4,13,.308,20,30,.667,9,36,9,2,7,8,16,93.1,106.9,58.3,.464,.304,.395,46.3,29.4,8.6,6.9,.339,4.2,27.0,.286,.500,12.5,70.0,.476
22,2014-02-08,@,Jackson State,L,61,71,18,47,.383,4,17,.235,21,42,.500,5,24,8,7,7,10,31,20,52,.385,5,12,.417,26,39,.667,14,41,12,6,3,16,27,84.7,98.6,72.2,.894,.362,.456,36.9,44.4,9.7,17.5,.426,13.0,15.6,.447,.433,18.5,57.6,.500
23,2014-02-10,@,Grambling,L,80,95,29,57,.509,4,17,.235,18,26,.692,7,18,6,9,0,6,17,31,51,.608,12,20,.600,21,25,.840,9,32,21,2,1,16,17,115.9,137.7,69.1,.456,.298,.577,36.0,20.7,13.0,0.0,.544,8.0,23.3,.316,.725,20.3,55.0,.412
24,2014-02-15,N,Mississippi Valley State,W,67,63,24,47,.511,3,10,.300,16,25,.640,3,23,6,14,1,16,13,24,53,.453,6,22,.273,9,13,.692,8,31,13,9,0,24,20,90.5,85.1,73.5,.532,.213,.569,42.6,25.0,18.9,3.2,.543,21.4,11.5,.340,.509,28.9,71.4,.170
25,2014-02-17,,Arkansas-Pine Bluff,W,57,54,19,40,.475,5,11,.455,14,26,.538,3,33,10,0,5,13,18,18,56,.321,7,20,.350,11,19,.579,4,23,9,8,1,3,17,90.5,85.7,62.9,.650,.275,.544,58.9,52.6,0.0,13.9,.538,19.9,13.6,.350,.384,4.4,88.2,.196
26,2014-02-22,@,Alabama State,L,86,92,28,52,.538,3,12,.250,27,37,.730,8,28,10,5,3,13,23,31,58,.534,8,18,.444,22,29,.759,10,27,15,11,4,11,23,116.2,124.3,73.7,.712,.231,.618,50.9,35.7,6.8,7.5,.567,15.7,32.0,.519,.603,13.3,66.7,.379
27,2014-02-24,@,Alabama A&M,W,64,56,23,50,.460,3,8,.375,15,22,.682,12,40,8,5,7,14,14,21,57,.368,6,25,.240,8,12,.667,4,21,13,4,1,10,19,97.0,84.8,65.6,.440,.160,.529,65.6,34.8,7.6,21.9,.490,18.8,41.4,.300,.421,13.8,87.5,.140
28,2014-03-01,,Southern,L,54,67,16,55,.291,4,15,.267,18,25,.720,10,29,3,5,4,10,17,25,60,.417,4,13,.308,13,20,.650,19,41,8,2,7,9,14,85.7,106.3,62.9,.455,.273,.404,41.4,18.8,7.9,8.5,.327,13.0,31.3,.327,.450,11.5,50.0,.217
29,2014-03-06,,Texas Southern,L,69,77,23,57,.404,5,16,.313,18,24,.750,7,21,9,6,2,8,24,22,42,.524,8,15,.533,25,32,.781,3,25,7,1,5,10,17,103.0,114.9,67.1,.421,.281,.504,45.7,39.1,9.0,7.4,.447,10.5,24.1,.316,.619,14.9,82.4,.595
30,2014-03-08,,Prairie View,W,64,62,23,51,.451,5,17,.294,13,20,.650,11,29,12,3,0,10,14,22,50,.440,9,17,.529,9,15,.600,8,23,11,6,2,6,15,112.3,108.8,57.3,.392,.333,.529,55.8,52.2,5.3,0.0,.500,14.2,42.3,.255,.530,9.5,69.2,.180
31,2014-03-13,N,Alabama State,L,51,64,18,59,.305,1,13,.077,14,22,.636,14,31,8,9,5,11,20,24,52,.462,1,9,.111,15,19,.789,11,36,11,7,1,14,16,78.5,98.5,65.2,.373,.220,.367,46.3,44.4,13.8,11.6,.314,13.7,35.9,.237,.471,18.7,60.7,.288
