G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2015-01-21,@,Denver,L,66,73,25,41,.610,6,14,.429,10,17,.588,5,20,13,7,3,15,20,23,44,.523,9,17,.529,18,21,.857,7,22,17,6,0,13,23,110.0,121.7,59.5,.415,.341,.672,47.6,52.0,11.7,11.1,.683,23.4,25.0,.244,.625,19.4,68.2,.409
20,2015-01-24,,South Dakota State,L,72,76,26,63,.413,10,25,.400,10,21,.476,17,37,9,3,3,10,24,27,54,.500,4,11,.364,18,28,.643,10,35,6,5,3,12,19,105.9,111.8,67.6,.333,.397,.493,51.4,34.6,4.4,7.0,.492,12.1,40.5,.159,.537,15.1,66.7,.333
21,2015-01-27,,Tabor College,W,94,53,36,74,.486,9,24,.375,13,24,.542,16,46,21,13,2,10,12,20,57,.351,8,29,.276,5,8,.625,5,30,12,7,1,24,23,117.5,66.3,79.6,.324,.324,.550,60.5,58.3,16.3,7.1,.547,10.5,39.0,.176,.421,28.3,85.7,.088
22,2015-01-31,@,South Dakota,W,73,72,25,57,.439,4,17,.235,19,26,.731,12,33,7,4,5,6,24,22,46,.478,6,14,.429,22,33,.667,9,33,9,3,2,9,23,115.9,114.3,62.5,.456,.298,.526,50.0,28.0,6.3,15.6,.474,8.0,33.3,.333,.543,12.7,70.0,.478
23,2015-02-05,@,IUPUI,W,78,68,26,48,.542,4,9,.444,22,28,.786,9,33,11,10,7,15,19,23,55,.418,5,16,.313,17,23,.739,10,23,14,8,4,13,23,114.7,100.0,68.1,.583,.188,.636,58.9,42.3,14.7,17.9,.583,19.7,40.9,.458,.464,16.5,70.6,.309
24,2015-02-07,@,Purdue-Fort Wayne,L,69,75,26,54,.481,4,15,.267,13,15,.867,11,33,7,1,1,13,23,26,52,.500,4,14,.286,19,22,.864,4,21,14,6,2,9,20,106.2,115.4,65.3,.278,.278,.564,61.1,26.9,1.5,2.6,.519,17.5,39.3,.241,.538,12.6,84.6,.365
25,2015-02-12,,Western Illinois,W,77,67,28,61,.459,3,12,.250,18,29,.621,10,35,14,7,3,14,16,25,56,.446,8,19,.421,9,13,.692,4,28,10,6,2,21,25,97.5,84.8,79.0,.475,.197,.515,55.6,50.0,8.9,8.1,.484,15.8,29.4,.295,.518,25.2,86.2,.161
26,2015-02-14,,South Dakota,L,70,83,26,70,.371,6,23,.261,12,12,1.000,12,27,13,8,3,7,21,30,54,.556,6,11,.545,17,20,.850,7,38,9,1,5,16,15,97.2,115.3,71.6,.171,.329,.462,41.5,50.0,11.1,7.0,.414,8.5,27.9,.171,.611,20.1,68.2,.315
27,2015-02-19,@,Omaha,W,81,78,26,62,.419,6,12,.500,23,34,.676,9,37,12,10,6,14,25,26,59,.441,4,19,.211,22,31,.710,7,34,10,7,11,14,28,98.8,95.1,81.9,.548,.194,.518,52.1,46.2,12.2,15.0,.468,15.2,25.0,.371,.475,16.0,80.0,.373
28,2015-02-21,@,South Dakota State,L,52,81,20,50,.400,5,19,.263,7,18,.389,7,24,9,4,0,12,17,29,57,.509,10,22,.455,13,19,.684,13,42,11,9,1,8,20,83.9,130.6,62.3,.360,.380,.444,36.4,45.0,6.5,0.0,.450,17.0,19.4,.140,.596,10.8,56.7,.228
29,2015-02-26,,North Dakota State,W,74,58,27,50,.540,10,17,.588,10,16,.625,5,33,14,4,5,10,17,20,55,.364,4,16,.250,14,22,.636,11,29,9,5,3,9,15,117.5,92.1,63.0,.320,.340,.642,53.2,51.9,6.3,12.8,.640,14.8,21.7,.200,.400,12.1,71.8,.255
30,2015-02-28,,Denver,W,60,57,21,40,.525,3,12,.250,15,22,.682,4,20,7,5,2,13,13,18,41,.439,7,21,.333,14,16,.875,6,23,15,8,2,13,17,103.4,98.3,57.5,.550,.300,.595,46.5,33.3,8.6,10.0,.563,20.5,19.0,.375,.524,21.1,72.7,.341
31,2015-03-08,N,IUPUI,W,58,56,18,41,.439,4,10,.400,18,23,.783,6,29,10,3,3,14,14,22,59,.373,2,9,.222,10,14,.714,15,30,10,6,2,7,18,98.3,94.9,58.8,.561,.244,.558,49.2,55.6,5.1,6.0,.488,21.2,28.6,.439,.390,9.6,60.5,.169
32,2015-03-09,N,North Dakota State,L,56,60,20,52,.385,2,10,.200,14,18,.778,4,26,7,2,1,6,16,23,49,.469,3,12,.250,11,17,.647,4,31,6,4,5,9,14,90.3,96.8,62.3,.346,.192,.462,45.6,35.0,3.2,2.7,.404,9.0,12.9,.269,.500,13.6,84.6,.224
33,2015-03-18,,UCSB,W,91,87,30,54,.556,11,19,.579,20,25,.800,4,29,16,2,2,9,14,33,70,.471,10,23,.435,11,18,.611,13,34,12,7,2,8,23,126.4,120.8,72.2,.463,.352,.691,46.0,53.3,2.8,4.3,.657,12.0,16.0,.370,.543,9.2,65.8,.157
34,2015-03-23,@,Loyola (IL),L,78,86,25,62,.403,11,27,.407,17,22,.773,7,20,14,1,9,5,22,26,49,.531,7,14,.500,27,35,.771,6,36,20,4,0,14,23,108.3,119.4,72.0,.355,.435,.538,35.7,56.0,1.4,25.7,.492,6.5,18.9,.274,.602,17.6,68.4,.551
