G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-17,,Texas State,W,74,68,24,55,.436,12,27,.444,14,25,.560,5,26,19,11,4,11,16,25,56,.446,5,14,.357,13,15,.867,8,34,16,7,5,18,19,101.4,93.2,73.0,.455,.491,.553,43.3,79.2,15.1,9.5,.545,14.1,16.1,.255,.491,22.2,72.4,.232
12,2012-12-21,,Stanford,L,68,70,24,56,.429,5,13,.385,15,20,.750,8,26,14,7,3,7,14,25,56,.446,11,24,.458,9,14,.643,13,34,18,2,7,13,19,106.3,109.4,63.6,.357,.232,.519,43.3,58.3,10.9,9.4,.473,9.7,27.6,.268,.545,17.2,58.1,.161
13,2012-12-23,,Brown,W,63,42,23,47,.489,13,24,.542,4,5,.800,2,25,21,5,7,11,11,15,49,.306,4,14,.286,8,16,.500,8,25,12,7,4,12,13,106.8,71.2,59.5,.106,.511,.638,50.0,91.3,8.5,20.0,.628,18.2,10.5,.085,.347,17.5,74.2,.163
14,2013-01-03,,Michigan,L,66,94,24,59,.407,10,28,.357,8,17,.471,8,21,19,7,4,12,12,34,57,.596,13,22,.591,13,19,.684,8,37,17,8,2,12,14,93.0,132.4,70.6,.288,.475,.492,36.2,79.2,9.9,11.4,.492,15.2,21.6,.136,.711,15.4,61.9,.228
15,2013-01-06,@,Minnesota,L,51,69,20,52,.385,7,23,.304,4,6,.667,8,20,11,11,1,11,20,23,48,.479,6,13,.462,17,28,.607,20,45,14,8,7,15,15,89.5,121.1,57.1,.115,.442,.465,30.8,55.0,19.3,2.9,.452,16.7,24.2,.077,.542,19.7,37.5,.354
16,2013-01-10,@,Penn State,W,70,54,22,48,.458,9,22,.409,17,26,.654,6,30,12,6,7,6,16,18,57,.316,3,15,.200,15,18,.833,12,32,7,2,3,11,23,112.9,87.1,62.5,.542,.458,.580,48.4,54.5,9.7,16.7,.552,9.0,23.1,.354,.342,14.4,66.7,.263
17,2013-01-13,,Iowa,L,50,70,15,51,.294,5,26,.192,15,25,.600,7,28,9,6,5,9,14,29,63,.460,4,16,.250,8,12,.667,8,39,22,7,1,8,18,74.6,104.5,66.8,.490,.510,.398,41.8,60.0,9.0,10.6,.343,12.5,18.4,.294,.492,10.4,72.4,.127
18,2013-01-17,@,Illinois,W,68,54,17,36,.472,8,15,.533,26,31,.839,3,21,10,5,0,14,19,19,49,.388,3,20,.150,13,20,.650,13,29,6,9,4,18,26,107.9,85.7,62.6,.861,.417,.670,42.0,58.8,7.9,0.0,.583,21.6,15.8,.722,.418,23.5,58.1,.265
19,2013-01-20,,Indiana,L,59,67,20,49,.408,6,19,.316,13,18,.722,5,18,13,2,2,6,21,20,42,.476,4,9,.444,23,31,.742,10,33,10,4,2,6,20,105.4,119.6,55.6,.367,.388,.513,35.3,65.0,3.6,6.1,.469,9.4,17.9,.265,.524,9.6,56.5,.548
20,2013-01-23,,Minnesota,W,55,48,17,40,.425,4,12,.333,17,32,.531,5,23,11,9,3,11,16,18,54,.333,5,19,.263,7,17,.412,17,42,11,4,8,15,23,90.2,78.7,60.6,.800,.300,.498,35.4,64.7,14.8,8.6,.475,16.6,16.7,.425,.380,19.5,51.4,.130
21,2013-01-26,@,Nebraska,L,49,64,18,56,.321,6,29,.207,7,16,.438,9,31,9,8,1,11,18,23,51,.451,6,18,.333,12,23,.522,10,39,10,8,4,11,17,76.6,100.0,64.3,.286,.518,.385,44.3,50.0,12.5,3.0,.375,14.7,23.7,.125,.510,15.1,68.8,.235
22,2013-01-30,@,Michigan,L,46,68,19,51,.373,4,19,.211,4,8,.500,10,28,10,1,2,6,14,25,49,.510,6,15,.400,12,18,.667,6,29,14,3,3,2,9,88.5,130.8,52.2,.157,.373,.420,49.1,52.6,1.9,5.9,.412,9.9,30.3,.078,.571,3.4,75.0,.245
23,2013-02-02,,Purdue,W,75,60,26,49,.531,11,26,.423,12,18,.667,4,27,24,4,12,5,16,23,69,.333,4,11,.364,10,16,.625,17,39,16,2,3,8,17,119.0,95.2,63.1,.367,.531,.652,40.9,92.3,6.3,20.7,.643,8.0,15.4,.245,.362,9.5,57.5,.145
24,2013-02-09,@,Iowa,L,57,71,20,57,.351,6,25,.240,11,13,.846,12,30,12,6,0,11,17,24,50,.480,4,12,.333,19,22,.864,7,31,16,5,4,12,17,89.1,110.9,63.8,.228,.439,.451,49.2,60.0,9.4,0.0,.404,14.8,33.3,.193,.520,16.6,72.0,.380
25,2013-02-14,@,Ohio State,L,59,69,23,50,.460,11,26,.423,2,3,.667,4,16,17,4,0,7,19,25,55,.455,5,17,.294,14,22,.636,16,37,15,5,4,9,12,105.4,123.2,56.4,.060,.520,.574,30.2,73.9,7.1,0.0,.570,12.0,16.0,.040,.500,12.1,42.9,.255
26,2013-02-17,,Illinois,L,41,62,12,48,.250,5,27,.185,12,15,.800,5,22,9,5,2,14,10,24,55,.436,6,20,.300,8,15,.533,10,35,13,4,4,9,21,65.1,98.4,62.6,.313,.563,.372,38.6,75.0,7.9,5.7,.302,20.3,16.7,.250,.491,12.7,63.0,.145
27,2013-02-20,,Wisconsin,L,41,69,15,51,.294,8,24,.333,3,5,.600,4,19,11,5,1,7,18,23,50,.460,5,17,.294,18,26,.692,14,43,16,5,3,8,10,73.2,123.2,56.4,.098,.471,.384,30.6,73.3,8.9,3.0,.373,11.6,12.1,.059,.510,11.4,51.7,.360
28,2013-02-24,@,Purdue,L,43,74,16,56,.286,4,18,.222,7,12,.583,7,21,12,8,6,11,18,27,51,.529,7,15,.467,13,23,.565,9,41,18,6,5,15,18,64.2,110.4,66.8,.214,.321,.348,33.9,75.0,11.9,16.7,.321,15.1,17.9,.125,.598,19.5,60.9,.255
29,2013-02-28,,Ohio State,L,53,63,18,43,.419,8,19,.421,9,9,1.000,4,26,12,2,0,15,19,21,49,.429,8,22,.364,13,23,.565,9,29,15,10,6,6,12,91.4,108.6,57.6,.209,.442,.561,47.3,66.7,3.4,0.0,.512,24.1,16.7,.209,.510,9.1,71.0,.265
30,2013-03-07,,Penn State,L,59,66,17,49,.347,8,23,.348,17,19,.895,4,19,15,8,1,15,19,22,45,.489,7,17,.412,15,25,.600,8,30,12,10,3,16,17,88.1,98.5,67.0,.388,.469,.508,38.8,88.2,11.9,3.6,.429,20.5,15.4,.347,.567,22.0,65.2,.333
31,2013-03-10,@,Michigan State,L,61,71,24,56,.429,7,27,.259,6,9,.667,11,21,14,6,0,7,19,25,38,.658,6,10,.600,15,20,.750,4,22,17,4,2,12,9,108.9,126.8,55.9,.161,.482,.506,48.8,58.3,10.7,0.0,.491,10.4,37.9,.107,.737,20.2,71.4,.395
32,2013-03-14,N,Iowa,L,59,73,18,49,.367,7,22,.318,16,21,.762,3,27,14,4,7,9,23,23,62,.371,6,17,.353,21,32,.656,16,44,15,6,8,7,16,88.1,109.0,66.6,.429,.449,.500,38.0,77.8,6.0,15.6,.439,13.2,9.7,.327,.419,8.3,60.0,.339
