G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-08,,Sacramento State,W,76,67,26,46,.565,8,12,.667,16,23,.696,4,37,18,2,9,23,22,24,68,.353,4,19,.211,15,27,.556,14,34,13,11,2,10,20,100.0,88.2,76.4,.500,.261,.668,52.1,69.2,2.6,18.4,.652,28.8,16.7,.348,.382,11.0,70.2,.221
12,2018-12-15,,Grambling,L,58,70,18,51,.353,4,27,.148,18,27,.667,3,29,13,5,3,13,20,22,58,.379,9,24,.375,17,22,.773,9,42,18,6,1,14,22,78.4,94.6,73.6,.529,.529,.454,40.8,72.2,6.8,8.8,.392,16.9,8.3,.353,.457,17.0,74.3,.293
13,2018-12-17,,Seattle,L,56,67,21,58,.362,7,20,.350,7,19,.368,11,30,10,6,5,15,21,22,51,.431,5,14,.357,18,27,.667,8,41,4,3,4,16,19,78.9,94.4,71.4,.328,.345,.418,42.3,47.6,8.5,13.5,.422,18.3,25.0,.121,.480,20.0,70.4,.353
14,2018-12-21,,Florida A&M,W,54,39,19,52,.365,10,25,.400,6,10,.600,5,31,9,5,4,7,14,15,51,.294,4,13,.308,5,8,.625,10,36,9,2,4,11,16,94.7,68.4,57.3,.192,.481,.476,46.3,47.4,8.8,10.5,.462,11.0,16.1,.115,.333,16.7,72.2,.098
15,2018-12-29,@,Cal State Fullerton,L,64,79,22,51,.431,6,18,.333,14,22,.636,4,22,11,5,3,11,21,26,58,.448,9,22,.409,18,23,.783,15,42,16,5,4,14,20,94.1,116.2,68.2,.431,.353,.521,34.4,50.0,7.4,8.3,.490,15.2,12.9,.275,.526,16.9,54.5,.310
16,2019-01-05,@,Loyola Marymount,L,64,76,22,46,.478,6,18,.333,14,18,.778,4,25,14,4,5,17,20,26,54,.481,5,13,.385,19,25,.760,9,29,18,9,3,9,14,95.5,113.4,66.7,.391,.391,.587,46.3,63.6,6.0,12.2,.543,23.8,16.7,.304,.528,12.0,70.0,.352
17,2019-01-10,@,BYU,L,56,79,19,51,.373,6,23,.261,12,16,.750,7,30,7,4,1,17,18,27,55,.491,9,26,.346,16,20,.800,5,31,16,10,4,10,21,81.2,114.5,69.1,.314,.451,.478,49.2,36.8,5.8,3.4,.431,22.5,21.2,.235,.573,13.4,82.1,.291
18,2019-01-12,,Pacific,L,57,65,20,47,.426,7,20,.350,10,19,.526,5,31,6,5,5,14,20,22,52,.423,8,18,.444,13,20,.650,7,31,10,5,2,10,17,87.7,100.0,64.8,.404,.426,.509,50.0,30.0,7.7,14.7,.500,20.0,17.2,.213,.500,14.0,78.8,.250
19,2019-01-17,,San Diego,L,55,76,17,55,.309,6,24,.250,15,24,.625,6,25,11,12,5,15,18,26,55,.473,8,21,.381,16,22,.727,7,44,19,8,6,19,19,72.4,100.0,76.4,.436,.436,.414,36.2,64.7,15.8,14.7,.364,18.4,14.0,.273,.545,22.5,73.1,.291
20,2019-01-19,,Gonzaga,L,66,89,22,46,.478,7,23,.304,15,22,.682,1,20,13,2,0,12,20,33,66,.500,11,31,.355,12,15,.800,15,41,26,5,4,8,19,98.5,132.8,66.8,.478,.500,.585,32.8,59.1,3.0,0.0,.554,17.5,3.7,.326,.583,9.9,55.9,.182
21,2019-01-24,@,San Francisco,L,61,83,25,60,.417,3,14,.214,8,16,.500,8,34,10,2,5,9,16,30,55,.545,11,25,.440,12,22,.545,5,32,17,5,7,6,16,89.7,122.1,67.5,.267,.233,.451,51.5,40.0,2.9,16.7,.442,11.7,22.9,.133,.645,8.4,83.9,.218
22,2019-01-26,@,Pacific,L,70,74,21,51,.412,7,20,.350,21,33,.636,5,25,7,6,4,12,27,21,51,.412,5,16,.313,27,36,.750,10,40,10,7,0,12,26,97.2,102.8,71.9,.647,.392,.525,38.5,33.3,8.3,11.4,.480,15.3,14.3,.412,.461,15.0,66.7,.529
23,2019-01-31,,Pepperdine,L,58,83,18,59,.305,7,30,.233,15,17,.882,10,27,11,12,2,17,19,29,53,.547,10,22,.455,15,20,.750,7,36,23,10,2,17,18,79.5,113.7,73.3,.288,.508,.432,42.9,61.1,16.4,6.5,.364,20.2,25.6,.254,.642,21.4,70.8,.283
24,2019-02-02,@,Santa Clara,L (1 OT),63,69,24,68,.353,9,31,.290,6,13,.462,11,44,16,6,5,13,25,21,56,.375,5,21,.238,22,34,.647,8,43,11,8,6,14,16,81.8,89.6,68.6,.191,.456,.425,50.6,66.7,7.8,14.3,.419,14.9,23.9,.088,.420,16.3,80.5,.393
25,2019-02-07,,BYU,L,48,83,15,47,.319,5,18,.278,13,24,.542,6,27,12,6,3,20,21,28,58,.483,9,26,.346,18,26,.692,11,39,20,11,2,10,20,67.6,116.9,70.9,.511,.383,.411,40.9,80.0,8.5,9.4,.372,25.5,17.6,.277,.560,12.4,65.6,.310
26,2019-02-09,,Loyola Marymount,L,55,72,16,41,.390,5,20,.250,18,23,.783,2,27,12,3,6,17,22,25,53,.472,5,14,.357,17,22,.773,4,27,18,10,5,9,19,80.9,105.9,67.7,.561,.488,.530,50.0,75.0,4.4,15.4,.451,24.7,8.0,.439,.519,12.4,86.2,.321
27,2019-02-16,,San Francisco,L (1 OT),63,68,22,58,.379,6,20,.300,13,16,.813,8,34,14,3,2,10,16,27,60,.450,10,32,.313,4,14,.286,9,34,19,4,4,8,17,94.0,101.5,59.2,.276,.345,.480,50.0,63.6,4.5,7.1,.431,13.2,24.2,.224,.533,10.7,74.3,.067
28,2019-02-21,@,San Diego,L,52,63,18,46,.391,4,15,.267,12,18,.667,2,30,10,5,3,12,13,24,59,.407,11,32,.344,4,7,.571,7,38,16,7,3,9,17,81.3,98.4,64.4,.391,.326,.477,44.1,55.6,7.8,11.1,.435,18.0,6.1,.261,.500,12.6,80.0,.068
29,2019-02-23,@,Pepperdine,L,80,86,25,47,.532,11,23,.478,19,23,.826,5,22,14,5,5,12,26,23,49,.469,11,21,.524,29,35,.829,10,27,18,6,3,10,19,123.1,132.3,65.3,.489,.489,.691,44.9,56.0,7.7,17.9,.649,17.2,22.7,.404,.582,13.2,63.0,.592
30,2019-02-28,@,Saint Mary's,L,48,65,18,53,.340,3,13,.231,9,14,.643,7,27,4,7,3,8,7,24,52,.462,11,26,.423,6,6,1.000,7,34,15,5,8,8,13,82.8,112.1,58.3,.264,.245,.402,44.3,22.2,12.1,11.5,.368,11.8,20.6,.170,.567,12.7,74.1,.115
31,2019-03-02,,Santa Clara,L,62,78,23,50,.460,9,25,.360,7,17,.412,6,25,12,3,4,11,14,28,52,.538,11,22,.500,11,12,.917,3,24,17,7,2,6,18,100.0,125.8,61.9,.340,.500,.534,51.0,52.2,4.8,13.3,.550,15.9,22.2,.140,.644,9.4,86.4,.212
32,2019-03-07,N,San Diego,L,47,67,15,45,.333,6,13,.462,11,16,.688,2,25,3,4,2,14,17,23,53,.434,7,22,.318,14,16,.875,7,37,12,10,2,8,20,74.6,106.3,63.1,.356,.289,.447,40.3,20.0,6.3,6.5,.400,21.0,6.3,.244,.500,11.7,76.7,.264
