G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-20,,UC-Irvine,L,54,61,19,47,.404,5,15,.333,11,17,.647,9,29,14,4,4,16,13,24,57,.421,9,26,.346,4,6,.667,6,26,14,7,1,9,14,87.1,98.4,62.5,.362,.319,.490,52.7,73.7,6.5,12.9,.457,22.5,31.0,.234,.500,13.1,76.9,.070
12,2012-12-22,@,Georgia,L,56,64,22,55,.400,5,19,.263,7,15,.467,8,26,10,7,2,12,22,22,45,.489,2,7,.286,18,26,.692,8,32,9,9,3,11,12,88.9,101.6,63.2,.273,.345,.451,44.8,45.5,11.1,5.3,.445,16.2,25.0,.127,.511,16.1,69.2,.400
13,2012-12-30,,Dayton,W (1 OT),63,61,21,59,.356,3,10,.300,18,25,.720,9,38,11,7,7,17,21,19,55,.345,2,14,.143,21,29,.724,7,35,8,13,5,16,26,80.8,78.2,69.6,.424,.169,.444,52.1,52.4,9.0,17.1,.381,19.3,24.3,.305,.364,18.9,80.6,.382
14,2013-01-03,,Stanford,W,71,69,27,53,.509,4,10,.400,13,20,.650,5,30,9,6,6,12,22,23,59,.390,9,19,.474,14,23,.609,14,36,13,3,2,13,18,102.9,100.0,69.2,.377,.189,.568,45.5,33.3,8.7,15.0,.547,16.1,18.5,.245,.466,15.7,64.1,.237
15,2013-01-05,,California,L,64,72,27,66,.409,2,11,.182,8,18,.444,12,31,14,5,5,6,20,23,48,.479,5,8,.625,21,26,.808,7,34,13,5,7,11,14,97.0,109.1,66.5,.273,.167,.429,47.7,51.9,7.6,12.5,.424,7.4,30.8,.121,.531,15.4,73.1,.438
16,2013-01-10,@,Colorado,L,60,66,24,58,.414,7,19,.368,5,6,.833,14,37,11,7,4,23,23,24,54,.444,4,13,.308,14,26,.538,7,27,10,15,3,12,10,84.5,93.0,70.6,.103,.328,.493,57.8,45.8,9.9,9.8,.474,27.4,41.2,.086,.481,15.3,76.7,.259
17,2013-01-12,@,Utah,W,76,59,25,50,.500,7,15,.467,19,26,.731,6,35,12,3,5,9,18,21,56,.375,4,15,.267,13,21,.619,9,29,9,5,3,6,18,118.8,92.2,64.2,.520,.300,.609,54.7,48.0,4.7,12.2,.570,12.6,23.1,.380,.411,8.3,76.3,.232
18,2013-01-17,,Oregon,L,74,76,24,54,.444,6,15,.400,20,32,.625,8,26,11,4,6,9,18,27,63,.429,7,19,.368,15,22,.682,13,38,16,3,3,9,20,105.7,108.6,69.8,.593,.278,.535,40.6,45.8,5.7,13.6,.500,11.5,24.2,.370,.484,10.9,58.1,.238
19,2013-01-19,,Oregon State,W,69,68,26,53,.491,4,15,.267,13,18,.722,9,26,12,7,7,20,20,24,56,.429,3,11,.273,17,24,.708,10,29,15,8,1,14,15,95.8,94.4,72.0,.340,.283,.561,47.3,46.2,9.7,15.6,.528,24.5,32.1,.245,.455,17.2,63.0,.304
20,2013-01-24,@,Arizona State,L (1 OT),93,98,35,71,.493,15,28,.536,8,13,.615,10,33,19,8,7,12,25,32,63,.508,9,23,.391,25,36,.694,12,39,20,5,5,10,13,117.7,124.1,69.9,.183,.394,.603,45.8,54.3,10.1,17.5,.599,13.5,27.0,.113,.579,11.1,65.7,.397
21,2013-01-26,@,Arizona,L,50,74,18,64,.281,5,20,.250,9,16,.563,13,38,6,4,6,16,21,25,61,.410,7,22,.318,17,27,.630,10,40,14,6,5,11,14,66.7,98.7,74.7,.250,.313,.349,48.7,33.3,5.3,15.4,.320,18.3,30.2,.141,.467,13.0,71.4,.279
22,2013-01-30,@,UCLA,W (1 OT),75,71,31,65,.477,4,16,.250,9,12,.750,10,42,13,3,5,17,19,26,68,.382,2,19,.105,17,25,.680,10,34,17,11,3,7,15,97.4,92.2,68.7,.185,.246,.530,55.3,41.9,3.9,10.2,.508,19.4,29.4,.138,.397,8.1,76.2,.250
23,2013-02-07,,Washington State,W,72,68,24,53,.453,6,17,.353,18,22,.818,8,38,16,5,7,13,17,24,61,.393,10,26,.385,10,17,.588,8,28,13,5,2,6,15,105.9,100.0,67.8,.415,.321,.567,57.6,66.7,7.4,20.0,.509,17.0,28.6,.340,.475,8.0,78.9,.164
24,2013-02-10,,Washington,W,71,60,25,57,.439,7,16,.438,14,15,.933,5,32,18,7,3,13,12,26,59,.441,4,11,.364,4,14,.286,9,33,14,9,1,13,14,100.0,84.5,70.9,.263,.281,.554,49.2,72.0,9.9,6.3,.500,16.9,17.2,.246,.475,16.5,75.0,.068
25,2013-02-14,@,Stanford,W,65,64,22,53,.415,3,8,.375,18,23,.783,7,33,11,4,3,12,18,27,61,.443,6,21,.286,4,12,.333,9,31,12,3,5,9,19,95.6,94.1,67.8,.434,.151,.508,51.6,50.0,5.9,7.5,.443,15.8,24.1,.340,.492,11.9,74.3,.066
26,2013-02-17,@,California,L,68,76,26,59,.441,8,22,.364,8,9,.889,7,24,14,4,2,11,18,26,56,.464,6,21,.286,18,24,.750,10,35,15,6,5,10,12,101.5,113.4,67.3,.153,.373,.537,40.7,53.8,6.0,5.7,.508,14.8,21.9,.136,.518,12.9,63.0,.321
27,2013-02-24,,UCLA,L,59,75,24,68,.353,5,14,.357,6,11,.545,14,37,12,9,4,17,19,25,53,.472,6,12,.500,19,28,.679,7,36,18,10,3,15,16,78.7,100.0,75.3,.162,.206,.403,50.7,50.0,12.0,9.8,.390,18.8,32.6,.088,.528,18.5,76.7,.358
28,2013-02-27,,Arizona,W,89,78,33,54,.611,6,10,.600,17,21,.810,5,33,19,8,8,17,21,24,60,.400,7,23,.304,23,30,.767,8,24,13,10,4,13,19,114.1,100.0,77.6,.389,.185,.696,57.9,57.6,10.3,21.6,.667,21.0,23.8,.315,.458,14.9,77.8,.383
29,2013-03-02,,Arizona State,W,57,56,20,51,.392,5,12,.417,12,19,.632,9,33,9,9,5,13,13,24,56,.429,1,12,.083,7,11,.636,5,29,9,6,3,13,15,85.1,83.6,66.6,.373,.235,.475,53.2,45.0,13.4,11.4,.441,17.8,27.3,.235,.438,17.5,82.8,.125
30,2013-03-06,@,Washington,L,57,65,21,56,.375,3,8,.375,12,16,.750,7,23,8,7,3,12,14,22,61,.361,4,13,.308,17,22,.773,17,43,9,5,3,12,13,83.8,95.6,67.5,.286,.143,.448,34.8,38.1,10.3,6.3,.402,15.9,21.2,.214,.393,14.4,48.5,.279
31,2013-03-09,@,Washington State,L,51,76,19,56,.339,4,24,.167,9,13,.692,6,28,10,1,7,8,14,24,63,.381,11,32,.344,17,18,.944,14,43,18,3,2,4,12,81.0,120.6,62.9,.232,.429,.410,39.4,52.6,1.6,22.6,.375,11.4,17.1,.161,.468,5.3,61.1,.270
32,2013-03-13,N,Utah,L,66,69,28,67,.418,3,15,.200,7,9,.778,9,34,11,2,5,7,15,22,57,.386,7,16,.438,18,21,.857,6,31,11,3,2,6,10,97.1,101.5,68.1,.134,.224,.463,52.3,39.3,2.9,12.2,.440,8.9,26.5,.104,.447,8.2,80.6,.316
