G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-23,,Maine,L,58,71,22,51,.431,3,13,.231,11,22,.500,9,28,13,3,3,7,16,27,61,.443,6,12,.500,11,14,.786,17,40,15,2,1,9,19,96.7,118.3,59.6,.431,.255,.472,41.2,59.1,5.0,6.1,.461,10.2,28.1,.216,.492,11.7,52.8,.180
14,2011-12-29,@,St. Francis (NY),L,49,66,17,59,.288,5,22,.227,10,17,.588,10,30,11,6,0,15,17,22,50,.440,7,13,.538,15,21,.714,8,36,13,9,6,17,16,69.0,93.0,70.5,.288,.373,.365,45.5,64.7,8.5,0.0,.331,18.3,26.3,.169,.510,22.1,71.4,.300
15,2012-01-02,,American,L,61,70,25,61,.410,9,29,.310,2,5,.400,7,22,13,7,2,8,19,24,43,.558,6,9,.667,16,17,.941,3,28,13,4,0,12,9,98.4,112.9,62.2,.082,.475,.481,44.0,52.0,11.3,5.9,.484,11.2,21.9,.033,.628,19.0,83.3,.372
16,2012-01-11,,Longwood,L,77,79,26,65,.400,10,27,.370,15,20,.750,7,34,17,9,2,14,17,33,63,.524,8,19,.421,5,11,.455,3,33,13,6,1,13,18,96.3,98.8,79.9,.308,.415,.517,50.7,65.4,11.3,4.5,.477,15.8,18.9,.231,.587,16.0,90.0,.079
17,2012-01-14,@,Yale,L,64,68,23,48,.479,12,23,.522,6,14,.429,7,26,13,4,0,14,25,24,47,.511,5,11,.455,15,22,.682,5,24,16,4,3,9,13,103.2,109.7,61.6,.292,.479,.586,52.0,56.5,6.5,0.0,.604,20.4,26.9,.125,.564,13.5,79.2,.319
18,2012-01-21,,Yale,L,60,73,21,60,.350,8,25,.320,10,14,.714,11,27,10,6,5,9,18,25,59,.424,6,14,.429,17,24,.708,17,44,11,3,4,10,19,93.8,114.1,64.0,.233,.417,.450,38.0,47.6,9.4,11.1,.417,11.9,28.9,.167,.475,12.4,48.5,.288
19,2012-01-23,@,Bryant,W,67,60,26,52,.500,7,22,.318,8,14,.571,7,33,12,6,4,10,12,24,61,.393,9,24,.375,3,4,.750,8,29,13,1,0,13,17,103.1,92.3,64.8,.269,.423,.571,53.2,46.2,9.2,10.8,.567,14.6,25.0,.154,.467,17.1,76.5,.049
20,2012-01-27,,Dartmouth,W,66,59,22,54,.407,6,17,.353,16,20,.800,12,35,14,7,7,13,17,20,54,.370,3,12,.250,16,19,.842,10,31,10,8,3,13,21,101.5,90.8,65.3,.370,.315,.520,53.0,63.6,10.8,16.7,.463,17.0,36.4,.296,.398,17.1,69.7,.296
21,2012-01-28,,Harvard,L,59,68,20,54,.370,8,22,.364,11,20,.550,5,23,13,8,1,7,17,23,47,.489,2,8,.250,20,23,.870,7,38,10,5,5,12,14,92.2,106.3,64.2,.370,.407,.465,37.7,65.0,12.5,2.6,.444,9.9,13.9,.204,.511,17.2,72.0,.426
22,2012-02-03,,Princeton,L,63,77,24,56,.429,6,15,.400,9,20,.450,12,30,11,6,3,9,11,32,61,.525,10,22,.455,3,4,.750,10,35,17,4,3,14,17,96.9,118.5,64.7,.357,.268,.481,46.2,45.8,9.2,7.7,.482,12.1,32.4,.161,.607,18.2,64.3,.049
23,2012-02-04,,Penn,L,48,65,20,53,.377,4,20,.200,4,7,.571,8,31,12,4,3,15,10,26,56,.464,9,19,.474,4,5,.800,6,31,15,12,1,11,13,76.2,103.2,63.4,.132,.377,.426,50.0,60.0,6.3,8.1,.415,21.0,24.2,.075,.545,15.9,79.3,.071
24,2012-02-10,@,Columbia,L,60,86,24,62,.387,10,19,.526,2,9,.222,9,29,12,3,3,7,8,32,59,.542,16,29,.552,6,8,.750,6,36,24,3,1,6,11,93.8,134.4,63.5,.145,.306,.453,44.6,50.0,4.7,10.0,.468,9.6,23.1,.032,.678,8.7,76.9,.102
25,2012-02-11,@,Cornell,L,63,72,23,59,.390,8,22,.364,9,14,.643,9,35,15,5,3,14,16,24,51,.471,12,23,.522,12,18,.667,4,31,17,6,6,9,14,92.6,105.9,67.6,.237,.373,.480,53.0,65.2,7.4,10.7,.458,17.6,25.0,.153,.588,13.1,86.7,.235
26,2012-02-17,@,Harvard,L,42,69,18,55,.327,4,9,.444,2,2,1.000,7,21,6,2,3,9,19,25,47,.532,5,16,.313,14,21,.667,8,36,15,2,10,11,11,71.2,116.9,59.0,.036,.164,.375,36.8,33.3,3.4,9.7,.364,13.9,20.0,.036,.585,16.2,63.6,.298
27,2012-02-18,@,Dartmouth,L,53,58,19,45,.422,8,15,.533,7,13,.538,3,21,13,7,0,15,16,19,41,.463,6,14,.429,14,17,.824,5,32,9,8,4,17,14,85.5,93.5,62.1,.289,.333,.518,39.6,68.4,11.3,0.0,.511,22.7,10.0,.156,.537,25.7,78.3,.341
28,2012-02-24,,Cornell,L,63,69,22,61,.361,4,22,.182,15,21,.714,14,38,10,6,3,13,16,26,62,.419,7,25,.280,10,15,.667,12,39,12,9,1,12,21,90.0,98.6,69.6,.344,.361,.444,49.4,45.5,8.6,8.1,.393,15.5,34.1,.246,.476,14.8,66.7,.161
29,2012-02-25,,Columbia,W,94,78,30,52,.577,14,22,.636,20,25,.800,3,33,18,3,3,11,15,28,61,.459,8,21,.381,14,19,.737,5,23,17,6,2,7,21,130.6,108.3,72.0,.481,.423,.736,58.9,60.0,4.2,7.5,.712,14.7,14.3,.385,.525,9.1,85.7,.230
30,2012-03-02,@,Penn,L,43,54,16,50,.320,7,24,.292,4,6,.667,11,30,8,4,2,8,14,22,48,.458,5,17,.294,5,8,.625,7,29,13,3,1,8,8,84.3,105.9,51.3,.120,.480,.407,50.8,50.0,7.8,6.5,.390,13.1,33.3,.080,.510,13.4,73.1,.104
31,2012-03-03,@,Princeton,L,47,81,18,62,.290,4,18,.222,7,15,.467,15,37,5,3,1,12,11,32,59,.542,9,18,.500,8,10,.800,6,37,17,7,2,7,10,72.3,124.6,65.4,.242,.290,.340,50.0,27.8,4.6,2.4,.323,14.8,32.6,.113,.619,9.9,78.6,.136
