G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2018-01-11,,Holy Cross,W (1 OT),61,56,18,46,.391,6,24,.250,19,25,.760,6,32,13,10,1,13,14,19,50,.380,7,27,.259,11,12,.917,5,27,15,7,1,15,24,93.8,86.2,58.0,.543,.522,.527,54.2,72.2,15.4,4.3,.457,18.3,21.4,.413,.450,21.2,83.9,.220
19,2018-01-14,,Army,L,62,64,19,59,.322,4,22,.182,20,22,.909,15,37,11,10,0,17,16,23,44,.523,7,18,.389,11,20,.550,2,23,14,8,5,16,22,89.9,92.8,69.5,.373,.373,.446,61.7,57.9,14.5,0.0,.356,19.7,41.7,.339,.602,23.0,91.7,.250
20,2018-01-17,@,Lafayette,W,75,72,27,51,.529,5,14,.357,16,26,.615,11,34,13,3,4,14,21,29,52,.558,6,13,.462,8,13,.615,4,24,11,5,2,11,23,113.6,109.1,65.8,.510,.275,.592,58.6,48.1,4.5,10.3,.578,18.1,35.5,.314,.615,15.9,85.2,.154
21,2018-01-20,,Boston University,L,68,75,26,62,.419,8,27,.296,8,11,.727,10,31,17,7,0,12,23,25,45,.556,8,14,.571,17,24,.708,4,29,18,6,4,14,12,100.0,110.3,67.8,.177,.435,.506,51.7,65.4,10.3,0.0,.484,15.1,28.6,.129,.644,19.9,84.0,.378
22,2018-01-24,,Bucknell,L,67,87,24,57,.421,4,16,.250,15,25,.600,9,30,18,5,1,9,22,29,52,.558,11,22,.500,18,28,.643,5,31,14,5,4,10,17,95.7,124.3,69.6,.439,.281,.486,49.2,75.0,7.1,3.3,.456,11.6,25.7,.263,.663,13.3,80.8,.346
23,2018-01-27,@,Lehigh,W,77,75,28,57,.491,8,24,.333,13,16,.813,8,26,20,9,0,9,12,24,47,.511,12,22,.545,15,18,.833,5,24,17,4,0,15,17,116.7,113.6,65.6,.281,.421,.596,52.0,71.4,13.6,0.0,.561,12.2,29.6,.228,.638,21.3,78.3,.319
24,2018-01-31,@,American,W,61,44,21,49,.429,0,11,.000,19,24,.792,9,31,8,6,2,16,19,14,45,.311,4,19,.211,12,19,.632,11,29,6,5,4,20,24,93.8,67.7,65.2,.490,.224,.505,51.7,38.1,9.2,7.7,.429,20.9,33.3,.388,.356,27.0,66.7,.267
25,2018-02-04,,Colgate,L,64,69,24,49,.490,7,18,.389,9,13,.692,9,36,18,1,0,14,21,20,49,.408,10,29,.345,19,25,.760,5,22,9,7,7,5,17,104.9,113.1,60.5,.265,.367,.580,62.1,75.0,1.6,0.0,.561,20.2,34.6,.184,.510,7.6,84.4,.388
26,2018-02-07,@,Holy Cross,W,69,34,23,50,.460,9,23,.391,14,18,.778,8,36,15,8,2,9,9,12,43,.279,3,25,.120,7,12,.583,3,23,7,4,5,13,15,116.9,57.6,59.1,.360,.460,.589,61.0,65.2,13.6,11.1,.550,13.3,28.6,.280,.314,21.1,90.3,.163
27,2018-02-10,@,Army,W,68,59,18,43,.419,4,12,.333,28,33,.848,9,39,8,2,2,17,19,20,54,.370,7,26,.269,12,23,.522,9,26,11,5,2,9,19,103.0,89.4,65.8,.767,.279,.579,60.0,44.4,3.0,7.1,.465,22.5,34.6,.651,.435,12.2,76.9,.222
28,2018-02-14,,Lafayette,W,71,69,29,60,.483,2,12,.167,11,22,.500,11,35,15,9,0,9,15,28,56,.500,8,17,.471,5,8,.625,6,33,14,3,5,16,21,102.9,100.0,69.1,.367,.200,.504,51.5,51.7,13.0,0.0,.500,11.3,28.9,.183,.571,21.1,80.0,.089
29,2018-02-17,@,Boston University,W,62,48,23,51,.451,4,14,.286,12,19,.632,10,32,8,7,1,10,13,17,45,.378,5,18,.278,9,14,.643,6,26,7,6,4,15,16,103.3,80.0,60.3,.373,.275,.516,55.2,34.8,11.7,3.7,.490,14.3,33.3,.235,.433,22.5,78.6,.200
30,2018-02-21,@,Bucknell,L,61,85,23,56,.411,7,19,.368,8,11,.727,5,27,13,6,2,17,20,30,54,.556,10,22,.455,15,22,.682,3,29,16,8,7,12,12,83.6,116.4,73.3,.196,.339,.498,48.2,56.5,8.2,6.3,.473,21.7,16.1,.143,.648,15.7,88.0,.278
31,2018-02-24,,Loyola (MD),W,62,56,21,57,.368,8,24,.333,12,16,.750,10,30,15,9,3,11,15,24,59,.407,4,15,.267,4,8,.500,9,36,11,7,3,15,17,92.5,83.6,67.2,.281,.421,.480,45.5,71.4,13.4,6.8,.439,14.6,27.0,.211,.441,19.3,69.0,.068
32,2018-03-01,,Holy Cross,L,65,81,23,56,.411,9,26,.346,10,15,.667,6,21,13,8,0,14,24,25,37,.676,6,10,.600,25,32,.781,1,24,15,8,4,15,16,94.2,117.4,68.7,.268,.464,.515,46.7,56.5,11.6,0.0,.491,18.2,20.7,.179,.757,22.3,93.8,.676
