G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-30,,Alabama A&M,L,57,59,20,56,.357,4,15,.267,13,17,.765,11,33,8,7,4,10,15,24,57,.421,5,16,.313,6,8,.750,9,30,10,7,8,13,16,89.1,92.2,63.9,.304,.268,.445,52.4,40.0,10.9,9.8,.393,13.5,34.4,.232,.465,17.6,71.0,.105
12,2013-01-03,,New Orleans,W,97,46,35,62,.565,11,21,.524,16,20,.800,11,35,17,14,9,17,17,17,51,.333,1,8,.125,11,21,.524,6,24,7,9,3,23,19,124.4,59.0,77.7,.323,.339,.678,59.3,48.6,17.9,20.9,.653,19.2,37.9,.258,.343,27.4,80.0,.216
13,2013-01-09,,South Carolina,W,56,54,19,49,.388,0,10,.000,18,25,.720,9,26,8,14,8,17,15,20,51,.392,8,21,.381,6,11,.545,12,34,10,7,5,24,20,81.2,78.3,68.6,.510,.204,.460,43.3,42.1,20.3,26.7,.388,21.8,29.0,.367,.471,29.9,58.6,.118
14,2013-01-12,@,Georgia,W,72,61,25,54,.463,9,20,.450,13,23,.565,6,33,13,9,4,14,22,19,58,.328,4,19,.211,19,32,.594,14,37,10,10,3,15,19,97.3,82.4,73.6,.426,.370,.554,47.1,52.0,12.2,10.3,.546,17.7,20.7,.241,.362,17.0,65.9,.328
15,2013-01-16,,Alabama,L,43,75,16,45,.356,5,18,.278,6,8,.750,6,20,6,7,5,20,8,31,58,.534,8,13,.615,5,8,.625,12,34,12,12,5,12,12,69.4,121.0,62.3,.178,.400,.441,37.0,37.5,11.3,11.1,.411,29.1,21.4,.133,.603,16.3,53.8,.086
16,2013-01-19,@,Tennessee,L,57,72,21,56,.375,3,12,.250,12,14,.857,10,29,11,3,2,13,17,28,60,.467,7,17,.412,9,13,.692,13,34,19,5,5,10,15,89.1,112.5,64.4,.250,.214,.455,46.0,52.4,4.7,4.7,.402,17.2,32.3,.214,.525,13.1,59.4,.150
17,2013-01-23,@,Arkansas,L,70,96,22,54,.407,9,19,.474,17,21,.810,8,30,11,5,3,28,21,33,67,.493,9,27,.333,21,26,.808,10,31,27,14,11,12,17,84.3,115.7,82.7,.389,.352,.547,49.2,50.0,6.0,7.5,.491,30.4,27.6,.315,.560,13.1,68.8,.313
18,2013-01-26,,Florida,L,47,82,17,52,.327,3,15,.200,10,15,.667,5,17,8,12,1,9,12,31,56,.554,14,31,.452,6,9,.667,10,40,23,6,4,14,12,73.4,128.1,63.7,.288,.288,.397,29.8,47.1,18.8,4.0,.356,13.2,14.3,.192,.679,18.8,54.5,.107
19,2013-01-30,,Texas A&M,L (1 OT),49,55,16,40,.400,6,18,.333,11,16,.688,6,20,9,6,2,23,12,25,53,.472,2,16,.125,3,3,1.000,10,28,9,14,2,21,16,75.4,84.6,57.8,.400,.450,.515,41.7,56.3,9.2,5.4,.475,32.6,25.0,.275,.491,27.8,58.3,.057
20,2013-02-02,,LSU,L,68,69,26,54,.481,3,12,.250,13,27,.481,10,35,13,11,6,17,17,25,63,.397,4,25,.160,15,18,.833,12,36,15,11,3,16,21,90.7,92.0,74.7,.500,.222,.509,49.3,50.0,14.7,15.8,.509,20.3,29.4,.241,.429,18.3,67.6,.238
21,2013-02-06,@,Ole Miss,L,75,93,28,65,.431,5,23,.217,14,20,.700,11,34,14,6,1,16,27,30,59,.508,6,16,.375,27,36,.750,8,29,18,8,8,10,17,94.9,117.7,78.8,.308,.354,.503,54.0,50.0,7.6,2.3,.469,17.7,34.4,.215,.559,11.6,74.2,.458
22,2013-02-09,@,Florida,L,58,83,23,54,.426,6,16,.375,6,12,.500,7,27,13,4,1,16,18,31,59,.525,9,26,.346,12,18,.667,9,33,21,6,2,8,12,85.3,122.1,67.6,.222,.296,.486,45.0,56.5,5.9,3.0,.481,21.1,22.6,.111,.602,10.6,69.0,.203
23,2013-02-13,,Missouri,L,36,78,11,46,.239,3,19,.158,11,22,.500,5,21,3,4,3,15,13,31,58,.534,9,20,.450,7,10,.700,7,43,21,8,4,14,18,52.9,114.7,68.1,.478,.413,.319,32.8,27.3,5.9,7.9,.272,21.0,12.2,.239,.612,18.2,69.6,.121
24,2013-02-16,@,LSU,L,68,80,26,56,.464,4,17,.235,12,19,.632,5,20,9,6,7,9,14,30,55,.545,12,22,.545,8,12,.667,11,36,24,5,5,10,15,106.3,125.0,64.4,.339,.304,.523,35.7,34.6,9.4,21.2,.500,12.2,16.7,.214,.655,14.1,57.7,.145
25,2013-02-20,@,Alabama,L,56,64,20,48,.417,6,20,.300,10,15,.667,10,32,7,9,1,23,19,20,51,.392,3,15,.200,21,27,.778,12,31,10,18,1,14,16,83.6,95.5,67.0,.313,.417,.508,50.8,35.0,13.4,2.8,.479,29.4,34.5,.208,.422,18.0,64.7,.412
26,2013-02-23,,Vanderbilt,L,31,72,7,40,.175,2,19,.105,15,18,.833,2,13,4,6,2,11,10,28,61,.459,11,31,.355,5,7,.714,18,47,19,1,3,13,18,53.4,124.1,58.4,.450,.475,.319,21.7,57.1,10.3,6.7,.200,18.5,6.5,.375,.549,16.8,37.9,.082
27,2013-02-27,@,Kentucky,L,55,85,18,56,.321,6,24,.250,13,17,.765,10,28,8,6,5,13,15,34,62,.548,9,22,.409,8,11,.727,11,40,18,4,5,12,16,80.9,125.0,67.7,.304,.429,.429,41.2,44.4,8.8,12.5,.375,16.9,25.6,.232,.621,15.1,62.1,.129
28,2013-03-02,,Ole Miss,W,73,67,20,48,.417,6,21,.286,27,37,.730,4,34,16,8,4,18,17,25,74,.338,6,29,.207,11,16,.688,15,41,12,13,6,15,27,90.1,82.7,80.6,.771,.438,.557,45.3,80.0,9.9,8.9,.479,21.5,13.3,.563,.378,15.5,66.7,.149
29,2013-03-06,@,South Carolina,L,72,79,24,47,.511,7,20,.350,17,28,.607,9,27,14,6,2,19,28,21,46,.457,9,22,.409,28,35,.800,6,25,18,6,1,13,23,102.9,112.9,70.0,.596,.426,.597,51.9,58.3,8.6,8.3,.585,24.0,32.1,.362,.554,17.2,75.0,.609
30,2013-03-09,,Auburn,W (1 OT),74,71,25,62,.403,8,17,.471,16,29,.552,7,41,13,8,7,15,18,28,68,.412,3,17,.176,12,15,.800,6,41,13,11,3,14,22,89.2,85.5,74.2,.468,.274,.488,50.0,52.0,9.6,13.7,.468,16.5,16.7,.258,.434,15.7,85.0,.176
31,2013-03-13,N,South Carolina,W,70,59,23,49,.469,7,15,.467,17,27,.630,8,33,14,12,5,14,13,24,64,.375,6,31,.194,5,7,.714,11,33,14,4,4,17,19,98.6,83.1,70.6,.551,.306,.566,50.0,60.9,16.9,15.2,.541,18.5,26.7,.347,.422,20.2,69.4,.078
32,2013-03-14,N,Tennessee,L,53,69,20,58,.345,3,14,.214,10,16,.625,15,32,9,11,3,14,13,29,56,.518,5,20,.250,6,9,.667,11,34,11,7,5,15,16,82.8,107.8,64.4,.276,.241,.404,48.5,45.0,17.2,8.3,.371,17.6,39.5,.172,.563,19.9,60.7,.107
