G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-17,@,Valparaiso,W,77,61,29,57,.509,4,15,.267,15,23,.652,9,34,18,10,0,10,22,20,50,.400,3,16,.188,18,23,.783,6,26,9,4,2,17,20,110.0,87.1,70.4,.404,.263,.567,56.7,62.1,14.3,0.0,.544,12.8,31.0,.263,.430,21.8,80.6,.360
12,2018-12-20,,Howard,W,98,71,34,58,.586,14,29,.483,16,20,.800,6,37,19,1,1,8,12,25,69,.362,11,30,.367,10,13,.769,13,34,14,4,1,5,21,144.1,104.4,68.3,.345,.500,.726,52.1,55.9,1.5,2.6,.707,10.6,22.2,.276,.442,6.2,70.5,.145
13,2018-12-29,,Delaware State,W,116,57,34,61,.557,11,22,.500,37,44,.841,8,46,25,6,7,7,9,22,73,.301,7,24,.292,6,8,.750,10,29,9,4,2,12,26,145.0,71.3,79.9,.721,.361,.708,61.3,73.5,7.5,14.3,.648,7.9,29.6,.607,.349,13.5,79.2,.082
14,2019-01-04,@,Toledo,W,79,64,31,64,.484,4,14,.286,13,17,.765,7,39,10,4,5,10,12,25,69,.362,8,30,.267,6,9,.667,9,34,11,2,9,12,15,103.9,84.2,75.7,.266,.219,.548,53.4,32.3,5.3,12.8,.516,12.2,21.9,.203,.420,14.1,78.0,.087
15,2019-01-08,,Eastern Michigan,L (2 OT),82,84,29,65,.446,9,25,.360,15,30,.500,18,35,23,10,4,15,21,29,58,.500,8,13,.615,18,24,.750,15,39,13,10,7,18,28,110.8,113.5,59.5,.462,.385,.517,47.3,79.3,13.5,8.9,.515,15.9,42.9,.231,.569,20.6,53.1,.310
16,2019-01-12,,Ohio,L,52,70,17,48,.354,1,12,.083,17,27,.630,8,34,5,8,1,19,16,25,60,.417,8,17,.471,12,21,.571,12,37,13,13,3,12,21,73.2,98.6,70.9,.563,.250,.427,47.9,29.4,11.3,2.3,.365,23.8,24.2,.354,.483,14.6,68.4,.200
17,2019-01-15,@,Bowling Green State,L,78,79,27,56,.482,5,16,.313,19,25,.760,6,34,6,8,3,16,25,21,62,.339,8,20,.400,29,33,.879,15,42,6,9,0,14,19,101.3,102.6,77.3,.446,.286,.575,44.7,22.2,10.4,7.1,.527,19.1,18.2,.339,.403,15.3,65.1,.468
18,2019-01-19,@,Central Michigan,W,83,72,35,61,.574,5,15,.333,8,9,.889,3,27,8,6,2,12,15,27,60,.450,7,23,.304,11,15,.733,6,22,12,7,2,13,14,112.2,97.3,74.2,.148,.246,.636,55.1,22.9,8.1,5.4,.615,15.5,15.8,.131,.508,16.2,80.0,.183
19,2019-01-22,,Miami (OH),L,65,71,24,59,.407,1,11,.091,16,20,.800,13,33,7,9,5,12,18,24,47,.511,9,24,.375,14,19,.737,5,27,11,7,3,17,21,95.6,104.4,67.8,.339,.186,.474,55.0,29.2,13.2,21.7,.415,14.9,37.1,.271,.606,23.3,80.0,.298
20,2019-01-26,@,Ohio,L,74,78,29,61,.475,10,18,.556,6,8,.750,5,33,14,8,3,17,17,31,67,.463,7,24,.292,9,16,.563,11,36,14,8,5,12,13,97.4,102.6,76.2,.131,.295,.571,47.8,48.3,10.5,7.0,.557,20.8,16.7,.098,.515,13.9,71.8,.134
21,2019-01-29,@,Buffalo,L,59,83,21,65,.323,2,23,.087,15,22,.682,14,47,4,6,3,18,22,32,74,.432,7,31,.226,12,24,.500,15,50,17,7,3,8,19,74.7,105.1,78.9,.338,.354,.391,48.5,19.0,7.6,7.0,.338,19.3,28.6,.231,.480,8.6,68.8,.162
22,2019-02-02,,Kent State,L (1 OT),80,83,27,56,.482,7,19,.368,19,24,.792,9,40,14,5,1,20,18,28,73,.384,9,27,.333,18,21,.857,13,33,17,9,4,8,20,102.6,106.4,69.5,.429,.339,.593,54.8,51.9,6.4,2.2,.545,22.9,31.0,.339,.445,8.8,70.5,.247
23,2019-02-05,@,Northern Illinois,W,72,71,23,54,.426,8,22,.364,18,28,.643,6,30,13,5,3,12,10,28,62,.452,7,18,.389,8,8,1.000,5,28,10,4,5,11,21,98.6,97.3,72.6,.519,.407,.535,51.7,56.5,6.8,6.8,.500,15.1,20.7,.333,.508,14.3,82.8,.129
24,2019-02-09,,Western Michigan,W,79,59,30,60,.500,11,24,.458,8,14,.571,5,36,17,5,1,11,19,21,56,.375,5,24,.208,12,17,.706,6,31,7,7,2,15,16,108.2,80.8,72.9,.233,.400,.593,53.7,56.7,6.8,3.1,.592,14.2,16.7,.133,.420,19.0,83.8,.214
25,2019-02-16,,Akron,W,57,56,21,61,.344,3,17,.176,12,16,.750,10,47,9,7,4,15,15,19,63,.302,4,25,.160,14,15,.933,7,34,8,7,6,11,16,77.0,75.7,73.9,.262,.279,.415,58.0,42.9,9.5,10.5,.369,17.9,27.0,.197,.333,13.6,84.1,.222
26,2019-02-19,@,Miami (OH),L,66,69,22,56,.393,5,23,.217,17,26,.654,7,33,10,14,2,13,17,22,53,.415,7,20,.350,18,22,.818,7,37,10,6,4,17,19,89.2,93.2,73.9,.464,.411,.483,47.1,45.5,18.9,6.1,.438,16.0,18.9,.304,.481,21.1,78.8,.340
27,2019-02-23,,Central Michigan,L,57,64,22,56,.393,3,17,.176,10,13,.769,6,32,14,8,6,21,19,24,65,.369,6,19,.316,10,20,.500,16,45,5,12,3,17,13,75.0,84.2,76.3,.232,.304,.458,41.6,63.6,10.5,13.0,.420,25.2,17.1,.179,.415,18.6,61.9,.154
28,2019-02-26,,Toledo,L,72,80,25,48,.521,6,14,.429,16,23,.696,4,20,8,9,0,21,21,28,57,.491,9,22,.409,15,22,.682,10,30,19,11,4,15,19,97.3,108.1,74.2,.479,.292,.611,40.0,32.0,12.2,0.0,.583,26.3,16.7,.333,.570,18.2,61.5,.263
29,2019-03-02,@,Western Michigan,W,60,58,26,58,.448,2,14,.143,6,12,.500,6,29,8,10,5,13,20,21,57,.368,6,20,.300,10,19,.526,16,46,8,2,3,20,18,85.7,82.9,70.4,.207,.241,.471,38.7,30.8,14.3,13.5,.466,16.9,16.7,.103,.421,23.2,59.0,.175
30,2019-03-05,@,Eastern Michigan,L,61,68,20,52,.385,4,17,.235,17,24,.708,13,38,13,6,3,12,18,25,51,.490,4,13,.308,14,26,.538,9,32,11,7,4,8,17,98.4,109.7,62.4,.462,.327,.481,54.3,65.0,9.7,7.9,.423,15.9,36.1,.327,.529,11.2,73.5,.275
31,2019-03-08,,Northern Illinois,L,57,64,24,53,.453,2,14,.143,7,14,.500,8,41,11,4,9,16,15,25,68,.368,4,15,.267,10,10,1.000,5,28,6,10,4,5,15,81.4,91.4,70.2,.264,.264,.478,59.4,45.8,5.7,17.0,.472,21.2,25.8,.132,.397,6.4,86.8,.147
32,2019-03-11,@,Eastern Michigan,W,61,43,21,49,.429,5,18,.278,14,19,.737,12,37,13,4,4,15,17,15,51,.294,5,21,.238,8,16,.500,10,26,8,6,4,13,16,100.0,70.5,61.3,.388,.367,.526,58.7,61.9,6.6,13.3,.480,20.5,42.9,.286,.343,18.2,71.4,.157
33,2019-03-14,N,Bowling Green State,L,86,99,34,67,.507,8,25,.320,10,16,.625,6,28,18,4,1,15,22,37,66,.561,9,20,.450,16,26,.615,7,35,13,8,2,11,20,103.6,119.3,83.0,.239,.373,.576,44.4,52.9,4.8,2.2,.567,16.7,17.6,.149,.629,12.3,75.9,.242
