G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-23,@,Wake Forest,W,79,60,29,56,.518,10,23,.435,11,16,.688,6,26,15,7,4,17,22,20,53,.377,6,17,.353,14,17,.824,13,34,7,5,2,19,21,111.3,84.5,70.8,.286,.411,.621,43.3,51.7,9.9,11.1,.607,21.1,22.2,.196,.434,23.7,60.6,.264
12,2017-12-30,@,Arkansas,L (1 OT),93,95,32,71,.451,11,25,.440,18,26,.692,8,37,17,5,3,13,27,33,61,.541,8,20,.400,21,33,.636,6,33,9,4,7,12,20,108.1,110.5,76.0,.366,.352,.558,52.9,53.1,5.8,7.3,.528,13.5,22.9,.254,.607,13.5,82.9,.344
13,2018-01-02,,Auburn,L,84,94,24,58,.414,6,21,.286,30,37,.811,12,36,14,3,3,14,25,30,74,.405,9,31,.290,25,29,.862,19,43,17,9,5,9,29,107.7,120.5,77.7,.638,.362,.556,45.6,58.3,3.8,7.0,.466,15.6,33.3,.517,.466,9.3,55.8,.338
14,2018-01-06,,Kentucky,W,76,65,25,55,.455,8,22,.364,18,24,.750,11,35,23,8,4,12,16,24,52,.462,7,19,.368,10,16,.625,5,27,14,7,4,14,23,111.8,95.6,68.0,.436,.400,.572,56.5,92.0,11.8,12.1,.527,15.3,33.3,.327,.529,19.0,82.8,.192
15,2018-01-09,@,Vanderbilt,W,92,84,30,53,.566,7,13,.538,25,28,.893,7,27,13,3,4,7,22,29,56,.518,11,26,.423,15,22,.682,8,23,14,3,2,8,23,139.4,127.3,66.4,.528,.245,.694,54.0,43.3,4.5,13.3,.632,9.5,31.8,.472,.616,10.7,71.4,.268
16,2018-01-13,,Texas A&M,W,75,62,25,61,.410,5,17,.294,20,23,.870,13,34,16,10,6,10,11,24,54,.444,8,20,.400,6,10,.600,5,26,17,6,6,17,16,107.1,88.6,69.8,.377,.279,.521,56.7,64.0,14.3,17.6,.451,12.2,38.2,.328,.519,22.4,80.8,.111
17,2018-01-17,@,Missouri,L,55,59,21,54,.389,5,21,.238,8,13,.615,10,26,9,9,4,9,14,20,48,.417,4,18,.222,15,17,.882,6,28,10,4,2,11,13,91.7,98.3,60.1,.241,.389,.457,48.1,42.9,15.0,13.3,.435,13.0,31.3,.148,.458,16.4,72.7,.313
18,2018-01-20,@,South Carolina,W,70,63,23,40,.575,5,11,.455,19,24,.792,4,24,10,8,7,13,21,18,49,.367,10,23,.435,17,27,.630,12,25,13,6,1,14,19,112.9,101.6,62.1,.600,.275,.681,49.0,43.5,12.9,26.9,.638,20.2,23.5,.475,.469,18.5,62.5,.347
19,2018-01-23,,Vanderbilt,W,67,62,19,44,.432,7,13,.538,22,32,.688,7,29,15,3,3,9,16,23,57,.404,5,24,.208,11,14,.786,11,32,9,3,3,7,24,111.7,103.3,60.4,.727,.295,.566,47.5,78.9,5.0,9.1,.511,13.2,25.0,.500,.447,9.9,66.7,.193
20,2018-01-27,@,Iowa State,W,68,45,24,62,.387,12,30,.400,8,10,.800,12,45,14,6,1,11,21,17,51,.333,4,17,.235,7,17,.412,7,29,9,6,3,11,14,106.3,70.3,64.4,.161,.484,.509,60.8,58.3,9.4,2.9,.484,14.1,35.3,.129,.373,15.7,82.5,.137
21,2018-01-31,,LSU,W,84,61,33,61,.541,12,25,.480,6,10,.600,8,37,24,5,4,12,14,22,56,.393,3,19,.158,14,18,.778,7,27,9,9,4,10,13,121.7,88.4,68.7,.164,.410,.639,57.8,72.7,7.2,10.8,.639,15.4,28.6,.098,.420,13.4,80.6,.250
22,2018-02-03,,Ole Miss,W,94,61,33,62,.532,13,29,.448,15,19,.789,9,34,27,11,7,6,17,21,60,.350,11,25,.440,8,11,.727,14,34,12,3,1,17,19,138.2,89.7,68.1,.306,.468,.662,50.0,81.8,16.2,20.0,.637,7.8,31.0,.242,.442,20.7,64.1,.133
23,2018-02-06,@,Kentucky,W,61,59,22,52,.423,5,21,.238,12,14,.857,8,32,10,9,4,13,19,19,45,.422,3,14,.214,18,25,.720,4,27,7,4,4,15,18,92.4,89.4,65.8,.269,.404,.520,54.2,45.5,13.6,12.9,.471,18.1,25.8,.231,.456,20.9,85.7,.400
24,2018-02-10,@,Alabama,L,50,78,16,58,.276,4,17,.235,14,20,.700,11,31,7,4,4,12,16,32,56,.571,5,14,.357,9,18,.500,8,37,15,8,7,11,16,73.5,114.7,68.0,.345,.293,.370,45.6,43.8,5.9,9.5,.310,15.1,27.5,.241,.616,14.6,71.4,.161
25,2018-02-13,,South Carolina,W,70,67,24,50,.480,8,24,.333,14,22,.636,8,28,12,6,4,13,17,22,50,.440,6,20,.300,17,21,.810,7,28,13,4,2,12,23,107.7,103.1,65.2,.440,.480,.579,50.0,50.0,9.2,13.3,.560,17.7,27.6,.280,.500,16.7,74.1,.340
26,2018-02-17,@,Georgia,L,62,73,22,63,.349,8,25,.320,10,15,.667,12,29,12,5,4,11,27,20,47,.426,6,14,.429,27,38,.711,11,36,10,4,3,10,15,92.5,109.0,66.6,.238,.397,.442,44.6,54.5,7.5,12.1,.413,13.6,32.4,.159,.489,13.3,60.7,.574
27,2018-02-21,,Florida,W,62,57,23,53,.434,3,10,.300,13,15,.867,4,29,13,3,3,12,15,21,60,.350,6,24,.250,9,16,.563,12,37,12,7,4,11,19,92.5,85.1,67.4,.283,.189,.516,43.9,56.5,4.5,8.3,.462,16.6,13.8,.245,.400,14.0,67.6,.150
28,2018-02-24,@,Ole Miss,W,73,65,25,64,.391,9,20,.450,14,19,.737,8,35,20,4,3,13,19,23,68,.338,1,23,.043,18,26,.692,13,40,7,7,4,11,17,93.6,83.3,78.2,.297,.313,.500,46.7,80.0,5.1,6.7,.461,15.1,22.9,.219,.346,12.0,67.5,.265
29,2018-02-27,@,Mississippi State,W,76,54,27,48,.563,4,11,.364,18,23,.783,6,33,14,4,2,11,16,20,51,.392,4,20,.200,10,16,.625,5,19,6,6,3,12,19,116.9,83.1,64.8,.479,.229,.645,63.5,51.9,6.2,6.5,.604,15.7,30.0,.375,.431,17.0,84.4,.196
30,2018-03-03,,Georgia,W,66,61,21,54,.389,7,18,.389,17,18,.944,6,25,15,4,2,4,17,22,52,.423,8,18,.444,9,15,.600,11,33,13,1,3,10,19,111.9,103.4,59.3,.333,.333,.528,43.1,71.4,6.8,5.9,.454,6.0,21.4,.315,.500,14.5,63.3,.173
31,2018-03-09,N,Mississippi State,W,62,59,20,60,.333,5,20,.250,17,28,.607,20,46,11,8,3,17,14,20,56,.357,5,21,.238,14,16,.875,7,29,1,8,8,16,20,87.3,83.1,72.2,.467,.333,.423,61.3,55.0,11.3,8.6,.375,18.8,47.6,.283,.402,20.1,78.8,.250
32,2018-03-10,N,Arkansas,W,84,66,28,49,.571,11,17,.647,17,20,.850,8,26,16,6,6,6,23,20,49,.408,6,15,.400,20,29,.690,11,23,8,3,2,10,18,142.4,111.9,59.1,.408,.347,.718,53.1,57.1,10.2,17.6,.684,9.3,40.0,.347,.469,13.7,62.1,.408
33,2018-03-11,N,Kentucky,L,72,77,23,62,.371,10,27,.370,16,20,.800,15,31,14,4,3,10,21,25,50,.500,7,16,.438,20,24,.833,11,32,9,6,6,10,19,114.3,122.2,63.5,.323,.435,.503,49.2,60.9,6.3,8.8,.452,12.3,41.7,.258,.570,14.0,59.3,.400
34,2018-03-15,N,Wright State,W,73,47,27,60,.450,5,18,.278,14,16,.875,13,43,13,6,6,12,17,19,60,.317,4,21,.190,5,9,.556,8,29,9,5,2,12,17,109.0,70.1,67.4,.267,.300,.540,59.7,48.1,9.0,15.4,.492,15.1,38.2,.233,.350,15.7,78.9,.083
35,2018-03-17,N,Loyola (IL),L,62,63,25,55,.455,9,25,.360,3,6,.500,6,23,15,8,2,6,17,22,44,.500,8,20,.400,11,16,.688,4,23,17,3,1,9,13,108.8,110.5,57.2,.109,.455,.536,50.0,60.0,14.0,8.3,.536,9.4,24.0,.055,.591,14.9,81.0,.250
