G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-14,,Grand Canyon,W,64,54,20,47,.426,4,13,.308,20,27,.741,9,38,9,4,4,19,16,21,60,.350,6,24,.250,6,12,.500,8,26,10,8,3,13,23,91.4,77.1,70.3,.574,.277,.535,59.4,45.0,5.7,11.1,.468,24.1,33.3,.426,.400,16.5,78.4,.100
12,2016-12-17,N,Texas A&M,W,67,63,22,55,.400,3,15,.200,20,24,.833,12,33,14,10,4,9,16,25,56,.446,3,10,.300,10,17,.588,14,34,18,5,3,14,20,104.7,98.4,63.7,.436,.273,.505,49.3,63.6,15.6,8.7,.427,11.9,37.5,.364,.473,17.9,60.0,.179
13,2016-12-20,,New Mexico,W,77,46,25,50,.500,6,16,.375,21,29,.724,12,48,14,6,4,15,11,17,65,.262,2,14,.143,10,16,.625,12,28,11,5,2,12,26,110.0,65.7,69.7,.580,.320,.604,63.2,56.0,8.6,7.8,.560,19.0,42.9,.420,.277,14.2,75.0,.154
14,2016-12-30,@,California,W,67,62,28,63,.444,2,11,.182,9,14,.643,8,35,14,3,4,8,20,21,57,.368,3,15,.200,17,24,.708,9,32,13,3,6,10,19,95.7,88.6,69.5,.222,.175,.481,52.2,50.0,4.3,9.5,.460,10.3,25.8,.143,.395,12.8,75.0,.298
15,2017-01-01,@,Stanford,W,91,52,30,48,.625,10,14,.714,21,23,.913,5,35,20,6,1,19,20,19,56,.339,3,16,.188,11,23,.478,8,20,13,7,1,17,20,123.0,70.3,74.4,.479,.292,.772,63.6,66.7,8.1,2.5,.729,24.4,29.4,.438,.366,20.3,78.9,.196
16,2017-01-05,,Utah,W,66,56,24,52,.462,4,14,.286,14,17,.824,7,37,13,3,1,10,8,25,58,.431,4,21,.190,2,4,.500,4,24,11,4,2,7,17,104.8,88.9,63.0,.327,.269,.549,60.7,54.2,4.8,2.7,.500,14.3,25.9,.269,.466,10.5,88.2,.034
17,2017-01-07,,Colorado,W,82,73,24,55,.436,8,14,.571,26,33,.788,6,29,15,5,1,11,16,27,62,.435,9,29,.310,10,14,.714,12,38,11,5,4,15,24,110.8,98.6,73.7,.600,.255,.580,43.3,62.5,6.8,3.0,.509,13.5,18.8,.473,.508,17.9,65.7,.161
18,2017-01-12,,Arizona State,W,91,75,34,60,.567,9,21,.429,14,22,.636,11,36,25,9,2,10,15,27,57,.474,10,27,.370,11,15,.733,6,21,15,4,2,10,18,131.9,108.7,68.8,.367,.350,.646,63.2,73.5,13.0,6.7,.642,12.4,42.3,.233,.561,13.5,80.6,.193
19,2017-01-19,@,USC,W,73,66,23,58,.397,10,26,.385,17,22,.773,10,31,11,6,4,9,18,22,59,.373,7,21,.333,15,18,.833,9,32,16,5,8,12,17,105.8,95.7,69.0,.379,.448,.533,49.2,47.8,8.7,10.5,.483,11.6,30.3,.293,.432,15.1,70.0,.254
20,2017-01-21,@,UCLA,W,96,85,34,68,.500,9,20,.450,19,21,.905,9,37,15,4,1,7,16,32,71,.451,10,31,.323,11,14,.786,9,31,18,4,6,6,19,128.0,113.3,75.3,.309,.294,.616,54.4,44.1,5.3,2.5,.566,8.2,29.0,.279,.521,7.2,75.7,.155
21,2017-01-26,,Washington State,W,79,62,29,51,.569,9,20,.450,12,14,.857,5,31,17,5,2,9,13,24,51,.471,4,16,.250,10,14,.714,3,20,12,3,1,9,13,125.4,98.4,62.7,.275,.392,.685,60.8,58.6,7.9,5.7,.657,13.5,22.7,.235,.510,13.5,89.7,.196
22,2017-01-29,,Washington,W,77,66,24,53,.453,7,21,.333,22,30,.733,12,39,13,3,4,13,16,27,69,.391,5,19,.263,7,17,.412,16,36,10,7,2,10,23,110.0,94.3,69.7,.566,.396,.572,52.0,54.2,4.3,8.0,.519,16.2,37.5,.415,.428,11.5,62.8,.101
23,2017-02-02,@,Oregon State,W,71,54,23,52,.442,5,17,.294,20,26,.769,11,37,10,7,1,11,14,21,50,.420,4,15,.267,8,14,.571,8,26,11,7,1,15,19,110.9,84.4,64.0,.500,.327,.552,58.7,43.5,10.9,2.9,.490,14.6,37.9,.385,.460,20.9,76.5,.160
24,2017-02-04,@,Oregon,L,58,85,23,54,.426,5,17,.294,7,8,.875,6,20,11,8,3,13,12,30,46,.652,16,25,.640,9,11,.818,2,24,26,8,7,14,12,90.6,132.8,64.0,.148,.315,.502,45.5,47.8,12.5,14.3,.472,18.4,21.4,.130,.826,21.5,87.5,.196
25,2017-02-08,,Stanford,W,74,67,20,47,.426,9,23,.391,25,29,.862,6,31,16,5,3,13,12,27,64,.422,4,17,.235,9,12,.750,9,26,15,6,1,9,22,107.2,97.1,68.7,.617,.489,.609,54.4,80.0,7.2,6.4,.521,17.6,26.1,.532,.453,11.4,73.5,.141
26,2017-02-11,,California,W,62,57,22,50,.440,5,14,.357,13,19,.684,8,27,14,3,1,9,14,20,46,.435,6,19,.316,11,12,.917,4,23,11,2,4,11,22,105.1,96.6,59.4,.380,.280,.525,54.0,63.6,5.1,3.7,.490,13.2,29.6,.260,.500,17.5,82.6,.239
27,2017-02-16,@,Washington State,W,78,59,28,62,.452,10,18,.556,12,18,.667,13,40,13,6,3,9,18,24,54,.444,5,16,.313,6,10,.600,4,24,11,4,3,12,17,116.4,88.1,66.7,.290,.290,.553,62.5,46.4,9.0,7.9,.532,11.3,39.4,.194,.491,17.0,87.1,.111
28,2017-02-18,@,Washington,W,76,68,26,61,.426,7,16,.438,17,23,.739,11,30,15,5,3,11,18,25,57,.439,6,20,.300,12,19,.632,12,32,11,4,8,16,25,107.0,95.8,71.0,.377,.262,.528,48.4,57.7,7.0,8.1,.484,13.3,35.5,.279,.491,19.5,61.3,.211
29,2017-02-23,,USC,W,90,77,32,63,.508,11,20,.550,15,17,.882,10,28,16,7,4,8,16,27,51,.529,5,15,.333,18,22,.818,6,27,16,3,1,14,17,130.4,111.6,69.3,.270,.317,.633,50.9,50.0,10.1,11.1,.595,10.1,32.3,.238,.578,18.6,75.0,.353
30,2017-02-25,,UCLA,L,72,77,26,51,.510,5,18,.278,15,19,.789,3,27,13,4,4,10,17,29,64,.453,8,26,.308,11,16,.688,12,33,17,6,3,8,19,107.5,114.9,67.3,.373,.353,.600,45.0,50.0,6.0,10.5,.559,14.3,12.5,.294,.516,10.1,66.7,.172
31,2017-03-04,@,Arizona State,W,73,60,23,59,.390,4,17,.235,23,32,.719,11,46,7,4,5,5,21,18,52,.346,9,23,.391,15,20,.750,3,25,12,1,3,10,23,107.4,88.2,68.4,.542,.288,.492,64.8,30.4,5.9,17.2,.424,6.3,33.3,.390,.433,14.0,92.1,.288
32,2017-03-09,N,Colorado,W,92,78,30,54,.556,10,19,.526,22,30,.733,4,32,17,3,4,7,20,24,61,.393,8,25,.320,22,26,.846,9,32,11,5,6,7,21,129.6,109.9,71.3,.556,.352,.674,50.0,56.7,4.2,11.1,.648,9.3,14.8,.407,.459,8.7,75.7,.361
33,2017-03-10,N,UCLA,W,86,75,28,56,.500,10,20,.500,20,32,.625,8,33,14,9,2,14,20,24,59,.407,4,25,.160,23,26,.885,7,32,16,3,5,14,23,110.3,96.2,77.8,.571,.357,.604,50.8,50.0,11.5,5.9,.589,16.4,24.2,.357,.441,16.4,78.1,.390
34,2017-03-11,N,Oregon,W,83,80,29,50,.580,6,17,.353,19,25,.760,5,29,11,0,4,14,23,25,58,.431,6,22,.273,24,30,.800,8,25,6,9,3,6,20,116.9,112.7,70.6,.500,.340,.671,53.7,37.9,0.0,11.1,.640,18.5,22.7,.380,.483,7.7,75.0,.414
35,2017-03-16,N,North Dakota,W,100,82,36,62,.581,4,11,.364,24,28,.857,7,39,14,3,3,7,18,32,69,.464,10,22,.455,8,16,.500,7,26,18,6,2,6,23,133.3,109.3,75.5,.452,.177,.664,60.0,38.9,4.0,6.4,.613,8.5,26.9,.387,.536,7.3,82.1,.116
36,2017-03-18,N,Saint Mary's,W,69,60,23,51,.451,4,11,.364,19,23,.826,8,29,4,7,5,9,12,25,54,.463,5,21,.238,5,8,.625,7,27,14,5,4,12,20,109.5,95.2,62.9,.451,.216,.557,51.8,17.4,11.1,15.2,.490,12.7,28.6,.373,.509,17.2,75.0,.093
37,2017-03-23,N,Xavier,L,71,73,27,62,.435,7,27,.259,10,11,.909,14,35,14,4,1,8,18,28,53,.528,6,17,.353,11,16,.688,6,24,14,3,1,8,14,114.5,117.7,61.9,.177,.435,.528,59.3,51.9,6.5,2.8,.492,10.6,43.8,.161,.585,11.7,77.8,.208
