G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-13,,Denver,W,83,63,28,55,.509,16,38,.421,11,17,.647,5,22,8,8,2,9,16,24,56,.429,5,11,.455,10,15,.667,11,35,9,2,2,17,16,122.1,92.6,68.1,.309,.691,.658,38.6,28.6,11.8,4.4,.655,12.5,17.2,.200,.473,21.2,60.7,.179
12,2017-12-19,@,Wyoming,W,91,84,32,68,.471,14,31,.452,13,17,.765,6,33,16,6,2,11,20,32,60,.533,3,9,.333,17,21,.810,2,31,14,8,3,14,19,111.0,102.4,81.5,.250,.456,.598,51.6,50.0,7.3,3.9,.574,12.6,17.1,.191,.558,16.7,93.1,.283
13,2017-12-22,@,UNLV,L,91,94,37,82,.451,8,29,.276,9,15,.600,19,38,10,7,6,13,26,34,63,.540,5,8,.625,21,32,.656,12,38,8,7,4,16,15,109.6,113.3,82.7,.183,.354,.511,50.0,27.0,8.4,10.9,.500,12.7,42.2,.110,.579,17.0,61.3,.333
14,2017-12-29,,Eastern Washington,W,88,75,32,58,.552,6,15,.400,18,23,.783,5,34,14,6,3,11,17,29,64,.453,8,18,.444,9,11,.818,7,28,16,5,5,11,19,118.9,101.4,74.1,.397,.259,.638,54.8,43.8,8.1,6.5,.603,13.8,19.2,.310,.516,13.7,80.6,.141
15,2017-12-31,,Idaho,W,81,77,28,62,.452,9,27,.333,16,25,.640,6,28,11,4,2,8,18,28,61,.459,5,15,.333,16,19,.842,7,33,13,3,0,11,19,108.0,102.7,75.0,.403,.435,.548,45.9,39.3,5.3,4.3,.524,9.8,18.8,.258,.500,13.6,75.9,.262
16,2018-01-04,@,Montana State,L,64,76,25,62,.403,7,26,.269,7,13,.538,7,25,10,8,1,10,17,27,55,.491,9,22,.409,13,20,.650,10,43,12,7,3,18,18,88.9,105.6,71.8,.210,.419,.469,36.8,40.0,11.1,3.0,.460,12.8,17.5,.113,.573,21.8,64.3,.236
17,2018-01-06,@,Montana,L,80,89,25,57,.439,14,26,.538,16,21,.762,7,23,15,7,5,15,25,29,57,.509,3,7,.429,28,33,.848,10,33,13,8,4,13,22,106.7,118.7,75.3,.368,.456,.597,41.1,60.0,9.3,10.0,.561,18.3,23.3,.281,.535,15.2,61.5,.491
18,2018-01-11,,Weber State,L,74,78,27,58,.466,8,23,.348,12,21,.571,6,29,10,5,3,8,26,25,52,.481,3,14,.214,25,35,.714,8,38,4,3,3,9,19,105.7,111.4,69.8,.362,.397,.544,43.3,37.0,7.1,7.9,.534,10.5,16.7,.207,.510,11.6,74.2,.481
19,2018-01-13,,Idaho State,W,94,80,34,71,.479,9,25,.360,17,19,.895,8,37,14,2,4,13,21,27,62,.435,6,19,.316,20,23,.870,4,31,8,4,2,13,20,113.3,96.4,83.5,.268,.352,.587,54.4,41.2,2.4,9.3,.542,14.0,22.9,.239,.484,15.1,87.9,.323
20,2018-01-20,,North Dakota,W (1 OT),94,91,32,70,.457,10,31,.323,20,26,.769,10,37,12,4,2,18,17,38,71,.535,3,11,.273,12,19,.632,7,36,8,9,1,15,25,105.6,102.2,79.3,.371,.443,.571,50.7,37.5,4.5,3.3,.529,17.9,25.6,.286,.556,15.8,79.4,.169
21,2018-01-25,@,Idaho,W,80,63,30,59,.508,12,27,.444,8,13,.615,10,33,17,2,1,12,13,24,55,.436,5,20,.250,10,12,.833,2,21,8,9,3,12,14,115.9,91.3,68.9,.220,.458,.614,61.1,56.7,2.9,2.9,.610,15.5,34.5,.136,.482,16.5,92.0,.182
22,2018-01-27,@,Eastern Washington,L,65,67,24,65,.369,7,18,.389,10,13,.769,10,38,14,2,2,7,16,25,57,.439,4,13,.308,13,17,.765,5,34,10,3,3,6,16,97.0,100.0,67.1,.200,.277,.457,52.8,58.3,3.0,4.5,.423,9.0,25.6,.154,.474,8.4,84.8,.228
23,2018-02-01,,Montana,L,79,88,24,56,.429,8,26,.308,23,28,.821,6,30,13,1,2,11,25,32,58,.552,5,9,.556,19,32,.594,12,39,10,5,2,12,25,106.8,118.9,73.8,.500,.464,.570,43.5,54.2,1.4,4.1,.500,13.7,18.2,.411,.595,14.1,66.7,.328
24,2018-02-03,,Montana State,W,86,63,34,66,.515,10,31,.323,8,12,.667,11,47,15,1,3,15,16,21,64,.328,6,20,.300,15,20,.750,8,28,7,2,1,9,15,114.7,84.0,75.1,.182,.470,.600,62.7,44.1,1.3,6.8,.591,17.3,35.5,.121,.375,10.9,81.8,.234
25,2018-02-08,@,Idaho State,W,85,82,30,53,.566,3,10,.300,22,37,.595,6,26,9,5,2,10,30,26,50,.520,4,12,.333,26,35,.743,2,21,5,1,2,14,28,110.4,106.5,76.6,.698,.189,.602,55.3,30.0,6.5,5.3,.594,12.4,24.0,.415,.560,17.4,90.9,.520
26,2018-02-10,@,Weber State,L (1 OT),66,71,25,73,.342,2,15,.133,14,20,.700,17,51,5,2,2,13,18,27,62,.435,4,16,.250,13,17,.765,4,36,11,6,9,12,18,84.6,91.0,69.6,.274,.205,.400,58.6,20.0,2.6,4.3,.356,13.6,34.7,.192,.468,14.6,89.5,.210
27,2018-02-15,,Northern Arizona,W,95,60,32,54,.593,10,24,.417,21,29,.724,8,40,16,7,7,18,20,21,60,.350,2,16,.125,16,25,.640,8,22,7,7,3,15,21,121.8,76.9,78.3,.537,.444,.701,64.5,50.0,9.0,15.9,.685,21.0,36.4,.389,.367,17.3,80.0,.267
28,2018-02-17,,Southern Utah,W,97,80,33,63,.524,11,25,.440,20,25,.800,7,29,14,10,2,8,19,29,60,.483,7,22,.318,15,19,.789,7,31,9,3,4,18,19,124.4,102.6,78.0,.397,.397,.648,48.3,42.4,12.8,5.3,.611,9.7,22.6,.317,.542,20.7,75.9,.250
29,2018-02-24,@,North Dakota,W,79,66,30,63,.476,8,18,.444,11,13,.846,9,35,11,6,2,13,16,26,58,.448,0,8,.000,14,18,.778,8,33,6,9,0,12,16,109.7,91.7,71.9,.206,.286,.571,51.5,36.7,8.3,4.0,.540,15.8,26.5,.175,.448,15.3,76.5,.241
30,2018-03-01,@,Portland State,W,85,78,35,67,.522,6,17,.353,9,16,.563,9,35,12,5,4,11,21,31,64,.484,5,13,.385,11,20,.550,9,32,13,5,3,11,15,111.8,102.6,76.1,.239,.254,.570,52.2,34.3,6.6,7.8,.567,12.9,28.1,.134,.523,13.0,74.3,.172
31,2018-03-03,@,Sacramento State,L,77,88,26,59,.441,5,24,.208,20,23,.870,6,33,5,1,6,12,21,31,65,.477,10,21,.476,16,19,.842,7,30,14,6,5,8,23,102.7,117.3,75.5,.390,.407,.551,52.4,19.2,1.3,13.6,.483,14.6,20.7,.339,.554,9.8,79.4,.246
32,2018-03-06,N,Northern Arizona,W,82,59,28,62,.452,14,31,.452,12,18,.667,13,40,16,9,4,15,15,23,50,.460,4,13,.308,9,17,.529,4,25,9,6,3,18,20,113.9,81.9,72.3,.290,.500,.581,61.5,57.1,12.5,10.8,.565,17.5,38.2,.194,.500,23.7,87.1,.180
33,2018-03-08,N,Weber State,W,80,55,30,58,.517,10,16,.625,10,18,.556,10,41,16,5,6,10,18,18,52,.346,4,14,.286,15,24,.625,8,28,5,3,6,12,17,119.4,82.1,67.0,.310,.276,.601,59.4,53.3,7.5,15.8,.603,13.1,33.3,.172,.385,15.9,79.5,.288
34,2018-03-09,N,Montana,L (1 OT),89,91,33,59,.559,7,11,.636,16,26,.615,8,36,12,2,2,15,23,35,73,.479,1,6,.167,20,29,.690,13,33,8,7,4,7,24,111.3,113.8,70.7,.441,.186,.624,52.2,36.4,2.5,3.0,.619,17.4,28.6,.271,.486,7.5,68.3,.274
35,2018-03-18,,Drake,W,81,72,28,57,.491,11,22,.500,14,26,.538,4,31,15,8,3,10,19,25,59,.424,5,18,.278,17,25,.680,10,42,11,5,2,16,21,106.6,94.7,76.1,.456,.386,.584,42.5,53.6,10.5,7.3,.588,12.6,11.1,.246,.466,18.4,73.0,.288
36,2018-03-21,@,San Diego,W,86,75,30,63,.476,9,28,.321,17,24,.708,7,34,8,11,3,9,16,30,56,.536,7,12,.583,8,16,.500,4,31,12,7,4,17,19,111.7,97.4,76.5,.381,.444,.578,52.3,26.7,14.3,6.8,.548,10.8,20.6,.270,.598,21.1,87.1,.143
37,2018-03-28,,Sam Houston State,W,99,80,36,61,.590,17,30,.567,10,18,.556,2,29,15,6,6,13,21,29,65,.446,7,17,.412,15,24,.625,10,35,14,6,1,14,21,123.8,100.0,80.5,.295,.492,.712,45.3,41.7,7.5,12.5,.730,15.7,7.4,.164,.500,15.5,73.0,.231
38,2018-03-30,,UIC,W,76,71,27,62,.435,3,24,.125,19,25,.760,7,35,9,7,4,15,16,23,64,.359,5,21,.238,20,24,.833,8,35,5,8,5,17,20,91.6,85.5,83.1,.403,.387,.514,50.0,33.3,8.4,9.3,.460,16.9,20.6,.306,.398,18.4,77.8,.313
