G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-13,@,McNeese State,L,61,77,24,56,.429,9,24,.375,4,9,.444,10,26,16,5,1,18,18,25,51,.490,2,15,.133,25,29,.862,11,35,16,7,1,16,12,88.4,111.6,69.0,.161,.429,.506,42.6,66.7,7.2,2.8,.509,23.0,29.4,.071,.510,19.8,59.3,.490
12,2018-12-16,@,Coastal Carolina,L,65,69,23,51,.451,8,24,.333,11,14,.786,7,27,14,12,2,18,18,20,46,.435,8,19,.421,21,25,.840,5,22,12,6,4,17,16,94.2,100.0,69.3,.275,.471,.564,55.1,60.9,17.4,7.4,.529,23.8,29.2,.216,.522,22.7,80.0,.457
13,2018-12-19,@,Saint Louis,L,65,74,26,45,.578,6,13,.462,7,8,.875,2,21,20,7,4,24,23,30,61,.492,6,15,.400,8,19,.421,15,30,20,12,4,18,16,90.3,102.8,71.9,.178,.289,.666,41.2,76.9,9.7,8.7,.644,33.0,11.8,.156,.541,20.4,55.9,.131
14,2018-12-30,,Wilberforce,W,91,44,36,75,.480,2,22,.091,17,23,.739,17,48,21,11,4,12,16,17,64,.266,5,24,.208,5,14,.357,13,33,9,6,3,24,20,112.3,54.3,81.3,.307,.293,.530,59.3,58.3,13.6,10.0,.493,12.3,45.9,.227,.305,25.4,70.5,.078
15,2019-01-05,,Bethune-Cookman,W,68,59,24,54,.444,3,17,.176,17,24,.708,4,30,15,10,5,14,20,21,56,.375,5,18,.278,12,21,.571,10,37,5,7,1,21,21,89.5,77.6,76.2,.444,.315,.520,44.8,62.5,13.2,13.2,.472,17.6,12.9,.315,.420,24.1,72.2,.214
16,2019-01-12,@,Maryland-Eastern Shore,W,61,48,21,56,.375,10,30,.333,9,11,.818,11,40,13,2,1,11,18,17,50,.340,5,18,.278,9,14,.643,5,24,14,3,3,7,13,101.7,80.0,59.9,.196,.536,.498,62.5,61.9,3.3,3.1,.464,15.2,36.7,.161,.390,11.0,85.3,.180
17,2019-01-14,@,Delaware State,W,71,70,27,50,.540,3,10,.300,14,19,.737,9,32,15,1,7,15,16,26,60,.433,9,25,.360,9,11,.818,4,18,8,5,4,8,19,106.0,104.5,67.1,.380,.200,.601,64.0,55.6,1.5,20.0,.570,20.3,39.1,.280,.508,10.9,85.2,.150
18,2019-01-19,,Coppin State,L,60,64,21,56,.375,5,17,.294,13,19,.684,10,38,13,7,1,20,19,23,62,.371,6,24,.250,12,17,.706,11,35,7,6,1,13,19,81.1,86.5,73.6,.339,.304,.461,52.1,61.9,9.5,2.6,.420,23.5,29.4,.232,.419,15.6,71.8,.194
19,2019-01-21,,Morgan State,W,92,64,35,66,.530,12,23,.522,10,15,.667,7,42,24,5,3,13,17,26,64,.406,2,12,.167,10,16,.625,6,28,12,3,4,11,15,117.9,82.1,77.9,.227,.348,.629,60.0,68.6,6.4,5.8,.621,15.1,24.1,.152,.422,13.3,85.4,.156
20,2019-01-26,,North Carolina A&T,L,48,51,20,57,.351,3,22,.136,5,7,.714,13,38,11,6,3,18,13,18,48,.375,7,22,.318,8,10,.800,3,23,14,6,2,12,9,75.0,79.7,63.5,.123,.386,.398,62.3,55.0,9.4,11.5,.377,23.0,39.4,.088,.448,18.5,89.3,.167
21,2019-01-28,@,Savannah State,W,82,78,30,57,.526,6,16,.375,16,26,.615,9,41,19,5,5,17,13,28,62,.452,10,35,.286,12,16,.750,4,21,15,12,5,9,21,107.9,102.6,76.0,.456,.281,.591,66.1,63.3,6.6,18.5,.579,19.7,34.6,.281,.532,11.5,88.9,.194
22,2019-02-02,@,Bethune-Cookman,L,64,74,22,65,.338,1,24,.042,19,27,.704,19,45,17,4,3,18,23,26,59,.441,3,11,.273,19,29,.655,13,38,18,12,7,12,22,86.5,100.0,74.3,.415,.369,.411,54.2,77.3,5.4,6.3,.346,18.8,43.2,.292,.466,14.2,66.7,.322
23,2019-02-04,@,Florida A&M,L,57,73,18,58,.310,1,19,.053,20,31,.645,15,33,4,8,2,12,19,27,52,.519,6,16,.375,13,17,.765,8,30,11,5,8,15,16,83.8,107.4,68.4,.534,.328,.392,52.4,22.2,11.8,5.6,.319,14.2,40.5,.345,.577,20.0,69.2,.250
24,2019-02-09,,Maryland-Eastern Shore,W,78,53,28,49,.571,10,19,.526,12,17,.706,9,29,19,8,2,10,16,20,44,.455,5,12,.417,8,15,.533,4,14,14,4,1,9,14,136.8,93.0,57.1,.347,.388,.683,67.4,67.9,14.0,6.3,.673,14.9,47.4,.245,.511,15.0,83.3,.182
25,2019-02-11,,Delaware State,W,87,52,32,64,.500,10,26,.385,13,20,.650,12,43,25,9,3,8,14,21,67,.313,4,27,.148,6,10,.600,14,35,13,3,8,14,15,122.5,73.2,70.6,.313,.406,.592,55.1,78.1,12.7,7.5,.578,9.8,36.4,.203,.343,16.3,68.9,.090
26,2019-02-16,@,Norfolk State,L (1 OT),71,75,21,59,.356,8,24,.333,21,26,.808,9,41,13,3,3,20,26,24,59,.407,10,20,.500,17,27,.630,2,31,14,3,6,12,20,86.6,91.5,73.0,.441,.407,.498,56.9,61.9,3.7,7.7,.424,21.9,23.7,.356,.492,14.3,94.1,.288
27,2019-02-18,@,Howard,W,98,90,32,54,.593,10,21,.476,24,31,.774,9,30,19,3,0,18,22,35,67,.522,3,11,.273,17,21,.810,9,21,12,8,1,6,20,128.9,118.4,75.9,.574,.389,.713,58.8,59.4,3.9,0.0,.685,20.8,42.9,.444,.545,7.2,70.0,.254
28,2019-02-23,,Savannah State,W,78,69,25,62,.403,6,26,.231,22,27,.815,11,33,16,6,2,10,13,28,64,.438,9,33,.273,4,7,.571,10,35,14,6,3,12,20,108.3,95.8,71.6,.435,.419,.521,48.5,64.0,8.3,6.5,.452,11.8,30.6,.355,.508,15.1,68.8,.063
29,2019-02-25,,South Carolina State,W,72,62,27,49,.551,11,20,.550,7,10,.700,6,27,20,1,4,14,18,23,55,.418,5,15,.333,11,17,.647,12,26,12,6,1,10,11,118.0,101.6,61.4,.204,.408,.670,50.9,74.1,1.6,10.0,.663,20.7,30.0,.143,.464,13.7,63.6,.200
30,2019-03-07,@,North Carolina A&T,L,52,74,19,57,.333,6,25,.240,8,14,.571,12,34,14,4,4,14,19,30,60,.500,7,17,.412,7,15,.467,7,34,12,8,4,6,14,78.8,112.1,65.9,.246,.439,.408,50.0,73.7,6.1,9.3,.386,18.0,30.8,.140,.558,8.2,75.9,.117
31,2019-03-14,N,Delaware State,W,75,57,29,54,.537,8,23,.348,9,13,.692,10,36,18,5,3,15,14,23,65,.354,4,22,.182,7,11,.636,11,27,10,7,3,8,9,113.6,86.4,66.2,.241,.426,.623,57.1,62.1,7.6,7.0,.611,20.0,38.5,.167,.385,10.2,70.3,.108
32,2019-03-15,N,North Carolina A&T,W,65,63,21,48,.438,6,14,.429,17,25,.680,9,29,11,6,3,10,19,22,48,.458,4,15,.267,15,20,.750,6,30,13,6,5,12,18,104.8,101.6,62.2,.521,.292,.543,49.2,52.4,9.7,9.1,.500,14.3,27.3,.354,.500,17.3,76.9,.313
33,2019-03-16,N,Norfolk State,W,50,47,18,50,.360,3,21,.143,11,16,.688,10,37,11,5,2,15,16,16,47,.340,4,12,.333,11,15,.733,4,24,8,7,4,14,14,79.4,74.6,63.4,.320,.420,.434,60.7,61.1,7.9,5.7,.390,20.7,33.3,.220,.383,20.6,87.1,.234
34,2019-03-20,N,North Dakota State,L,74,78,24,57,.421,9,21,.429,17,21,.810,12,34,17,0,2,8,20,25,52,.481,9,20,.450,19,24,.792,8,29,12,0,3,6,14,119.4,125.8,62.2,.368,.368,.552,54.0,70.8,0.0,6.3,.500,10.7,36.4,.298,.567,8.6,73.3,.365
