G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2012-01-02,@,UNC Wilmington,L,75,80,23,60,.383,7,19,.368,22,30,.733,12,32,9,3,3,4,23,25,61,.410,4,15,.267,26,30,.867,12,42,9,1,2,5,20,111.9,119.4,67.3,.500,.317,.505,43.2,39.1,4.5,6.5,.442,5.1,28.6,.367,.443,6.2,62.5,.426
13,2012-01-04,,Hofstra,W,67,66,26,57,.456,4,15,.267,11,16,.688,8,38,13,5,7,16,20,22,67,.328,5,16,.313,17,24,.708,17,42,6,9,3,10,17,93.1,91.7,72.0,.281,.263,.519,47.5,50.0,6.9,13.7,.491,19.9,24.2,.193,.366,11.3,63.8,.254
14,2012-01-07,@,William & Mary,W,75,64,24,51,.471,5,18,.278,22,28,.786,9,36,8,4,2,10,17,23,57,.404,6,22,.273,12,22,.545,8,28,10,7,2,6,19,115.4,98.5,65.4,.549,.353,.583,56.3,33.3,6.2,5.7,.520,13.5,31.0,.431,.456,8.2,77.1,.211
15,2012-01-11,,Old Dominion,L (1 OT),66,68,23,54,.426,5,17,.294,15,23,.652,7,34,8,4,3,13,15,28,77,.364,5,13,.385,7,14,.500,20,47,14,8,5,10,18,91.7,94.4,64.3,.426,.315,.508,42.0,34.8,5.6,4.7,.472,16.7,20.6,.278,.396,10.7,57.4,.091
16,2012-01-14,,VCU,L,55,68,18,58,.310,3,18,.167,16,22,.727,14,41,4,4,9,11,20,23,65,.354,7,23,.304,15,21,.714,15,43,9,7,3,6,22,83.3,103.0,65.7,.379,.310,.402,48.8,22.2,6.1,21.4,.336,13.8,33.3,.276,.408,7.4,64.3,.231
17,2012-01-18,@,George Mason,L,63,89,22,60,.367,3,16,.188,16,24,.667,12,32,8,1,1,15,23,31,57,.544,3,9,.333,24,33,.727,7,34,13,9,5,8,24,85.1,120.3,74.0,.400,.267,.441,48.5,36.4,1.4,2.1,.392,17.4,30.8,.267,.570,9.9,74.1,.421
18,2012-01-21,,Georgia State,W (2 OT),77,74,26,63,.413,12,28,.429,13,18,.722,8,46,14,5,11,19,15,31,78,.397,5,17,.294,7,15,.467,12,44,12,15,5,12,22,91.7,88.1,67.1,.286,.444,.538,51.1,53.8,6.0,18.0,.508,21.0,20.0,.206,.429,12.4,76.0,.090
19,2012-01-23,,Towson,W,62,43,19,54,.352,6,20,.300,18,20,.900,7,29,6,9,4,9,15,17,51,.333,2,9,.222,7,14,.500,12,38,6,5,4,18,18,95.4,66.2,64.6,.370,.370,.488,43.3,31.6,13.8,9.5,.407,12.4,21.2,.333,.353,23.8,64.7,.137
20,2012-01-25,@,Northeastern,L,61,62,26,58,.448,2,10,.200,7,14,.500,14,29,11,11,6,14,13,21,49,.429,7,14,.500,13,15,.867,9,28,15,8,2,16,17,95.3,96.9,63.9,.241,.172,.472,50.9,42.3,17.2,17.1,.466,17.8,42.4,.121,.500,22.2,62.5,.265
21,2012-01-28,@,Drexel,L,55,71,17,50,.340,1,9,.111,20,27,.741,5,26,2,5,5,10,16,25,53,.472,2,10,.200,19,24,.792,8,37,11,2,8,12,23,80.9,104.4,68.1,.540,.180,.438,41.3,11.8,7.4,11.6,.350,13.7,14.7,.400,.491,15.7,72.4,.358
22,2012-02-01,,George Mason,W,65,60,21,46,.457,7,14,.500,16,22,.727,7,43,15,2,7,21,18,22,65,.338,3,16,.188,13,21,.619,8,29,8,8,1,8,21,89.0,82.2,72.7,.478,.304,.576,59.7,71.4,2.7,14.3,.533,27.1,25.0,.348,.362,9.6,81.8,.200
23,2012-02-04,@,James Madison,W,85,80,27,58,.466,7,14,.500,24,32,.750,8,33,14,7,4,9,16,29,63,.460,12,23,.522,10,11,.909,8,32,12,1,4,12,24,116.4,109.6,73.2,.552,.241,.581,50.8,51.9,9.6,10.0,.526,10.9,25.0,.414,.556,15.0,75.8,.159
24,2012-02-08,,UNC Wilmington,W,71,53,26,65,.400,8,21,.381,11,16,.688,12,33,12,10,1,7,14,20,48,.417,2,10,.200,11,13,.846,6,35,9,3,1,17,12,107.6,80.3,66.4,.246,.323,.489,48.5,46.2,15.2,2.6,.462,8.8,29.3,.169,.438,23.9,77.8,.229
25,2012-02-11,@,Georgia State,W (1 OT),80,77,24,51,.471,6,19,.316,26,32,.813,9,33,10,4,5,14,20,26,68,.382,3,14,.214,22,28,.786,17,37,8,11,3,9,27,111.1,106.9,64.2,.627,.373,.604,47.1,41.7,5.6,9.3,.529,17.5,31.0,.510,.404,10.0,58.5,.324
26,2012-02-14,@,Hofstra,W,71,57,23,51,.451,6,14,.429,19,22,.864,8,34,12,7,6,11,22,16,57,.281,6,18,.333,19,26,.731,12,32,9,6,3,9,20,109.2,87.7,65.4,.431,.275,.578,51.5,52.2,10.8,15.4,.510,15.2,28.6,.373,.333,11.5,68.4,.333
27,2012-02-18,,Hampton,W,68,64,22,53,.415,6,17,.353,18,21,.857,4,30,6,3,4,16,17,23,63,.365,4,17,.235,14,21,.667,11,33,9,6,5,13,18,90.7,85.3,75.0,.396,.321,.540,47.6,27.3,4.0,8.7,.472,20.3,15.4,.340,.397,15.1,70.3,.222
28,2012-02-22,@,Towson,W,76,69,22,49,.449,2,13,.154,30,37,.811,5,31,3,7,3,9,16,25,63,.397,7,20,.350,12,18,.667,11,36,7,7,6,14,28,104.1,94.5,72.6,.755,.265,.571,46.3,13.6,9.6,7.0,.469,11.9,16.7,.612,.452,16.4,70.3,.190
29,2012-02-25,,Northeastern,W,82,72,26,48,.542,6,19,.316,24,31,.774,7,35,14,5,7,16,17,26,67,.388,5,20,.250,15,20,.750,14,31,8,10,0,10,22,113.9,100.0,72.1,.646,.396,.654,53.0,53.8,6.9,14.9,.604,20.3,29.2,.500,.425,11.6,66.7,.224
30,2012-03-02,N,Towson,W,72,65,20,52,.385,5,20,.250,27,38,.711,6,27,11,10,6,6,16,23,68,.338,3,10,.300,16,23,.696,24,48,7,5,3,13,27,104.3,94.2,69.0,.731,.385,.514,36.0,55.0,14.5,10.3,.433,7.9,20.0,.519,.360,14.1,46.7,.235
31,2012-03-03,N,Old Dominion,L,74,88,26,55,.473,5,17,.294,17,25,.680,11,32,7,2,5,11,19,34,70,.486,9,20,.450,11,19,.579,18,42,17,5,3,7,20,110.4,131.3,67.5,.455,.309,.553,43.2,26.9,3.0,10.0,.518,14.1,31.4,.309,.550,8.1,53.8,.157
32,2012-03-14,@,Butler,L,58,75,19,40,.475,2,9,.222,18,31,.581,5,22,6,6,7,17,21,25,61,.410,8,19,.421,17,24,.708,11,31,15,8,2,14,26,81.7,105.6,71.1,.775,.225,.530,41.5,31.6,8.5,16.7,.500,23.7,20.0,.450,.475,16.2,60.7,.279
