G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-22,@,Rutgers,L (1 OT),65,68,27,61,.443,6,22,.273,5,8,.625,8,32,13,12,2,20,22,24,62,.387,2,19,.105,18,26,.692,17,41,10,11,7,18,15,85.5,89.5,67.6,.131,.361,.502,43.8,48.1,15.8,4.7,.492,23.6,25.0,.082,.403,19.5,58.5,.290
12,2018-12-30,@,Northwestern,L,54,75,21,56,.375,5,16,.313,7,10,.700,6,32,17,6,3,13,19,23,55,.418,10,24,.417,19,24,.792,5,35,16,3,2,10,16,77.1,107.1,69.6,.179,.286,.444,47.8,81.0,8.6,9.7,.420,17.6,16.7,.125,.509,13.1,83.9,.345
13,2019-01-02,@,Binghamton,W,65,63,22,51,.431,8,19,.421,13,16,.813,9,35,17,10,1,14,16,24,51,.471,12,21,.571,3,10,.300,2,24,10,6,6,12,15,100.0,96.9,64.7,.314,.373,.555,59.3,77.3,15.4,3.3,.510,19.3,29.0,.255,.588,17.7,92.9,.059
14,2019-01-12,,Elmira,W,102,63,35,68,.515,15,32,.469,17,20,.850,10,43,29,12,8,13,22,18,51,.353,12,24,.500,15,27,.556,5,24,14,4,1,19,18,129.1,79.7,79.2,.294,.471,.658,64.2,82.9,15.2,29.6,.625,14.4,34.5,.250,.471,22.9,86.8,.294
15,2019-01-19,@,Cornell,L,59,60,24,60,.400,5,17,.294,6,11,.545,10,30,11,8,2,14,16,21,46,.457,13,27,.481,5,12,.417,6,30,18,7,5,19,16,88.1,89.6,67.0,.183,.283,.452,50.0,45.8,11.9,10.5,.442,17.7,29.4,.100,.598,26.9,76.9,.109
16,2019-01-26,,Cornell,W,73,70,30,57,.526,5,16,.313,8,11,.727,10,35,15,6,8,14,21,23,50,.460,5,17,.294,19,27,.704,4,23,11,5,3,12,14,105.8,101.4,68.5,.193,.281,.587,60.3,50.0,8.7,24.2,.570,18.4,34.5,.140,.510,16.0,86.2,.380
17,2019-02-01,,Princeton,L,43,55,18,59,.305,2,18,.111,5,9,.556,7,29,5,9,4,13,15,19,53,.358,4,20,.200,13,20,.650,11,45,4,8,1,15,11,63.2,80.9,67.9,.153,.305,.340,39.2,27.8,13.2,12.1,.322,17.0,17.1,.085,.396,19.4,66.7,.245
18,2019-02-02,,Penn,L,70,72,31,53,.585,5,13,.385,3,6,.500,2,20,12,6,0,14,24,23,46,.500,5,20,.250,21,27,.778,6,29,13,6,1,13,14,104.5,107.5,66.8,.113,.245,.627,40.8,38.7,9.0,0.0,.632,20.0,8.0,.057,.554,18.1,75.0,.457
19,2019-02-08,@,Harvard,L (3 OT),96,98,35,76,.461,12,26,.462,14,24,.583,7,39,18,9,4,16,27,29,68,.426,11,28,.393,29,39,.744,11,45,9,9,6,18,20,101.1,103.2,69.1,.316,.342,.549,46.4,51.4,9.5,10.0,.539,15.5,17.1,.184,.507,17.2,74.4,.426
20,2019-02-09,@,Dartmouth,L,66,82,24,55,.436,5,17,.294,13,23,.565,5,25,10,6,2,11,22,26,54,.481,10,25,.400,20,23,.870,5,31,11,3,3,9,18,94.3,117.1,70.4,.418,.309,.501,44.6,41.7,8.6,6.9,.482,14.3,16.1,.236,.574,12.2,80.0,.370
21,2019-02-15,,Yale,L,64,70,22,66,.333,7,26,.269,13,16,.813,9,31,9,11,2,10,16,27,49,.551,5,15,.333,11,20,.550,4,35,9,7,9,18,12,86.5,94.6,73.6,.242,.394,.435,47.0,40.9,14.9,5.9,.386,12.0,22.5,.197,.602,23.5,84.6,.224
22,2019-02-16,,Brown,L,63,65,23,61,.377,10,29,.345,7,8,.875,4,30,14,5,2,13,23,20,50,.400,3,14,.214,22,27,.815,5,32,6,7,3,11,14,88.7,91.5,71.3,.131,.475,.486,48.4,60.9,7.0,5.6,.459,16.7,12.9,.115,.430,14.9,83.9,.440
23,2019-02-22,@,Penn,W (1 OT),79,77,34,65,.523,8,22,.364,3,5,.600,4,30,18,7,4,10,19,27,59,.458,11,30,.367,12,19,.632,7,31,19,4,2,12,11,108.2,105.5,65.1,.077,.338,.586,49.2,52.9,9.6,13.8,.585,12.9,14.3,.046,.551,15.0,78.8,.203
24,2019-02-23,@,Princeton,L,61,79,26,57,.456,4,15,.267,5,13,.385,7,32,9,4,3,13,15,27,58,.466,12,26,.462,13,17,.765,4,30,13,7,3,8,13,87.1,112.9,69.6,.228,.263,.483,51.6,34.6,5.7,9.4,.491,17.1,21.2,.088,.569,10.8,86.2,.224
25,2019-03-01,@,Brown,W,80,77,27,56,.482,9,25,.360,17,19,.895,6,37,12,6,4,14,23,26,62,.419,7,18,.389,18,25,.720,6,30,7,6,2,9,20,106.7,102.7,75.0,.339,.446,.615,55.2,44.4,8.0,9.1,.563,17.7,20.0,.304,.476,10.9,83.8,.290
26,2019-03-02,@,Yale,W,83,75,31,64,.484,9,21,.429,12,15,.800,9,36,19,7,4,9,23,22,58,.379,5,22,.227,26,31,.839,9,35,15,6,6,9,17,115.3,104.2,71.9,.234,.328,.583,50.7,61.3,9.7,11.1,.555,11.2,25.7,.188,.422,11.0,75.0,.448
27,2019-03-08,,Dartmouth,W,70,66,29,52,.558,7,16,.438,5,13,.385,2,26,18,6,1,10,12,27,64,.422,0,17,.000,12,13,.923,10,36,9,6,0,11,10,101.4,95.7,68.7,.250,.308,.602,41.9,62.1,8.7,2.1,.625,14.7,7.1,.096,.422,13.6,70.6,.188
28,2019-03-09,,Harvard,L (1 OT),81,83,27,63,.429,10,28,.357,17,20,.850,6,26,10,10,2,16,21,25,58,.431,7,25,.280,26,28,.929,10,37,9,9,2,18,17,100.0,102.5,71.9,.317,.444,.559,41.3,37.0,12.3,6.1,.508,18.1,18.2,.270,.491,20.2,66.7,.448
