G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-15,@,Dayton,L,70,77,27,57,.474,11,22,.500,5,15,.333,10,38,23,3,4,14,14,26,61,.426,9,22,.409,16,17,.941,5,28,15,8,4,6,13,101.4,111.6,69.1,.263,.386,.546,57.6,85.2,4.3,10.3,.570,17.9,30.3,.088,.500,8.0,84.8,.262
19,2016-01-22,,Rhode Island,W,62,58,18,48,.375,1,7,.143,25,30,.833,7,34,4,5,4,12,13,22,51,.431,8,19,.421,6,11,.545,1,22,10,7,6,9,22,93.9,87.9,65.7,.625,.146,.498,60.7,22.2,7.6,12.5,.385,16.2,25.0,.521,.510,13.8,96.4,.118
20,2016-01-28,,Richmond,L (2 OT),90,98,28,75,.373,6,21,.286,28,36,.778,17,38,11,7,6,8,26,33,55,.600,11,19,.579,21,29,.724,3,31,17,6,3,12,29,112.5,122.5,64.4,.480,.280,.489,55.1,39.3,8.8,16.7,.413,8.0,37.8,.373,.700,14.9,87.5,.382
21,2016-01-31,@,George Mason,W,76,70,20,61,.328,6,17,.353,30,36,.833,8,36,9,7,3,7,17,25,67,.373,7,20,.350,13,17,.765,15,41,12,4,8,11,20,102.7,94.6,74.1,.590,.279,.487,46.8,45.0,9.5,6.4,.377,8.2,23.5,.492,.425,12.8,65.1,.194
22,2016-02-03,,Davidson,W,79,69,30,57,.526,4,16,.250,15,21,.714,13,38,10,3,3,10,12,25,59,.424,9,22,.409,10,14,.714,10,26,10,4,0,7,17,125.4,109.5,63.3,.368,.281,.590,59.4,33.3,4.8,8.1,.561,13.0,44.8,.263,.500,9.6,71.4,.169
23,2016-02-06,@,VCU,W,72,69,27,59,.458,8,18,.444,10,19,.526,6,33,12,6,4,10,18,23,59,.390,7,16,.438,16,21,.762,11,40,11,6,1,12,22,101.4,97.2,71.0,.322,.305,.529,45.2,44.4,8.5,9.3,.525,12.8,17.1,.169,.449,14.8,71.1,.271
24,2016-02-10,,St. Joseph's,L,66,84,28,64,.438,6,19,.316,4,7,.571,15,34,14,3,2,9,12,34,60,.567,9,21,.429,7,8,.875,6,24,17,7,4,5,13,106.5,135.5,62.1,.109,.297,.490,58.6,50.0,4.8,5.1,.484,11.8,45.5,.063,.642,7.3,76.0,.117
25,2016-02-13,@,St. Bonaventure,L,57,64,21,59,.356,5,21,.238,10,15,.667,14,35,10,6,2,16,19,23,56,.411,6,17,.353,12,15,.800,14,32,7,5,8,13,17,87.7,98.5,65.1,.254,.356,.431,52.2,47.6,9.2,5.1,.398,19.5,43.8,.169,.464,17.1,60.0,.214
26,2016-02-17,@,Duquesne,W,81,74,25,56,.446,9,20,.450,22,26,.846,7,34,14,5,3,12,14,28,59,.475,10,27,.370,8,14,.571,5,28,12,7,5,10,17,112.5,102.8,72.0,.464,.357,.593,54.8,56.0,6.9,9.4,.527,14.9,23.3,.393,.559,13.2,84.4,.136
27,2016-02-21,,La Salle,W,90,50,29,50,.580,14,20,.700,18,19,.947,7,41,21,5,5,18,14,19,59,.322,7,25,.280,5,13,.385,8,20,14,10,4,13,21,128.6,71.4,70.1,.380,.400,.762,67.2,72.4,7.1,14.7,.720,23.4,36.8,.360,.381,16.6,81.0,.085
28,2016-02-24,@,Richmond,W,73,61,22,52,.423,5,13,.385,24,31,.774,7,36,9,4,2,13,19,24,57,.421,4,18,.222,9,14,.643,8,32,11,5,2,12,25,104.3,87.1,70.2,.596,.250,.547,52.9,40.9,5.7,5.1,.471,16.3,22.6,.462,.456,15.9,78.4,.158
29,2016-02-27,,VCU,L,65,69,23,54,.426,3,12,.250,16,22,.727,8,28,11,6,5,10,14,28,55,.509,5,13,.385,8,10,.800,5,28,9,2,4,12,22,97.0,103.0,66.6,.407,.222,.504,50.0,47.8,9.0,11.9,.454,13.4,25.8,.296,.555,16.7,80.0,.145
30,2016-03-01,,George Mason,W,74,52,28,67,.418,8,26,.308,10,10,1.000,10,33,15,9,5,5,14,20,57,.351,4,15,.267,8,10,.800,10,34,11,2,5,16,11,110.4,77.6,67.3,.149,.388,.516,49.3,53.6,13.4,11.9,.478,6.5,29.4,.149,.386,20.6,69.7,.140
31,2016-03-05,@,Davidson,L,80,87,29,61,.475,8,17,.471,14,22,.636,15,38,17,7,1,14,21,33,59,.559,7,20,.350,14,19,.737,7,24,15,8,5,10,18,112.7,122.5,70.7,.361,.279,.560,61.3,58.6,9.9,2.6,.541,16.4,46.9,.230,.619,12.8,76.7,.237
32,2016-03-10,N,Saint Louis,W,73,65,24,55,.436,9,23,.391,16,22,.727,5,21,16,10,5,9,11,25,51,.490,10,18,.556,5,6,.833,5,29,12,2,3,17,20,107.4,95.6,67.7,.400,.418,.558,42.0,66.7,14.7,15.2,.518,12.1,17.2,.291,.588,24.0,76.2,.098
33,2016-03-11,N,St. Joseph's,L,80,86,29,64,.453,15,31,.484,7,10,.700,10,29,20,2,1,10,22,31,54,.574,5,11,.455,19,29,.655,7,27,10,6,4,9,17,115.9,124.6,69.3,.156,.484,.582,51.8,69.0,2.9,2.3,.570,12.7,33.3,.109,.620,11.7,73.1,.352
34,2016-03-16,,Hofstra,W,82,80,31,66,.470,8,23,.348,12,16,.750,14,30,16,12,1,12,14,30,57,.526,10,26,.385,10,12,.833,9,31,14,8,1,20,17,112.3,109.6,72.7,.242,.348,.557,49.2,51.6,16.4,3.2,.530,14.0,38.9,.182,.614,24.2,64.0,.175
35,2016-03-21,@,Monmouth,W,87,71,28,54,.519,9,19,.474,22,31,.710,8,43,13,4,4,15,20,25,73,.342,4,21,.190,17,21,.810,12,32,7,6,1,8,27,113.0,92.2,77.4,.574,.352,.633,57.3,46.4,5.2,7.7,.602,17.9,28.6,.407,.370,8.8,74.5,.233
36,2016-03-23,,Florida,W,82,77,31,65,.477,8,24,.333,12,20,.600,13,38,10,6,1,10,17,28,65,.431,7,24,.292,14,16,.875,11,34,13,6,3,9,22,115.5,108.5,71.1,.308,.369,.550,52.8,32.3,8.5,2.4,.538,11.8,36.1,.185,.485,11.0,69.4,.215
37,2016-03-29,N,San Diego State,W,65,46,26,61,.426,7,19,.368,6,9,.667,13,38,17,4,4,6,15,17,59,.288,3,22,.136,9,12,.750,13,34,8,4,6,10,14,108.3,76.7,60.0,.148,.311,.498,52.8,65.4,6.7,10.8,.484,8.4,38.2,.098,.314,13.4,65.8,.153
38,2016-03-31,N,Valparaiso,W,76,60,23,52,.442,8,19,.421,22,26,.846,5,30,16,6,5,7,14,23,59,.390,8,28,.286,6,6,1.000,8,27,16,2,6,14,20,113.4,89.6,67.1,.500,.365,.591,52.6,69.6,9.0,16.1,.519,9.8,20.8,.423,.458,18.5,75.8,.102
