G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2015-01-10,,Norfolk State,L,51,75,20,63,.317,2,19,.105,9,20,.450,8,27,9,5,3,10,20,29,53,.547,7,19,.368,10,21,.476,10,44,14,5,7,17,17,70.8,104.2,72.2,.317,.302,.352,38.0,45.0,6.9,8.8,.333,12.1,19.0,.143,.613,21.3,65.5,.189
16,2015-01-12,,Hampton,L,63,78,17,50,.340,4,13,.308,25,38,.658,4,21,6,4,0,20,26,26,53,.491,6,18,.333,20,35,.571,9,38,17,13,6,20,32,76.8,95.1,82.3,.760,.260,.463,35.6,35.3,4.9,0.0,.380,22.7,12.1,.500,.547,22.3,65.4,.377
17,2015-01-17,@,Morgan State,L,65,75,23,58,.397,5,14,.357,14,16,.875,8,32,10,1,2,12,19,26,66,.394,5,18,.278,18,27,.667,18,40,12,6,6,10,12,92.9,107.1,70.2,.276,.241,.495,44.4,43.5,1.4,4.2,.440,15.5,26.7,.241,.432,11.3,57.1,.273
18,2015-01-19,@,Coppin State,L,75,87,27,61,.443,6,21,.286,15,24,.625,15,45,10,3,3,22,19,32,70,.457,12,33,.364,11,18,.611,10,30,22,11,2,12,16,93.8,108.8,80.0,.393,.344,.518,60.0,37.0,3.8,8.1,.492,23.3,42.9,.246,.543,13.3,75.0,.157
19,2015-01-24,,Howard,L,50,59,20,56,.357,6,23,.261,4,6,.667,11,24,12,7,0,13,18,19,46,.413,7,16,.438,14,21,.667,12,31,10,8,8,16,11,83.3,98.3,60.4,.107,.411,.425,43.6,60.0,11.7,0.0,.411,18.1,36.7,.071,.489,22.2,52.0,.304
20,2015-01-26,,Maryland-Eastern Shore,L,65,72,21,44,.477,1,11,.091,22,30,.733,8,33,8,2,4,14,32,21,51,.412,5,19,.263,25,38,.658,13,28,11,5,1,9,30,100.0,110.8,64.7,.682,.250,.558,54.1,38.1,3.1,12.5,.489,19.4,34.8,.500,.461,11.5,65.8,.490
21,2015-01-31,,Bethune-Cookman,L,44,61,15,44,.341,4,13,.308,10,15,.667,8,23,5,8,4,15,13,22,50,.440,7,18,.389,10,12,.833,11,31,12,9,5,11,14,77.2,107.0,56.9,.341,.295,.430,42.6,33.3,14.0,12.5,.386,22.7,28.6,.227,.510,16.5,57.7,.200
22,2015-02-02,@,North Carolina Central,L,43,85,16,53,.302,3,14,.214,8,17,.471,4,17,8,4,2,11,15,31,57,.544,10,17,.588,13,15,.867,10,44,23,6,5,13,18,63.2,125.0,67.6,.321,.264,.352,27.9,50.0,5.9,5.0,.330,15.3,10.5,.151,.632,16.9,56.5,.228
23,2015-02-09,@,Delaware State,L,74,90,23,59,.390,8,23,.348,20,24,.833,12,37,10,4,2,15,16,31,67,.463,14,29,.483,14,20,.700,12,37,17,7,4,9,18,101.4,123.3,73.5,.407,.390,.526,50.0,43.5,5.5,5.3,.458,17.6,32.4,.339,.567,10.5,67.6,.209
24,2015-02-14,,North Carolina A&T,W,57,50,19,49,.388,7,19,.368,12,17,.706,7,28,9,7,2,12,20,17,51,.333,3,13,.231,13,21,.619,13,33,8,5,4,14,20,91.9,80.6,62.0,.347,.388,.499,45.9,47.4,11.3,5.3,.459,17.4,25.9,.245,.363,18.7,61.8,.255
25,2015-02-16,,North Carolina Central,L,48,73,16,51,.314,5,13,.385,11,17,.647,4,21,5,4,4,9,16,25,52,.481,7,14,.500,16,22,.727,8,40,12,3,2,9,13,75.0,114.1,63.8,.333,.255,.406,34.4,31.3,6.3,10.5,.363,13.2,11.1,.216,.548,12.6,68.0,.308
26,2015-02-21,@,Bethune-Cookman,L,57,64,22,54,.407,6,16,.375,7,9,.778,8,33,12,6,3,13,20,20,53,.377,6,27,.222,18,26,.692,13,37,10,5,4,12,15,89.1,100.0,63.8,.167,.296,.489,47.1,54.5,9.4,11.5,.463,18.2,25.0,.130,.434,15.5,65.8,.340
27,2015-02-23,@,Savannah State,L,52,63,16,50,.320,2,8,.250,18,25,.720,9,30,7,9,9,13,19,26,59,.441,4,13,.308,7,20,.350,12,36,13,5,4,12,22,77.6,94.0,67.2,.500,.160,.420,45.5,43.8,13.4,19.6,.340,17.4,27.3,.360,.475,14.9,63.6,.119
28,2015-02-28,@,North Carolina A&T,L,65,77,21,51,.412,6,17,.353,17,21,.810,7,25,13,6,1,9,18,28,60,.467,9,24,.375,12,15,.800,11,29,18,6,1,10,17,100.0,118.5,64.6,.412,.333,.533,46.3,61.9,9.2,2.8,.471,12.9,28.0,.333,.542,13.0,62.1,.200
29,2015-03-05,,Savannah State,W,64,57,22,43,.512,3,10,.300,17,29,.586,4,23,4,8,3,13,13,25,58,.431,2,15,.133,5,10,.500,10,29,1,6,0,13,18,97.0,86.4,65.8,.674,.233,.564,44.2,18.2,12.1,7.0,.547,18.6,17.4,.395,.448,17.2,65.5,.086
