G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,@,Pitt,L,56,73,22,53,.415,7,26,.269,5,11,.455,11,28,12,4,6,15,17,27,58,.466,7,15,.467,12,12,1.000,10,30,19,9,2,12,9,87.5,114.1,64.0,.208,.491,.481,48.3,54.5,6.3,14.0,.481,20.5,35.5,.094,.526,15.9,63.0,.207
12,2013-12-29,@,Stanford,L,62,79,23,65,.354,5,20,.250,11,16,.688,11,28,11,5,1,8,25,25,43,.581,5,10,.500,24,31,.774,2,32,13,3,6,10,14,91.2,116.2,67.7,.246,.308,.427,46.7,47.8,7.4,3.0,.392,9.9,26.8,.169,.640,14.8,89.5,.558
13,2014-01-04,@,Delaware,L,72,82,25,57,.439,12,31,.387,10,13,.769,5,29,14,5,1,10,24,20,53,.377,10,24,.417,32,39,.821,10,35,12,6,1,9,14,104.3,118.8,69.4,.228,.544,.570,45.3,56.0,7.2,3.4,.544,13.7,16.7,.175,.472,11.2,70.6,.604
14,2014-01-09,,Hawaii,W,77,65,28,56,.500,8,19,.421,13,16,.813,9,31,18,9,4,12,16,26,57,.456,4,19,.211,9,14,.643,10,29,16,6,4,13,15,114.9,97.0,66.6,.286,.339,.605,51.7,64.3,13.4,10.5,.571,15.9,32.1,.232,.491,17.0,68.8,.158
15,2014-01-11,@,UCSB,W,72,64,24,53,.453,11,18,.611,13,17,.765,6,23,14,3,2,3,19,22,54,.407,2,17,.118,18,21,.857,14,33,14,2,4,6,15,126.3,112.3,57.0,.321,.340,.589,41.1,58.3,5.3,5.4,.557,4.7,24.0,.245,.426,8.6,54.8,.333
16,2014-01-16,,Cal State Northridge,W,62,52,19,47,.404,9,20,.450,15,23,.652,8,29,15,6,5,6,17,15,43,.349,0,8,.000,22,27,.815,6,25,7,4,2,10,18,106.9,89.7,57.9,.489,.426,.535,53.7,78.9,10.3,14.3,.500,9.4,29.6,.319,.349,15.2,77.8,.512
17,2014-01-18,,Long Beach State,L,62,63,23,52,.442,10,23,.435,6,15,.400,10,26,12,6,5,10,16,25,56,.446,6,13,.462,7,11,.636,15,36,12,5,3,10,14,106.9,108.6,57.7,.288,.442,.524,41.9,52.2,10.3,11.6,.538,14.5,32.3,.115,.500,14.0,51.6,.125
18,2014-01-23,@,Cal State Fullerton,W,58,56,22,46,.478,7,12,.583,7,9,.778,5,22,9,1,2,9,15,21,48,.438,6,20,.300,8,11,.727,10,28,12,6,1,12,9,105.5,101.8,54.8,.196,.261,.577,44.0,40.9,1.8,7.1,.554,15.2,21.7,.152,.500,18.4,63.0,.167
19,2014-01-25,@,UC-Riverside,L,58,61,22,57,.386,3,17,.176,11,13,.846,10,24,10,6,5,3,19,17,40,.425,5,11,.455,22,25,.880,8,30,12,1,3,12,14,103.6,108.9,56.0,.228,.298,.459,44.4,45.5,10.7,17.2,.412,4.5,31.3,.193,.488,18.8,63.6,.550
20,2014-01-30,,UC-Davis,L,58,62,24,49,.490,3,10,.300,7,11,.636,7,25,10,8,0,12,17,23,47,.489,10,22,.455,6,13,.462,7,20,13,3,3,11,13,100.0,106.9,58.2,.224,.204,.535,55.6,41.7,13.8,0.0,.520,18.1,35.0,.143,.596,17.1,72.0,.128
21,2014-02-01,,UC-Irvine,L,50,64,17,56,.304,8,23,.348,8,14,.571,12,34,12,6,1,7,15,25,52,.481,7,16,.438,7,11,.636,7,34,19,3,5,10,12,84.7,108.5,58.9,.250,.411,.399,50.0,70.6,10.2,2.8,.375,10.1,30.8,.143,.548,14.9,75.9,.135
22,2014-02-08,@,Hawaii,L,60,69,22,57,.386,10,28,.357,6,8,.750,7,19,12,6,4,8,19,23,47,.489,2,11,.182,21,27,.778,10,34,12,4,0,11,14,98.4,113.1,61.3,.140,.491,.493,35.8,54.5,9.8,11.1,.474,11.6,22.6,.105,.511,15.5,54.5,.447
23,2014-02-13,@,Cal State Northridge,W,62,55,19,54,.352,5,16,.313,19,28,.679,10,39,12,7,4,7,14,20,55,.364,2,11,.182,13,17,.765,8,36,13,4,5,10,20,95.4,84.6,64.7,.519,.296,.461,52.0,63.2,10.8,9.1,.398,9.4,26.3,.352,.382,13.7,78.4,.236
24,2014-02-15,@,Long Beach State,L,65,74,21,60,.350,7,21,.333,16,23,.696,10,28,9,3,1,8,18,28,52,.538,5,14,.357,13,18,.722,7,30,13,5,3,11,18,97.0,110.4,66.7,.383,.350,.458,48.3,42.9,4.5,2.6,.408,10.1,30.3,.267,.587,15.4,72.0,.250
25,2014-02-20,,Cal State Fullerton,L,59,67,19,53,.358,2,13,.154,19,30,.633,9,31,7,7,5,8,26,21,46,.457,5,15,.333,20,30,.667,4,30,8,5,5,14,20,86.8,98.5,68.3,.566,.245,.439,50.8,36.8,10.3,16.1,.377,10.6,25.7,.358,.511,18.9,84.6,.435
26,2014-02-22,,UC-Riverside,W,69,64,17,48,.354,8,15,.533,27,35,.771,9,27,11,6,4,8,15,22,47,.468,4,12,.333,16,21,.762,8,25,10,5,8,11,23,111.3,103.2,61.8,.729,.313,.534,51.9,64.7,9.7,11.4,.438,11.0,34.6,.563,.511,16.2,69.2,.340
27,2014-02-27,@,UC-Davis,L,73,85,25,60,.417,5,17,.294,18,26,.692,15,31,17,7,2,8,21,25,51,.490,13,24,.542,22,28,.786,9,30,17,5,2,11,19,110.6,128.8,65.8,.433,.283,.504,50.8,68.0,10.6,7.4,.458,10.0,41.7,.300,.618,14.6,64.0,.431
28,2014-03-01,@,UC-Irvine,L,48,55,17,50,.340,2,14,.143,12,16,.750,11,29,10,8,2,12,14,21,49,.429,3,11,.273,10,16,.625,10,27,10,6,6,13,11,81.4,93.2,59.1,.320,.280,.417,51.8,58.8,13.6,5.3,.360,17.2,39.3,.240,.459,18.7,64.3,.204
29,2014-03-08,,UCSB,L,55,71,17,57,.298,8,17,.471,13,16,.813,11,27,12,5,2,6,18,25,45,.556,9,16,.563,12,19,.632,3,32,20,3,9,9,17,91.7,118.3,59.8,.281,.298,.426,45.8,70.6,8.3,6.9,.368,8.5,27.5,.228,.656,14.3,84.2,.267
30,2014-03-13,N,UCSB,W,69,38,22,51,.431,8,18,.444,17,20,.850,11,29,14,3,3,4,12,16,49,.327,6,19,.316,0,4,.000,9,24,11,1,5,12,17,127.8,70.4,53.7,.392,.353,.570,54.7,63.6,5.6,10.0,.510,6.2,42.3,.333,.388,19.1,66.7,.000
31,2014-03-14,N,UC-Irvine,W,61,58,23,51,.451,5,11,.455,10,12,.833,8,25,8,4,0,6,15,23,49,.469,5,14,.357,7,10,.700,10,30,13,4,2,11,14,110.9,105.5,54.7,.235,.216,.538,45.5,34.8,7.3,0.0,.500,9.6,28.6,.196,.520,17.0,63.0,.143
32,2014-03-15,N,Cal State Northridge,W,61,59,23,51,.451,5,20,.250,10,19,.526,8,29,10,4,4,7,17,20,60,.333,1,7,.143,18,22,.818,14,36,6,3,1,8,18,98.4,95.2,61.7,.373,.392,.508,44.6,43.5,6.5,7.5,.500,10.4,26.7,.196,.342,10.2,60.0,.300
33,2014-03-19,N,Texas Southern,W,81,69,29,51,.569,6,15,.400,17,22,.773,8,26,15,4,4,10,20,24,50,.480,4,13,.308,17,22,.773,9,24,12,3,1,13,23,126.6,107.8,64.0,.431,.294,.659,52.0,51.7,6.3,10.8,.627,14.0,34.8,.333,.520,17.7,66.7,.340
34,2014-03-21,N,Wichita State,L,37,64,12,58,.207,5,28,.179,8,18,.444,10,31,5,7,1,6,17,23,50,.460,6,19,.316,12,21,.571,10,43,17,4,6,11,17,59.7,103.2,61.8,.310,.483,.278,41.9,41.7,11.3,3.2,.250,8.3,23.3,.138,.520,15.5,67.7,.240
