G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-07,@,Indiana State,W,77,58,26,60,.433,13,25,.520,12,20,.600,15,43,13,3,2,7,19,22,55,.400,9,22,.409,5,11,.455,6,27,11,5,3,6,17,126.2,95.1,60.9,.333,.417,.554,61.4,50.0,4.9,6.1,.542,9.2,41.7,.200,.482,9.1,82.4,.091
17,2017-01-11,@,Southern Illinois,W,60,53,23,49,.469,5,18,.278,9,14,.643,6,32,8,6,1,13,18,17,50,.340,5,16,.313,14,18,.778,4,23,7,6,2,11,13,93.8,82.8,64.1,.286,.367,.539,58.2,34.8,9.4,2.9,.520,18.9,24.0,.184,.390,15.8,86.7,.280
18,2017-01-14,,Wichita State,W,76,62,26,48,.542,10,22,.455,14,21,.667,7,31,16,9,8,12,19,22,63,.349,7,21,.333,11,15,.733,15,32,13,3,5,13,21,115.2,93.9,65.6,.438,.458,.655,49.2,61.5,13.6,19.0,.646,17.1,29.2,.292,.405,15.6,61.5,.175
19,2017-01-18,@,Bradley,W,69,49,25,53,.472,11,24,.458,8,14,.571,9,37,20,10,3,17,18,15,47,.319,6,18,.333,13,20,.650,8,31,11,10,1,14,14,106.2,75.4,65.1,.264,.453,.578,54.4,80.0,15.4,10.3,.575,22.2,28.1,.151,.383,19.9,77.8,.277
20,2017-01-21,,Drake,W,72,58,24,55,.436,7,22,.318,17,23,.739,11,35,15,6,11,14,12,18,59,.305,10,32,.313,12,15,.800,10,32,10,7,2,14,18,102.9,82.9,69.5,.418,.400,.546,52.2,62.5,8.6,40.7,.500,17.5,33.3,.309,.390,17.5,70.6,.203
21,2017-01-25,,Indiana State,W,71,66,20,49,.408,7,19,.368,24,33,.727,9,37,10,7,3,11,17,24,57,.421,8,22,.364,10,14,.714,5,28,11,9,2,11,26,104.4,97.1,68.2,.673,.388,.549,56.9,50.0,10.3,8.6,.480,14.5,28.1,.490,.491,14.7,84.8,.175
22,2017-01-29,@,Evansville,W,69,59,22,45,.489,7,23,.304,18,26,.692,6,33,14,6,9,14,24,22,57,.386,2,12,.167,13,23,.565,7,26,14,6,2,11,21,100.0,85.5,68.6,.578,.511,.602,55.9,63.6,8.7,20.0,.567,19.6,24.0,.400,.404,13.9,79.4,.228
23,2017-02-01,,Northern Iowa,W,57,51,23,54,.426,6,20,.300,5,7,.714,8,34,9,5,3,11,14,16,48,.333,9,24,.375,10,14,.714,6,28,8,4,1,13,11,93.4,83.6,61.0,.130,.370,.497,54.8,39.1,8.2,12.5,.481,16.1,26.7,.093,.427,19.2,81.3,.208
24,2017-02-04,@,Wichita State,L,45,86,18,54,.333,4,22,.182,5,11,.455,7,20,6,4,1,19,20,30,53,.566,8,21,.381,18,22,.818,8,33,17,10,3,11,17,65.2,124.6,68.8,.204,.407,.380,37.7,33.3,5.8,3.1,.370,24.3,21.9,.093,.642,14.8,61.9,.340
25,2017-02-07,@,Drake,W,82,53,34,59,.576,9,22,.409,5,12,.417,4,34,11,7,2,10,11,17,62,.274,8,30,.267,11,13,.846,10,27,10,3,2,12,14,117.1,75.7,70.4,.203,.373,.634,55.7,32.4,10.0,6.3,.653,13.4,19.0,.085,.339,15.0,75.0,.177
26,2017-02-11,,Bradley,W,64,50,19,49,.388,5,24,.208,21,27,.778,9,35,14,12,6,17,12,17,51,.333,6,20,.300,10,16,.625,9,32,10,8,2,20,23,91.4,71.4,69.7,.551,.490,.518,52.2,73.7,17.1,19.4,.439,21.6,28.1,.429,.392,25.4,74.3,.196
27,2017-02-15,@,Missouri State,W,67,66,27,59,.458,9,24,.375,4,7,.571,8,27,15,7,4,8,13,24,51,.471,10,22,.455,8,15,.533,6,28,10,5,6,12,12,106.3,104.8,63.2,.119,.407,.538,49.1,55.6,11.1,13.8,.534,11.4,26.7,.068,.569,17.1,76.0,.157
28,2017-02-19,,Loyola (IL),W,65,63,25,53,.472,8,22,.364,7,10,.700,11,38,18,3,5,13,14,22,54,.407,6,20,.300,13,17,.765,7,23,11,6,2,4,12,110.2,106.8,59.4,.189,.415,.563,62.3,72.0,5.1,14.7,.547,18.4,40.7,.132,.463,6.1,79.4,.241
29,2017-02-22,,Southern Illinois,W,50,46,18,53,.340,9,26,.346,5,10,.500,10,37,13,7,5,13,16,18,46,.391,2,11,.182,8,19,.421,6,29,10,6,3,14,15,80.6,74.2,61.9,.189,.491,.433,56.1,72.2,11.3,14.3,.425,18.4,30.3,.094,.413,20.3,81.8,.174
30,2017-02-25,@,Northern Iowa,W,63,42,25,46,.543,9,22,.409,4,10,.400,6,32,11,8,0,9,15,16,45,.356,7,22,.318,3,7,.429,5,21,9,2,0,11,12,116.7,77.8,54.0,.217,.478,.621,60.4,44.0,14.8,0.0,.641,15.1,27.3,.087,.433,18.5,83.9,.067
31,2017-03-03,N,Evansville,W,80,69,27,53,.509,8,18,.444,18,23,.783,6,28,16,11,14,11,16,27,64,.422,3,11,.273,12,15,.800,9,30,13,6,4,12,20,111.1,95.8,71.5,.434,.340,.626,48.3,59.3,15.3,26.4,.585,14.7,22.2,.340,.445,14.4,71.0,.188
32,2017-03-04,N,Southern Illinois,W,63,50,25,68,.368,13,29,.448,0,0,,15,39,16,4,6,7,10,19,59,.322,5,19,.263,7,9,.778,14,36,5,5,5,9,8,106.8,84.7,59.1,.000,.426,.463,52.0,64.0,6.8,15.0,.463,9.3,40.5,.000,.364,12.5,63.2,.119
33,2017-03-05,N,Wichita State,L,51,71,17,58,.293,6,28,.214,11,19,.579,13,39,3,3,5,10,28,19,50,.380,7,16,.438,26,37,.703,9,39,7,5,5,8,18,78.5,109.2,65.3,.328,.483,.380,50.0,17.6,4.6,14.7,.345,13.0,30.2,.190,.450,10.6,74.3,.520
34,2017-03-15,,UC-Irvine,W,85,71,32,61,.525,13,25,.520,8,13,.615,9,38,22,6,6,8,13,28,66,.424,13,30,.433,2,10,.200,10,31,16,6,2,9,16,125.0,104.4,68.0,.213,.410,.633,55.1,68.8,8.8,16.7,.631,10.6,30.0,.131,.523,11.3,74.4,.030
35,2017-03-20,,UCF,L,62,63,22,60,.367,10,25,.400,8,8,1.000,9,26,14,6,7,7,22,21,53,.396,7,15,.467,14,18,.778,9,34,10,4,3,11,12,98.4,100.0,62.7,.133,.417,.486,43.3,63.6,9.5,18.4,.450,9.9,26.5,.133,.462,15.2,65.4,.264
