G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-18,@,Louisiana Tech,L,76,83,28,62,.452,7,20,.350,13,24,.542,13,34,13,5,2,12,26,24,53,.453,8,20,.400,27,38,.711,10,36,12,8,4,14,21,102.7,112.2,73.7,.387,.323,.518,48.6,46.4,6.8,6.1,.508,14.1,33.3,.210,.528,16.5,67.7,.509
12,2015-12-21,N,North Carolina Central,W,68,65,21,51,.412,6,15,.400,20,27,.741,7,37,11,3,2,16,21,25,59,.424,8,23,.348,7,14,.500,6,29,12,7,3,15,26,91.9,87.8,73.7,.529,.294,.533,56.1,52.4,4.1,5.6,.471,20.0,23.3,.392,.492,18.6,83.3,.119
13,2015-12-22,N,Omaha,L,53,74,19,51,.373,3,12,.250,12,26,.462,4,25,5,5,1,17,14,29,63,.460,4,14,.286,12,16,.750,11,35,14,9,3,16,23,69.7,97.4,76.0,.510,.235,.418,41.7,26.3,6.6,2.0,.402,21.2,14.3,.235,.492,18.5,65.6,.190
14,2016-01-02,@,Texas Southern,L,66,88,24,66,.364,3,14,.214,15,16,.938,11,27,8,5,5,5,14,33,66,.500,13,27,.481,9,13,.692,17,44,23,4,6,12,15,98.5,131.3,67.4,.242,.212,.448,38.0,33.3,7.5,12.8,.386,6.4,28.9,.227,.598,14.3,48.5,.136
15,2016-01-04,@,Prairie View,L,65,71,22,56,.393,2,16,.125,19,25,.760,13,32,7,4,5,15,21,24,54,.444,4,14,.286,19,25,.760,7,31,9,4,4,12,24,92.9,101.4,70.4,.446,.286,.479,50.8,31.8,5.7,12.5,.411,18.1,35.1,.339,.481,15.4,73.1,.352
16,2016-01-09,,Grambling,W,66,61,26,58,.448,6,21,.286,8,12,.667,8,31,12,7,4,7,17,21,48,.438,4,16,.250,15,21,.714,5,30,8,2,3,12,16,103.1,95.3,63.8,.207,.362,.518,50.8,46.2,10.9,12.5,.500,9.9,24.2,.138,.479,17.1,82.1,.313
17,2016-01-11,,Jackson State,W,74,66,26,60,.433,5,16,.313,17,22,.773,9,33,10,10,3,10,18,22,55,.400,8,20,.400,14,21,.667,11,33,10,6,5,16,21,104.2,93.0,70.7,.367,.267,.525,50.0,38.5,14.1,8.6,.475,12.4,29.0,.283,.473,19.8,68.6,.255
18,2016-01-16,@,Arkansas-Pine Bluff,W,69,55,22,49,.449,5,16,.313,20,25,.800,10,38,9,4,1,9,22,18,52,.346,4,28,.143,15,26,.577,8,24,9,7,0,7,22,111.3,88.7,61.6,.510,.327,.567,61.3,40.9,6.5,4.2,.500,12.9,38.5,.408,.385,9.8,77.8,.288
19,2016-01-18,@,Mississippi Valley State,W,67,54,28,64,.438,7,21,.333,4,8,.500,9,34,10,11,4,5,13,20,54,.370,6,20,.300,8,14,.571,5,34,11,4,1,14,13,100.0,80.6,66.7,.125,.328,.494,50.0,35.7,16.4,11.8,.492,6.9,23.7,.063,.426,18.8,83.3,.148
20,2016-01-23,,Alabama State,W,73,69,25,52,.481,7,20,.350,16,29,.552,5,29,12,10,3,14,18,26,63,.413,7,16,.438,10,16,.625,6,36,9,6,3,12,25,96.1,90.8,75.7,.558,.385,.555,44.6,48.0,13.2,6.4,.548,17.5,14.3,.308,.468,14.5,80.0,.159
21,2016-01-25,,Alabama A&M,W,73,52,23,52,.442,5,13,.385,22,32,.688,8,35,10,6,3,11,20,17,51,.333,4,22,.182,14,24,.583,8,33,10,4,1,14,25,105.8,75.4,69.3,.615,.250,.543,51.5,43.5,8.7,10.3,.490,14.1,24.2,.423,.373,18.3,77.1,.275
22,2016-01-30,,Alcorn State,W,75,64,26,57,.456,8,20,.400,15,23,.652,9,36,14,8,1,6,16,27,61,.443,7,18,.389,3,11,.273,11,33,5,3,4,12,21,113.6,97.0,66.1,.404,.351,.552,52.2,53.8,12.1,2.3,.526,8.1,29.0,.263,.500,15.3,71.1,.049
23,2016-02-06,@,Grambling,W,79,66,26,51,.510,10,21,.476,17,23,.739,6,28,12,13,3,15,14,25,56,.446,7,21,.333,9,16,.563,11,27,10,8,2,18,17,111.3,93.0,70.8,.451,.412,.638,50.9,46.2,18.3,8.6,.608,19.5,27.3,.333,.509,22.1,66.7,.161
24,2016-02-08,@,Jackson State,L,80,81,26,59,.441,7,18,.389,21,33,.636,5,36,12,4,5,7,25,28,73,.384,6,21,.286,19,28,.679,17,44,11,3,4,5,25,106.7,108.0,75.5,.559,.305,.536,45.0,46.2,5.3,9.6,.500,8.6,15.6,.356,.425,5.5,64.6,.260
25,2016-02-13,,Arkansas-Pine Bluff,W,66,58,24,51,.471,4,16,.250,14,22,.636,6,22,13,8,2,12,15,23,54,.426,4,22,.182,8,13,.615,6,27,11,4,6,16,19,95.7,84.1,68.8,.431,.314,.537,44.9,54.2,11.6,6.3,.510,16.3,22.2,.275,.463,21.0,72.7,.148
26,2016-02-15,,Mississippi Valley State,W,97,64,38,69,.551,10,21,.476,11,20,.550,9,39,17,9,5,10,19,22,63,.349,4,18,.222,16,23,.696,11,31,4,1,0,12,15,126.0,83.1,77.2,.290,.304,.618,55.7,44.7,11.7,11.1,.623,11.3,31.0,.159,.381,14.0,73.2,.254
27,2016-02-20,@,Alabama State,L,68,77,24,60,.400,4,16,.250,16,25,.640,10,34,7,6,4,11,17,29,65,.446,2,14,.143,17,25,.680,11,37,14,3,2,9,22,91.9,104.1,73.9,.417,.267,.473,47.9,29.2,8.1,7.8,.433,13.3,27.8,.267,.462,10.5,68.6,.262
28,2016-02-22,@,Alabama A&M,L,66,78,23,54,.426,4,19,.211,16,29,.552,8,24,8,5,1,9,21,28,55,.509,8,19,.421,14,20,.700,5,29,16,3,1,7,23,97.1,114.7,67.6,.537,.352,.487,45.3,34.8,7.4,2.8,.463,11.7,25.0,.296,.582,9.8,76.2,.255
29,2016-02-27,@,Alcorn State,L,56,70,20,50,.400,7,13,.538,9,14,.643,4,25,6,5,5,16,22,24,64,.375,5,26,.192,17,22,.773,15,34,9,6,6,13,12,78.9,98.6,70.6,.280,.260,.494,42.4,30.0,7.0,13.2,.470,22.0,17.4,.180,.414,14.9,58.3,.266
30,2016-03-03,,Texas Southern,W,84,79,34,61,.557,4,18,.222,12,19,.632,5,30,16,8,4,9,22,27,60,.450,10,23,.435,15,24,.625,10,36,11,3,4,15,17,112.0,105.3,75.2,.311,.295,.600,45.5,47.1,10.7,10.8,.590,11.4,16.1,.197,.533,17.4,71.4,.250
31,2016-03-05,,Prairie View,L,71,79,22,60,.367,7,22,.318,20,25,.800,12,31,11,8,2,13,16,28,51,.549,7,13,.538,16,21,.762,6,31,10,7,5,11,18,102.9,114.5,69.4,.417,.367,.494,50.0,50.0,11.6,5.3,.425,15.3,32.4,.333,.618,15.3,76.0,.314
32,2016-03-10,N,Alabama State,W,83,63,29,59,.492,5,13,.385,20,29,.690,9,43,14,7,4,11,16,20,61,.328,7,21,.333,16,20,.800,9,31,12,5,3,13,21,110.7,84.0,74.6,.492,.220,.570,58.1,48.3,9.3,10.0,.534,13.1,29.0,.339,.385,15.6,79.1,.262
33,2016-03-11,N,Texas Southern,W,81,73,25,63,.397,9,21,.429,22,28,.786,10,33,10,10,4,9,28,22,51,.431,8,22,.364,21,31,.677,12,35,10,6,3,19,23,109.5,98.6,74.0,.444,.333,.531,48.5,40.0,13.5,13.8,.468,10.6,30.3,.349,.510,22.4,65.7,.412
34,2016-03-12,N,Jackson State,W,54,53,18,56,.321,4,14,.286,14,17,.824,6,36,9,6,3,13,23,15,57,.263,5,20,.250,18,25,.720,11,41,9,6,5,11,12,77.1,75.7,70.0,.304,.250,.421,46.8,50.0,8.6,8.1,.357,16.9,16.7,.250,.307,13.8,73.2,.316
35,2016-03-16,N,Holy Cross,L,55,59,22,56,.393,3,20,.150,8,11,.727,7,31,9,4,2,9,20,18,40,.450,9,25,.360,14,19,.737,1,26,15,3,1,12,13,88.7,95.2,61.6,.196,.357,.449,54.4,40.9,6.5,13.3,.420,12.8,21.9,.143,.563,19.7,96.0,.350
