G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-12,,Columbia,W,81,66,26,57,.456,11,25,.440,18,23,.783,11,41,16,4,3,14,9,27,65,.415,10,32,.313,2,2,1.000,4,27,12,6,1,10,17,114.1,93.0,71.4,.404,.439,.596,60.3,61.5,5.6,9.1,.553,17.1,32.4,.316,.492,13.2,88.2,.031
12,2017-12-17,,Central Connecticut,W,84,65,32,63,.508,9,22,.409,11,16,.688,15,39,17,4,2,14,14,23,57,.404,9,25,.360,10,14,.714,9,28,15,6,3,14,17,121.7,94.2,69.1,.254,.349,.595,58.2,53.1,5.8,6.3,.579,16.5,44.1,.175,.482,18.0,72.7,.175
13,2017-12-23,,Richmond,W (1 OT),78,73,29,65,.446,10,25,.400,10,17,.588,10,33,11,6,5,10,12,29,67,.433,7,27,.259,8,12,.667,13,42,19,5,3,15,14,105.4,98.6,65.7,.262,.385,.534,44.0,37.9,8.1,12.5,.523,12.0,25.6,.154,.485,17.1,63.9,.119
14,2017-12-30,@,Virginia,L,58,59,22,52,.423,7,22,.318,7,7,1.000,3,30,4,2,3,13,11,23,58,.397,9,23,.391,4,6,.667,10,33,10,7,6,9,12,92.1,93.7,62.6,.135,.423,.524,47.6,18.2,3.2,8.6,.490,19.0,11.5,.135,.474,12.9,73.0,.069
15,2018-01-03,,Clemson,L,70,74,28,57,.491,9,21,.429,5,6,.833,6,30,15,5,5,14,16,24,56,.429,8,23,.348,18,20,.900,7,30,13,8,1,13,14,100.0,105.7,69.7,.105,.368,.585,50.0,53.6,7.1,15.2,.570,19.0,20.7,.088,.500,16.6,77.4,.321
16,2018-01-06,,Wake Forest,W,77,71,22,59,.373,7,22,.318,26,35,.743,4,35,15,6,9,7,16,24,69,.348,12,26,.462,11,15,.733,9,43,14,3,1,14,25,96.3,88.8,79.9,.593,.373,.509,44.9,68.2,7.5,20.9,.432,8.5,10.5,.441,.435,15.5,77.5,.159
17,2018-01-09,@,UNC,L,66,96,24,62,.387,12,33,.364,6,13,.462,8,23,17,4,4,5,15,39,78,.500,9,27,.333,9,9,1.000,20,54,20,2,5,8,15,97.1,141.2,67.7,.210,.532,.484,29.9,70.8,5.9,7.8,.484,6.8,19.0,.097,.558,8.9,42.9,.115
18,2018-01-13,,Dartmouth,W,86,72,33,59,.559,12,26,.462,8,12,.667,10,35,19,6,3,13,13,27,58,.466,9,23,.391,9,12,.750,5,23,13,7,3,10,13,126.5,105.9,68.2,.203,.441,.665,60.3,57.6,8.8,8.6,.661,16.7,35.7,.136,.543,13.6,83.3,.155
19,2018-01-15,,Florida State,W,81,75,26,56,.464,9,23,.391,20,25,.800,4,36,16,4,8,12,18,27,80,.338,5,26,.192,16,18,.889,18,46,11,3,1,10,22,103.8,96.2,78.2,.446,.411,.597,43.9,61.5,5.1,14.8,.545,15.0,12.5,.357,.369,10.1,64.0,.200
20,2018-01-21,@,Louisville,L,69,77,23,65,.354,8,29,.276,15,19,.789,8,39,10,7,1,16,21,23,57,.404,8,23,.348,23,31,.742,6,42,12,10,4,13,17,86.3,96.3,80.4,.292,.446,.466,48.1,43.5,8.8,2.9,.415,17.8,18.2,.231,.474,15.3,83.8,.404
21,2018-01-24,@,Syracuse,L,63,81,21,44,.477,11,23,.478,10,12,.833,5,18,14,7,2,15,16,29,48,.604,7,16,.438,16,22,.727,8,27,11,8,3,11,14,103.3,132.8,60.6,.273,.523,.634,40.0,66.7,11.5,6.3,.602,23.2,20.8,.227,.677,15.8,61.9,.333
22,2018-01-31,,Virginia Tech,L (1 OT),80,85,25,60,.417,10,30,.333,20,25,.800,8,39,16,6,3,16,14,30,69,.435,12,35,.343,13,18,.722,8,34,19,10,1,10,16,100.0,106.3,70.9,.417,.500,.557,53.4,64.0,7.5,8.8,.500,18.2,23.5,.333,.522,11.4,79.5,.188
23,2018-02-04,,Georgia Tech,W (1 OT),80,72,27,61,.443,11,23,.478,15,21,.714,12,36,17,5,1,13,14,29,57,.509,5,14,.357,9,13,.692,6,30,11,9,6,12,21,112.7,101.4,62.7,.344,.377,.564,54.5,63.0,7.0,2.3,.533,15.5,33.3,.246,.553,16.0,80.0,.158
24,2018-02-06,@,Notre Dame,L,85,96,30,61,.492,12,30,.400,13,13,1.000,7,31,14,3,2,8,19,31,59,.525,16,29,.552,18,23,.783,7,29,21,1,2,5,13,125.0,141.2,68.1,.213,.492,.633,51.7,46.7,4.4,6.7,.590,10.6,24.1,.213,.661,6.7,77.4,.305
25,2018-02-10,,Miami (FL),W,72,70,25,50,.500,7,19,.368,15,19,.789,5,31,14,7,6,16,18,23,53,.434,10,27,.370,14,20,.700,7,29,11,8,2,14,20,102.9,100.0,69.8,.380,.380,.610,51.7,56.0,10.0,23.1,.570,21.3,18.5,.300,.528,18.3,78.8,.264
26,2018-02-13,@,Pitt,W,81,58,29,66,.439,9,29,.310,14,17,.824,17,42,19,8,1,11,11,20,48,.417,11,25,.440,7,9,.778,1,21,14,7,1,18,15,117.4,84.1,68.7,.258,.439,.547,66.7,65.5,11.6,4.3,.508,12.9,45.9,.212,.531,25.6,96.2,.146
27,2018-02-17,,Notre Dame,L,67,84,25,56,.446,7,21,.333,10,12,.833,8,25,10,4,3,12,11,31,49,.633,14,23,.609,8,11,.727,1,23,16,5,4,10,10,104.7,131.3,64.5,.214,.375,.543,52.1,40.0,6.3,11.5,.509,16.3,26.7,.179,.776,15.6,94.4,.163
28,2018-02-20,@,NC State,L,66,82,29,76,.382,4,25,.160,4,12,.333,14,35,8,7,3,12,18,29,52,.558,11,21,.524,13,17,.765,3,35,19,4,4,16,15,86.8,107.9,76.4,.158,.329,.404,50.0,27.6,9.2,9.7,.408,12.8,30.4,.053,.663,21.0,87.5,.250
29,2018-02-24,@,Miami (FL),L,78,79,30,53,.566,4,17,.235,14,25,.560,5,25,20,8,1,8,17,30,65,.462,6,21,.286,13,15,.867,12,36,14,4,2,11,20,111.4,112.9,69.5,.472,.321,.601,41.0,66.7,11.4,2.3,.604,11.0,17.2,.264,.508,13.2,62.5,.200
30,2018-02-28,,Syracuse,W,85,70,26,54,.481,14,27,.519,19,24,.792,8,27,19,7,1,9,22,19,50,.380,10,24,.417,22,25,.880,11,29,8,5,4,13,19,130.8,107.7,65.1,.444,.500,.650,48.2,73.1,10.8,3.8,.611,12.1,30.8,.352,.480,17.4,63.3,.440
31,2018-03-03,@,Florida State,L,76,85,26,65,.400,12,28,.429,12,15,.800,8,35,14,3,2,18,21,31,62,.500,7,25,.280,16,23,.696,8,38,17,9,8,16,18,92.7,103.7,81.5,.231,.431,.527,47.9,53.8,3.7,5.4,.492,20.0,21.1,.185,.556,18.0,77.1,.258
32,2018-03-06,N,Georgia Tech,W,87,77,28,60,.467,2,14,.143,29,37,.784,6,43,13,6,3,17,18,29,73,.397,5,20,.250,14,19,.737,8,34,14,9,6,13,29,98.9,87.5,87.8,.617,.233,.561,55.8,46.4,6.8,5.7,.483,18.0,18.8,.483,.432,13.7,82.2,.192
33,2018-03-07,N,NC State,W,91,87,34,67,.507,7,21,.333,16,19,.842,12,37,19,5,1,10,14,34,64,.531,11,21,.524,8,15,.533,6,27,17,4,3,12,18,119.7,114.5,75.6,.284,.313,.598,57.8,55.9,6.6,2.3,.560,11.6,36.4,.239,.617,14.4,80.6,.125
34,2018-03-08,N,Clemson,L,82,90,24,59,.407,12,33,.364,22,30,.733,9,30,12,3,2,9,19,29,62,.468,12,28,.429,20,22,.909,11,37,14,4,4,7,19,115.5,126.8,70.9,.508,.559,.560,44.8,50.0,4.2,5.9,.508,10.9,25.7,.373,.565,8.8,65.6,.323
35,2018-03-13,@,Western Kentucky,L,62,79,25,65,.385,4,19,.211,8,9,.889,9,28,7,4,2,9,18,31,56,.554,6,20,.300,11,16,.688,6,35,16,8,5,11,14,89.9,114.5,68.9,.138,.292,.447,44.4,28.0,5.8,5.6,.415,11.5,23.7,.123,.607,14.7,76.0,.196
