G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-17,,Radford,W,77,62,26,60,.433,5,20,.250,20,28,.714,9,41,21,3,8,9,16,22,59,.373,7,25,.280,11,19,.579,6,29,12,4,3,9,26,106.9,86.1,72.2,.467,.333,.525,58.6,80.8,4.2,23.5,.475,10.9,28.1,.333,.432,11.7,84.2,.186
12,2017-12-19,,UC-Davis,W,88,73,32,57,.561,9,22,.409,15,23,.652,6,27,24,10,6,9,17,28,63,.444,7,22,.318,10,12,.833,13,32,9,3,2,16,22,123.9,102.8,71.3,.404,.386,.648,45.8,75.0,14.1,14.6,.640,11.7,24.0,.263,.500,18.9,61.8,.159
13,2017-12-22,N,Southern Illinois,W,86,64,32,56,.571,11,19,.579,11,16,.688,8,37,16,6,2,14,18,22,57,.386,4,17,.235,16,18,.889,6,22,10,5,1,9,14,124.6,92.8,69.1,.286,.339,.676,62.7,50.0,8.7,5.0,.670,18.0,33.3,.196,.421,12.1,82.9,.281
14,2017-12-23,N,San Francisco,L,64,66,24,58,.414,6,15,.400,10,14,.714,6,29,7,6,4,7,11,26,60,.433,11,30,.367,3,3,1.000,4,30,12,4,5,13,18,94.1,97.1,68.0,.241,.259,.495,49.2,29.2,8.8,13.3,.466,9.8,18.8,.172,.525,17.5,85.2,.050
15,2017-12-27,@,Fresno State,W,80,65,27,56,.482,10,17,.588,16,18,.889,7,28,14,8,4,6,18,23,51,.451,5,20,.250,14,20,.700,10,29,9,0,5,13,17,125.0,101.6,63.5,.321,.304,.620,49.1,51.9,12.5,12.9,.571,8.5,26.9,.286,.500,17.7,67.7,.275
16,2017-12-30,,New Mexico,W,77,74,25,57,.439,8,24,.333,19,29,.655,10,32,16,7,6,5,13,27,63,.429,11,32,.344,9,11,.818,8,34,15,2,2,13,20,110.0,105.7,69.5,.509,.421,.544,48.5,64.0,10.0,19.4,.509,6.6,27.8,.333,.516,16.0,73.3,.143
17,2018-01-03,,Wyoming,W,92,83,32,74,.432,11,22,.500,17,25,.680,14,43,19,9,3,13,19,24,64,.375,8,27,.296,27,32,.844,10,38,15,11,7,16,19,108.2,97.6,85.0,.338,.297,.536,53.1,59.4,10.6,8.1,.507,13.1,33.3,.230,.438,16.8,74.4,.422
18,2018-01-06,@,Air Force,W,86,75,29,55,.527,15,31,.484,13,15,.867,11,32,16,5,3,14,17,29,55,.527,8,21,.381,9,14,.643,8,23,14,6,3,9,17,134.4,117.2,63.9,.273,.564,.692,58.2,55.2,7.8,8.8,.664,18.4,42.3,.236,.600,12.7,72.4,.164
19,2018-01-13,,Utah State,W,83,57,27,61,.443,8,29,.276,21,27,.778,8,39,16,9,3,6,13,23,70,.329,4,32,.125,7,13,.538,17,41,12,0,3,14,18,113.7,78.1,72.5,.443,.475,.562,48.8,59.3,12.3,7.9,.508,7.5,25.0,.344,.357,15.5,64.6,.100
20,2018-01-17,@,San Jose State,W,71,54,21,52,.404,9,27,.333,20,25,.800,5,28,13,8,8,12,12,21,57,.368,7,21,.333,5,6,.833,6,29,13,5,3,16,22,101.4,77.1,70.4,.481,.519,.556,49.1,61.9,11.4,22.2,.490,15.8,17.9,.385,.430,21.1,79.3,.088
21,2018-01-20,,Boise State,W,74,68,24,60,.400,9,26,.346,17,20,.850,8,34,16,5,4,11,17,27,64,.422,3,21,.143,11,16,.688,12,37,11,8,3,15,21,100.0,91.9,73.6,.333,.433,.532,47.9,66.7,6.8,9.3,.475,13.7,24.2,.283,.445,17.3,68.4,.172
22,2018-01-24,@,Wyoming,L (2 OT),103,104,32,74,.432,9,27,.333,30,38,.789,6,34,18,9,4,11,27,31,64,.484,8,31,.258,34,42,.810,7,38,11,4,2,16,24,108.4,109.5,76.0,.514,.365,.559,47.2,56.3,9.5,12.1,.493,10.7,16.2,.405,.547,16.0,80.0,.531
23,2018-01-31,,Fresno State,W,102,92,33,56,.589,12,23,.522,24,31,.774,5,27,23,6,1,5,15,32,55,.582,11,25,.440,17,22,.773,4,25,17,4,3,10,27,143.7,129.6,71.1,.554,.411,.721,51.9,69.7,8.5,3.3,.696,6.6,19.2,.429,.682,13.3,84.6,.309
24,2018-02-03,@,Colorado State,W,76,67,21,58,.362,8,27,.296,26,32,.813,13,36,8,4,3,10,20,21,55,.382,8,26,.308,17,23,.739,11,37,14,2,1,12,22,110.1,97.1,68.6,.552,.466,.519,49.3,38.1,5.8,10.3,.431,12.0,33.3,.448,.455,15.4,67.6,.309
25,2018-02-07,,UNLV,L,78,86,26,68,.382,8,28,.286,18,21,.857,11,30,14,7,2,9,20,32,63,.508,7,21,.333,15,19,.789,10,39,13,4,3,15,21,101.3,111.7,76.5,.309,.412,.500,43.5,53.8,9.1,4.8,.441,10.3,27.5,.265,.563,17.2,65.5,.238
26,2018-02-10,,San Diego State,W,83,58,28,60,.467,11,34,.324,16,20,.800,10,38,18,3,2,9,13,21,62,.339,10,30,.333,6,10,.600,11,34,12,5,0,11,17,122.1,85.3,67.6,.333,.567,.597,52.8,64.3,4.4,6.3,.558,11.5,30.3,.267,.419,14.1,71.8,.097
27,2018-02-14,@,Boise State,W,77,72,28,58,.483,7,16,.438,14,21,.667,6,33,10,2,2,9,10,28,70,.400,5,26,.192,11,12,.917,12,38,11,5,6,8,16,108.5,101.4,71.3,.362,.276,.566,46.5,35.7,2.8,4.5,.543,11.7,18.8,.241,.436,9.6,69.2,.157
28,2018-02-17,@,Utah State,W,93,87,32,54,.593,11,21,.524,18,23,.783,3,32,15,3,2,9,19,29,62,.468,10,33,.303,19,24,.792,5,27,13,3,3,5,19,129.2,120.8,72.2,.426,.389,.716,54.2,46.9,4.2,6.9,.694,12.2,12.0,.333,.548,6.4,85.3,.306
29,2018-02-21,,San Jose State,W,80,67,27,61,.443,14,37,.378,12,16,.750,10,33,19,7,7,8,14,24,56,.429,10,24,.417,9,13,.692,6,33,14,5,1,12,17,119.4,100.0,67.4,.262,.607,.583,50.0,70.4,10.4,21.9,.557,10.4,27.0,.197,.518,16.2,79.3,.161
30,2018-02-25,,Colorado State,W,92,83,33,77,.429,10,27,.370,16,27,.593,16,37,23,8,5,7,16,29,62,.468,13,32,.406,12,14,.857,9,40,17,5,0,17,23,116.5,105.1,78.7,.351,.351,.512,48.1,69.7,10.1,16.7,.494,7.2,34.0,.208,.573,19.8,70.0,.194
31,2018-02-28,@,UNLV,W,101,75,37,73,.507,13,24,.542,14,17,.824,13,41,13,5,4,7,17,30,74,.405,4,23,.174,11,18,.611,19,41,12,5,3,12,16,134.7,100.0,75.3,.233,.329,.623,50.0,35.1,6.7,7.8,.596,7.9,37.1,.192,.432,12.7,59.6,.149
32,2018-03-03,@,San Diego State,L,74,79,29,59,.492,8,24,.333,8,12,.667,7,27,14,4,4,10,17,30,61,.492,7,18,.389,12,22,.545,11,35,19,4,4,9,16,107.2,114.5,68.6,.203,.407,.572,43.5,48.3,5.8,9.3,.559,13.4,22.6,.136,.549,11.2,64.5,.197
33,2018-03-08,N,UNLV,W,79,74,29,65,.446,12,25,.480,9,12,.750,8,28,20,4,9,6,18,25,64,.391,7,23,.304,17,21,.810,17,44,12,3,7,14,18,112.9,105.7,69.8,.185,.385,.559,38.9,69.0,5.7,22.0,.538,7.8,22.9,.138,.445,15.9,54.1,.266
34,2018-03-09,N,San Diego State,L,73,90,27,68,.397,7,29,.241,12,17,.706,10,25,14,10,3,10,21,28,54,.519,8,23,.348,26,34,.765,10,36,17,5,2,12,19,98.6,121.6,74.1,.250,.426,.480,41.0,51.9,13.5,9.7,.449,11.6,27.8,.176,.593,14.6,60.0,.481
35,2018-03-16,N,Texas,W (1 OT),87,83,32,63,.508,11,29,.379,12,20,.600,5,31,18,2,6,7,17,31,67,.463,11,24,.458,10,18,.556,9,38,12,4,4,8,16,116.0,110.7,66.2,.317,.460,.600,44.9,56.3,2.7,14.0,.595,8.8,14.7,.190,.545,9.6,74.3,.149
36,2018-03-18,N,Cincinnati,W,75,73,30,61,.492,6,18,.333,9,16,.563,7,29,13,5,0,2,14,27,66,.409,5,17,.294,14,17,.824,15,44,13,1,3,7,16,115.4,112.3,64.8,.262,.295,.547,39.7,43.3,7.7,0.0,.541,2.8,19.4,.148,.447,8.6,59.5,.212
37,2018-03-22,N,Loyola (IL),L,68,69,24,58,.414,7,27,.259,13,14,.929,7,24,8,10,5,10,13,29,52,.558,5,13,.385,6,8,.750,3,27,15,6,1,15,13,100.0,101.5,67.7,.241,.466,.526,47.1,33.3,14.7,12.8,.474,13.4,22.6,.224,.606,21.2,85.0,.115
