G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,@,Saint Louis,L,44,65,17,50,.340,2,14,.143,8,12,.667,7,30,9,3,2,15,20,22,49,.449,8,23,.348,13,20,.650,5,28,15,6,3,8,13,69.8,103.2,62.6,.240,.280,.395,51.7,52.9,4.8,7.7,.360,21.2,23.3,.160,.531,12.0,82.1,.265
12,2012-12-27,,Morgan State,W,79,62,26,66,.394,6,18,.333,21,29,.724,17,50,9,5,2,9,17,23,64,.359,4,16,.250,12,22,.545,13,32,10,6,10,10,18,109.7,86.1,71.6,.439,.273,.495,61.0,34.6,6.9,4.2,.439,10.1,47.2,.318,.391,11.8,71.7,.188
13,2012-12-29,,Cal State Bakersfield,W,73,66,25,44,.568,6,12,.500,17,26,.654,7,30,14,5,3,14,18,21,49,.429,9,21,.429,15,17,.882,3,18,11,5,0,10,23,114.1,103.1,63.7,.591,.273,.648,62.5,56.0,7.8,10.7,.636,19.9,31.8,.386,.520,14.9,88.5,.306
14,2013-01-03,@,BYU,L,51,92,20,65,.308,6,22,.273,5,7,.714,9,26,10,4,4,16,15,32,64,.500,10,23,.435,18,24,.750,18,54,16,13,1,14,13,69.9,126.0,73.4,.108,.338,.373,32.5,50.0,5.5,9.8,.354,19.0,20.0,.077,.578,15.7,48.6,.281
15,2013-01-05,@,Saint Mary's,L,61,74,24,58,.414,4,14,.286,9,10,.900,9,26,7,10,2,10,17,26,52,.500,8,22,.364,14,17,.824,9,34,16,4,4,14,16,95.3,115.6,64.4,.172,.241,.486,43.3,29.2,15.6,6.7,.448,13.7,26.5,.155,.577,18.9,65.4,.269
16,2013-01-10,,Santa Clara,W,84,80,27,59,.458,9,16,.563,21,25,.840,6,27,15,10,7,12,16,26,65,.400,13,30,.433,15,20,.750,15,37,18,6,7,20,21,107.7,102.6,78.2,.424,.271,.593,42.2,55.6,12.8,20.0,.534,14.5,21.4,.356,.500,21.2,58.3,.231
17,2013-01-12,,Portland,L,64,68,20,53,.377,8,23,.348,16,20,.800,5,17,11,6,0,5,11,29,53,.547,4,9,.444,6,9,.667,11,38,17,3,3,17,17,101.6,107.9,62.9,.377,.434,.512,30.9,55.0,9.5,0.0,.453,7.4,15.6,.302,.585,22.9,52.2,.113
18,2013-01-16,@,San Diego,L,70,78,22,53,.415,5,18,.278,21,24,.875,12,28,6,8,3,17,22,26,57,.456,8,19,.421,18,28,.643,15,32,12,7,6,13,17,101.4,113.0,68.9,.453,.340,.543,46.7,27.3,11.6,7.9,.462,20.9,41.4,.396,.526,15.6,51.6,.316
19,2013-01-19,@,San Francisco,L,53,62,15,53,.283,2,20,.100,21,29,.724,14,40,3,4,2,14,21,18,54,.333,7,24,.292,19,26,.731,7,27,7,5,3,12,23,76.8,89.9,69.1,.547,.377,.397,59.7,20.0,5.8,6.7,.302,17.3,41.2,.396,.398,15.3,78.8,.352
20,2013-01-24,,Pepperdine,L,57,60,22,61,.361,4,25,.160,9,14,.643,16,32,10,12,4,12,16,22,48,.458,5,15,.333,11,19,.579,11,35,11,7,2,17,11,90.5,95.2,63.3,.230,.410,.421,47.8,45.5,19.0,12.1,.393,15.1,40.0,.148,.510,23.0,59.3,.229
21,2013-01-31,,Gonzaga,L,43,88,14,56,.250,8,26,.308,7,12,.583,9,25,7,7,3,13,21,31,57,.544,13,21,.619,13,26,.500,13,38,24,9,5,10,12,65.2,133.3,66.0,.214,.464,.348,39.7,50.0,10.6,8.3,.321,17.4,26.5,.125,.658,12.6,55.2,.228
22,2013-02-04,,San Diego,L (1 OT),68,69,27,57,.474,5,15,.333,9,16,.563,10,37,13,7,5,10,17,24,58,.414,7,20,.350,14,25,.560,10,32,14,5,2,11,15,100.0,101.5,60.2,.281,.263,.526,53.6,48.1,10.3,13.2,.518,13.4,31.3,.158,.474,13.6,73.0,.241
23,2013-02-07,@,Portland,L,60,69,22,47,.468,5,9,.556,11,17,.647,9,22,10,8,4,12,20,23,41,.561,11,16,.688,12,17,.706,8,24,19,6,3,15,19,105.3,121.1,57.1,.362,.191,.545,47.8,45.5,14.0,16.0,.521,17.9,36.0,.234,.695,23.4,61.9,.293
24,2013-02-09,@,Gonzaga,L,55,74,17,57,.298,3,16,.188,18,22,.818,10,23,5,11,2,8,23,24,47,.511,5,15,.333,21,30,.700,12,38,17,4,4,14,17,85.9,115.6,64.4,.386,.281,.408,37.7,29.4,17.2,6.3,.325,10.6,27.8,.316,.564,18.6,52.0,.447
25,2013-02-14,@,Pepperdine,L,50,52,18,54,.333,5,19,.263,9,12,.750,10,26,7,7,1,12,22,17,37,.459,1,9,.111,17,25,.680,3,23,10,8,4,16,15,80.6,83.9,61.8,.222,.352,.419,53.1,38.9,11.3,3.6,.380,16.7,33.3,.167,.473,24.7,84.2,.459
26,2013-02-16,,Saint Mary's,L,50,61,14,46,.304,3,9,.333,19,28,.679,6,32,5,9,0,13,28,20,43,.465,4,13,.308,17,35,.486,5,35,13,7,1,15,21,73.5,89.7,68.0,.609,.196,.422,47.8,35.7,13.2,0.0,.337,18.0,16.7,.413,.512,20.1,83.9,.395
27,2013-02-21,,San Francisco,L,59,61,21,57,.368,4,15,.267,13,15,.867,13,36,10,7,1,16,12,22,48,.458,10,26,.385,7,8,.875,2,22,14,6,2,17,19,88.1,91.0,67.0,.263,.263,.460,62.1,47.6,10.4,4.5,.404,20.0,39.4,.228,.563,24.7,92.0,.146
28,2013-02-23,@,Cal Poly,L,60,63,22,43,.512,7,14,.500,9,13,.692,7,25,13,2,1,15,22,22,46,.478,2,18,.111,17,20,.850,6,19,14,4,0,12,17,101.7,106.8,59.3,.302,.326,.610,56.8,59.1,3.4,3.6,.593,23.4,35.0,.209,.500,17.8,75.0,.370
29,2013-02-28,@,Santa Clara,L,56,79,19,54,.352,2,7,.286,16,25,.640,12,36,10,2,1,16,14,28,55,.509,9,21,.429,14,18,.778,5,30,19,10,5,12,20,80.0,112.9,70.2,.463,.130,.425,54.5,52.6,2.9,2.9,.370,19.5,32.4,.296,.591,15.9,82.8,.255
30,2013-03-02,,BYU,L,70,73,24,62,.387,9,25,.360,13,19,.684,10,25,12,10,7,9,26,21,47,.447,6,16,.375,25,34,.735,13,40,10,6,0,19,24,100.0,104.3,69.6,.306,.403,.493,38.5,50.0,14.3,22.6,.460,11.2,27.0,.210,.511,23.1,53.6,.532
31,2013-03-06,N,Portland,W,65,54,24,52,.462,6,14,.429,11,16,.688,6,29,14,14,2,11,18,18,42,.429,4,16,.250,14,22,.636,4,28,7,6,1,19,18,98.5,81.8,66.0,.308,.269,.545,50.9,58.3,21.2,7.7,.519,15.6,20.0,.212,.476,26.6,85.2,.333
32,2013-03-07,N,San Francisco,W (1 OT),61,60,23,61,.377,5,20,.250,10,15,.667,11,40,6,5,1,9,16,21,54,.389,10,27,.370,8,19,.421,6,32,11,7,2,12,13,89.7,88.2,60.1,.246,.328,.448,55.6,26.1,7.4,3.7,.418,11.7,29.7,.164,.481,16.0,82.9,.148
33,2013-03-08,N,Santa Clara,W,60,58,24,58,.414,3,13,.231,9,17,.529,12,34,5,9,1,12,15,19,48,.396,6,17,.353,14,16,.875,7,28,8,5,5,14,19,93.8,90.6,64.3,.293,.224,.454,54.8,20.8,14.1,3.2,.440,15.4,36.4,.155,.458,20.1,75.9,.292
34,2013-03-09,N,Gonzaga,L,48,66,15,49,.306,5,20,.250,13,19,.684,8,27,6,9,1,16,24,20,46,.435,5,14,.357,21,31,.677,11,37,12,8,3,13,18,75.0,103.1,64.4,.388,.408,.414,42.2,40.0,14.1,3.1,.357,21.6,23.5,.265,.489,17.6,63.3,.457
