G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-09,,Notre Dame (CA),W,77,56,26,65,.400,13,37,.351,12,18,.667,12,38,20,9,3,9,11,24,59,.407,5,20,.250,3,5,.600,8,36,8,4,2,18,20,108.5,78.9,71.0,.277,.569,.523,51.4,76.9,12.7,7.7,.500,10.9,30.0,.185,.449,22.7,76.5,.051
12,2018-12-16,@,Illinois State,L (1 OT),77,88,23,66,.348,11,34,.324,20,25,.800,9,33,13,8,0,13,20,33,66,.500,7,28,.250,15,16,.938,6,38,18,4,6,18,22,91.7,104.8,74.4,.379,.515,.494,46.5,56.5,9.5,0.0,.432,14.3,22.0,.303,.553,19.7,80.0,.227
13,2018-12-19,,Niagara,W,82,60,29,64,.453,8,24,.333,16,24,.667,10,37,13,6,4,10,17,22,68,.324,5,27,.185,11,15,.733,14,40,11,4,4,15,20,107.9,78.9,75.8,.375,.375,.544,48.1,44.8,7.9,9.8,.516,11.7,27.8,.250,.360,16.6,65.9,.162
14,2018-12-28,,Oakland,L,77,89,28,65,.431,11,24,.458,10,11,.909,9,30,14,6,3,14,19,31,62,.500,10,26,.385,17,23,.739,13,41,18,9,4,13,12,104.1,120.3,74.1,.169,.369,.548,42.3,50.0,8.1,8.3,.515,16.6,24.3,.154,.581,15.1,61.8,.274
15,2018-12-30,,Detroit,L,61,73,22,57,.386,6,26,.231,11,17,.647,9,38,12,1,3,13,15,25,65,.385,7,25,.280,16,17,.941,8,35,11,8,0,5,18,87.1,104.3,69.6,.298,.456,.469,52.1,54.5,1.4,7.5,.439,16.7,25.0,.193,.438,6.4,78.4,.246
16,2019-01-03,@,Milwaukee,L,76,83,26,59,.441,11,30,.367,13,16,.813,10,36,16,4,3,19,22,27,55,.491,7,21,.333,22,29,.759,5,27,14,13,5,10,19,101.3,110.7,74.7,.271,.508,.571,57.1,61.5,5.3,8.8,.534,22.2,31.3,.220,.555,12.7,83.9,.400
17,2019-01-05,@,Green Bay,L,89,90,31,72,.431,13,25,.520,14,19,.737,14,37,15,6,1,15,19,29,65,.446,10,26,.385,22,27,.815,11,33,15,6,8,12,17,111.3,112.5,80.4,.264,.347,.549,52.9,48.4,7.5,2.6,.521,15.6,38.9,.194,.523,13.4,67.6,.338
18,2019-01-10,@,IUPUI,L,74,90,26,61,.426,5,21,.238,17,21,.810,7,20,10,11,2,12,19,34,58,.586,6,17,.353,16,25,.640,13,38,24,8,2,20,21,97.4,118.4,76.4,.344,.344,.521,34.5,38.5,14.5,4.9,.467,14.5,21.9,.279,.638,22.3,50.0,.276
19,2019-01-12,@,UIC,L,56,73,18,55,.327,5,27,.185,15,22,.682,10,34,7,4,3,15,14,26,63,.413,17,38,.447,4,12,.333,11,40,20,10,4,12,19,80.0,104.3,70.1,.400,.491,.428,45.9,38.9,5.7,12.0,.373,18.6,25.6,.273,.548,14.9,68.6,.063
20,2019-01-17,,Northern Kentucky,L,76,91,26,55,.473,11,27,.407,13,17,.765,6,29,15,3,4,10,15,32,65,.492,15,32,.469,12,15,.800,10,33,20,6,2,5,16,113.4,135.8,67.1,.309,.491,.602,46.8,57.7,4.5,12.1,.573,13.7,20.7,.236,.608,6.5,69.7,.185
21,2019-01-19,,Wright State,L,66,89,25,52,.481,5,20,.250,11,12,.917,8,22,11,6,5,15,21,26,51,.510,8,23,.348,29,32,.906,11,27,13,8,1,12,18,100.0,134.8,66.0,.231,.385,.572,44.9,44.0,9.1,17.9,.529,20.6,33.3,.212,.588,15.3,56.0,.569
22,2019-01-26,,Youngstown State,W,72,62,26,57,.456,11,26,.423,9,14,.643,5,30,19,8,6,11,12,22,72,.306,9,36,.250,9,11,.818,21,48,9,7,6,16,18,101.4,87.3,70.9,.246,.456,.566,38.5,73.1,11.3,16.7,.553,14.7,15.6,.158,.368,17.2,54.3,.125
23,2019-01-31,@,Detroit,L,64,78,25,62,.403,7,23,.304,7,14,.500,12,35,14,10,3,13,22,22,57,.386,9,29,.310,25,32,.781,16,40,12,8,4,14,16,91.4,111.4,69.9,.226,.371,.466,46.7,56.0,14.3,10.7,.460,15.9,33.3,.113,.465,16.2,59.0,.439
24,2019-02-02,@,Oakland,L,68,83,26,60,.433,13,31,.419,3,4,.750,7,26,14,5,2,11,21,29,49,.592,7,17,.412,18,24,.750,4,25,18,3,4,10,8,103.0,125.8,66.2,.067,.517,.549,51.0,53.8,7.6,6.3,.542,15.1,25.0,.050,.663,14.2,82.6,.367
25,2019-02-07,,Green Bay,L,65,82,21,65,.323,9,32,.281,14,22,.636,12,35,11,13,3,13,13,35,67,.522,7,21,.333,5,6,.833,8,43,19,5,5,16,19,84.4,106.5,77.2,.338,.492,.431,44.9,52.4,16.9,6.5,.392,14.7,25.5,.215,.575,18.6,74.2,.075
26,2019-02-09,,Milwaukee,W,78,68,28,56,.500,16,33,.485,6,12,.500,1,28,21,5,6,8,15,23,66,.348,7,24,.292,15,23,.652,17,46,12,3,1,12,17,111.4,97.1,70.3,.214,.589,.632,37.8,75.0,7.1,14.3,.643,11.5,3.3,.107,.402,13.5,61.4,.227
27,2019-02-14,,UIC,L,77,81,26,58,.448,13,28,.464,12,23,.522,7,31,14,7,2,10,18,29,57,.509,10,26,.385,13,18,.722,4,32,14,6,4,11,22,106.9,112.5,72.2,.397,.483,.559,49.2,53.8,9.7,6.5,.560,12.7,20.0,.207,.596,14.4,85.7,.228
28,2019-02-16,,IUPUI,W,89,86,32,54,.593,15,27,.556,10,16,.625,10,30,20,6,4,16,21,32,68,.471,8,26,.308,14,25,.560,20,35,15,11,2,11,17,129.0,124.6,69.2,.296,.500,.722,46.2,62.5,8.7,9.5,.731,20.6,40.0,.185,.529,12.1,50.0,.206
29,2019-02-21,@,Wright State,L,61,87,22,53,.415,7,25,.280,10,13,.769,7,27,10,2,3,12,16,31,59,.525,11,21,.524,14,20,.700,9,32,19,8,2,7,16,93.8,133.8,65.3,.245,.472,.515,45.8,45.5,3.1,7.9,.481,16.9,23.3,.189,.619,9.3,69.0,.237
30,2019-02-23,@,Northern Kentucky,W,83,77,30,59,.508,9,24,.375,14,20,.700,6,30,17,8,1,12,14,26,60,.433,6,24,.250,19,24,.792,10,36,17,4,3,15,21,110.7,102.7,75.5,.339,.407,.606,45.5,56.7,10.7,2.8,.585,14.9,18.8,.237,.483,17.4,70.6,.317
31,2019-03-02,@,Youngstown State,W (1 OT),89,80,31,64,.484,8,23,.348,19,21,.905,7,33,20,5,1,9,16,30,66,.455,7,25,.280,13,17,.765,6,32,11,5,5,10,18,115.6,103.9,68.5,.328,.359,.602,50.8,64.5,6.5,2.4,.547,10.8,21.2,.297,.508,11.9,81.3,.197
