G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2018-01-20,@,Colorado,W,72,62,25,59,.424,8,19,.421,14,20,.700,15,47,6,5,5,12,16,23,65,.354,6,22,.273,10,16,.625,10,32,10,6,7,6,16,107.5,92.5,67.1,.339,.322,.526,59.5,24.0,7.5,11.6,.492,14.9,40.5,.237,.400,7.6,76.2,.154
21,2018-01-28,,Washington State,W,80,62,30,56,.536,11,25,.440,9,15,.600,5,28,20,6,4,11,13,24,57,.421,6,24,.250,8,11,.727,7,22,17,5,3,15,18,114.3,88.6,69.7,.268,.446,.634,56.0,66.7,8.6,12.1,.634,14.8,25.0,.161,.474,19.4,76.7,.140
22,2018-02-01,,Arizona State,W,68,64,24,61,.393,5,17,.294,15,18,.833,11,34,13,10,4,13,21,24,54,.444,5,19,.263,11,17,.647,7,31,14,6,3,15,18,95.8,90.1,70.8,.295,.279,.489,52.3,54.2,14.1,11.4,.434,15.7,31.4,.246,.491,19.5,76.7,.204
23,2018-02-03,,Arizona,W,78,75,30,63,.476,8,14,.571,10,16,.625,11,27,7,4,2,9,17,31,62,.500,2,12,.167,11,15,.733,14,34,15,3,7,13,16,114.7,110.3,68.4,.254,.222,.552,44.3,23.3,5.9,4.0,.540,11.3,35.5,.159,.516,15.8,53.3,.177
24,2018-02-08,@,Oregon,L,40,65,15,54,.278,3,17,.176,7,11,.636,8,30,6,5,4,16,19,25,55,.455,5,17,.294,10,15,.667,7,33,19,5,7,11,14,59.7,97.0,66.7,.204,.315,.338,47.6,40.0,7.5,10.5,.306,21.3,23.5,.130,.500,15.0,75.9,.182
25,2018-02-10,@,Oregon State,L (2 OT),94,97,33,66,.500,8,21,.381,20,24,.833,9,33,13,10,3,19,15,40,72,.556,9,19,.474,8,16,.500,9,33,27,10,5,17,19,106.8,110.2,70.0,.364,.318,.607,50.0,39.4,11.4,5.7,.561,19.7,27.3,.303,.618,17.6,72.7,.111
26,2018-02-15,,Utah,L,58,70,21,51,.412,7,20,.350,9,14,.643,5,23,10,4,3,13,20,23,53,.434,7,22,.318,17,22,.773,10,35,18,6,3,10,18,89.2,107.7,64.6,.275,.392,.503,39.7,47.6,6.2,9.7,.480,18.4,16.7,.176,.500,13.6,64.3,.321
27,2018-02-17,,Colorado,W,82,59,30,63,.476,9,21,.429,13,14,.929,9,31,13,12,7,8,12,24,60,.400,4,13,.308,7,8,.875,11,31,10,3,7,18,13,117.1,84.3,69.7,.222,.333,.589,50.0,43.3,17.1,14.9,.548,10.3,31.0,.206,.433,22.0,66.7,.117
28,2018-02-22,@,Stanford,L,78,94,30,72,.417,6,26,.231,12,20,.600,10,35,13,8,3,15,26,30,57,.526,7,17,.412,27,47,.574,11,42,21,7,9,16,17,91.8,110.6,85.4,.278,.361,.479,45.5,43.3,9.4,7.5,.458,15.5,24.4,.167,.588,16.8,69.4,.474
29,2018-02-24,@,California,W,68,51,21,47,.447,7,17,.412,19,24,.792,6,29,11,3,4,17,15,18,52,.346,4,16,.250,11,15,.733,7,27,7,10,5,16,23,98.6,73.9,68.8,.511,.362,.582,51.8,52.4,4.3,11.1,.521,22.5,23.1,.404,.385,21.3,76.7,.212
30,2018-03-01,,Oregon State,W,79,77,24,42,.571,8,16,.500,23,30,.767,4,15,9,5,4,8,15,29,51,.569,7,18,.389,12,16,.750,8,25,12,3,2,12,21,129.5,126.2,61.4,.714,.381,.702,37.5,37.5,8.2,12.1,.667,12.5,19.0,.548,.637,17.0,57.9,.235
31,2018-03-03,,Oregon,L,64,72,22,57,.386,5,20,.250,15,17,.882,9,28,9,8,6,10,19,24,58,.414,11,23,.478,13,15,.867,9,33,17,6,6,13,17,94.1,105.9,67.6,.298,.351,.492,45.9,40.9,11.8,17.1,.430,13.3,27.3,.263,.509,16.6,67.9,.224
32,2018-03-07,N,Oregon State,L (1 OT),66,69,23,60,.383,6,21,.286,14,18,.778,4,32,9,5,6,11,26,22,56,.393,5,22,.227,20,32,.625,7,39,12,4,2,10,19,88.0,92.0,66.6,.300,.350,.481,45.1,39.1,6.7,17.6,.433,13.8,11.1,.233,.438,12.3,80.0,.357
33,2018-03-14,,Boise State,W,77,74,27,57,.474,8,19,.421,15,23,.652,7,33,16,9,9,16,24,23,65,.354,8,30,.267,20,28,.714,13,41,12,10,2,18,21,96.3,92.5,80.1,.404,.333,.567,44.6,59.3,11.3,25.7,.544,19.1,20.0,.263,.415,18.7,66.7,.308
34,2018-03-19,@,Saint Mary's,L,81,85,32,58,.552,9,21,.429,8,12,.667,7,19,11,10,6,9,16,31,55,.564,9,15,.600,14,16,.875,11,29,18,7,2,12,15,124.6,130.8,64.7,.207,.362,.636,39.6,34.4,15.4,15.0,.629,12.4,28.0,.138,.645,16.1,52.2,.255
