G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-21,@,Texas-Arlington,L,56,77,18,55,.327,9,27,.333,11,17,.647,9,33,11,8,4,17,23,26,60,.433,9,19,.474,16,20,.800,10,39,17,10,5,14,19,77.8,106.9,72.3,.309,.491,.444,45.8,61.1,11.1,9.8,.409,21.2,23.7,.200,.508,16.8,70.6,.267
14,2017-12-30,,Notre Dame (CA),W,73,40,28,61,.459,6,17,.353,11,14,.786,11,37,11,7,2,4,12,15,48,.313,3,20,.150,7,12,.583,7,27,9,3,4,11,13,123.7,67.8,59.2,.230,.279,.540,57.8,39.3,11.9,7.1,.508,5.6,35.5,.180,.344,17.0,78.8,.146
15,2018-01-04,,UCSB,W,80,79,30,69,.435,8,17,.471,12,14,.857,9,29,13,3,7,6,18,29,63,.460,6,18,.333,15,19,.789,10,37,12,4,10,9,12,111.1,109.7,71.8,.203,.246,.529,43.9,43.3,4.2,15.6,.493,7.3,25.0,.174,.508,11.1,66.7,.238
16,2018-01-06,,Cal State Fullerton,L (1 OT),97,101,31,73,.425,19,39,.487,16,19,.842,9,31,15,7,9,12,27,36,62,.581,3,8,.375,26,42,.619,10,40,11,4,4,15,19,112.8,117.4,76.4,.260,.534,.591,43.7,48.4,8.1,16.7,.555,12.8,23.1,.219,.605,15.5,68.8,.419
17,2018-01-10,@,Hawaii,L,45,57,18,56,.321,3,19,.158,6,10,.600,1,24,4,7,0,9,23,17,42,.405,7,21,.333,16,28,.571,5,38,12,7,2,13,16,68.2,86.4,66.0,.179,.339,.370,38.7,22.2,10.6,0.0,.348,12.9,2.9,.107,.488,19.0,82.1,.381
18,2018-01-18,@,UC-Irvine,L,73,80,26,60,.433,7,22,.318,14,20,.700,4,23,6,7,3,13,14,33,64,.516,5,17,.294,9,13,.692,9,39,17,6,2,15,18,94.8,103.9,77.3,.333,.367,.525,37.1,23.1,9.1,6.4,.492,15.8,11.8,.233,.555,17.6,67.9,.141
19,2018-01-20,@,Cal State Northridge,L,54,72,20,56,.357,3,21,.143,11,12,.917,8,26,7,8,0,12,17,25,48,.521,6,15,.400,16,19,.842,5,33,11,7,1,13,14,83.1,110.8,65.4,.214,.375,.438,44.1,35.0,12.3,0.0,.384,16.3,22.2,.196,.583,18.6,78.3,.333
20,2018-01-25,,Long Beach State,L,71,87,23,54,.426,10,20,.500,15,16,.938,4,26,16,5,4,14,21,27,64,.422,5,13,.385,28,33,.848,15,43,12,10,3,9,16,97.3,119.2,72.6,.296,.370,.576,37.7,69.6,6.8,7.8,.519,18.5,12.5,.278,.461,10.1,59.5,.438
21,2018-01-27,@,UC-Davis,L,56,80,19,49,.388,10,21,.476,8,9,.889,3,17,9,2,2,12,20,30,56,.536,10,18,.556,10,15,.667,10,36,13,5,4,9,14,90.3,129.0,62.2,.184,.429,.526,32.1,47.4,3.2,5.3,.490,18.4,10.3,.163,.625,12.5,58.3,.179
22,2018-01-31,,UC-Riverside,W,71,68,20,52,.385,11,21,.524,20,27,.741,7,30,10,5,4,5,15,26,54,.481,9,23,.391,7,11,.636,7,33,17,1,1,8,21,114.5,109.7,61.5,.519,.404,.548,47.6,50.0,8.1,12.9,.490,7.2,21.2,.385,.565,11.9,76.7,.130
23,2018-02-03,,Hawaii,W,78,64,25,52,.481,11,16,.688,17,18,.944,7,37,17,2,5,18,15,24,61,.393,10,25,.400,6,7,.857,6,24,15,9,3,8,18,113.0,92.8,68.9,.346,.308,.644,60.7,68.0,2.9,13.9,.587,22.9,28.0,.327,.475,11.1,83.3,.098
24,2018-02-08,@,Cal State Fullerton,L,59,75,22,56,.393,5,17,.294,10,12,.833,6,22,10,4,4,16,13,27,53,.509,5,13,.385,16,19,.842,5,28,16,14,5,12,13,84.3,107.1,70.4,.214,.304,.478,44.0,45.5,5.7,10.0,.438,20.6,20.7,.179,.557,16.2,76.2,.302
25,2018-02-10,@,Long Beach State,L,54,73,21,69,.304,5,27,.185,7,10,.700,13,36,6,4,3,9,17,24,59,.407,4,19,.211,21,25,.840,12,43,12,5,3,8,13,79.4,107.4,68.3,.145,.391,.366,45.6,28.6,5.9,7.5,.341,10.9,29.5,.101,.441,10.1,65.7,.356
26,2018-02-15,,UC-Davis,L (3 OT),84,92,26,75,.347,12,32,.375,20,22,.909,15,47,15,6,11,19,26,29,70,.414,13,26,.500,21,27,.778,9,38,21,8,4,13,20,95.5,104.5,64.1,.293,.427,.492,55.3,57.7,6.8,25.0,.427,18.2,34.1,.267,.507,13.6,78.0,.300
27,2018-02-17,,UC-Irvine,L,58,75,19,54,.352,5,22,.227,15,20,.750,5,19,6,2,2,6,18,29,56,.518,6,19,.316,11,11,1.000,12,42,14,3,3,11,21,93.5,121.0,62.4,.370,.407,.457,31.1,31.6,3.2,5.4,.398,8.6,14.3,.278,.571,15.2,53.8,.196
28,2018-02-22,,Cal State Northridge,W (2 OT),90,86,29,64,.453,13,30,.433,19,24,.792,14,41,14,5,6,15,16,35,77,.455,7,21,.333,9,12,.750,13,38,13,8,2,10,19,115.4,110.3,62.4,.375,.469,.597,51.9,48.3,6.4,10.7,.555,16.6,35.9,.297,.500,10.8,67.5,.117
29,2018-03-01,@,UC-Riverside,L,63,72,21,57,.368,9,32,.281,12,16,.750,10,37,13,2,7,13,22,24,65,.369,8,25,.320,16,21,.762,12,38,16,6,1,5,18,92.6,105.9,67.8,.281,.561,.488,49.3,61.9,2.9,17.5,.447,16.8,27.8,.211,.431,6.3,69.2,.246
30,2018-03-03,@,UCSB,L,61,86,22,56,.393,12,30,.400,5,7,.714,4,27,15,4,2,12,15,34,61,.557,11,30,.367,7,11,.636,3,30,27,7,2,5,12,89.7,126.5,67.8,.125,.536,.514,47.4,68.2,5.9,6.5,.500,16.8,12.9,.089,.648,7.0,88.5,.115
31,2018-03-08,N,UCSB,L,53,75,14,51,.275,3,16,.188,22,24,.917,6,23,11,4,1,7,15,29,61,.475,10,22,.455,7,11,.636,12,41,17,2,5,14,20,80.3,113.6,65.8,.471,.314,.425,35.9,78.6,6.1,2.6,.304,10.1,17.1,.431,.557,17.5,58.6,.115
