G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-29,,Johnson University,W,81,47,35,71,.493,6,24,.250,5,15,.333,15,46,14,11,5,11,20,15,51,.294,6,21,.286,11,20,.550,6,28,8,3,1,19,17,109.5,63.5,73.8,.211,.338,.518,62.2,40.0,14.9,16.7,.535,12.3,40.5,.070,.353,23.9,83.8,.216
12,2015-01-03,@,Coastal Carolina,L,74,83,22,59,.373,9,27,.333,21,26,.808,15,33,11,5,0,8,20,29,56,.518,8,18,.444,17,20,.850,9,29,15,5,4,7,18,115.6,129.7,63.9,.441,.458,.519,53.2,50.0,7.8,0.0,.449,10.1,42.9,.356,.589,9.7,66.7,.304
13,2015-01-05,,Campbell,W,74,71,26,70,.371,9,28,.321,13,15,.867,11,38,11,5,1,9,13,25,50,.500,13,26,.500,8,19,.421,3,32,16,5,5,13,20,102.8,98.6,72.1,.214,.400,.480,54.3,42.3,6.9,4.2,.436,10.4,27.5,.186,.630,18.0,90.0,.160
14,2015-01-08,@,High Point,L,61,72,22,54,.407,9,26,.346,8,10,.800,6,23,11,5,3,7,19,25,54,.463,8,19,.421,14,17,.824,11,35,13,2,3,8,12,103.4,122.0,59.4,.185,.481,.519,39.7,50.0,8.5,8.6,.491,10.6,20.0,.148,.537,11.4,60.7,.259
15,2015-01-10,,Longwood,W,68,54,23,52,.442,8,23,.348,14,22,.636,15,39,16,10,5,18,15,18,55,.327,10,29,.345,8,11,.727,9,25,11,10,2,17,20,101.5,80.6,66.8,.423,.442,.544,60.9,69.6,14.9,19.2,.519,22.4,48.4,.269,.418,22.0,72.7,.145
16,2015-01-14,,Liberty,W,80,58,25,62,.403,17,36,.472,13,17,.765,11,30,19,10,1,10,18,20,46,.435,5,15,.333,13,18,.722,7,30,7,2,2,22,17,115.9,84.1,69.3,.274,.581,.571,50.0,76.0,14.5,3.2,.540,12.5,32.4,.210,.489,28.7,73.1,.283
17,2015-01-17,@,Presbyterian,W,73,65,20,65,.308,10,38,.263,23,30,.767,14,34,12,5,4,3,11,24,50,.480,8,18,.444,9,13,.692,6,34,11,2,1,16,21,109.0,97.0,67.2,.462,.585,.461,50.0,60.0,7.5,12.5,.385,3.6,33.3,.354,.560,22.2,76.9,.180
18,2015-01-19,,UNC Asheville,W,82,75,27,62,.435,9,27,.333,19,26,.731,17,39,12,6,4,12,16,26,57,.456,9,28,.321,14,14,1.000,8,24,8,6,6,9,19,122.4,111.9,67.0,.419,.435,.551,61.9,44.4,9.0,13.8,.508,13.9,51.5,.306,.535,12.4,73.3,.246
19,2015-01-24,,Gardner-Webb,W,93,80,32,63,.508,15,28,.536,14,19,.737,14,32,16,7,5,9,15,27,54,.500,12,28,.429,14,21,.667,8,22,13,4,1,10,13,138.8,119.4,66.5,.302,.444,.646,59.3,50.0,10.4,19.2,.627,11.1,50.0,.222,.611,13.5,69.2,.259
20,2015-01-28,,Radford,L,77,84,26,70,.371,8,26,.308,17,22,.773,23,38,10,6,1,7,16,28,54,.519,10,22,.455,18,20,.900,8,27,14,4,2,11,18,118.5,129.2,65.5,.314,.371,.479,58.5,38.5,9.2,3.1,.429,8.0,54.8,.243,.611,14.8,65.2,.333
21,2015-01-31,@,Liberty,W,74,62,23,54,.426,6,27,.222,22,24,.917,7,26,12,10,0,5,19,21,43,.488,7,15,.467,13,18,.722,4,25,14,2,1,17,18,115.6,96.9,64.0,.444,.500,.566,51.0,52.2,15.6,0.0,.481,7.1,25.0,.407,.570,24.8,82.6,.302
22,2015-02-02,@,Winthrop,L,55,77,18,51,.353,4,28,.143,15,20,.750,7,27,6,6,1,16,16,29,55,.527,9,23,.391,10,13,.769,6,31,11,13,4,13,17,79.7,111.6,68.8,.392,.549,.455,46.6,33.3,8.7,3.1,.392,20.9,21.9,.294,.609,17.5,76.9,.182
23,2015-02-06,@,Radford,W,79,71,25,50,.500,10,17,.588,19,26,.731,3,24,14,4,1,9,19,25,54,.463,5,25,.200,16,21,.762,10,30,10,3,7,9,22,119.7,107.6,65.7,.520,.340,.634,44.4,56.0,6.1,3.4,.600,12.6,13.0,.380,.509,12.3,67.7,.296
24,2015-02-11,,Coastal Carolina,W,83,72,28,56,.500,9,22,.409,18,22,.818,8,29,12,9,6,11,17,24,59,.407,6,13,.462,18,23,.783,10,31,7,6,7,13,16,116.9,101.4,71.2,.393,.393,.625,48.3,42.9,12.7,13.0,.580,14.2,27.6,.321,.458,15.7,67.7,.305
25,2015-02-14,@,Longwood,W,65,64,25,56,.446,6,21,.286,9,15,.600,6,31,13,5,2,10,14,23,58,.397,13,33,.394,5,7,.714,9,36,12,4,4,12,18,98.5,97.0,65.7,.268,.375,.515,46.3,52.0,7.6,8.0,.500,13.7,18.2,.161,.509,16.4,73.5,.086
26,2015-02-18,,Presbyterian,W,75,49,27,59,.458,13,27,.481,8,10,.800,9,34,12,7,4,12,13,18,50,.360,3,11,.273,10,15,.667,6,27,10,9,5,13,14,115.4,75.4,65.4,.169,.458,.588,55.7,44.4,10.8,10.3,.568,15.8,30.0,.136,.390,18.5,80.6,.200
27,2015-02-21,@,Campbell,W,86,57,29,58,.500,11,20,.550,17,23,.739,5,33,14,11,0,5,17,19,55,.345,10,28,.357,9,14,.643,8,29,12,1,6,15,19,124.6,82.6,68.4,.397,.345,.624,53.2,48.3,15.9,0.0,.595,6.8,19.2,.293,.436,19.6,77.8,.164
28,2015-02-26,@,Gardner-Webb,L,81,91,27,60,.450,5,18,.278,22,27,.815,12,27,10,8,2,8,19,31,55,.564,13,24,.542,16,22,.727,9,29,21,6,2,13,20,117.4,131.9,69.1,.450,.300,.556,48.2,37.0,11.6,6.5,.492,9.9,37.5,.367,.682,16.6,62.5,.291
29,2015-02-28,,High Point,W (3 OT),97,93,34,75,.453,19,45,.422,10,22,.455,17,41,15,9,1,15,12,40,72,.556,9,23,.391,4,9,.444,7,36,18,8,3,16,19,115.5,110.7,61.4,.293,.600,.568,53.2,44.1,10.7,2.0,.580,14.9,37.0,.133,.618,17.3,77.4,.056
30,2015-03-06,N,Longwood,L,60,68,21,55,.382,8,26,.308,10,15,.667,9,36,11,10,2,16,17,23,53,.434,4,15,.267,18,23,.783,4,31,11,7,6,11,15,85.7,97.1,70.0,.273,.473,.483,53.7,52.4,14.3,5.3,.455,20.5,25.0,.182,.472,14.7,87.1,.340
31,2015-03-18,@,Old Dominion,L,56,65,17,50,.340,11,31,.355,11,17,.647,9,32,11,3,1,12,16,26,68,.382,8,29,.276,5,8,.625,17,44,20,5,3,8,13,90.3,104.8,61.9,.340,.620,.482,42.1,64.7,4.8,2.6,.450,17.1,25.0,.220,.441,10.0,57.5,.074
