G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,,UTSA,W,88,57,31,51,.608,7,15,.467,19,25,.760,10,37,19,8,10,17,27,15,46,.326,3,16,.188,24,35,.686,4,15,5,7,1,12,22,125.7,81.4,70.3,.490,.294,.700,71.2,61.3,11.4,33.3,.676,21.3,47.6,.373,.359,16.1,87.1,.522
12,2014-12-22,,Grambling,W,80,39,28,58,.483,9,19,.474,15,25,.600,12,41,18,11,10,15,20,11,46,.239,3,5,.600,14,26,.538,7,28,7,5,1,21,24,109.6,53.4,72.6,.431,.328,.572,59.4,64.3,15.1,24.4,.560,17.7,36.4,.259,.272,26.5,80.6,.304
13,2014-12-29,,Tennessee State,W,60,40,23,59,.390,5,23,.217,9,18,.500,19,48,11,9,4,11,16,14,44,.318,4,14,.286,8,20,.400,7,29,6,3,10,13,16,100.0,66.7,59.5,.305,.390,.444,62.3,47.8,15.0,13.3,.432,14.0,46.3,.153,.364,19.5,80.6,.182
14,2015-01-03,,West Virginia,L,67,78,19,44,.432,4,13,.308,25,38,.658,8,29,8,2,5,17,28,28,66,.424,3,11,.273,19,28,.679,17,37,11,12,2,13,33,91.8,106.8,73.2,.864,.295,.540,43.9,42.1,2.7,9.1,.477,21.5,28.6,.568,.447,14.1,55.3,.288
15,2015-01-07,@,Kansas State,L,53,58,19,46,.413,1,9,.111,14,24,.583,11,25,10,3,4,13,23,16,42,.381,4,10,.400,22,29,.759,14,31,9,5,2,15,21,91.4,100.0,58.1,.522,.196,.462,44.6,52.6,5.2,12.5,.424,18.5,39.3,.304,.429,21.2,50.0,.524
16,2015-01-10,,Baylor,L (1 OT),59,66,21,56,.375,2,13,.154,15,28,.536,13,38,11,5,5,11,29,17,57,.298,1,12,.083,31,46,.674,20,47,5,8,3,11,24,85.5,95.7,61.0,.500,.232,.426,44.7,52.4,7.2,11.1,.393,13.7,32.5,.268,.307,12.2,55.6,.544
17,2015-01-17,@,Texas Tech,W,62,42,19,42,.452,3,9,.333,21,32,.656,9,35,9,6,3,11,24,11,48,.229,3,16,.188,17,28,.607,11,28,4,1,2,11,25,103.3,70.0,60.3,.762,.214,.542,55.6,47.4,10.0,9.4,.488,16.1,34.6,.500,.260,15.2,70.3,.354
18,2015-01-19,,Texas,L,48,66,18,54,.333,3,18,.167,9,23,.391,7,24,11,5,3,7,16,24,50,.480,5,13,.385,13,17,.765,6,37,16,5,9,12,21,73.8,101.5,64.5,.426,.333,.370,39.3,61.1,7.7,8.1,.361,9.7,18.4,.167,.530,17.1,73.9,.260
19,2015-01-24,@,West Virginia,L (1 OT),85,86,27,55,.491,3,7,.429,28,44,.636,14,40,9,7,6,19,30,29,71,.408,6,25,.240,22,32,.688,16,33,19,9,4,14,34,102.4,103.6,73.4,.800,.127,.560,54.8,33.3,8.4,13.0,.518,20.0,45.2,.509,.451,14.0,61.9,.310
20,2015-01-28,,Kansas,L,61,64,22,72,.306,2,12,.167,15,29,.517,22,44,10,9,3,10,19,24,52,.462,3,8,.375,13,20,.650,8,35,10,2,12,14,26,85.9,90.1,70.6,.403,.167,.356,55.7,45.5,12.7,6.8,.319,10.4,44.9,.208,.490,18.5,73.3,.250
21,2015-01-31,@,Iowa State,L,66,83,28,69,.406,9,23,.391,1,8,.125,10,27,14,10,6,6,18,31,55,.564,5,11,.455,16,20,.800,8,39,14,3,5,13,15,95.7,120.3,69.2,.116,.333,.453,40.9,50.0,14.5,13.6,.471,7.6,24.4,.014,.609,16.8,68.0,.291
22,2015-02-04,@,Baylor,L,57,77,20,56,.357,3,11,.273,14,25,.560,14,29,14,7,4,12,20,26,53,.491,6,12,.500,19,24,.792,12,40,19,9,3,13,19,86.4,116.7,65.6,.446,.196,.420,42.0,70.0,10.6,9.8,.384,15.0,33.3,.250,.547,16.8,55.6,.358
23,2015-02-07,,Oklahoma,L,56,68,23,73,.315,5,13,.385,5,12,.417,20,42,12,10,5,13,16,24,52,.462,4,11,.364,16,24,.667,9,43,12,8,11,17,16,77.8,94.4,71.6,.164,.178,.356,49.4,52.2,13.9,12.2,.349,14.2,37.0,.068,.500,21.1,71.0,.308
24,2015-02-11,@,Texas,L,43,66,15,52,.288,5,16,.313,8,16,.500,8,25,9,3,0,9,23,19,37,.514,7,17,.412,21,31,.677,4,35,14,2,7,12,16,71.7,110.0,60.2,.308,.308,.361,41.7,60.0,5.0,0.0,.337,13.1,20.5,.154,.608,18.8,81.0,.568
25,2015-02-14,,Oklahoma State,W,70,55,26,50,.520,0,9,.000,18,23,.783,9,28,15,8,8,12,14,22,49,.449,3,16,.188,8,11,.727,6,21,9,7,4,16,21,109.4,85.9,64.1,.460,.180,.574,57.1,57.7,12.5,24.2,.520,16.5,37.5,.360,.480,22.8,76.0,.163
26,2015-02-18,,Kansas State,W,69,55,23,43,.535,4,12,.333,19,31,.613,4,24,16,7,6,11,19,19,55,.345,4,11,.364,13,23,.565,16,36,11,6,3,13,27,107.8,85.9,63.8,.721,.279,.598,40.0,69.6,10.9,13.6,.581,16.0,16.7,.442,.382,16.5,55.6,.236
27,2015-02-21,@,Kansas,L,72,81,24,59,.407,5,16,.313,19,26,.731,10,29,10,6,4,13,26,28,48,.583,4,10,.400,21,30,.700,4,28,14,6,4,14,21,98.6,111.0,73.3,.441,.271,.505,50.9,41.7,8.2,10.5,.449,15.4,29.4,.322,.625,18.4,82.6,.438
28,2015-02-25,,Texas Tech,W,71,54,24,54,.444,5,18,.278,18,29,.621,14,35,10,6,8,8,22,17,50,.340,1,12,.083,19,28,.679,12,34,9,2,3,11,21,114.5,87.1,62.0,.537,.333,.524,50.7,41.7,9.7,21.1,.491,10.6,38.9,.333,.350,14.8,63.6,.380
29,2015-02-28,@,Oklahoma,L,60,67,22,53,.415,6,17,.353,10,16,.625,8,26,10,4,2,9,21,22,49,.449,5,14,.357,18,27,.667,9,33,14,3,6,10,11,96.8,108.1,62.2,.302,.321,.495,44.1,45.5,6.5,5.7,.472,12.9,25.0,.189,.500,13.9,66.7,.367
30,2015-03-04,@,Oklahoma State,L,70,82,23,51,.451,4,13,.308,20,29,.690,11,32,8,3,5,11,21,27,56,.482,11,17,.647,17,22,.773,7,27,12,5,5,5,26,107.7,126.2,64.6,.569,.255,.540,54.2,34.8,4.6,12.8,.490,14.5,35.5,.392,.580,7.0,75.0,.304
31,2015-03-07,,Iowa State,L,76,89,26,62,.419,7,18,.389,17,22,.773,15,38,14,6,4,12,20,30,53,.566,9,14,.643,20,28,.714,6,29,18,6,4,9,17,110.1,129.0,69.4,.355,.290,.524,56.7,53.8,8.7,10.3,.476,14.2,39.5,.274,.651,12.0,79.3,.377
32,2015-03-11,N,Kansas State,W,67,65,27,57,.474,4,10,.400,9,19,.474,12,29,13,8,5,12,16,23,58,.397,1,6,.167,18,24,.750,17,38,11,7,4,13,21,101.5,98.5,65.7,.333,.175,.507,43.3,48.1,12.1,9.6,.509,15.4,36.4,.158,.405,15.8,50.0,.310
33,2015-03-12,N,Kansas,L,59,64,20,49,.408,1,6,.167,18,25,.720,7,26,10,9,5,15,25,23,47,.489,0,8,.000,18,29,.621,7,28,11,9,9,17,21,84.3,91.4,69.8,.510,.122,.485,48.1,50.0,12.9,12.8,.418,19.8,25.0,.367,.489,21.9,73.1,.383
