G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-07,,William & Mary,L,63,85,25,60,.417,4,17,.235,9,13,.692,5,26,10,5,4,11,13,32,64,.500,10,22,.455,11,16,.688,9,36,17,9,2,7,16,88.7,119.7,70.9,.217,.283,.476,41.9,40.0,7.0,9.5,.450,14.3,15.6,.150,.578,8.9,70.0,.172
18,2018-01-11,@,Delaware,L,66,72,28,68,.412,5,25,.200,5,8,.625,11,36,9,6,4,8,15,29,61,.475,6,14,.429,8,15,.533,10,39,13,4,2,11,12,95.7,104.3,69.0,.118,.368,.460,48.0,32.1,8.7,8.5,.449,10.0,27.5,.074,.525,13.9,71.4,.131
19,2018-01-13,,Hofstra,L,86,91,35,70,.500,6,16,.375,10,14,.714,12,27,16,8,2,9,19,33,54,.611,5,16,.313,20,23,.870,8,25,15,5,4,11,14,121.1,128.2,70.8,.200,.229,.561,51.9,45.7,11.3,5.3,.543,10.5,41.4,.143,.657,14.5,65.2,.370
20,2018-01-18,@,Towson,L,68,90,23,58,.397,5,20,.250,17,20,.850,6,22,13,3,3,12,26,27,58,.466,6,17,.353,30,37,.811,16,41,12,5,6,14,20,91.9,121.6,73.5,.345,.345,.504,34.9,56.5,4.1,7.3,.440,15.1,19.4,.293,.517,15.6,50.0,.517
21,2018-01-20,@,James Madison,L,73,75,24,58,.414,7,20,.350,18,25,.720,6,31,11,5,4,10,25,26,60,.433,4,17,.235,19,31,.613,15,37,15,4,5,8,22,102.8,105.6,70.8,.431,.345,.522,45.6,45.8,7.0,9.3,.474,12.5,21.4,.310,.467,9.7,62.5,.317
22,2018-01-25,,Elon,W,83,79,30,65,.462,12,31,.387,11,13,.846,8,30,12,8,4,6,11,31,63,.492,11,28,.393,6,8,.750,6,31,18,3,3,9,13,120.3,114.5,69.5,.200,.477,.583,49.2,40.0,11.6,11.4,.554,7.8,24.2,.169,.579,11.9,78.6,.095
23,2018-01-27,,Northeastern,W,68,67,26,56,.464,4,12,.333,12,18,.667,9,39,11,8,6,16,17,25,59,.424,5,18,.278,12,18,.667,6,29,16,12,1,13,17,93.2,91.8,73.1,.321,.214,.527,57.4,42.3,11.0,14.6,.500,19.9,28.1,.214,.466,16.1,83.3,.203
24,2018-02-01,,James Madison,W,76,74,25,56,.446,8,19,.421,18,22,.818,6,31,14,3,7,15,12,28,62,.452,5,19,.263,13,16,.813,3,28,11,9,4,11,20,98.7,96.1,76.5,.393,.339,.572,52.5,56.0,3.9,16.3,.518,18.4,19.4,.321,.492,13.6,89.3,.210
25,2018-02-03,@,William & Mary,W,91,79,32,52,.615,11,22,.500,16,21,.762,4,27,20,5,3,11,16,28,62,.452,11,24,.458,12,12,1.000,6,23,18,5,4,11,20,128.2,111.3,70.8,.404,.423,.734,54.0,62.5,7.0,7.9,.721,15.1,19.0,.308,.540,14.0,79.3,.194
26,2018-02-08,,Towson,L (1 OT),92,94,31,66,.470,8,29,.276,22,29,.759,13,28,13,6,5,9,17,39,77,.506,7,16,.438,9,11,.818,17,38,15,6,4,14,21,117.9,120.5,68.9,.439,.439,.577,42.4,41.9,7.7,8.2,.530,10.1,38.2,.333,.552,14.5,46.9,.117
27,2018-02-10,@,College of Charleston,L,67,89,26,54,.481,6,20,.300,9,14,.643,10,28,8,1,3,11,13,37,67,.552,8,16,.500,7,8,.875,9,26,16,6,2,1,15,108.1,143.5,62.2,.259,.370,.552,51.9,30.8,1.6,5.9,.537,15.4,37.0,.167,.612,1.4,66.7,.104
28,2018-02-15,@,Northeastern,L,69,75,27,51,.529,5,14,.357,10,16,.625,8,30,8,1,4,16,15,29,68,.426,5,20,.250,12,14,.857,14,34,13,11,1,6,18,103.0,111.9,66.6,.314,.275,.589,46.9,29.6,1.5,8.3,.578,21.4,28.6,.196,.463,7.4,61.1,.176
29,2018-02-17,@,Hofstra,L,76,88,31,64,.484,7,26,.269,7,9,.778,6,26,11,4,2,10,23,31,58,.534,8,16,.500,18,35,.514,14,40,12,8,5,7,13,108.6,125.7,70.0,.141,.406,.557,39.4,35.5,5.7,4.8,.539,12.8,18.8,.109,.603,8.6,58.8,.310
30,2018-02-22,,Delaware,W,85,83,33,72,.458,10,25,.400,9,12,.750,11,36,17,9,2,10,15,32,63,.508,11,25,.440,8,15,.533,6,29,21,9,5,12,14,111.8,109.2,76.4,.167,.347,.547,55.4,51.5,11.8,5.3,.528,11.4,32.4,.125,.595,14.6,80.6,.127
31,2018-02-24,,UNC Wilmington,L,82,83,31,78,.397,7,27,.259,13,19,.684,20,45,18,6,3,13,14,34,78,.436,6,23,.261,9,14,.643,17,44,14,6,4,11,17,103.8,105.1,79.3,.244,.346,.471,50.6,58.1,7.6,5.5,.442,13.0,42.6,.167,.474,11.5,59.5,.115
32,2018-03-03,N,James Madison,W,70,62,18,55,.327,6,20,.300,28,33,.848,10,40,10,5,11,13,24,21,66,.318,6,18,.333,14,22,.636,15,40,10,5,3,11,27,95.9,84.9,73.1,.600,.364,.495,50.0,55.6,6.8,22.9,.382,15.5,28.6,.509,.364,12.6,66.7,.212
33,2018-03-04,N,College of Charleston,L,59,66,23,58,.397,3,18,.167,10,15,.667,8,33,8,7,5,8,16,25,56,.446,7,19,.368,9,16,.563,10,38,10,6,4,11,13,90.8,101.5,64.9,.259,.310,.453,46.5,34.8,10.8,13.5,.422,10.9,22.2,.172,.509,14.7,71.4,.161
