G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-07,,Green Bay,L,62,98,20,59,.339,7,20,.350,15,22,.682,8,23,11,3,3,13,18,38,68,.559,5,15,.333,17,23,.739,14,43,20,7,8,13,19,81.6,128.9,76.2,.373,.339,.446,34.8,55.0,3.9,5.7,.398,15.8,21.6,.254,.596,14.1,51.7,.250
16,2014-01-11,@,UMKC,W,68,66,24,55,.436,7,18,.389,13,19,.684,7,29,10,7,5,12,21,24,54,.444,7,21,.333,11,20,.550,8,34,11,5,6,13,20,98.6,95.7,68.8,.345,.327,.531,46.0,41.7,10.1,15.2,.500,15.8,21.2,.236,.509,17.0,73.3,.204
17,2014-01-16,,New Mexico State,W,86,81,28,51,.549,8,12,.667,22,30,.733,6,26,13,15,3,15,27,25,54,.463,10,23,.435,21,37,.568,10,30,15,7,5,19,22,111.7,105.2,77.4,.588,.235,.659,46.4,46.4,19.5,9.7,.627,18.7,23.1,.431,.556,21.0,66.7,.389
18,2014-01-18,,Texas-Rio Grande Valley,L,61,84,23,57,.404,8,27,.296,7,11,.636,9,32,9,6,2,18,26,23,51,.451,4,13,.308,34,43,.791,8,33,9,9,1,10,16,84.7,116.7,72.3,.193,.474,.490,49.2,39.1,8.3,5.3,.474,22.4,26.5,.123,.490,12.3,74.2,.667
19,2014-01-23,@,Cal State Bakersfield,W,71,63,23,53,.434,5,19,.263,20,27,.741,8,28,14,13,2,8,19,21,52,.404,8,22,.364,13,22,.591,10,33,12,4,7,14,20,107.6,95.5,66.1,.509,.358,.539,45.9,60.9,19.7,6.7,.481,10.8,25.8,.377,.481,18.3,66.7,.250
20,2014-01-25,@,Utah Valley,L,55,62,21,58,.362,5,22,.227,8,18,.444,12,33,8,9,2,9,24,19,41,.463,5,18,.278,19,34,.559,8,41,11,4,2,11,16,88.7,100.0,61.9,.310,.379,.413,44.6,38.1,14.5,8.7,.405,11.9,26.7,.138,.524,16.1,72.4,.463
21,2014-01-30,,Grand Canyon,L,75,76,25,68,.368,7,22,.318,18,25,.720,8,31,9,10,2,6,27,23,51,.451,6,18,.333,24,38,.632,10,44,14,1,5,16,19,98.7,100.0,76.5,.368,.324,.469,41.3,36.0,13.2,6.1,.419,7.0,19.0,.265,.510,18.8,69.7,.471
22,2014-02-08,,UMKC,W,81,74,24,54,.444,6,16,.375,27,32,.844,5,30,11,11,4,14,23,27,56,.482,4,19,.211,16,27,.593,6,31,12,5,4,19,26,101.3,92.5,80.0,.593,.296,.585,49.2,45.8,13.8,10.8,.500,16.8,16.7,.500,.518,21.6,80.6,.286
23,2014-02-13,@,Texas-Rio Grande Valley,L (1 OT),68,71,24,69,.348,9,31,.290,11,17,.647,14,33,11,14,2,13,23,22,49,.449,8,25,.320,19,26,.731,8,36,15,5,4,22,17,89.5,93.4,67.3,.246,.449,.441,47.8,45.8,18.4,8.3,.413,14.4,33.3,.159,.531,26.4,70.4,.388
24,2014-02-15,@,New Mexico State,L,55,84,23,57,.404,3,11,.273,6,9,.667,7,24,7,5,0,15,28,29,52,.558,4,20,.200,22,37,.595,14,38,14,4,7,14,10,79.7,121.7,69.4,.158,.193,.449,38.7,30.4,7.2,0.0,.430,19.7,22.6,.105,.596,16.8,54.8,.423
25,2014-02-20,,Utah Valley,L,70,79,27,62,.435,8,22,.364,8,9,.889,7,26,10,6,2,6,16,27,53,.509,8,25,.320,17,21,.810,8,34,17,3,1,9,13,107.7,121.5,64.6,.145,.355,.528,43.3,37.0,9.2,7.1,.500,8.3,21.2,.129,.585,12.5,70.4,.321
26,2014-02-22,,Cal State Bakersfield,W,73,68,26,50,.520,9,21,.429,12,18,.667,6,23,13,10,4,13,19,23,51,.451,7,22,.318,15,23,.652,11,29,7,7,1,18,19,109.0,101.5,67.2,.360,.420,.623,44.2,50.0,14.9,13.8,.610,18.2,25.0,.240,.520,22.5,60.7,.294
27,2014-02-24,@,Eastern Illinois,L,62,84,25,69,.362,3,14,.214,9,17,.529,14,32,8,14,2,11,24,29,47,.617,5,15,.333,21,31,.677,4,33,20,5,9,16,15,83.8,113.5,73.9,.246,.203,.402,49.2,32.0,18.9,6.3,.384,12.5,32.6,.130,.670,20.6,81.8,.447
28,2014-02-27,@,Seattle,W (3 OT),84,77,29,82,.354,9,30,.300,17,27,.630,17,43,15,11,5,15,26,24,76,.316,10,35,.286,19,27,.704,18,53,14,7,1,24,25,89.4,81.9,68.2,.329,.366,.443,44.8,51.7,11.7,12.2,.409,13.7,32.7,.207,.382,21.3,59.1,.250
29,2014-03-01,@,Grand Canyon,L,74,84,26,57,.456,12,23,.522,10,13,.769,5,21,10,7,1,8,28,23,49,.469,7,20,.350,31,39,.795,11,35,18,2,2,12,18,110.4,125.4,67.4,.228,.404,.586,37.5,38.5,10.4,3.4,.561,11.2,17.2,.175,.541,15.1,59.3,.633
30,2014-03-06,,Idaho,L,76,79,27,55,.491,6,19,.316,16,29,.552,8,25,14,5,4,14,23,25,50,.500,9,18,.500,20,28,.714,8,33,18,6,0,19,25,101.3,105.3,74.5,.527,.345,.553,43.1,51.9,6.7,12.5,.545,16.9,24.2,.291,.590,23.1,68.0,.400
31,2014-03-08,,Seattle,W,67,53,22,55,.400,3,15,.200,20,29,.690,13,35,17,13,6,15,24,15,48,.313,9,22,.409,14,23,.609,10,33,10,9,4,24,23,93.1,73.6,71.9,.527,.273,.487,51.5,77.3,18.1,23.1,.427,17.9,36.1,.364,.406,28.9,68.8,.292
32,2014-03-13,N,Cal State Bakersfield,L,62,68,21,59,.356,8,25,.320,12,17,.706,8,27,11,8,2,9,27,18,46,.391,3,15,.200,29,37,.784,10,41,6,5,3,15,21,91.2,100.0,68.3,.288,.424,.462,39.7,52.4,11.8,6.5,.424,11.8,20.5,.203,.424,19.1,65.5,.630
